,0,1,2,3,4,5,6,7,8,9,10
39,-75127.05546953068,-72024.80087282902,-72620.4433052846,-72079.44282768629,-71061.0421031974,-70037.12716280649,-73475.12524753943,-72780.84201513168,-77138.88302397798,-71760.7692904112,-69471.36775648252
40,-74672.09430902303,-71619.03318725836,-72252.18680137639,-71660.73120824248,-70625.76977255875,-69574.10181290188,-73007.6780166805,-72236.44962365492,-76722.50956310262,-71477.74355847732,-69044.49174543837
41,-74111.67242914299,-71309.40133328733,-71683.6938967973,-71189.81649675033,-70333.38302302122,-69081.60079065301,-72718.58122314175,-71806.0429123571,-76411.11143607792,-70997.91272143868,-68508.23213749092
42,-73707.50354001547,-70987.62569777481,-71188.90834218607,-70754.42724489652,-70015.1568473496,-68585.93722349271,-72346.78378093173,-71221.2839384255,-75947.84700528246,-70457.19663366588,-68154.26220917526
43,-73309.56683889481,-70527.73989240068,-70775.36277909295,-70076.22257039545,-69616.13782243965,-68166.05501796864,-71936.89935993991,-70722.81490720595,-75487.80382680695,-70069.4666580841,-67798.22630373179
44,-72958.73505634896,-70068.34357249367,-70403.437177324,-69693.6832412873,-69246.35606359347,-67778.49304807447,-71610.1360505969,-70240.4206641668,-75334.55715723077,-69575.08755200736,-67380.75546387392
45,-72499.15798092351,-69723.67997985381,-69955.30363865882,-69290.84263740596,-68854.96711885792,-67371.47310765256,-71297.87555994022,-69739.15263840934,-74995.76228751229,-69377.7965288611,-66788.65316870491
46,-72075.86911112134,-69435.3800009586,-69437.53711568666,-68766.17091933455,-68376.53628948846,-66895.59208123981,-70948.0884491227,-69000.01104517415,-74547.46005930121,-69173.52291467841,-66401.30637547465
47,-71783.26625791282,-69206.4118050977,-68926.06559241937,-68407.14555390363,-67989.87726597075,-66597.90103888582,-70713.52671863695,-68590.87378917863,-74242.27289859104,-68746.68054792646,-66118.85163651966
48,-71427.62074819762,-68886.85928260325,-68607.17575714191,-68020.97354535304,-67524.95806222296,-66158.26747453836,-70502.90803686,-68200.66019781737,-73858.79309223978,-68334.18183171618,-65697.66327955367
49,-70931.05288692392,-68558.08426509287,-68267.07425499498,-67627.62830057723,-67121.20201313513,-65714.68280001376,-69995.85852365819,-67858.99129966319,-73598.9744450689,-67885.09195375725,-65167.46042940631
50,-70705.57457872294,-68293.40445479544,-67797.1742955008,-67105.34378870192,-66711.9709971298,-65326.725203925416,-69549.30386806579,-67481.14292518703,-73389.49400941392,-67579.91761317653,-64700.22011179565
51,-70342.14052880826,-67950.59121105906,-67391.38001768624,-66786.12527986534,-66287.64491999055,-64950.150795245,-69201.48228295131,-67016.50730613453,-73022.04555186888,-67041.5454354182,-64243.63634890539
52,-69942.3776410193,-67535.01025095579,-66912.62129566653,-66401.52925994634,-65846.16518867132,-64419.00039661724,-68906.23707682281,-66489.35959502128,-72681.30653984495,-66509.56666990495,-63733.08105296743
53,-69611.46243452442,-67179.94693910527,-66618.39525362561,-65925.24180095902,-65469.32624690802,-64083.72574409777,-68697.39458869639,-66141.49925026824,-72400.17361891546,-66263.57659563716,-63431.524426925746
54,-69214.09560409849,-66733.91966191083,-66190.50597787739,-65493.21457227137,-65029.64520966155,-63654.38607111006,-68207.95457449186,-65676.91688904668,-72100.92953269582,-65847.48147086118,-63216.1823049105
55,-68782.12463664118,-66453.86896130258,-65756.20341012528,-65177.78555429099,-64764.857710644756,-63355.988887629195,-67914.74793283641,-65223.83451258526,-71661.80347534547,-65450.7937586136,-62533.316130414045
56,-68461.22045486365,-66050.87071281445,-65433.901932239896,-64881.77556470464,-64432.53342484875,-62877.98856844083,-67623.05850229812,-64714.197888045295,-71443.45141495942,-65131.09306612046,-62130.24657803014
57,-68126.33708046959,-65687.89514572601,-64924.72274956068,-64472.61557722335,-64053.99404932877,-62549.54977731143,-67280.97141435203,-64273.23339570136,-71158.05743451865,-64840.52593705767,-61919.02374272009
58,-67619.44642413984,-65411.99764045562,-64583.211822901874,-64144.89132509833,-63701.88801721808,-62304.14592917611,-67124.91491871193,-63816.58613512461,-70684.8947065653,-64464.08374769335,-61660.83815787806
59,-67225.67092330851,-65176.288909959534,-64262.05284699075,-63728.083085633145,-63354.56614701779,-61996.247609080485,-66567.12618186665,-63478.598020356636,-70352.84845248613,-64049.13075248136,-61429.83220310908
60,-66791.51291819525,-64925.28683280184,-63979.7675105037,-63339.04273295018,-63050.13339470686,-61635.746706542115,-66145.42380096696,-63058.98806484429,-70069.09786994196,-63587.545403514465,-60939.581351632485
61,-66488.3634076184,-64694.859795161196,-63637.152862038136,-62929.87416682854,-62710.98309549269,-61268.48553323487,-65823.64319561429,-62714.736817282625,-69869.21938898522,-63307.565564495046,-60452.22447388535
62,-66113.98585459398,-64310.19954749032,-63303.19411687913,-62633.29151166593,-62220.664284005405,-61065.610345891895,-65346.80455360723,-62345.28788925648,-69605.69874889658,-62918.84904251447,-60202.59919636026
63,-65595.91483652123,-64045.01333982539,-62929.65979744799,-62375.55418355498,-62001.27532390978,-60771.53803759061,-65151.39811945759,-61973.00181367718,-69311.23031629188,-62623.763636162475,-59745.73502991948
64,-65286.3474948926,-63862.8337012243,-62651.76961749946,-62058.954573961186,-61680.593432761314,-60492.704874962845,-64894.9047188781,-61650.36485668207,-69010.68303504666,-62344.81315537232,-59203.4702040386
65,-64758.765259863016,-63635.54407211404,-62374.793984853124,-61612.2434797982,-61421.876426610346,-60141.32836323991,-64496.04178902807,-61346.362202838376,-68734.7595700978,-62097.80165616447,-58893.24357079623
66,-64494.33771923717,-63189.44061649807,-62069.376450632866,-61276.31421796832,-61023.03176170213,-59819.16962655797,-64219.94974516192,-60906.67114756482,-68551.52198093681,-61682.07940374489,-58566.39230588698
67,-64093.132476117695,-63014.619330313115,-61794.26589608925,-61022.67844777585,-60793.23674974811,-59352.29111342367,-63866.94906796244,-60400.692167465604,-68327.93224514292,-61487.588745763496,-58297.42813185129
68,-63809.21464133169,-62640.09838894431,-61541.8963968222,-60659.73617513324,-60491.274882434016,-59119.29119310708,-63608.30058624485,-60056.67226323811,-68124.24337068209,-61095.275470793174,-58001.85374316526
69,-63559.67739869528,-62476.96458669577,-61211.54070934635,-60389.430453609646,-60178.824081405546,-58889.193692974135,-63370.06086686066,-59708.895082282936,-67823.92561521592,-60730.44274932597,-57631.81784335554
70,-63188.81663228771,-62153.586169472415,-60954.67628812111,-60191.286145371414,-59903.09911277002,-58563.2136502044,-63172.9261744087,-59474.90061038078,-67501.62965811256,-60435.023333885736,-57230.811192210094
71,-62841.401772324236,-61940.08998014036,-60671.11915014085,-59827.4641226928,-59622.73825152019,-58194.30129282097,-62789.12751959186,-59071.61789189226,-67221.7914942306,-60210.38842533542,-56766.959025437834
72,-62613.92711963832,-61558.805156288865,-60430.43302056608,-59486.17248419056,-59313.04024517024,-57847.35421501584,-62574.00915044733,-58683.51328175919,-67082.08851793972,-60016.22653799258,-56267.42353291334
73,-62369.631631644515,-61266.01206628332,-60099.350954382644,-59190.906180257814,-59115.66272579736,-57606.629145733,-62289.180462854085,-58398.92807611628,-66838.15909329847,-59631.33368904065,-56073.71178166733
74,-62097.64316027055,-61039.26035027091,-59799.979047477216,-58915.10734847315,-58808.35384566578,-57275.89069519637,-62021.95352928825,-58268.57182890462,-66543.9687942766,-59305.76728291597,-55715.54114690648
75,-61896.61741593116,-60609.97499313802,-59531.13960417696,-58520.453029476994,-58587.95861147579,-56927.51912972876,-61737.77950395365,-58066.826965208624,-66279.70758458386,-59087.91113080972,-55170.902507511884
76,-61582.159731437176,-60342.33354152352,-59382.187702743424,-58226.64244599553,-58409.93228769853,-56546.21750098349,-61402.86631644344,-57700.04192361173,-66062.42807683731,-58804.75083921673,-54953.15172766749
77,-61282.38182350942,-59983.130242274754,-59220.44367903639,-57925.39115586197,-58211.43259894433,-56393.094391495535,-61103.752771913234,-57358.130011318586,-65822.5908712894,-58568.90782285697,-54586.72437652291
78,-61117.901650073225,-59765.936705545486,-58990.40447390292,-57592.23808076886,-57932.77432409745,-55997.554267461746,-60913.24000344341,-57189.35467907438,-65575.54731307231,-58352.83943844342,-54336.81926969377
79,-60904.2463884765,-59487.378322307195,-58706.13915698142,-57460.30338824571,-57736.54491424828,-55680.05984243831,-60489.354411720284,-56939.86804061478,-65210.633289308294,-58177.12601506325,-54016.71967194107
80,-60670.8020286446,-59271.37468170889,-58364.98820868673,-57207.97839472114,-57511.576100798484,-55505.639037744775,-60220.74514414445,-56696.27843440361,-65031.755842070095,-57972.938664537374,-53842.416946795536
81,-60456.100150239115,-59039.51956017282,-58195.10176001187,-56766.41631269688,-57217.9745437526,-55427.32112752291,-59957.92939670146,-56387.844768566865,-64688.827143589326,-57715.19915556979,-53634.95472307856
82,-60149.814626221254,-58850.9525061472,-57979.09633468173,-56569.39728823549,-56887.03452047186,-55163.40494329251,-59651.12696961371,-56128.459276115114,-64507.06079646334,-57528.73735976494,-53373.46921113911
83,-59932.40682800033,-58613.96184466529,-57751.69016671281,-56143.889857864844,-56637.779259162766,-54984.13961228768,-59418.47958571642,-55796.70969694085,-64239.85150324527,-57233.12919384963,-53110.232636070796
84,-59753.52022701921,-58374.673466067805,-57578.88232136907,-55702.188054593265,-56401.68916840213,-54765.993902785536,-58991.10156108855,-55547.421729592024,-63985.56512720108,-56888.71933485658,-52712.12178698851
85,-59498.004255407955,-58157.99880007621,-57351.354413058034,-55359.961032087485,-56168.41770837677,-54435.501356704655,-58707.839017600425,-55325.43231680774,-63809.777556350295,-56583.61027872027,-52114.02889299011
86,-59166.24114069929,-57871.778632820846,-57050.81261863685,-55218.17472875683,-55942.8592802794,-54201.80001180354,-58486.09500853847,-55078.89576508102,-63473.68265946763,-56260.564690498984,-51863.59769758001
87,-58973.23128902476,-57656.307324059184,-56795.9346281838,-54962.85836242233,-55591.72352087393,-53965.629542320865,-58103.75333655666,-54829.70624699899,-63257.179606172926,-56020.00189956808,-51593.24463220669
88,-58747.34921204395,-57485.67042881363,-56554.50315370316,-54623.34313717052,-55336.79937682038,-53834.21055694831,-57750.744076042596,-54605.06435432756,-62986.854176609755,-55808.28487010134,-51290.50667729003
89,-58499.917233915476,-57140.07116968431,-56291.58495725648,-54457.883677856415,-55080.20538062827,-53662.70122274247,-57507.10773985664,-54266.02444621888,-62750.921677294275,-55556.41680827769,-50849.73103800608
90,-58344.15969438862,-56895.169950785355,-56007.18129889578,-54201.59877722156,-54807.0556593098,-53459.58429862003,-57223.94003211612,-54059.13470212542,-62571.934569038676,-55298.616881494774,-50654.461895138425
91,-58135.34125755905,-56593.6832413044,-55706.232025250385,-53982.327080921736,-54635.06931265893,-53277.16923411519,-56902.87405012149,-53790.8946830632,-62350.31060377107,-55138.19405934581,-50432.638503438124
92,-57886.22366447976,-56244.02612703937,-55520.65001642916,-53555.272766839786,-54424.782537736515,-53087.806975359315,-56801.94970115883,-53654.256095508434,-62186.07730511458,-54880.1202050508,-50021.42556223989
93,-57658.314825614056,-56025.804831685295,-55289.283799268786,-53347.246365157596,-54229.1360397445,-52893.90319951987,-56615.99891213505,-53313.03777187744,-61967.02819137228,-54625.785473123105,-49628.10487828978
94,-57389.407029816524,-55754.85151603427,-54957.90395360581,-53075.325828464396,-53873.525503065175,-52637.470966726934,-56353.951946703135,-53086.56424611482,-61712.005372775784,-54420.25046014655,-49279.04313375395
95,-57148.91000233701,-55546.75550865337,-54775.4958712386,-52852.24765763412,-53621.47304570104,-52358.6925077509,-56014.33943661373,-52845.64588174214,-61467.0221320741,-54150.64579439289,-48931.50243060186
96,-57001.242368609426,-55351.877914652185,-54524.6638133992,-52643.02427784905,-53425.96578353473,-52130.99814191673,-55792.04446735414,-52528.12659459796,-61166.54120275217,-53759.38641054428,-48704.24194920341
97,-56788.930034167744,-55060.559191919165,-54208.57009298317,-52380.4447741912,-53254.0440688931,-51903.453435672476,-55566.74287238406,-52331.91073670144,-60864.53379413947,-53218.16207209024,-48436.588382265356
98,-56444.87052272535,-54880.18955136442,-54067.502353798365,-52184.478628359124,-53040.23503785978,-51759.15434795967,-55376.77363810582,-52143.41583995326,-60592.01325819022,-53061.19436402866,-48115.877994991155
99,-56293.209409258634,-54650.67332193207,-53903.30653143301,-51847.16442176135,-52665.19196393094,-51557.30363937562,-55123.741391831834,-51945.50169358491,-60444.36286410796,-52601.56178915569,-47771.27453755359
100,-55974.764964620466,-54424.26734775127,-53693.09855173653,-51517.6541857756,-52427.83680596891,-51275.56629849493,-54920.384889381225,-51718.76252541374,-60273.444849555155,-52359.874742650165,-47458.2659321947
101,-55794.98297021903,-54247.61376530274,-53495.85954521403,-51239.73405306548,-52177.610169716194,-51070.8188595548,-54667.10826489276,-51479.36577411716,-60065.32569894511,-52177.98681926631,-47224.49485779417
102,-55518.01636971184,-54032.43592195911,-53335.66466356973,-51034.79641281249,-51935.83476737251,-50876.64836534465,-54400.731667227825,-51314.62640887277,-59834.972879461515,-51960.78959204729,-47186.97445137743
103,-55123.148844056464,-53757.108434181355,-53116.8547849926,-50710.737227215235,-51697.217832608476,-50672.40459897223,-54008.550771363094,-51134.82974248806,-59596.76546422827,-51743.74547035919,-46857.95910808581
104,-54860.331575071774,-53583.719758020365,-52933.35513777593,-50544.704978139394,-51566.02738698304,-50376.95442493794,-53701.129149818844,-50853.80132290868,-59297.03440970791,-51498.723377522816,-46637.46730085937
105,-54682.1467150962,-53441.562972204796,-52661.55126900274,-50376.45345159767,-51400.119362557365,-50149.99212812296,-53514.08212356281,-50664.42972920003,-59049.4152994381,-51319.93273299473,-46362.19771301693
106,-54445.880787929564,-53130.90964425372,-52482.39319638989,-50157.515352403294,-51278.396863047645,-49901.79185719055,-53197.02161350415,-50338.09001292862,-58881.598564930035,-51088.68388852439,-46190.32690527591
107,-54209.16217215428,-52958.71470871232,-52221.89992525829,-49898.41401261513,-51032.05153901613,-49715.690578453774,-52899.16325510694,-50145.557339113715,-58725.29202083239,-50923.564712551844,-45849.54236355316
108,-53965.56110945597,-52821.56570304974,-51955.09963098472,-49637.19408733414,-50841.82856173205,-49473.60809927828,-52713.07670419597,-49936.718770641884,-58470.95778121901,-50666.08115635814,-45538.26938881824
109,-53792.131889115044,-52620.11736713593,-51682.01221966947,-49376.79766476115,-50711.3625008896,-49353.09418291745,-52520.616049450495,-49707.30598834268,-58259.77771075782,-50519.182788914084,-45376.80820949241
110,-53600.62459731107,-52462.68116466129,-51533.17161742099,-49255.03701124861,-50580.51868571226,-49111.20150226847,-52345.09142583722,-49487.43648901723,-57942.13040352467,-50338.18116508191,-45148.57846423029
111,-53211.920115001405,-52343.672778327724,-51161.36648790487,-49039.17866238422,-50446.67371024947,-48856.54774535268,-52151.2387504382,-49369.37252579022,-57613.11146056326,-50035.244952236266,-44857.794760482306
112,-53033.00667401869,-52065.44328072196,-50984.162768241826,-49069.5481795861,-50222.75913832453,-48723.9523062682,-51925.79964325102,-49185.5730244384,-57445.64816934973,-49835.73363302858,-44664.64075074789
113,-52789.94090515659,-51921.26557798849,-50787.0043455435,-48916.08435562285,-49855.97296234216,-48556.00634648197,-51710.89778905705,-48988.295266968606,-57218.55325161856,-49670.54689756986,-44430.20141694557
114,-52564.28426873369,-51752.72242756791,-50675.03350282334,-48783.60846343795,-49693.79718608283,-48484.90195807433,-51571.111246287925,-48806.33534093197,-57009.85468486818,-49491.112498604794,-44227.91208337947
115,-52286.85276121788,-51590.12961976176,-50534.410941272785,-48532.859260498124,-49506.74547647515,-48265.83286803395,-51388.67092293772,-48617.49082385504,-56813.94897519505,-49313.59490133954,-43880.67517517206
116,-52160.02658949611,-51458.13292861741,-50356.69329377795,-48392.20146548452,-49391.45328995957,-48277.39985940985,-51212.62178695646,-48431.216958370205,-56614.481652227245,-49119.51595258055,-43688.80192280427
117,-51928.801437863745,-51317.82676825566,-50177.342367266894,-48136.71748372217,-49200.74976455225,-48047.708733090374,-51005.15968659011,-48138.92821690005,-56495.28245543509,-48809.80956075805,-43532.66291735664
118,-51829.13605017,-51026.36652084864,-50010.42862997072,-47921.19054111401,-49037.6314277714,-47899.36436542803,-50755.979270627264,-47965.27249504868,-56264.53782264099,-48739.53803665267,-43224.49767894671
119,-51575.43992114124,-50725.43094229864,-49803.1316677988,-47696.01492657167,-48792.93477370126,-47742.87064026602,-50544.35065309623,-47752.37371171994,-56075.18148944178,-48555.91883878607,-43002.51586472493
120,-51382.5216088403,-50508.81693583909,-49655.7196781178,-47396.72911454225,-48546.717205948415,-47506.20428540057,-50291.70170136308,-47516.79389630967,-55871.97785480246,-48357.24071459773,-42733.00558968892
121,-51293.126982450485,-50391.7823525146,-49497.32533364654,-47179.76523497305,-48391.474285896125,-47256.08936951682,-50095.82096353674,-47342.29769101188,-55683.47366026645,-48267.13246394311,-42505.784174041626
122,-51187.1427407755,-50158.674772591694,-49326.56803375263,-46979.85210889606,-48196.58547541299,-47101.80053675748,-49856.1869946764,-47095.48904118249,-55464.719171808436,-48023.802200359816,-42299.86220594103
123,-50998.110776789974,-49988.721758653606,-49072.269341601954,-46836.001054789376,-48086.97588419165,-47000.40098453489,-49697.68736838784,-46944.29592893999,-55224.11265694133,-47824.47227012887,-42055.43724881731
124,-50767.04870045671,-49823.41818916808,-48928.63705975271,-46648.17270075467,-47913.139142996326,-46759.002831067235,-49562.55792600518,-46716.55678485954,-54957.37978225939,-47640.252979348996,-41859.6298329867
125,-50634.830105780944,-49579.65075429475,-48722.78041509022,-46488.33847360429,-47687.12083596393,-46639.55630142821,-49271.46844701188,-46540.34962276428,-54717.11237713441,-47497.86565543821,-41677.90882099531
126,-50435.74273288205,-49379.255398910434,-48548.15109094225,-46333.67329502431,-47475.14231806922,-46578.69858373875,-49018.90780297405,-46392.88523546816,-54539.69143582399,-47370.10177834489,-41371.46865494008
127,-50221.63134931141,-49246.855435487145,-48410.237387139015,-46137.30848641221,-47271.028971276784,-46556.35311178811,-48809.05992479258,-46258.600049004664,-54277.65599219207,-47241.58905854033,-41301.192336715896
128,-49993.43724514205,-49056.33816946787,-48216.812086963124,-46025.327458842075,-47103.47052639,-46440.51256818469,-48678.54742422876,-46104.24617622947,-54147.69244047322,-47065.484510459326,-40856.4470468226
129,-49809.7241225089,-48930.027729431924,-48081.158445351546,-46005.21206361971,-46907.956488941665,-46210.62316108497,-48573.03172312926,-45974.012600334434,-54001.03404077048,-46830.3853981096,-40535.55357319214
130,-49686.92176688027,-48718.93125578528,-47854.44573525686,-45814.43539615807,-46770.010568880534,-45952.63811192701,-48358.59852344215,-45788.79842821094,-53766.41454426814,-46670.095611023564,-40295.1900933607
131,-49547.13447084641,-48593.45494447336,-47684.50722492629,-45569.114224391415,-46408.48326680802,-45899.626486795954,-48075.11352565474,-45652.075034196845,-53572.783054359825,-46489.10811912792,-40076.11249825639
132,-49414.9545864464,-48404.43300337073,-47570.47837196884,-45324.29970671879,-46287.35016479228,-45752.79105255676,-47927.87332928869,-45492.836438486265,-53347.803541571746,-46437.65282146771,-39972.66662492274
133,-49283.990782996145,-48285.81298037116,-47384.51386054218,-45056.35579996927,-46119.30439935962,-45680.14676542805,-47725.99361620183,-45318.74267594679,-53119.924653199385,-46327.96397682594,-39884.01348512852
134,-49062.71015361436,-48112.271870644,-47091.45332545755,-44821.19849578396,-45952.679848582775,-45520.873900168786,-47561.167598287895,-45136.922396354945,-52958.57474732801,-46159.356876812875,-39409.257920716445
135,-48975.94216059394,-47873.017580856824,-46924.142536052634,-44597.45698273046,-45729.3732937672,-45424.71452386311,-47370.57684501563,-44994.92809393605,-52641.2449344435,-45989.04531762028,-39310.95654310714
136,-48740.71493025092,-47713.25092512135,-46871.366246146295,-44235.40199313577,-45570.888525618866,-45278.21172108775,-47169.1898636011,-44846.76014710248,-52430.02487835156,-45842.66733422516,-39047.33351389761
137,-48577.01844592163,-47635.28236964066,-46746.54602591845,-44030.53781985986,-45390.542950636285,-45136.346395718196,-46905.21885646561,-44678.09689016855,-52232.56730453746,-45684.41529287923,-38786.35381661965
