,0,1,2,3,4,5,6,7,8,9,10
22,-80458.25185711564,-75174.43965546304,-81549.49495126611,-79690.49663388461,-78213.81598756908,-80678.76080759239,-80787.4518734054,-77238.76772678341,-79302.30600308783,-79747.83633873999,-79623.6775466665
23,-80009.42315952765,-74698.96524147413,-81215.34927444479,-79349.82844130001,-77700.63724615965,-80401.27478330443,-80519.40955655664,-76905.48113740279,-79003.36733922228,-79494.04235430885,-79311.67339900517
24,-79655.60193320861,-74269.4229514263,-80938.9550611201,-79109.22151063223,-77301.8793236847,-80036.95287708711,-80196.49436109967,-76535.75809919374,-78699.7786167798,-79290.44110986649,-78833.86290748516
25,-79279.51167349423,-73802.43854192723,-80545.14931369698,-78867.19957304328,-76785.2138570546,-79664.78178513396,-79735.49562475695,-76125.53251190916,-78382.81195632179,-78956.68743988365,-78433.50399151303
26,-78782.11140293116,-73475.14440524527,-80162.13992657163,-78536.42607686813,-76432.61224486458,-79128.65378571607,-79346.488275052,-75836.81217169372,-78096.42378240202,-78561.77785753628,-77958.21259222749
27,-78444.41303505116,-73100.22962248279,-79866.64936017667,-78138.80599037721,-75988.8139576267,-78661.88004888079,-79056.52802055469,-75504.63716545101,-77636.93098164123,-78305.59846175098,-77515.09969670967
28,-78085.35227363242,-72651.45817479401,-79361.02799090557,-77798.70781082551,-75481.69934990573,-78270.32564018623,-78461.87799086585,-75170.72109266937,-77304.53751141063,-77968.69834885436,-77003.85695822185
29,-77683.98991144844,-72079.08812953398,-78900.9660951549,-77413.66882768917,-75019.77901529586,-77940.25349537596,-78040.1099040912,-74913.82104278987,-76934.23942802794,-77631.28826814471,-76406.94641751861
30,-77310.39886205916,-71819.90184558587,-78486.97005406942,-77056.40546686848,-74515.11989744093,-77540.57178894604,-77507.24311179553,-74419.79678818701,-76823.05951203415,-77329.3660790511,-76080.0799775125
31,-76922.76332196091,-71466.73890171992,-78244.89061429721,-76588.421870742,-73960.14739912859,-77073.36468847762,-77084.93053572852,-74088.40736931069,-76472.56289203977,-76757.50532639961,-75551.357220375
32,-76546.65989296041,-70938.54750898437,-77670.34657392075,-76243.29102390277,-73451.8726116042,-76723.86004665424,-76635.17127146819,-73726.47308819769,-76302.17212933704,-76162.19312963236,-75009.41504356233
33,-76098.47754310354,-70550.50806164315,-77340.67492229457,-75869.1337075283,-72988.6470276094,-76446.10737179007,-76097.68273639363,-73187.34832456804,-75967.18716631619,-75595.43602687371,-74552.6317990999
34,-75519.09563101575,-70236.52172023826,-76868.35850142858,-75362.89446847778,-72593.11660702291,-76057.5499086951,-75780.18956683135,-72745.72981624783,-75596.16143171667,-75136.62188748489,-74039.19800251501
35,-75068.41916414685,-69780.11955357093,-76458.5450582162,-74897.23926261843,-72178.51498943623,-75496.49022323937,-75214.46709967236,-72159.52980774309,-75353.63708945864,-74631.75813489963,-73484.7442051684
36,-74709.16237834623,-69378.54828999806,-76184.55907032822,-74513.35316358785,-71707.4453891775,-75058.54306398776,-74571.4670926424,-71587.97585703345,-74955.21214385395,-74048.50719195031,-72994.21487355145
37,-73979.25379995539,-69088.76924236718,-75715.88484296248,-73989.99790072753,-71182.65494894782,-74637.95125782298,-73961.53978853466,-71042.32690514349,-74657.17515386845,-73474.27363094795,-72359.22645323232
38,-73571.09579117963,-68709.46202636829,-75253.81713477918,-73615.63872781096,-70505.03094024377,-73956.11660799582,-73354.76278708671,-70626.10766789275,-74466.70830101788,-72820.83147637016,-71909.08401025676
39,-72989.99773387353,-68175.68547362082,-74797.36590964757,-73131.28859519608,-69994.8413072571,-73544.79057709075,-72769.34074564793,-70132.23099895997,-73877.84239178205,-72211.22073826943,-71369.27321454135
40,-72565.16926944455,-67768.83040627246,-74463.07784967186,-72705.32194131622,-69589.82343753721,-73081.01448090756,-72338.78441291492,-69748.27053729475,-73513.25338739147,-71690.89248786701,-70890.58915796601
41,-72001.88305515077,-67364.8328703322,-73955.2103676832,-72046.9793736366,-68991.25060199719,-72760.972305415,-71964.3756459051,-69270.03720553115,-73221.76603100853,-71302.67238837155,-70505.45207644116
42,-71422.8716998365,-66976.97206541512,-73451.65040309852,-71561.80171647588,-68586.59138387002,-72277.44651328807,-71420.48618600948,-69066.9811141655,-72880.10763177343,-70719.15808509875,-70068.94118857854
43,-71119.21738931818,-66566.2893764718,-73014.7032210159,-71072.39098696916,-68159.05614204265,-71875.71795352818,-70922.70068593483,-68835.2342096245,-72526.48006816568,-70367.95692188054,-69645.21513447052
44,-70746.09326920666,-66295.52811069456,-72552.39775266079,-70678.1088872558,-67642.23149878922,-71417.22762421134,-70436.17523051647,-68460.93161154853,-72365.64935240187,-69911.15977478964,-69094.3973028509
45,-70356.6046902742,-65923.8483166752,-72299.00854522511,-70252.4775714275,-67206.13822908317,-70889.19795399145,-69874.53905969657,-67915.2670034852,-72051.62435291155,-69383.70714457112,-68484.18946208633
46,-70005.60355383331,-65660.85998377368,-71811.01190064802,-69889.06886748652,-66885.18415667754,-70449.02886315605,-69422.6292216543,-67669.0815684142,-71718.73162491577,-68814.81986366236,-67902.45834045688
47,-69636.0253822034,-65133.42205111569,-71328.56643814886,-69408.66164796159,-66158.66600491726,-69937.43582800792,-69096.17267466422,-67132.81759794417,-71373.96285441791,-68199.46400969163,-67426.6317548985
48,-69230.20587254496,-64744.861394540174,-71066.25130954814,-68879.25294080374,-65799.29383037813,-69470.71320685011,-68712.48740313991,-66616.2739335392,-71042.580185883,-67701.9033879368,-66933.94473370245
49,-68852.35995239126,-64296.27352531418,-70689.4997951141,-68388.33832285917,-65352.2417286759,-68990.92116393983,-68106.09998943146,-66184.04573573513,-70816.12711676779,-67281.8629587761,-66420.67030656905
50,-68259.38432759736,-63956.10781401319,-70190.30486887602,-67975.15583718762,-64938.19351822327,-68446.47557867364,-67691.84157517405,-65744.19330918562,-70427.54087980499,-67040.52101559243,-66079.22882502203
51,-68029.15041556445,-63731.06059124912,-69716.13962870007,-67633.26373048808,-64429.43552897919,-68002.74979145279,-67286.75559116382,-65278.304216512566,-70189.87666644064,-66500.02388816736,-65668.91697118498
52,-67462.6169867274,-63349.823716601626,-69314.16549194918,-67203.88916031571,-63942.38329622777,-67426.62770453886,-66885.78260153472,-64785.778003628395,-69813.06916257169,-65970.87487996256,-65155.31984826893
53,-66908.08539437086,-63074.687907210275,-69055.24666827192,-66878.49129275185,-63395.89295352508,-66810.87771080194,-66540.56943099774,-64372.765463055344,-69554.73271584367,-65440.17174507382,-64801.7335382788
54,-66308.15194501221,-62663.35603668935,-68501.76472147582,-66486.68245750459,-62884.854055545904,-66463.07334281875,-66220.71359939505,-64027.758092833115,-69192.1377384853,-65014.867142951756,-64411.711230082714
55,-65930.24705795021,-62421.804484682754,-68223.54190065913,-66032.60357075541,-62372.30099919962,-66144.24500304248,-65683.33484947054,-63706.35037680363,-68990.66572995318,-64614.86838095301,-63965.05102178518
56,-65624.75308720654,-61955.433456396866,-67874.275860757,-65527.84245034324,-61831.170722381416,-65689.1061553419,-65325.94840340529,-63299.53123216102,-68544.00750253821,-64175.941044042214,-63553.15554376051
57,-65291.009717628505,-61607.4586208923,-67493.33068183978,-65219.4824857449,-61356.94266254731,-65127.49719921877,-64911.10913604069,-62818.53059988364,-68223.35477300595,-63675.40554736032,-63183.25369321961
58,-64909.00652485285,-61140.120514782684,-67044.45942380618,-64734.26079269982,-61012.719743032845,-64814.98925851429,-64602.41548123045,-62410.58985703096,-67886.79032566698,-63260.87015956408,-62886.645143890244
59,-64540.09623112946,-60631.03060292478,-66650.83416611032,-64323.89894245339,-60557.27123381641,-64289.64029074532,-64263.46521325609,-62136.29341180661,-67445.03069927199,-62919.0123850772,-62459.0769403275
60,-64243.10030013963,-60322.67929214064,-66309.68616444009,-63984.87475642215,-60182.05322489226,-64215.21593867455,-63856.37418127572,-61863.784241191635,-67152.62946464916,-62550.82836998268,-62153.25478834977
61,-63947.61905297087,-60029.56237669315,-65943.98060155804,-63639.530202496564,-59755.22996367304,-63830.69261558897,-63466.448995410115,-61602.906912168335,-66965.97513777568,-62008.837530721175,-61769.112743979305
62,-63556.558728667944,-59745.041278905104,-65616.35653080588,-63401.56132871013,-59327.54650343819,-63380.733018678686,-63138.139176844925,-61211.51517253194,-66723.58527661345,-61649.1531004157,-61255.91230012398
63,-63079.61410773432,-59377.029130044815,-65348.955795194444,-63044.82433738747,-58870.50672959504,-63068.99863859036,-62767.51961524872,-60813.78673070377,-66449.65328045,-61158.263300698105,-60982.72810066826
64,-62794.49632944126,-59094.698608877734,-64925.53308270163,-62372.32516214122,-58606.597241311676,-62587.776995123466,-62435.33432166578,-60519.90809404219,-66106.77378646442,-60859.49099960556,-60595.194352626844
65,-62435.208148401754,-58783.82857225286,-64560.78264183694,-62035.921170848604,-58393.05053627686,-62438.44476089183,-62241.056648670754,-60190.00227340634,-65837.82993510595,-60494.19099639253,-60290.0410795193
66,-62060.94974745929,-58529.96701840048,-64255.55426220304,-61750.48367882692,-58001.14947364299,-62056.94826168256,-61820.60361848695,-59835.43416027592,-65647.11197113627,-60181.50981315973,-59768.30569585086
67,-61858.63104169625,-58127.648996916396,-63784.253166995644,-61467.38464240187,-57666.06165896236,-61642.139240361284,-61537.13818098698,-59549.94793792965,-65454.346204486195,-59859.770135602506,-59400.88473060336
68,-61676.78025915938,-57880.131089183546,-63415.68673882049,-61118.93130698532,-57445.10885437195,-61277.85780274652,-61241.68476715228,-59216.10552680283,-65202.59624100497,-59505.197406390165,-59033.10860132697
69,-61339.27318261396,-57741.87479851594,-63095.54246807589,-60758.741453127965,-57169.24489822547,-60919.69038938118,-60798.6407463084,-58861.35671711692,-64909.71937618735,-59169.543776569684,-58731.42571529343
70,-61194.10008915751,-57506.23008012889,-62691.37728539999,-60535.14700962668,-56860.213712391494,-60559.372781954284,-60406.87723540528,-58608.177085272306,-64689.569411995646,-58896.613658303744,-58422.333890360824
71,-60900.12049272552,-57270.91583973133,-62340.64232455229,-60275.608942129365,-56562.01722739708,-60135.63585791793,-59984.17364084405,-58143.9628780852,-64336.91159587101,-58559.26543949383,-58058.25201304684
72,-60548.125877223116,-56935.167398934354,-62063.49372003931,-60012.34219391238,-56174.34730537127,-59885.62148229983,-59606.41728469796,-57953.714268216805,-64117.50034135475,-58313.2380926863,-57829.7271989454
73,-60296.49934427419,-56642.59284567555,-61848.25091691576,-59578.382988246754,-55773.62024776237,-59409.830774552705,-59298.05661008948,-57772.21836007454,-63826.48474017863,-58082.87033687514,-57671.67559359845
74,-60056.018749067574,-56413.804343262535,-61515.842853633156,-59366.24979201431,-55454.62307923591,-59144.22956053174,-58913.92899515711,-57269.15564834452,-63560.46820557184,-57782.97467483688,-57368.26992775394
75,-59856.23940001539,-56190.28640581849,-61251.12333760787,-59068.81896156222,-55074.11320352912,-58835.64505485248,-58680.186629644435,-56912.7095619522,-63267.64712473163,-57409.710501456415,-57068.72775375487
76,-59526.25680929956,-55953.41518114637,-60999.107149500865,-58805.743109002884,-54819.62322709034,-58529.99786770233,-58345.10613658033,-56590.52894532238,-62992.80700927833,-57199.02224374009,-56800.078553558305
77,-59167.615576203054,-55759.38904434837,-60759.896984330524,-58502.82083853006,-54582.52563352692,-58277.86592199343,-57990.07171189585,-56329.55965225256,-62755.62343711906,-56828.94115364718,-56551.0405978028
78,-58726.457870355924,-55586.7388592431,-60427.319902810916,-58246.79242679408,-54295.462040543505,-58010.6660503965,-57654.90678020193,-56123.6278164518,-62491.50795770237,-56472.38136964511,-56316.48283694986
79,-58422.69229787399,-55371.70864424722,-60084.336636587344,-58009.31180438858,-53982.30608537378,-57598.1390923931,-57390.39705602321,-55776.461739418875,-62184.52543902771,-56211.50733833125,-56081.94780663089
80,-58139.228245637685,-55180.18270682903,-59728.610347535614,-57764.4061907267,-53626.4119336871,-57377.984475436104,-57221.90974067992,-55465.41118255566,-61850.192225908184,-55836.91234651664,-55744.609147079456
81,-57926.90199376428,-54884.27448258333,-59388.93933792255,-57447.76564750063,-53472.83612948573,-56988.53512226729,-56904.56216274675,-55282.20888172368,-61581.26373110448,-55475.93706030062,-55445.50065759386
82,-57673.73863966021,-54528.684548449964,-58976.53190479335,-57177.982359729205,-53119.63352575576,-56631.18182469591,-56579.869698126335,-55071.457170730835,-61345.983428088075,-55150.278075549184,-55194.90074322207
83,-57328.23206093295,-54346.529413732715,-58692.97907765898,-56929.38631899134,-52853.004816262976,-56343.17979005505,-56272.77477534086,-54905.04542268776,-61092.04355441399,-54625.95283224894,-54930.91565106866
84,-57009.40341096131,-54061.858376037366,-58467.938807322746,-56686.045842052474,-52471.92868942372,-56047.94589019859,-56030.50689802466,-54760.39948864079,-60832.23819509876,-54308.4035881919,-54725.537995696584
85,-56750.48188729955,-53864.09676551541,-58068.93570347174,-56531.404553421555,-52249.9275029069,-55754.84527927545,-55727.41839979696,-54455.46874155499,-60478.93597130521,-53960.46250042974,-54441.264436560334
86,-56465.1800508255,-53623.83119608902,-57827.70782223587,-56263.67594540634,-51995.257121983275,-55539.44717720449,-55429.15771219275,-54158.54870767949,-60228.79939693137,-53977.84896410828,-54208.54002995663
87,-56230.987693501396,-53480.97951887146,-57477.19099347312,-56022.38030168014,-51752.37581758707,-55242.44780695958,-55276.56985361112,-54044.98116044715,-60014.50236810356,-53805.3322352163,-53852.14635092905
88,-56038.279149943875,-53347.59813890957,-57124.011409546656,-55830.756626179136,-51336.10865704466,-54956.54682710416,-55077.62457300961,-53850.14576973217,-59759.42393823335,-53564.819244362225,-53552.3084377967
89,-55792.718801267525,-53253.38778495262,-56941.55897278711,-55598.92665130954,-51197.062351791275,-54591.07687944892,-54815.00676532579,-53505.38597768734,-59462.16195228488,-53283.12906077829,-53275.12317355044
90,-55591.76591277405,-53049.08632942702,-56697.83183146625,-55413.98063448364,-50955.06487211249,-54294.86683176145,-54586.01746706457,-53325.95025505945,-59093.38791797382,-52933.78934943393,-53045.48092366939
91,-55305.64646198538,-52878.339477984584,-56334.55104660194,-55150.83506147262,-50697.08374407504,-54025.40835113833,-54470.92060089634,-53145.454436099135,-58786.52128583811,-52619.06866935231,-52766.22078021902
92,-55164.32134157804,-52709.12559554276,-56107.66100173589,-54760.37662075581,-50398.81655967432,-53741.285833447975,-54119.59089330475,-52908.18370139211,-58437.20341243471,-52371.06055270585,-52550.271601145505
93,-54991.12697111456,-52494.66440238201,-55879.474117018355,-54588.882565154374,-50103.01886579851,-53479.24752002633,-53954.11573923537,-52787.76225643112,-58265.609369938335,-52187.20255598705,-52387.67348645459
94,-54725.15423937308,-52225.91841914649,-55629.51362888031,-54375.1804196665,-49989.41612511217,-53263.499004424615,-53764.38570813324,-52537.77163013245,-58029.7424538264,-51893.031101954664,-52099.38555839991
95,-54403.1520995555,-51984.27414221904,-55383.563357836116,-54121.376746613314,-49743.672682750184,-52964.62708710172,-53502.180861637564,-52350.34428953687,-57726.09631028748,-51638.14886736476,-51840.206807424336
96,-54091.85122863409,-51896.59176839109,-55052.50322591523,-53852.62854763769,-49507.65466148041,-52781.450357281254,-53337.21967879131,-52189.64398207018,-57552.831687771206,-51409.42633570262,-51681.75261324385
97,-53844.31846858034,-51512.66473975154,-54771.33072030182,-53572.49274655861,-49107.07456113852,-52579.3279664315,-53129.353287920385,-52054.22908276089,-57312.7181742689,-51228.59631293456,-51331.78600757269
98,-53622.94439680653,-51374.093436620475,-54576.204273508236,-53238.983647148925,-48757.52008324754,-52204.2687760226,-52752.46707796108,-51832.39663436215,-57053.747329377395,-50862.16801215104,-51157.510215360075
99,-53415.87302547077,-51243.95656232456,-54299.224555684785,-52985.60296153902,-48599.35375871175,-51988.57596906026,-52616.01562515776,-51495.43219335517,-56768.973942027245,-50820.26830738051,-50889.26692697825
100,-53248.880183489804,-51008.622022007046,-54086.40494557379,-52779.70750534563,-48304.39993160438,-51716.15176970308,-52409.32691739466,-51152.89465148329,-56521.17701323255,-50682.14564330136,-50672.12534263414
101,-53064.880492494856,-50803.18291008542,-53891.65831406482,-52558.157574711746,-48110.00787845929,-51492.4998392449,-52195.14138454492,-50805.523312779726,-56269.37506901959,-50479.155149867496,-50488.61725477766
102,-52841.86851634977,-50606.97966237251,-53714.33356976756,-52431.31681031246,-47778.11651501428,-51203.391238063065,-52002.411265029834,-50546.19645424211,-55895.373392901325,-50130.555264385584,-50211.97981511225
103,-52469.154740891434,-50405.02569454596,-53431.5646663263,-52174.546287867764,-47589.40638019718,-50911.481304326,-51801.71394495162,-50146.09339673967,-55563.32700845154,-49895.261443213196,-50068.198921262476
104,-52229.90463520491,-50226.048881835144,-53220.165524411175,-51992.8107714021,-47444.4332829151,-50624.975174403444,-51566.27538894919,-49933.67901809425,-55329.90911904017,-49657.99517600983,-49913.67189955359
105,-52038.1746368301,-50016.08370578918,-53044.816457745204,-51755.68956316001,-47338.81551232109,-50378.630355064735,-51448.90224877431,-49610.83083392356,-55069.9452222,-49536.88791355254,-49731.91190888126
106,-51787.84106355713,-49833.396476071604,-52869.90988082787,-51577.63280088134,-47171.13168650628,-50082.48360199877,-51295.47871844188,-49391.315369361626,-54853.83580687423,-49297.986321513665,-49531.335897760466
107,-51588.19794134209,-49618.46111347337,-52592.353158867205,-51315.1004895508,-46991.61238880739,-49834.16959347862,-51125.22202806843,-49243.70041165538,-54620.95691874233,-49118.926752148676,-49256.32284671093
108,-51380.694038728994,-49469.75944302189,-52321.11182659413,-51118.39519449134,-46786.57523784176,-49637.64905788577,-50946.154203979684,-49025.04235561618,-54346.01877684086,-48925.81612828189,-49126.97138471302
109,-51061.012798811396,-49191.28419765901,-52198.703572028746,-50971.62050516654,-46525.03708190845,-49421.80683121919,-50829.88817298942,-48645.123694104055,-54060.997433542405,-48586.97636609478,-48817.83520087805
110,-50956.79081742078,-49067.95314590796,-51995.01100750868,-50755.61439802164,-46290.4925672744,-49248.81273073856,-50654.25519226464,-48334.79050128495,-53769.89925416527,-48306.30431015405,-48654.18840146916
111,-50812.18239461677,-48924.19588971361,-51729.69999190098,-50469.97969212661,-46026.33655856829,-48795.37991347004,-50381.01222880784,-48106.652729124056,-53588.400774336995,-48200.22121651274,-48521.78941754843
112,-50657.42706604287,-48770.21945204143,-51561.19793930466,-50303.73082382352,-45789.749887629245,-48634.96851807865,-50223.291475769896,-47823.85351293413,-53422.507518051294,-47954.61526233322,-48320.22316245355
113,-50340.33682413117,-48505.16220653529,-51348.89463818383,-50026.89473051333,-45599.71171847852,-48449.913673099436,-50005.751011975386,-47588.93654659459,-53230.569276421695,-47794.69626122474,-48237.420165300864
114,-50134.79182884093,-48297.45080858074,-51200.62996690362,-49861.9062166604,-45383.549494777995,-48196.625507252924,-49847.20528206673,-47466.825875685056,-53049.38151394175,-47581.59279292903,-48099.12255894068
115,-50054.51768615659,-48123.02801912796,-51031.98189689018,-49662.1735587161,-45262.972520982104,-48092.18423976783,-49700.57222142666,-47160.41345919008,-52835.037502262836,-47362.17740278249,-47959.30982445809
116,-49781.371567914444,-47820.99042312397,-50849.819866783975,-49401.57180716428,-45051.00280673812,-47888.363274675394,-49591.426024537315,-47050.755987371274,-52645.89391963364,-47192.81479985759,-47824.50579021487
117,-49575.35366885396,-47698.58301113764,-50580.53630920623,-49152.913547728895,-44945.52473089476,-47689.58186213493,-49418.55673716412,-46920.681268194094,-52490.43328250813,-47004.815394167206,-47684.84533471794
118,-49388.903884698724,-47628.43509081957,-50344.73959155012,-48890.02641016447,-44760.80964604614,-47430.27526687376,-49175.929453568686,-46682.43180541548,-52303.62141168703,-46852.499220144266,-47389.75017334419
119,-49088.68947738461,-47448.257556258235,-50191.12833944615,-48652.245023131414,-44654.28862312144,-47232.41842260191,-48941.73369272036,-46513.58223310756,-52058.70755403605,-46657.0328515854,-47120.54811380904
120,-48896.50679828592,-47294.00483879751,-50025.054315204936,-48447.80321754805,-44519.039120350535,-47075.90327185812,-48810.82365361907,-46325.36588083651,-51949.18164576549,-46481.654168032896,-46957.354764625954
121,-48715.76623689137,-47102.760790606815,-49761.152253228196,-48084.12213573974,-44366.57756664482,-46844.59452774211,-48589.58716081339,-46177.30190643563,-51809.26913653213,-46275.36762012499,-46772.68374819036
122,-48495.97154475855,-46982.15453734828,-49585.81760239903,-47884.60446681348,-44212.90376303159,-46676.71780398876,-48365.35705771589,-45906.73571599917,-51652.19942488622,-46081.82371439782,-46625.208639894765
123,-48325.95761999786,-46844.3206064453,-49433.416410049096,-47623.40820124585,-44094.44330745716,-46520.072213322725,-48190.522391901315,-45827.753228935806,-51479.320047376,-45815.374979675515,-46358.41347887149
124,-48099.05871701801,-46604.239000872956,-49269.63355357837,-47445.3080264366,-43946.92851650158,-46419.49834451139,-48060.99036119878,-45751.99376612502,-51266.89568487566,-45495.415366532834,-46254.36088346393
125,-47904.75111267534,-46354.01357931603,-49132.575252042756,-47061.10393065146,-43839.55881496071,-46212.97156063499,-47954.211913719635,-45411.607589098,-50910.89364092463,-45397.690003978794,-46128.59567590353
126,-47752.99955763323,-46154.04038316851,-48946.54412214545,-46791.1189739339,-43728.579548193506,-45957.26594447757,-47766.929016045906,-45255.09627791213,-50703.13706894935,-45219.469832512325,-45943.03671203355
127,-47640.05045053132,-45908.9611062049,-48752.616304291725,-46588.77093848688,-43600.74295649553,-45765.89107099547,-47591.529406117246,-45041.737518698166,-50459.84290602783,-45022.22368272561,-45683.32818233247
128,-47480.667143895014,-45655.983576163766,-48630.156573451604,-46402.152514907575,-43459.408297150716,-45578.91100023675,-47465.602113331,-44962.3067428881,-50254.38468903347,-44838.06178852017,-45573.20079209023
129,-47289.13801439698,-45553.432435264425,-48364.744428602964,-46278.43550853702,-43370.31765863012,-45451.746879526945,-47267.58138761328,-44847.47351614988,-50075.62159769262,-44660.55638244916,-45482.0995908085
130,-47138.302412300036,-45360.83524555141,-48088.010010020036,-46100.22480044744,-43194.41574447852,-45241.249335845816,-47186.47977537437,-44533.535387213524,-49857.419841300354,-44488.86518845376,-45302.447198148744
131,-46986.76619442176,-45183.62260697469,-47898.90911200471,-46009.15400967103,-42972.571323228265,-45056.60024449779,-47072.67364360651,-44312.947924981185,-49679.91246015504,-44273.10556943185,-45195.10035365249
132,-46748.29588908342,-45018.31879759029,-47677.18511145545,-45880.47154736682,-42810.7532751066,-44901.97586418044,-46864.98776706979,-44119.99331393414,-49502.709768542605,-44199.66006753322,-45028.288746633276
133,-46661.589126482846,-44840.132247662696,-47559.23219448118,-45727.33896513024,-42756.36168855388,-44696.63245775601,-46677.956805033406,-43868.014271198714,-49336.639150226096,-43993.485774589164,-44797.80415303189
134,-46485.177031513726,-44638.411120480305,-47373.305319441104,-45454.25534554177,-42660.03273657553,-44517.90167684452,-46476.73092005115,-43770.43060454007,-49195.09532268159,-43872.13367122442,-44555.95502253212
135,-46344.53376024992,-44422.006571459046,-47145.597303911,-45235.071431687,-42567.74757521541,-44360.89095695251,-46304.486526423054,-43661.97918910552,-48979.377296147635,-43737.2354073186,-44433.320798790824
136,-46180.19832688638,-44289.91497064452,-47010.87663294368,-44977.44701085262,-42369.71478007967,-44220.12408654008,-46059.83506261821,-43454.2413188006,-48816.4410794478,-43515.2024150802,-44090.407550309814
137,-46036.05614344103,-44170.0557594942,-46843.94132922376,-44830.80158247522,-42212.76267254384,-44077.34596022114,-45935.76144726746,-43345.46223481976,-48692.13581179451,-43382.38730430926,-43971.04285249756
