,0,1,2,3,4,5,6,7,8,9,10
58,-4787.953042774065,-4933.426413498433,-4934.912471949567,-4816.158236651882,-4865.56230456269,-4831.911478053458,-4781.987131690414,-4851.0939747454795,-4882.080613167469,-4751.83537619948,-4844.698651625872
59,-4791.008118204804,-4952.34694455444,-4931.3393807810735,-4819.213312082622,-4866.25327275406,-4831.911478053458,-4794.254911297528,-4854.154984911738,-4885.147558069248,-4755.126990205883,-4844.829207411283
60,-4797.136073272842,-4950.99095707203,-4930.861883440143,-4819.213312082622,-4872.3812278220985,-4841.295041656787,-4791.305160635822,-4857.221929813517,-4898.5567617292245,-4753.670435431472,-4841.022181231043
61,-4804.9926441563575,-4950.99095707203,-4930.861883440143,-4819.213312082622,-4871.677588972121,-4847.095870165832,-4794.366170802081,-4860.288874715296,-4898.733299126483,-4753.787629671544,-4841.016246495523
62,-4804.9926441563575,-4950.99095707203,-4937.061051136405,-4828.5313410280305,-4874.855793378452,-4847.089935430313,-4797.538440472892,-4863.544226485372,-4901.865521920967,-4750.78596266247,-4844.154404025527
63,-4804.733737483522,-4950.99095707203,-4943.3121351800355,-4829.447770350439,-4874.855793378452,-4847.325815984756,-4797.772828953038,-4863.778614965518,-4907.999411724524,-4766.237881411436,-4844.154404025527
64,-4804.727802748002,-4957.347365884692,-4946.361275875255,-4829.447770350439,-4880.98374844649,-4850.5040203910885,-4806.684458356382,-4860.776947956445,-4911.060421890783,-4787.706495723887,-4865.734277842531
65,-4804.727802748002,-4963.469386217211,-4945.974374403777,-4832.508780516698,-4880.98374844649,-4843.087332183261,-4815.879358326198,-4866.798359776576,-4911.060421890783,-4784.704828714814,-4865.321082160308
66,-4807.782878178742,-4963.469386217211,-4945.2236069796,-4832.508780516698,-4880.98374844649,-4846.148342349521,-4810.214245482931,-4870.09375842298,-4914.127366792562,-4787.771773616592,-4871.454971963865
67,-4807.782878178742,-4963.463451481692,-4945.2236069796,-4832.3963025332705,-4884.050693348268,-4846.148342349521,-4810.214245482931,-4870.210952663052,-4914.127366792562,-4790.838718518371,-4880.773000909274
68,-4810.22018021845,-4963.680035755277,-4948.284617145859,-4835.463247435049,-4890.184583151826,-4855.343242319337,-4813.28119038471,-4873.512286044976,-4915.093522267976,-4793.90566342015,-4889.97383561461
69,-4819.415080188267,-4966.746980657055,-4948.284617145859,-4835.463247435049,-4890.184583151826,-4856.205057464273,-4813.28119038471,-4882.783979171525,-4918.154532434235,-4803.100563389966,-4893.040780516389
70,-4819.415080188267,-4966.746980657055,-4954.418506949416,-4841.708396743159,-4890.207005615882,-4856.205057464273,-4813.515578864855,-4882.783979171525,-4921.221477336014,-4801.644008615555,-4896.107725418167
71,-4819.415080188267,-4963.810591540689,-4954.418506949416,-4850.903296712975,-4896.340895419439,-4859.272002366051,-4813.515578864855,-4886.0793778179295,-4924.2884222377925,-4801.644008615555,-4899.168735584426
72,-4819.532274428339,-4969.944481344246,-4954.418506949416,-4857.031251781013,-4902.474785222997,-4859.337280258756,-4816.582523766634,-4886.54815477822,-4936.556201844907,-4810.8448433208905,-4902.123202502778
73,-4819.532274428339,-4969.944481344246,-4957.550729743901,-4863.16514158457,-4902.468850487477,-4859.337280258756,-4816.582523766634,-4883.715598356586,-4936.621479737612,-4810.8448433208905,-4902.240396742851
74,-4822.599219330118,-4973.351139495202,-4957.550729743901,-4866.232086486349,-4911.669685192813,-4862.404225160535,-4822.716413570191,-4886.782543258365,-4942.75536954117,-4813.273763574891,-4902.240396742851
75,-4828.7331091336755,-4976.652472877126,-4963.684619547457,-4866.232086486349,-4914.736630094591,-4856.452807489756,-4825.78335847197,-4886.782543258365,-4942.75536954117,-4819.407653378448,-4911.441231448187
76,-4831.800054035454,-4976.093332336724,-4966.751564449236,-4872.365976289906,-4914.736630094591,-4859.519752391535,-4834.984193177306,-4892.916433061922,-4945.8163797074285,-4825.541543182006,-4911.441231448187
77,-4837.933943839012,-4979.160277238503,-4969.818509351015,-4875.550115431758,-4914.736630094591,-4862.586697293314,-4841.118082980864,-4895.983377963701,-4955.017214412765,-4828.725682323857,-4914.502241614446
78,-4837.933943839012,-4985.2882323065405,-4972.885454252793,-4878.617060333537,-4920.870519898149,-4865.653642195092,-4844.185027882642,-4902.117267767258,-4955.017214412765,-4828.725682323857,-4920.636131418003
79,-4841.00088874079,-4988.355177208319,-4972.885454252793,-4887.817895038873,-4920.870519898149,-4868.72058709687,-4847.251972784421,-4905.184212669037,-4951.510299436349,-4834.853637391895,-4920.630196682484
80,-4844.067833642569,-4991.422122110098,-4972.885454252793,-4890.884839940652,-4920.870519898149,-4871.787531998649,-4853.385862587978,-4908.368351810888,-4957.632319768867,-4837.920582293674,-4920.630196682484
81,-4847.134778544348,-4994.489067011877,-4979.019344056351,-4890.189201409323,-4920.870519898149,-4871.787531998649,-4853.385862587978,-4914.496306878926,-4957.632319768867,-4844.054472097231,-4920.630196682484
82,-4850.201723446126,-4994.489067011877,-4985.153233859908,-4893.2561463111015,-4930.071354603484,-4871.787531998649,-4856.452807489757,-4914.496306878926,-4960.699264670646,-4844.054472097231,-4929.83103138782
83,-4850.3189176862,-4994.489067011877,-4991.2871236634655,-4899.390036114659,-4936.193374936002,-4874.8544769004275,-4856.452807489757,-4911.546556217219,-4963.7662095724245,-4847.12141699901,-4932.897976289599
84,-4856.452807489757,-4997.556011913655,-4994.471262805318,-4902.456981016438,-4939.260319837781,-4877.921421802206,-4874.854476900429,-4914.613501118998,-4972.955174806721,-4847.12141699901,-4933.015170529671
85,-4856.452807489757,-5000.622956815434,-4994.471262805318,-4902.456981016438,-4942.32726473956,-4880.988366703985,-4877.921421802208,-4914.613501118998,-4973.020452699426,-4850.188361900788,-4933.015170529671
86,-4862.5866972933145,-5006.756846618991,-4994.471262805318,-4911.657815721774,-4942.32726473956,-4887.122256507542,-4877.921421802208,-4917.680446020777,-4973.020452699426,-4856.322251704345,-4939.149060333229
87,-4862.5866972933145,-5009.81192204973,-5000.599217873355,-4923.925595328888,-4945.394209641338,-4890.189201409321,-4877.921421802208,-4920.7473909225555,-4973.020452699426,-4856.322251704345,-4939.266254573301
88,-4865.653642195093,-5012.878866951509,-5000.599217873355,-4923.925595328888,-4951.528099444896,-4890.189201409321,-4877.921421802208,-4933.01517052967,-4979.154342502983,-4862.456141507902,-4939.266254573301
89,-4868.720587096872,-5022.079701656845,-5012.86699748047,-4926.992540230666,-4954.5950443466745,-4890.189201409321,-4880.988366703987,-4939.149060333228,-4979.154342502983,-4862.456141507902,-4939.266254573301
90,-4868.720587096872,-5025.146646558624,-5012.86699748047,-4926.992540230666,-4954.5950443466745,-4899.390036114657,-4887.122256507544,-4945.282950136785,-4979.154342502983,-4862.456141507902,-4942.32726473956
91,-4868.720587096872,-5034.34748126396,-5015.9339423822485,-4926.992540230666,-4954.5950443466745,-4899.390036114657,-4890.189201409323,-4945.282950136785,-4982.221287404762,-4862.456141507902,-4945.394209641338
92,-4868.720587096872,-5034.34748126396,-5015.9339423822485,-4930.059485132445,-4957.661989248453,-4905.523925918214,-4890.189201409323,-4951.4168399403425,-4991.416187374578,-4871.6569762132385,-4951.528099444896
93,-4871.787531998651,-5034.34748126396,-5019.000887284027,-4948.461154543117,-4957.661989248453,-4908.590870819993,-4896.32309121288,-4954.483784842121,-5006.750911883471,-4871.6569762132385,-4960.728934150232
94,-4874.854476900429,-5037.414426165738,-5019.000887284027,-4951.528099444896,-4957.661989248453,-4911.657815721772,-4896.32309121288,-4957.5507297439,-5009.81785678525,-4871.6569762132385,-4960.728934150232
95,-4877.921421802208,-5037.414426165738,-5022.067832185806,-4954.5950443466745,-4960.728934150232,-4914.7247606235505,-4902.456981016438,-4960.617674645679,-5009.81785678525,-4871.6569762132385,-4960.728934150232
96,-4877.921421802208,-5055.8042261053715,-5034.335611792921,-4954.5950443466745,-4960.728934150232,-4920.858650427108,-4902.456981016438,-4960.617674645679,-5009.81785678525,-4871.6569762132385,-4963.795879052011
97,-4877.921421802208,-5055.8042261053715,-5037.402556694699,-4954.5950443466745,-4960.728934150232,-4923.925595328887,-4908.590870819995,-4966.868758689308,-5009.81785678525,-4871.6569762132385,-4966.862823953789
98,-4880.988366703987,-5055.8042261053715,-5040.469501596478,-4960.728934150232,-4966.862823953789,-4926.992540230665,-4908.590870819995,-4966.868758689308,-5009.81785678525,-4874.723921115017,-4966.862823953789
99,-4890.189201409323,-5055.8042261053715,-5040.469501596478,-4963.795879052011,-4976.063658659125,-4936.193374936001,-4914.724760623551,-4973.002648492866,-5009.81785678525,-4893.125590525689,-4966.862823953789
100,-4896.32309121288,-5055.8042261053715,-5058.87117100715,-4966.862823953789,-4976.063658659125,-4939.26031983778,-4917.79170552533,-4976.063658659125,-5015.9517465888075,-4896.192535427468,-4972.996713757347
101,-4902.456981016438,-5058.87117100715,-5058.87117100715,-4966.862823953789,-4976.063658659125,-4939.26031983778,-4920.858650427109,-4976.063658659125,-5022.079701656845,-4902.3264252310255,-4976.063658659125
102,-4902.456981016438,-5058.87117100715,-5071.138950614265,-4972.996713757347,-4976.063658659125,-4939.26031983778,-4920.858650427109,-4976.063658659125,-5031.280536362181,-4905.393370132804,-4982.197548462683
103,-4902.456981016438,-5061.938115908929,-5077.272840417822,-4979.130603560903,-4976.063658659125,-4942.327264739559,-4920.858650427109,-4976.063658659125,-5034.34748126396,-4908.460315034583,-4985.2644933644615
104,-4917.79170552533,-5071.138950614265,-5077.272840417822,-4979.130603560903,-4976.063658659125,-4942.327264739559,-4933.126430034224,-4976.063658659125,-5040.481371067517,-4914.59420483814,-4985.2644933644615
105,-4920.858650427109,-5077.272840417822,-5080.339785319601,-4979.130603560903,-4979.130603560904,-4948.461154543116,-4939.260319837781,-4979.130603560904,-5049.682205772853,-4914.724760623551,-4985.2644933644615
106,-4923.9255953288875,-5080.339785319601,-5086.473675123158,-4982.197548462682,-4991.398383168019,-4954.595044346674,-4939.260319837781,-4985.2644933644615,-5049.670336301814,-4920.858650427109,-4985.2644933644615
107,-4923.9255953288875,-5086.4736751231585,-5089.540620024936,-4991.398383168018,-4994.465328069798,-4954.595044346674,-4942.32726473956,-4991.398383168019,-5052.737281203593,-4923.9255953288875,-4985.2644933644615
108,-4933.126430034224,-5095.674509828495,-5092.607564926715,-4994.465328069797,-4994.465328069798,-4954.595044346674,-4945.394209641338,-4991.398383168019,-5058.87117100715,-4933.126430034224,-4988.33143826624
109,-4942.32726473956,-5095.674509828495,-5092.607564926715,-4997.532272971575,-4994.465328069798,-4963.79587905201,-4948.461154543117,-4991.398383168019,-5058.87117100715,-4933.126430034224,-4991.398383168019
110,-4942.32726473956,-5095.674509828495,-5092.607564926715,-5000.599217873354,-4997.532272971576,-4963.79587905201,-4948.461154543117,-4991.398383168019,-5058.87117100715,-4933.126430034224,-4994.465328069798
111,-4948.461154543117,-5104.875344533831,-5095.674509828494,-5000.599217873354,-5000.599217873355,-4966.862823953788,-4954.5950443466745,-4991.398383168019,-5065.005060810708,-4936.193374936002,-5000.599217873355
112,-4948.461154543117,-5111.009234337387,-5098.741454730272,-5003.666162775133,-5000.599217873355,-4969.929768855567,-4960.728934150232,-4994.465328069798,-5068.072005712486,-4936.193374936002,-5003.666162775134
113,-4951.528099444896,-5114.076179239166,-5098.741454730272,-5003.666162775133,-5000.599217873355,-4969.929768855567,-4960.728934150232,-5009.800052578691,-5068.072005712486,-4936.193374936002,-5003.666162775134
114,-4951.528099444896,-5114.076179239166,-5098.741454730272,-5003.666162775133,-5009.800052578691,-4969.929768855567,-4966.862823953789,-5009.800052578691,-5071.138950614265,-4942.32726473956,-5012.86699748047
115,-4954.5950443466745,-5117.143124140945,-5098.741454730272,-5003.666162775133,-5012.86699748047,-4972.996713757346,-4969.929768855568,-5009.800052578691,-5074.205895516044,-4942.32726473956,-5012.86699748047
116,-4954.5950443466745,-5120.210069042723,-5107.9422894356085,-5012.866997480469,-5012.86699748047,-4972.996713757346,-4969.929768855568,-5009.800052578691,-5080.339785319601,-4942.32726473956,-5012.86699748047
117,-4957.661989248453,-5120.210069042723,-5111.009234337387,-5015.933942382248,-5015.9339423822485,-4972.996713757346,-4969.929768855568,-5012.86699748047,-5083.40673022138,-4948.461154543117,-5019.000887284027
118,-4960.728934150232,-5126.343958846281,-5114.076179239166,-5022.067832185805,-5019.000887284027,-4979.130603560903,-4969.929768855568,-5012.86699748047,-5086.4736751231585,-4948.461154543117,-5022.067832185806
119,-4960.728934150232,-5126.343958846281,-5117.143124140945,-5025.134777087584,-5019.000887284027,-4979.130603560903,-4979.130603560904,-5012.86699748047,-5086.4736751231585,-4954.5950443466745,-5022.067832185806
120,-4960.728934150232,-5129.410903748059,-5117.143124140945,-5028.201721989362,-5019.000887284027,-4979.130603560903,-4979.130603560904,-5012.86699748047,-5101.808399632052,-4963.795879052011,-5022.067832185806
121,-4969.929768855568,-5132.477848649838,-5117.143124140945,-5034.33561179292,-5025.134777087585,-4979.130603560903,-4982.197548462683,-5015.9339423822485,-5104.875344533831,-4966.862823953789,-5031.268666891142
122,-4979.130603560904,-5132.477848649838,-5117.143124140945,-5034.33561179292,-5037.402556694699,-4979.130603560903,-4982.197548462683,-5015.9339423822485,-5114.076179239166,-4976.063658659125,-5031.268666891142
123,-4979.130603560904,-5135.544793551617,-5126.343958846281,-5034.33561179292,-5037.402556694699,-4979.130603560903,-4982.197548462683,-5015.9339423822485,-5114.076179239166,-4979.130603560904,-5031.268666891142
124,-4979.130603560904,-5138.611738453395,-5129.410903748059,-5034.33561179292,-5040.469501596478,-4982.197548462682,-4982.197548462683,-5015.9339423822485,-5117.143124140945,-4985.2644933644615,-5040.469501596478
125,-4982.197548462683,-5144.745628256953,-5129.410903748059,-5037.402556694698,-5046.603391400035,-4982.197548462682,-4982.197548462683,-5019.000887284027,-5117.143124140945,-4988.33143826624,-5043.536446498257
126,-4982.197548462683,-5144.745628256953,-5129.410903748059,-5043.536446498256,-5046.603391400035,-4991.398383168018,-4985.2644933644615,-5019.000887284027,-5117.143124140945,-4988.33143826624,-5046.603391400035
127,-4982.197548462683,-5144.745628256953,-5132.477848649838,-5043.536446498256,-5046.603391400035,-5000.599217873354,-4985.2644933644615,-5022.067832185806,-5120.210069042723,-4991.398383168019,-5052.737281203593
128,-4982.197548462683,-5147.8125731587315,-5132.477848649838,-5052.737281203592,-5049.670336301814,-5003.666162775133,-4985.2644933644615,-5025.134777087585,-5123.277013944502,-4991.398383168019,-5055.8042261053715
129,-4982.197548462683,-5150.87951806051,-5135.544793551617,-5055.804226105371,-5049.670336301814,-5003.666162775133,-4985.2644933644615,-5028.201721989363,-5123.277013944502,-4991.398383168019,-5055.8042261053715
130,-4988.33143826624,-5157.013407864068,-5135.544793551617,-5055.804226105371,-5052.737281203593,-5006.7331076769115,-4988.33143826624,-5031.268666891142,-5123.277013944502,-4994.465328069798,-5055.8042261053715
131,-4988.33143826624,-5157.013407864068,-5141.678683355174,-5055.804226105371,-5052.737281203593,-5009.80005257869,-4988.33143826624,-5031.268666891142,-5126.343958846281,-4997.532272971576,-5055.8042261053715
132,-4991.398383168019,-5157.013407864068,-5141.678683355174,-5055.804226105371,-5055.8042261053715,-5019.000887284026,-4988.33143826624,-5040.469501596478,-5132.477848649838,-4997.532272971576,-5061.938115908929
133,-4994.465328069798,-5157.013407864068,-5141.678683355174,-5061.938115908928,-5055.8042261053715,-5022.067832185805,-4988.33143826624,-5043.536446498257,-5132.477848649838,-4997.532272971576,-5065.005060810708
134,-4994.465328069798,-5157.013407864068,-5150.87951806051,-5061.938115908928,-5055.8042261053715,-5025.134777087584,-4988.33143826624,-5049.670336301814,-5135.544793551617,-5006.733107676912,-5074.205895516044
135,-4994.465328069798,-5157.013407864068,-5157.013407864068,-5071.138950614264,-5055.8042261053715,-5028.201721989362,-4994.465328069798,-5049.670336301814,-5141.678683355174,-5009.800052578691,-5077.272840417822
