,0,1,2,3,4,5,6,7,8,9,10
10,-5526.270494095622,-5427.5771682875475,-5479.832281924954,-5439.947883781422,-5360.382201345078,-5457.461615858831,-5446.681808046857,-5446.948640383358,-5413.010991049637,-5432.393883695233,-5465.778955230357
11,-5467.95364830791,-5364.122715213791,-5420.408661319923,-5369.456146958679,-5318.36273847135,-5403.296407260243,-5412.336041568373,-5406.563065805765,-5362.983090332665,-5389.252687951666,-5406.609977795641
12,-5424.647697891252,-5303.2085999521305,-5357.296850681023,-5315.3069655770905,-5240.978832823221,-5355.266412261889,-5353.331466755314,-5365.73812516519,-5306.412440992524,-5363.33706573121,-5373.762385500514
13,-5398.231116177702,-5249.533262834461,-5304.066866968773,-5250.278635449333,-5170.368394333352,-5308.033128595045,-5320.042386806656,-5327.286065074193,-5246.4139393924925,-5337.489971570996,-5321.8165965822645
14,-5354.715074339754,-5198.010449432842,-5266.672328756297,-5197.721862117969,-5096.620688318439,-5259.107245616693,-5306.24748842149,-5278.691291274123,-5206.54542735824,-5234.914076010612,-5257.409454338334
15,-5331.25089818653,-5161.884293089171,-5193.053024713894,-5158.5274906564955,-5040.4752678381965,-5200.123386903344,-5281.773901298855,-5228.266934273319,-5146.863086209212,-5176.554515554242,-5204.543246263807
16,-5252.002319901975,-5100.402258877475,-5159.970732000938,-5075.2276148169785,-4960.678639133706,-5171.958506280343,-5233.062759728189,-5205.4421579610525,-5108.749315595987,-5109.676996550642,-5149.741895255953
17,-5222.1786166347265,-5049.861368392563,-5110.927779735817,-5008.68876106676,-4889.826342569264,-5102.9031210646035,-5191.983641476586,-5181.947656126713,-5070.5550251468385,-5067.71829422397,-5110.184526113839
18,-5179.501619381897,-4972.273445524317,-5087.7871610270095,-4965.401037374399,-4830.011394873742,-5045.665713307022,-5152.839865623706,-5184.810960968325,-4992.395370066557,-5029.121510703755,-5081.716688976976
19,-5159.443368845805,-4923.209295084071,-5033.50555845899,-4930.7535518276045,-4798.147625830705,-5039.163240960069,-5122.174183061827,-5138.508655214462,-4956.284271010876,-4965.902820207464,-5034.316051516582
20,-5143.401355151927,-4914.953893405647,-5023.2894811338765,-4896.0829303788305,-4775.186456934052,-4992.194211253086,-5089.614891733315,-5095.913326703849,-4951.81298780703,-4938.688810147618,-5003.771264248
21,-5125.203654722041,-4865.016405207383,-5011.56208412695,-4882.717587412522,-4744.078189852497,-4991.368849780826,-5078.869452959381,-5078.378075753496,-4949.19650576772,-4889.800217320333,-4981.622966171277
22,-5122.97782839932,-4823.209869986542,-4996.670812423083,-4872.920670725513,-4717.731325692404,-4986.271973816997,-5073.812395000715,-5062.6933582539095,-4914.115291156155,-4878.188654589561,-4956.904310318654
23,-5106.215502621399,-4803.7643092754615,-4989.831235070811,-4839.779949844991,-4711.026044410166,-4972.906885365869,-5094.62877672272,-5037.11797381691,-4897.861878805676,-4842.081846256466,-4927.308306632649
24,-5115.218104885682,-4780.391704965675,-4969.306485479761,-4819.1031595977765,-4692.11597343368,-4915.990084852266,-5093.6033061125045,-5027.816129386376,-4905.197899241561,-4826.267202005127,-4892.457118459318
25,-5075.233972235272,-4767.169265769364,-4984.223065571347,-4788.8008172009195,-4678.834529724727,-4894.037390968169,-5107.302694496356,-5018.20019520909,-4903.063929195867,-4814.192124648741,-4868.529842283109
26,-5058.270874464568,-4749.292047283415,-4985.375979810809,-4751.47390654774,-4670.047561474075,-4880.6547900052,-5100.034237118318,-5009.065422978529,-4888.522939540006,-4795.158845263034,-4857.240211707124
27,-5049.744949809101,-4742.738062241998,-4982.564467167106,-4733.463198473393,-4666.543653229555,-4871.545629561499,-5074.193617221047,-4989.822210222754,-4885.466307249932,-4765.462776531689,-4823.843513436299
28,-5049.907665817291,-4726.782733880806,-4979.162439768302,-4734.499983428133,-4651.201824850322,-4834.697929552209,-5077.655088041635,-4985.46068211871,-4883.747509170437,-4763.303060115284,-4816.744272500668
29,-5057.637008636554,-4697.952018074879,-4969.019205193196,-4727.769408623848,-4656.798177974314,-4821.250169972629,-5072.260203768998,-4960.686948079904,-4878.834865526622,-4764.950708612814,-4823.570211967575
30,-5049.630424558596,-4698.349878067541,-4959.784837669645,-4722.933591881105,-4643.446546773168,-4814.287600014673,-5058.893081131977,-4954.166216432184,-4880.202441491744,-4752.652670704433,-4813.50913916211
31,-5054.131553167204,-4710.201632970133,-4964.068140587279,-4710.934361551376,-4639.778736212233,-4810.2307110878955,-5054.905621370966,-4952.709409935087,-4872.251243623474,-4750.808470115142,-4812.049841708862
32,-5050.852953019619,-4703.125629729371,-4960.485058270103,-4713.3742478290005,-4643.083327203766,-4802.956178100672,-5060.662614671999,-4950.746262103225,-4872.631714550767,-4748.374356061186,-4811.971705806711
33,-5046.68641112087,-4694.24729101824,-4955.046864699127,-4707.769874732804,-4628.277174418701,-4793.83153297003,-5051.442628860295,-4950.628487656946,-4874.009798860328,-4743.433971173672,-4810.769119254793
34,-5039.355645974763,-4686.430304557708,-4954.178544088309,-4695.872963741645,-4637.598178559012,-4803.88920130906,-5039.4945680020965,-4948.569998490446,-4870.117206976109,-4741.565183159948,-4813.875299336569
35,-5039.486124700659,-4690.018823074149,-4945.704980547969,-4695.7323514118925,-4627.318487993938,-4805.034522680683,-5037.231222815051,-4957.9353364276885,-4868.891395646367,-4741.668061605635,-4827.189163195767
36,-5043.014196978779,-4695.935984149761,-4943.029948124626,-4700.537567236,-4633.810901890657,-4815.214122479201,-5033.237474347696,-4940.766519764167,-4872.041311664199,-4753.145297208755,-4830.6494153143285
37,-5037.2604855809,-4693.422075848404,-4956.852825079603,-4712.217689412697,-4641.814416701336,-4815.509255440344,-5052.4192447211,-4923.884732980185,-4866.96926905309,-4756.963678379418,-4835.26768496764
38,-5034.221355938134,-4683.184500853796,-4953.4956362462635,-4711.634888761493,-4636.629078388047,-4819.220812015173,-5055.60555800371,-4910.133791134835,-4871.849086222319,-4759.779954340205,-4852.611174520009
39,-5033.895469571756,-4683.13010550509,-4947.972818448392,-4704.9174178971825,-4636.506826982518,-4831.339556043127,-5054.008461368562,-4893.616110160642,-4870.268165967576,-4751.301581356163,-4855.144369417425
40,-5027.773722834663,-4670.868228097434,-4951.749972007376,-4720.252142406076,-4635.87394994398,-4817.658373211809,-5053.076362529388,-4897.387817257024,-4870.744369737686,-4748.704905488974,-4869.640325848208
41,-5032.8867362377605,-4661.11510975883,-4967.49510093583,-4740.339110029776,-4642.0113375253095,-4811.324670985816,-5053.140421943219,-4889.108750993866,-4878.446408592137,-4742.932283433889,-4860.834854653009
42,-5045.656579680793,-4653.493487331558,-4966.032035191153,-4733.322747410618,-4639.976566138379,-4805.486004893888,-5053.270977728629,-4877.354286163276,-4874.611556288135,-4739.373520293808,-4852.438674123556
43,-5051.04487706073,-4658.993870161674,-4963.001600122674,-4744.083032691378,-4639.417421384446,-4811.637972499429,-5050.163391031019,-4876.835281004542,-4871.997799695301,-4739.558626241989,-4827.064666282726
44,-5048.16040429173,-4655.986268417081,-4971.7028962302575,-4761.973953011824,-4641.340037774862,-4818.685349503463,-5053.869028240935,-4874.170808281191,-4872.44200020829,-4742.794071778687,-4830.0854368765
45,-5048.16040429173,-4672.020175151763,-4981.069354802585,-4754.857615642247,-4639.550579437199,-4821.694391355333,-5047.161666064965,-4880.421892324821,-4872.44200020829,-4757.956030263519,-4823.247667168875
46,-5045.431423824804,-4687.907751839533,-4974.41403864162,-4758.647147429241,-4645.801663480829,-4816.7037473484725,-5053.511628514891,-4883.327415398115,-4867.055062076227,-4776.568349212257,-4815.069027826954
47,-5040.948474104934,-4681.914229108653,-4967.352292221856,-4770.907773821962,-4655.173100847904,-4825.451328933034,-5057.8171444834115,-4882.733952162327,-4874.230284312499,-4782.6963042802945,-4816.435997410522
48,-5045.2969660841,-4682.031423348725,-4967.214209391161,-4777.135118923514,-4664.528064014261,-4837.929758078215,-5061.797576585666,-4892.549625116129,-4875.644710290929,-4803.5609720119155,-4822.740489875818
49,-5063.330091079793,-4683.963499329981,-4976.04149118725,-4774.198729807145,-4667.846018686594,-4840.477456505115,-5058.835956452922,-4888.9043751188665,-4887.521921121523,-4798.352438879874,-4822.851749380371
50,-5070.959659347728,-4680.961832320909,-4985.2245216860265,-4775.481942208984,-4674.156445887409,-4838.453062514925,-5050.040112889468,-4891.17951500169,-4887.0375608414115,-4789.206036652703,-4822.9689436204435
51,-5064.235057858737,-4681.769994752352,-4988.356744480511,-4781.587196998329,-4684.2376663953855,-4841.637201656776,-5049.862039363139,-4891.584213213121,-4893.520596407439,-4791.064742976645,-4820.13045246329
52,-5067.364605662771,-4684.7364984036685,-5000.600785145546,-4789.219340990111,-4684.219862188826,-4841.9309332941075,-5044.027815932433,-4888.5825462040475,-4902.724928890548,-4803.3147183772,-4830.059786674799
53,-5067.598994142917,-4681.402760721599,-5003.667730047325,-4798.414240959927,-4678.308491394374,-4842.053239180046,-5046.552431270606,-4894.120732445979,-4915.103968002215,-4803.3147183772,-4830.059786674799
54,-5067.598994142917,-4684.6462430206375,-5003.667730047325,-4804.77658450811,-4678.850183955736,-4845.108314610785,-5059.28305310249,-4900.483075994162,-4915.103968002215,-4807.992053406346,-4827.110036013093
55,-5073.732883946474,-4691.708809730167,-5008.3825948183785,-4804.77658450811,-4694.862788706087,-4845.459897331003,-5063.281713564667,-4898.411274484653,-4918.233515806251,-4811.221938097117,-4827.003492765187
56,-5077.820618185986,-4692.572513625941,-5014.509331407542,-4813.971484477926,-4697.929733607865,-4842.018233684003,-5060.274111820074,-4907.6061744544695,-4921.528914452654,-4812.949522464557,-4827.152864217931
57,-5074.282769284364,-4698.700468693978,-5017.584346479737,-4823.154514976703,-4698.040993112418,-4857.418236085602,-5074.973655060654,-4907.6061744544695,-4933.547948192759,-4816.010532630816,-4824.385585689002
58,-5080.416659087921,-4698.700468693978,-5017.637201852444,-4822.624800146465,-4704.23422607316,-4860.544524144567,-5076.053428528962,-4909.78632170182,-4940.1394471006915,-4819.6640763838095,-4827.428791648702
59,-5089.611559057737,-4705.381305429716,-5029.952455145705,-4828.752755214502,-4701.4031157793015,-4854.710300713859,-5082.304512572592,-4912.847331868079,-4943.35220875766,-4832.40376048469,-4832.067477053748
60,-5092.56602597609,-4705.4984996697885,-5026.10598705078,-4831.936894356353,-4702.665734472157,-4857.836588772824,-5088.90717933644,-4919.141478788465,-4949.486098561218,-4832.40376048469,-4829.228985896595
61,-5092.56602597609,-4708.565444571567,-5029.172931952558,-4838.187978399984,-4705.726744638416,-4861.020727914676,-5088.90717933644,-4919.141478788465,-4956.604688193476,-4841.592725718987,-4823.329484573183
62,-5092.56602597609,-4711.600465038095,-5041.507223206338,-4838.187978399984,-4714.915709872712,-4867.154617718234,-5088.8953098654,-4919.258673028538,-4965.803085941065,-4850.787625688803,-4823.440744077736
63,-5098.699915779647,-4711.594530302575,-5047.635178274375,-4838.187978399984,-4724.782555348465,-4867.154617718234,-5088.883440394361,-4922.319683194797,-4962.801418931991,-4850.781690953283,-4827.591172386587
64,-5098.699915779647,-4714.655540468833,-5054.30321725943,-4853.522702908877,-4737.03253074902,-4870.338756860085,-5088.883440394361,-4921.727195843789,-4963.270195892282,-4846.329403905319,-4836.786072356403
65,-5104.833805583205,-4720.789430272391,-5057.364227425689,-4856.706842050729,-4758.364928135966,-4870.338756860085,-5088.883440394361,-4924.794140745567,-4966.33714079406,-4849.390414071578,-4827.924950900245
66,-5107.900750484983,-4723.856375174169,-5054.6429305086085,-4856.706842050729,-4758.364928135966,-4870.5731453402295,-5091.95038529614,-4934.112169690976,-4963.387390132354,-4845.614238062887,-4834.058840703802
67,-5120.162595356578,-4720.854708165097,-5056.259255371496,-4859.773786952508,-4764.498817939523,-4870.5672106047095,-5098.078340364177,-4934.112169690976,-4963.387390132354,-4845.796710195666,-4837.125785605581
68,-5123.229540258357,-4726.988597968654,-5056.259255371496,-4856.165010587945,-4767.565762841302,-4876.695165672747,-5104.563812887953,-4937.296308832827,-4963.45266802506,-4851.930599999223,-4837.125785605581
69,-5123.229540258357,-4726.988597968654,-5059.3262002732745,-4862.5332888716475,-4767.565762841302,-4879.762110574526,-5113.869972362321,-4940.363253734606,-4972.653502730396,-4854.997544901002,-4849.387630477176
70,-5126.2846156890955,-4730.055542870433,-5059.3262002732745,-4865.659576930612,-4782.740809276047,-4882.823120740784,-5119.991992694839,-4940.480447974679,-4972.653502730396,-4861.2367594735915,-4849.387630477176
71,-5129.345625855354,-4736.18349793847,-5059.3262002732745,-4868.726521832391,-4785.807754177826,-4882.823120740784,-5123.058937596617,-4943.547392876458,-4972.653502730396,-4858.287008811886,-4855.515585545213
72,-5126.343958846281,-4742.311453006508,-5062.393145175053,-4871.79346673417,-4785.807754177826,-4886.0072598826355,-5126.125882498396,-4943.547392876458,-4972.887891210541,-4867.470039310662,-4864.68674657295
73,-5129.410903748059,-4745.378397908286,-5062.393145175053,-4874.860411635948,-4788.874699079604,-4889.074204784414,-5129.186892664656,-4949.681282680015,-4972.887891210541,-4870.531049476921,-4865.594299037906
74,-5135.544793551617,-4757.947992016758,-5062.393145175053,-4887.128191243063,-4792.00098713857,-4892.141149686193,-5129.304086904728,-4951.9821411510475,-4976.072030352392,-4870.531049476921,-4871.722254105945
75,-5138.611738453395,-4757.947992016758,-5062.393145175053,-4890.195136144842,-4795.050127833789,-4895.208094587972,-5138.504921610064,-4961.177041120864,-4979.138975254171,-4876.653069809439,-4871.722254105945
76,-5144.745628256953,-4757.947992016758,-5071.593979880389,-4896.329025948399,-4795.050127833789,-4898.27503948975,-5138.504921610064,-4961.177041120864,-4982.20592015595,-4875.202449770548,-4871.722254105945
77,-5147.8125731587315,-4757.947992016758,-5074.660924782168,-4896.329025948399,-4795.050127833789,-4898.26910475423,-5150.75489701062,-4961.177041120864,-4988.114853992654,-4875.202449770548,-4871.722254105945
78,-5147.8125731587315,-4763.963469101368,-5074.660924782168,-4896.329025948399,-4795.050127833789,-4901.336049656009,-5156.888786814177,-4961.177041120864,-4991.181798894433,-4875.202449770548,-4871.722254105945
79,-5153.946462962289,-4764.462264642955,-5074.660924782168,-4896.329025948399,-4801.301211877419,-4898.497558498857,-5159.955731715956,-4967.310930924421,-4997.3097539624705,-4878.269394672327,-4871.722254105945
80,-5153.946462962289,-4764.462264642955,-5077.727869683947,-4899.395970850178,-4807.435101680976,-4895.665002077223,-5163.022676617735,-4985.147299124388,-5000.611087344394,-4878.269394672327,-4874.789199007723
81,-5157.013407864068,-4767.529209544734,-5077.727869683947,-4902.462915751957,-4810.502046582755,-4892.832445655589,-5169.156566421292,-4988.214244026167,-5003.678032246173,-4881.336339574105,-4874.789199007723
82,-5157.013407864068,-4773.663099348291,-5077.727869683947,-4902.462915751957,-4810.502046582755,-4895.893455821848,-5172.223511323071,-4991.281188927946,-5003.678032246173,-4896.671064082998,-4874.789199007723
83,-5157.013407864068,-4773.663099348291,-5080.794814585725,-4905.529860653735,-4810.502046582755,-4908.161235428963,-5178.357401126628,-4994.348133829724,-5006.744977147951,-4905.871898788334,-4877.856143909502
84,-5157.013407864068,-4773.657164612771,-5080.339785319601,-4905.523925918215,-4819.691011817051,-4908.161235428963,-5181.424346028407,-4997.415078731503,-5006.744977147951,-4908.938843690113,-4877.856143909502
85,-5157.013407864068,-4773.657164612771,-5086.4736751231585,-4908.590870819994,-4828.891846522387,-4902.26173410555,-5184.485356194666,-4997.415078731503,-5009.81192204973,-4912.005788591891,-4877.856143909502
86,-5160.080352765846,-4782.857999318107,-5089.540620024937,-4911.657815721773,-4828.891846522387,-4902.26173410555,-5187.552301096444,-4997.415078731503,-5009.81192204973,-4918.127808924409,-4874.854476900429
87,-5160.080352765846,-4785.924944219886,-5089.540620024937,-4914.724760623551,-4828.891846522387,-4898.927193889887,-5190.619245998223,-4997.415078731503,-5012.878866951509,-4921.1947538261875,-4877.921421802208
88,-5160.080352765846,-4785.924944219886,-5089.540620024937,-4923.9255953288875,-4828.891846522387,-4901.994138791666,-5190.619245998223,-5000.482023633282,-5012.878866951509,-4923.937464799927,-4877.921421802208
89,-5163.147297667625,-4788.991889121665,-5089.540620024937,-4933.126430034224,-4828.891846522387,-4901.994138791666,-5193.816746685413,-5000.482023633282,-5012.878866951509,-4939.27218930882,-4880.988366703987
90,-5169.281187471182,-4792.0588340234435,-5089.540620024937,-4945.394209641338,-4835.025736325944,-4908.128028595223,-5196.883691587192,-5000.482023633282,-5012.872932215989,-4939.27218930882,-4884.055311605765
91,-5175.41507727474,-4795.125778925222,-5098.741454730273,-4951.528099444896,-4838.092681227723,-4911.194973497002,-5196.883691587192,-5003.666162775134,-5015.9398771177675,-4945.4060791123775,-4884.055311605765
92,-5178.4820221765185,-4798.186789091482,-5101.808399632052,-4957.661989248453,-4850.360460834838,-4911.194973497002,-5199.95063648897,-5009.800052578691,-5019.006822019546,-4951.539968915935,-4884.055311605765
93,-5178.4820221765185,-4804.320678895039,-5101.808399632052,-4969.929768855568,-4856.494350638395,-4917.3288633005595,-5209.151471194306,-5012.86699748047,-5028.207656724882,-4954.606913817714,-4887.122256507544
94,-5184.615911980076,-4816.588458502154,-5101.808399632052,-4972.996713757347,-4856.494350638395,-4923.462753104117,-5209.151471194306,-5012.86699748047,-5028.207656724882,-4960.740803621271,-4887.122256507544
95,-5190.749801783633,-4816.588458502154,-5101.808399632052,-4976.063658659125,-4862.628240441953,-4926.529698005896,-5212.218416096085,-5012.86699748047,-5028.207656724882,-4966.862823953789,-4890.189201409323
96,-5190.749801783633,-4816.588458502154,-5101.808399632052,-4979.130603560904,-4862.628240441953,-4920.630196682483,-5218.3523058996425,-5015.933942382248,-5028.201721989363,-4972.996713757347,-4902.456981016437
97,-5193.816746685412,-4822.722348305711,-5107.942289435609,-4979.130603560904,-4862.628240441953,-4920.630196682483,-5218.3523058996425,-5019.000887284026,-5031.268666891142,-4979.130603560904,-4902.456981016437
98,-5193.816746685412,-4822.722348305711,-5111.009234337388,-4979.130603560904,-4862.628240441953,-4932.897976289598,-5218.3523058996425,-5019.000887284026,-5034.335611792921,-4982.197548462683,-4902.456981016437
99,-5196.883691587191,-4831.9231830110475,-5117.1431241409455,-4985.2644933644615,-4868.76213024551,-4939.031866093155,-5221.419250801421,-5022.067832185805,-5040.469501596478,-4985.2644933644615,-4902.456981016437
100,-5199.950636488969,-4831.9231830110475,-5120.210069042724,-4985.2644933644615,-4868.76213024551,-4945.159821161193,-5227.553140604979,-5022.067832185805,-5040.469501596478,-4988.33143826624,-4911.657815721773
101,-5203.017581390748,-4838.057072814605,-5120.210069042724,-4988.33143826624,-4868.76213024551,-4948.226766062971,-5239.8209202120925,-5031.268666891141,-5043.536446498257,-4988.33143826624,-4914.724760623551
102,-5203.017581390748,-4838.051138079085,-5120.210069042724,-4994.465328069798,-4868.76213024551,-4951.29371096475,-5239.8209202120925,-5034.33561179292,-5055.8042261053715,-4994.465328069798,-4917.79170552533
103,-5206.084526292527,-4847.251972784421,-5126.343958846281,-4997.532272971576,-4868.76213024551,-4951.29371096475,-5242.887865113871,-5043.536446498256,-5058.87117100715,-4994.465328069798,-4917.79170552533
104,-5209.1514711943055,-4850.3189176862,-5126.343958846281,-4997.532272971576,-4868.76213024551,-4954.360655866529,-5242.887865113871,-5046.6033914000345,-5058.87117100715,-4994.465328069798,-4920.858650427109
105,-5209.1514711943055,-4850.3189176862,-5132.477848649838,-5000.599217873355,-4868.76213024551,-4948.461154543117,-5242.887865113871,-5061.938115908928,-5061.938115908929,-4997.532272971576,-4926.992540230666
106,-5218.352305899642,-4850.3189176862,-5138.611738453395,-5000.599217873355,-4868.76213024551,-4954.5950443466745,-5242.887865113871,-5071.138950614264,-5061.938115908929,-5000.599217873355,-4930.059485132445
107,-5224.486195703199,-4859.519752391536,-5138.611738453395,-5003.666162775134,-4871.829075147289,-4960.728934150232,-5242.887865113871,-5074.205895516043,-5065.005060810708,-5000.599217873355,-4933.126430034224
108,-5227.553140604978,-4859.519752391536,-5141.678683355174,-5006.733107676912,-4871.829075147289,-4960.728934150232,-5242.887865113871,-5080.3397853196,-5068.072005712486,-5009.800052578691,-4933.126430034224
109,-5230.620085506756,-4865.653642195093,-5144.745628256953,-5012.86699748047,-4881.029909852625,-4963.795879052011,-5245.95481001565,-5080.3397853196,-5068.072005712486,-5015.9339423822485,-4933.126430034224
110,-5233.687030408535,-4868.720587096872,-5144.745628256953,-5012.86699748047,-4881.029909852625,-4969.929768855568,-5249.021754917429,-5083.406730221379,-5071.138950614265,-5019.000887284027,-4942.32726473956
111,-5233.687030408535,-4868.720587096872,-5147.8125731587315,-5015.9339423822485,-4884.0968547544035,-4969.929768855568,-5252.088699819207,-5095.674509828494,-5074.205895516044,-5025.134777087585,-4948.461154543117
112,-5233.687030408535,-4871.787531998651,-5150.87951806051,-5015.9339423822485,-4884.0968547544035,-4972.996713757347,-5255.155644720986,-5095.674509828494,-5074.205895516044,-5025.134777087585,-4948.461154543117
113,-5236.753975310314,-4877.921421802208,-5153.946462962289,-5015.9339423822485,-4887.163799656182,-4976.063658659125,-5255.155644720986,-5095.674509828494,-5077.272840417822,-5028.201721989363,-4948.461154543117
114,-5239.8209202120925,-4877.921421802208,-5153.946462962289,-5015.9339423822485,-4893.29768945974,-4979.130603560904,-5255.155644720986,-5101.808399632051,-5077.272840417822,-5037.402556694699,-4948.461154543117
115,-5242.887865113871,-4890.189201409323,-5166.214242569404,-5019.000887284027,-4893.29175472422,-4982.197548462683,-5255.155644720986,-5104.87534453383,-5083.40673022138,-5043.536446498257,-4948.461154543117
116,-5242.887865113871,-4890.189201409323,-5181.548967078297,-5019.000887284027,-4899.425644527777,-4988.33143826624,-5255.155644720986,-5107.9422894356085,-5089.540620024937,-5049.670336301814,-4951.528099444896
117,-5245.954810015649,-4899.390036114659,-5181.548967078297,-5025.134777087585,-4899.425644527777,-4988.33143826624,-5255.155644720986,-5107.9422894356085,-5092.607564926716,-5052.737281203593,-4954.5950443466745
118,-5252.088699819206,-4902.456981016438,-5184.615911980076,-5025.134777087585,-4908.614609762073,-4991.398383168019,-5255.155644720986,-5107.9422894356085,-5092.607564926716,-5061.938115908928,-4957.661989248453
119,-5252.088699819206,-4902.456981016438,-5187.682856881855,-5025.134777087585,-4914.736630094591,-4991.398383168019,-5258.222589622765,-5111.009234337387,-5095.674509828495,-5071.138950614264,-4966.862823953789
120,-5255.155644720985,-4905.523925918216,-5187.682856881855,-5025.134777087585,-4914.736630094591,-4997.532272971576,-5258.222589622765,-5111.009234337387,-5098.741454730273,-5071.138950614264,-4972.996713757347
121,-5258.222589622764,-4911.657815721774,-5187.682856881855,-5034.335611792921,-4914.736630094591,-4997.532272971576,-5267.423424328101,-5114.076179239166,-5098.741454730273,-5080.3397853196,-4976.063658659125
122,-5258.222589622764,-4914.724760623551,-5190.749801783633,-5040.469501596478,-4914.736630094591,-4997.532272971576,-5267.423424328101,-5117.143124140945,-5098.741454730273,-5083.406730221379,-4976.063658659125
123,-5258.222589622764,-4920.858650427109,-5193.816746685412,-5040.469501596478,-4914.736630094591,-5006.733107676912,-5267.423424328101,-5117.143124140945,-5098.741454730273,-5086.473675123158,-4976.063658659125
124,-5258.222589622764,-4923.9255953288875,-5206.084526292527,-5043.536446498257,-4930.071354603485,-5009.800052578691,-5267.423424328101,-5117.143124140945,-5098.741454730273,-5086.473675123158,-4976.063658659125
125,-5258.222589622764,-4930.059485132445,-5206.084526292527,-5043.536446498257,-4930.071354603485,-5012.86699748047,-5273.557314131658,-5117.143124140945,-5111.009234337388,-5092.607564926715,-4979.130603560904
126,-5258.222589622764,-4939.260319837781,-5209.1514711943055,-5043.536446498257,-4930.071354603485,-5012.86699748047,-5273.557314131658,-5117.143124140945,-5111.009234337388,-5095.674509828494,-4988.33143826624
127,-5261.289534524542,-4942.32726473956,-5209.1514711943055,-5049.670336301814,-4939.260319837781,-5015.9339423822485,-5279.6912039352155,-5120.210069042723,-5114.076179239167,-5098.741454730272,-4997.532272971575
128,-5264.356479426321,-4942.32726473956,-5215.285360997863,-5049.670336301814,-4939.260319837781,-5019.000887284027,-5282.758148836994,-5120.210069042723,-5126.343958846282,-5101.808399632051,-4997.532272971575
129,-5264.356479426321,-4942.32726473956,-5215.285360997863,-5049.670336301814,-4939.260319837781,-5028.201721989363,-5285.825093738773,-5123.277013944502,-5126.343958846282,-5104.87534453383,-5003.666162775133
130,-5270.4903692298785,-4945.394209641338,-5215.285360997863,-5052.737281203593,-4945.394209641338,-5028.201721989363,-5291.95898354233,-5129.410903748059,-5126.343958846282,-5111.009234337387,-5006.7331076769115
131,-5270.4903692298785,-4948.461154543117,-5215.285360997863,-5055.8042261053715,-4948.461154543117,-5028.201721989363,-5291.95898354233,-5144.745628256953,-5126.343958846282,-5111.009234337387,-5009.80005257869
132,-5273.557314131657,-4951.528099444896,-5221.41925080142,-5058.87117100715,-4951.528099444896,-5040.469501596478,-5291.95898354233,-5147.8125731587315,-5126.343958846282,-5111.009234337387,-5012.866997480469
133,-5273.557314131657,-4954.5950443466745,-5227.553140604978,-5058.87117100715,-4951.528099444896,-5040.469501596478,-5291.95898354233,-5147.8125731587315,-5126.343958846282,-5120.210069042723,-5012.866997480469
134,-5273.557314131657,-4960.728934150232,-5227.553140604978,-5058.87117100715,-4954.5950443466745,-5046.603391400035,-5291.95898354233,-5153.946462962289,-5132.477848649839,-5123.277013944502,-5012.866997480469
135,-5276.624259033436,-4969.929768855568,-5227.553140604978,-5061.938115908929,-4960.728934150232,-5052.737281203593,-5295.025928444109,-5153.946462962289,-5132.477848649839,-5126.343958846281,-5012.866997480469
