,0,1,2,3,4,5,6,7,8,9,10
16,-159.93219608383038,-1384.7896075627887,-1069.577586584087,-862.3043125588952,-781.1481021297574,-865.0236562514729,-744.2173440200982,-281.39317495977735,-1610.9272939297223,-896.0506293140527,-768.1576692062947
17,4.902646146125761,-1125.779338740304,-869.8275885666616,-634.4292281679212,-449.9598496706587,-670.4350489682092,-474.2435793293898,-85.10723921669518,-1444.3368406551042,-667.1327729274844,-316.8485803879695
18,198.23979718981653,-929.4188710258711,-788.448384805632,-321.5510891571071,113.78593927427957,-409.7369551487661,-106.25077850115866,253.4329428235045,-1053.7672800339938,-410.8402430217872,-91.52778078440933
19,365.3051536844091,-781.2633603689943,-654.5984205231135,-150.42227155967834,594.9499262985595,-151.00567926062774,208.67974328408758,424.0346829382927,-886.4110409477264,-170.11563085968845,43.3249726578566
20,534.4797450795174,-611.1446880655247,-488.40453741599896,191.53119163113482,939.5467879024359,-37.2895046597081,543.5021165017818,656.4613758313533,-610.8228513985035,64.40152796966268,160.08596073745193
21,738.5444804161764,-558.7044248000828,-204.08515000068672,449.1369759289793,1213.48820013397,219.42090826568307,594.4071970827958,762.3555159026703,-346.14128546075426,269.4646379046929,407.27203753766884
22,1194.527586885301,-296.9205768139813,134.71007056121863,700.6755800870874,1405.3532702789016,779.9857768115575,708.3552866044121,876.4639451789926,-92.09591627644022,408.43577050667955,719.6389874461493
23,1367.0828379417053,-91.2025191108977,349.13670290172513,846.3419177222265,1602.797296930184,921.710319297146,932.6461834426957,1222.2256939220304,103.78200400656533,716.95393175883,889.3502449163575
24,1652.8732754220546,-31.220838964110236,521.7253579568262,924.3227829025232,1689.3566408126742,1119.9407523102855,988.0980192461884,1509.5984023408942,468.61696157222565,918.3898718843265,1101.4151071280987
25,1800.4366946004625,338.3775248477241,869.6777877295953,1150.9592487142108,1843.0641332578887,1366.0681468601258,1305.3579298530628,1888.0213623979162,523.014593694095,1004.5517708226145,1207.847830423879
26,1887.1760256926118,478.19663869977137,983.4085854531403,1348.7995656855796,2150.879153027319,1590.9234077252236,1500.627158741628,2081.974457003611,753.6695049299517,1031.402597903648,1400.035416740846
27,2029.1891250053775,621.8254677240732,1069.8152196429253,1683.8606696751026,2425.921827521103,1621.4440396554603,1586.7834532860857,2192.557746613582,890.593610745223,1170.0477103984683,1711.0181307156151
28,2137.638500797587,858.5373335064937,1180.6648791326252,1826.5724110373167,2714.0271684151166,1741.8138648855788,1731.5171013423083,2247.9909067279095,1113.9977597559514,1227.355960500697,1824.3608628686204
29,2360.743747168195,1058.0977003377357,1462.9076784141744,2107.0088485788556,2850.5587913545564,1997.6673797965414,1792.1865738370789,2439.9712412385315,1283.2763049375042,1397.9176215235211,1908.0778527562209
30,2450.8205718821273,1260.1784892890607,1799.9845919355316,2285.456753764564,3043.190755144064,2314.7270403213197,1902.3356493292154,2581.346075863591,1454.0294024552302,1619.6480081858526,2187.04043348513
31,2621.8418547356923,1374.1797345081213,1972.4138337034199,2487.159725033335,3271.438796955361,2562.384153363434,2062.394805886833,2610.800971797734,1686.775196608124,1890.4557320768522,2383.983900005283
32,2740.7223286610297,1545.737114239394,2132.8644792179725,2799.914970048917,3267.4939841271257,2678.964206978267,2084.8548030423735,2695.5234686195454,1824.5044383635584,1949.431308682328,2495.495535101333
33,2826.2257092193313,1775.7763532745248,2194.838920387116,3052.324774683543,3352.300438517793,2821.412944077136,2255.4482215403827,2809.9517541120413,2001.0254683881276,2053.091169238818,2666.7004556840957
34,2967.55925241487,1830.9446321109556,2423.6629151201896,3167.4382140797024,3627.038617219934,2936.214733355792,2453.6006345804158,3003.057992509808,2374.179860436635,2054.7642524164116,2839.9300377291943
35,3104.7355078449386,2114.4057558132363,2558.3346365052594,3333.4975539555016,3711.178522964393,3017.671947257959,2511.697253804784,3173.582838278197,2430.354332205539,2112.135682393568,3041.1625828046685
36,3245.386568510752,2225.5610941406285,2702.820724563797,3530.1957269454306,3824.703697801375,3101.9446703516237,2596.6079082619826,3375.7104314241924,2492.7797244730928,2169.3103734119295,3098.22410462877
37,3301.084669715804,2280.525289880152,2841.701736228531,3735.2879300009913,3882.63443244512,3329.6915444261213,2678.83182140136,3516.7813641459743,2733.9637612304114,2253.6862873779387,3240.3438964651805
38,3406.630535905785,2569.6833966350678,2923.618620927895,3871.432426846468,3911.240013201047,3445.767666497473,2761.9471047554844,3633.2495676479994,2786.2286775054463,2428.04955946748,3353.120439023759
39,3548.227577696075,2713.61696236978,3025.3783143773,3955.404170147217,4075.16864673566,3610.9515685426563,2819.2423351445045,3777.535202133123,2929.5034799733967,2545.6696815767345,3432.9931363206747
40,3655.449152185788,2800.5986821638535,3136.5871802912116,4243.111134223995,4219.084084715065,3665.2699488458506,2820.009925274011,4008.7161603693353,3042.3020208714706,2599.866619158419,3602.1700590103483
41,3657.7693392082156,3027.6484961295073,3221.0142538454943,4300.971139113468,4335.57270439909,3840.786926765695,2807.275857454413,4208.263348865644,3181.9865973675724,2653.695044735802,3660.081776289533
42,3692.0146211157025,3220.5246828751197,3278.2117662042465,4306.321173544091,4397.881559167287,3926.3373107910725,2921.891200073015,4262.263977497196,3438.7093669616916,2766.217326313247,3689.3162172455704
43,3747.142474596067,3361.1194946303904,3358.9178940448105,4334.222221797234,4509.345107763791,4048.7064719402188,2986.523189463359,4342.909180651777,3550.5856595871064,2873.034572372421,3746.8290099819355
44,3832.724832009896,3588.229125331696,3362.1391215327203,4531.187879297242,4594.953308796709,4191.987338985677,3071.9102605864296,4337.566027188112,3579.3383582646343,2901.520606572295,3886.5316272179416
45,3978.559941325475,3668.472162035134,3415.471520588011,4674.298593246446,4675.863820883282,4367.392661600366,3101.1426874430954,4567.33511447191,3745.4728557925337,2960.3178155989917,3972.711800144219
46,4151.160703250957,3921.7798308753536,3446.104782719191,4728.396276732801,4734.061055817607,4454.795088567157,3244.880965244795,4677.969636995545,3920.659955754808,3082.0106603274435,4055.6767207904386
47,4204.793687783511,3968.8078823181477,3531.669978800754,4757.478911675971,4819.1950337850285,4625.376061708455,3300.8155099148744,4811.399094475723,4010.5251077909306,3109.8688517626115,4138.132679745178
48,4402.4858187926675,4109.573555017875,3644.583567867585,4812.374387715543,4847.424891402046,4825.279887277317,3329.1655614198876,4897.4063129280075,4116.654471169798,3195.115459684099,4223.634011263761
49,4427.4876724131655,4252.348514629933,3700.6131640413337,5055.199796689788,4844.842610588237,4822.390902482198,3386.5912139924485,5013.75567294235,4233.8647934445335,3282.149433991718,4310.744293084266
50,4456.0703514048055,4335.063579861376,3730.280374270516,5139.770644916418,4932.151607189025,4879.006887471937,3386.369811085612,5038.390961784746,4383.258808014296,3391.5838167939555,4396.718333977108
51,4456.765946567004,4359.34500218695,3901.8868849905134,5222.695961310974,4957.318791228035,5023.5046302138435,3531.064320343199,5124.810755753589,4439.779623686946,3476.109069812015,4541.17097417905
52,4572.141389055456,4470.319012564785,3961.5903617389317,5451.147028555854,4957.533090754552,5022.972513867269,3581.4955017427246,5152.498935283358,4521.007820975396,3477.2536672139245,4628.390643506011
53,4622.533744103663,4469.614456606072,4101.68888878604,5510.451964148331,4985.259552823673,5078.9089657160785,3635.8965167702827,5297.707338213628,4609.286347069267,3592.035093763284,4656.3143342359035
54,4677.896853835976,4525.392837774743,4207.652240913241,5653.086541499451,5072.286024218969,5111.066124544161,3636.4900643886695,5460.332823165461,4748.741297451073,3623.8355152596914,4714.709528098951
55,4709.753694395427,4553.960644052015,4264.7079075409365,5795.37688998034,5071.180116582115,5140.558431191965,3696.23515998606,5624.974806587963,4859.292713118628,3762.4133359751872,4771.258419616519
56,4743.0777249009525,4669.7396905465575,4264.645106639698,5822.044464134639,5105.260258288994,5169.949656608466,3728.296411244186,5679.875735469285,4998.397160513918,3789.4133455470787,4774.347708642743
57,4743.0777249009525,4699.101762118151,4358.305737438055,5993.834890739552,5113.6753561503065,5227.677303737357,3731.3412270971285,5848.02596545358,5169.215277969157,3875.6386001192377,4834.10874771465
58,4829.689185509383,4758.31678694047,4498.720957156413,6131.816111487272,5144.646340324002,5343.334778936404,3733.0409118874095,5877.106255729791,5316.660922519306,3876.1095781219146,4925.245984829593
59,4886.941758812386,4782.402290023517,4719.610252598164,6190.505273932207,5144.339700337806,5513.977625538421,3732.5885282233876,5962.704103953303,5400.425080664601,3904.3394357389325,4981.691184167386
60,4971.223740144747,4838.4293664671095,4806.370990412572,6275.478927279984,5199.537843843815,5544.627409912573,3736.1148887479912,6017.563585261,5424.016876517579,3937.7707608964097,4980.570435168623
61,5085.0925012587495,4977.142669393761,4991.808135692678,6328.588582597369,5227.587073699053,5540.413778261185,3765.597533231031,6072.083290068112,5529.036900889222,4077.1022037481757,5070.2606384459195
62,5142.699507765076,5033.992109855145,5024.458193536989,6413.88404886143,5257.144016134142,5539.265155551942,3765.291462322406,6100.000062822975,5589.791908106765,4107.117848982435,5152.173074355216
63,5202.797504967327,5061.552767297454,5017.7620184882735,6498.421389760461,5396.343594208236,5650.897918752153,3768.981968603774,6182.7288589576,5618.841206629666,4160.225721509627,5149.306744150263
64,5278.83641946356,5090.716345281481,5048.171208431765,6555.746134209996,5472.60865837897,5735.373354915684,3797.1294864680417,6182.7288589576,5678.9486293695045,4189.140450397899,5149.306744150263
65,5307.294363441015,5124.329891102899,5105.478644091163,6613.351375507733,5523.683079138633,5794.225385460766,3855.5284027520906,6242.524042724166,5793.553895584496,4243.438371035216,5178.405639614304
66,5361.286293066047,5156.262544083851,5190.7546791473715,6642.13612821155,5494.899660242588,5822.196124660924,3907.10965514938,6271.3306371699855,5850.614388768048,4327.416092622338,5207.1252226830475
67,5385.158035716047,5270.278635333504,5330.2894207998,6671.346128032428,5494.899660242588,5848.033178480262,3907.10965514938,6300.118539482706,6022.630237884859,4327.556950055054,5288.67740470926
68,5415.415865738887,5297.198823043529,5387.101596700193,6785.379053751885,5552.259327686559,5903.475914238832,3910.643698911368,6328.612450553783,6022.630237884859,4360.868691299438,5404.577497813974
69,5478.997085436491,5351.587200716744,5466.2465596905695,6868.445410525261,5578.791736513823,5931.682424491861,3941.3017391247017,6357.276656153058,6106.046282472874,4389.203617400828,5454.789363187159
70,5510.121137875793,5382.139268502486,5466.50616343452,6924.2982349310005,5606.117353270936,5987.55557670071,3970.304016296599,6439.536306114673,6134.759611430621,4549.508499032727,5458.845351847345
71,5514.320842953639,5408.878691499134,5575.585947471902,6954.614719749347,5578.010097976011,5990.527211422681,4001.371172845547,6499.690611310438,6163.707299777112,4575.3222281793605,5510.460133237255
72,5543.121245429124,5437.733488046684,5723.123007771384,7096.915412512968,5717.641111451468,6046.799253284851,4056.947228908939,6523.965991576313,6220.951819079763,4605.63781083166,5538.696969688122
73,5625.222236289508,5498.883419975277,5837.0521177165265,7122.985785880637,5804.887337404699,6126.730251946293,4074.02426508759,6523.965991576313,6278.001010168291,4634.922423441496,5595.480402249132
74,5652.517557520048,5526.263903671901,5838.129527797542,7178.096798320801,5804.887337404699,6127.167427368572,4074.02426508759,6554.368292691202,6306.030807404177,4750.572087220477,5598.605017801558
75,5684.039083543526,5555.51882518017,5893.57455803074,7206.802821859759,5807.455943073359,6127.496671327961,4076.229686432127,6581.979111099814,6360.145782245962,4809.998926265069,5624.338918932608
76,5765.736404941776,5583.074271661879,5947.5801164868435,7265.062992150701,5921.858225904098,6127.496671327961,4076.8991918496295,6637.234430785913,6359.489870494575,4805.836923054392,5736.029390214602
77,5794.542999387509,5588.591547269894,6026.618670735426,7293.03760297102,5945.633791966697,6181.483960573435,4076.8991918496295,6749.807334904794,6417.116091383432,4815.558776548062,5765.966916075762
78,5857.777319367622,5588.309555913302,6115.170810808329,7350.0634281850325,5945.633791966697,6180.193231722953,4076.6713350138634,6772.820527437895,6529.6945985571265,4842.425310257103,5765.966916075762
79,5859.8726239385915,5617.025705967562,6141.910233804976,7379.336067284174,5972.02060755899,6208.835086149942,4158.701457360227,6796.398928691546,6562.309994593183,4842.425310257103,5767.062574152531
80,5916.376558757465,5616.836192486993,6256.273227509502,7408.280812068387,5999.791390617294,6323.009881450971,4190.150646924734,6879.187440085593,6562.309994593183,4871.388697392126,5770.042762514166
81,5918.03889361602,5672.744284574311,6342.528276059094,7493.968714747349,5971.016146701446,6353.81574830898,4190.218045174836,6936.134002272933,6617.405273607164,4900.202522887944,5915.956648561031
82,5975.285357626224,5701.633766679849,6399.350742414215,7495.744473875229,5971.016146701446,6382.104289427825,4219.637170794775,6993.728576674152,6674.413868715412,4898.80483218263,5971.519046814797
83,6003.987962358433,5759.886106443771,6455.109684454854,7526.273095460809,6002.518779458246,6382.104289427825,4217.297771728659,7022.0169421386845,6761.406061868533,5014.609607451299,6085.435059352573
84,6031.420532535639,5785.774635878211,6540.624943775181,7555.176682172529,6002.139805965586,6411.42301844636,4252.201983955539,7022.0169421386845,6761.406061868533,5043.80715897865,6113.066080468503
85,6054.907483068181,5813.8880831433835,6570.334155650888,7555.176682172529,6031.184250110022,6437.087926705923,4254.174741354626,7049.925594991212,6847.343836921845,5149.388985911821,6113.066080468503
86,6054.684859132363,5813.8880831433835,6627.270308761919,7584.213800276873,6031.184250110022,6474.265429853251,4265.981563498,7166.33556991078,7044.511298688763,5200.126925780826,6169.829159181942
87,6101.903155898159,5838.228863948261,6684.632530068773,7617.752208436699,6031.708776362231,6558.40919977088,4328.340828714543,7197.150318928776,7160.119950509924,5228.345733561658,6169.829159181942
88,6132.764387713358,5856.28939386047,6713.524849055647,7617.752208436699,6147.433092837948,6586.738355608881,4362.550375815827,7283.259257122996,7189.31300834194,5307.880946332298,6174.54054781505
89,6219.906482561013,5940.495643097556,6712.378245308681,7644.243795269443,6152.29678566911,6589.3283859242765,4444.731459764784,7334.308349050238,7244.226343799513,5335.283102299305,6206.302562626757
90,6248.260209659743,5970.134100833208,6796.403146479475,7701.19523196385,6186.365357736571,6644.467749226571,4533.743235944854,7336.2913768622475,7273.081140347064,5332.461723412915,6261.834258728549
91,6339.021013264732,5997.172675797019,6796.403146479475,7755.413241999873,6186.365357736571,6649.888830050644,4618.574193398905,7363.661033214043,7330.265970310556,5360.711874946224,6261.834258728549
92,6371.066266409036,6142.610178060522,6796.297785963818,7794.79408513162,6161.863662116456,6705.744199127781,4701.527525540507,7505.6343673064,7388.421850508287,5386.830172616966,6266.14226809811
93,6399.605546085142,6201.613509203451,6879.60231637191,7823.163247961025,6160.567096525303,6760.517072385799,4703.411247345767,7538.35736667729,7446.278736915084,5386.7671832828155,6322.904915037267
94,6425.464610359144,6202.156716236719,6904.069901568064,7823.163247961025,6134.496723157634,6817.223690571142,4765.888659085147,7595.658523125605,7473.6990369996975,5386.883820186541,6327.364943837581
95,6462.792945756355,6230.429591238821,6933.275834727578,7823.163247961025,6166.763078602559,6843.193980480253,4827.387712503012,7654.759831108873,7475.181608191252,5418.468938090029,6356.500042350286
96,6462.792945756355,6314.797541226176,6933.85119887248,7824.231651692333,6166.390599993448,6849.120654521834,4856.775923434857,7654.759831108873,7530.569401628418,5418.468938090029,6386.337990954022
97,6470.800341135613,6315.344084932543,7016.340086780182,7909.943357886096,6166.468781290989,6906.781693545694,4862.474173660222,7681.880026601038,7529.27652526323,5418.468938090029,6387.19621788494
98,6519.0492675728965,6343.161787287527,7072.147471997834,7910.897234492473,6166.79453531139,6906.781693545694,4898.264989957297,7739.796218835815,7586.455784181673,5480.272758958521,6381.594339763942
99,6609.534248257838,6348.687902708103,7155.778866194759,7940.292194172816,6195.966715499,6937.669126464591,4925.74667683111,7740.852644118313,7728.643356679928,5563.948310058626,6409.561833116492
100,6640.875502539175,6351.362051357482,7179.888403763201,7940.292194172816,6225.303218382915,6939.221059882544,4923.8620310204515,7852.3360907764745,7785.066046591374,5618.979554520238,6468.1037424187325
101,6698.617061923535,6351.362051357482,7184.684194308698,8026.567195627327,6225.303218382915,6939.221059882544,4950.49237936262,7880.681772032637,7812.792377887108,5644.422627899413,6496.741678158152
102,6782.801194249045,6349.9138260386335,7213.550686896013,8054.421360294571,6304.146375017928,6940.49184135654,4979.927143926956,7910.15902461543,7923.798774245228,5641.3545749642835,6553.460834771808
103,6810.77438562271,6349.9138260386335,7266.609989369866,8079.056649136965,6360.079684975184,6942.903280854443,4988.201012412938,7994.587896558156,7923.367052802554,5670.421129740924,6554.935605234714
104,6839.950839321093,6379.795867636089,7267.993406031157,8079.723128070442,6389.014907785737,6970.913633929227,5022.441573902201,7994.587896558156,7923.367052802554,5699.959536154483,6583.097842664056
105,6878.919606273566,6462.546901403791,7380.74666449038,8137.461868353539,6420.300914685842,6970.709213069071,5050.3730260799075,8078.676945521106,8037.807476692536,5734.354667431606,6636.895308420439
106,6879.830573124187,6550.890488696174,7408.414816239723,8142.159548634291,6448.387246611812,6970.709213069071,5050.3730260799075,8161.088826162873,8125.724428240658,5734.354667431606,6693.11923665418
107,6881.572360717895,6581.068337925153,7492.34505254758,8170.944301338109,6475.678720791661,6971.460629157754,5050.3730260799075,8161.088826162873,8125.724428240658,5734.354667431606,6693.11923665418
108,6889.693246738923,6618.498127519597,7519.833906962862,8170.944301338109,6502.465771837298,7000.123347973566,5055.193637630691,8188.334184797991,8181.266901318257,5739.422257618622,6776.9194232404925
109,6893.8720917549,6734.190331527056,7519.833906962862,8257.255093467866,6503.643561295554,7115.167417510946,5086.043458378105,8216.628296337476,8181.266901318257,5736.783200289023,6776.9194232404925
110,6922.753014607044,6734.565207616875,7547.251353978493,8287.937524810768,6581.87953787452,7115.167417510946,5083.830297461472,8301.857487729869,8209.565694506739,5764.104654539002,6834.800642276898
111,6987.952825485214,6760.363647269061,7629.584591782526,8287.937524810768,6584.882387615835,7199.8807971721,5083.830297461472,8301.857487729869,8211.197732251087,5767.121678526684,6862.116952647988
112,6988.336784388101,6818.87384729542,7659.655250683255,8430.532177560359,6613.820289292497,7227.395284471773,5083.830297461472,8301.857487729869,8236.931633382137,5822.697836088064,6889.861302449224
113,7079.570931410444,6876.5523204598885,7663.97422245871,8459.70914579439,6702.930028072056,7227.752447101652,5096.861737911443,8301.102971602933,8236.701109723524,5848.289719212609,6889.0825245352735
114,7079.184600256922,6905.4970652441025,7750.526072171662,8547.489220112057,6704.845422677183,7227.914727907562,5097.314666283173,8358.968414378627,8294.036625725283,5845.645158509842,6913.717813377669
115,7079.184600256922,6937.891130630829,7778.2279510856915,8547.489220112057,6734.833931561798,7256.798511991987,5154.621886583181,8387.790323059333,8351.958115976402,5876.604147217533,6913.717813377669
116,7079.184600256922,6937.891130630829,7777.004587092051,8602.202388652513,6736.258251403029,7256.796328585007,5154.621886583181,8391.728891597973,8406.31640096263,5850.533773849864,7036.665069814007
117,7079.184600256922,6945.806397664157,7804.757825840705,8656.493353922804,6707.605671285202,7257.143871045382,5154.621886583181,8389.965303005716,8464.36023939748,5909.482034498395,7100.803114060902
118,7164.795467879785,6955.373030406801,7860.132035369435,8656.493353922804,6707.605671285202,7286.924269599476,5181.758443882881,8389.965303005716,8577.649374790708,5915.624773873904,7135.580990337492
119,7219.368847744428,6986.866175217225,7860.132035369435,8684.562629969665,6707.605671285202,7338.977031896427,5211.064753675202,8391.019380910591,8693.318088638332,5918.056714988108,7162.133201792051
120,7219.368847744428,7014.294242331176,7891.818363174846,8684.562629969665,6707.605671285202,7338.977031896427,5239.67033443113,8419.192726317346,8722.249915843087,5917.86619666411,7185.817433179045
121,7226.046687216005,7061.7322385522775,7918.791263285939,8685.87559636204,6736.782124983589,7338.977031896427,5241.08239865937,8504.516496344098,8722.249915843087,5923.630650229918,7183.052687634272
122,7225.448397828904,7063.102272392523,7922.374782224298,8714.97679332307,6740.58378803819,7368.622948800478,5268.127631113072,8586.957492025056,8750.474263804295,5953.229020202762,7183.808715969322
123,7225.448397828904,7095.069363460842,7924.06814410451,8743.851969032958,6743.490233620913,7368.396014594096,5327.72995349184,8646.268113295848,8758.306209647973,5930.941794295937,7183.416294933901
124,7224.034147390518,7124.22861243378,7975.578740543642,8772.434648024599,6748.635829916007,7368.396014594096,5331.361974607127,8732.303826198957,8842.329972925298,5928.07919610837,7209.997493925333
125,7225.6027633084295,7129.098760985855,8004.570738212707,8772.434648024599,6748.635829916007,7377.287667936446,5332.595830885875,8730.676766685174,8901.22886672219,5928.07919610837,7210.805775133378
126,7253.373546366734,7129.098760985855,8115.824012816601,8772.434648024599,6721.147120190768,7486.890566294667,5364.518046705299,8729.894007345927,8929.21756228239,5928.648160247812,7267.0143268756965
127,7253.373546366734,7129.098760985855,8150.4595710350895,8772.434648024599,6721.147120190768,7488.643105050738,5364.518046705299,8866.202414429988,8929.21756228239,5954.71853361548,7267.141078581337
128,7371.522165884502,7129.098760985855,8151.032469087498,8779.124109564575,6723.83917005052,7551.481043886002,5371.043309078215,8868.228367286714,9013.459680939524,5928.648160247812,7269.086764384094
129,7373.82748927927,7130.801342230007,8180.982748030707,8779.124109564575,6752.74275676224,7551.481043886002,5371.043309078215,8874.878069358707,9012.311065884325,5930.559879032117,7299.310248503994
130,7373.82748927927,7157.0676009126455,8180.982748030707,8805.705308556007,6726.568947807323,7551.481043886002,5371.043309078215,8931.87801307589,9134.585806017594,5932.786810778724,7300.671225057129
131,7401.836946830919,7157.0676009126455,8180.982748030707,8805.428276456005,6726.568947807323,7553.632806089259,5372.953803329626,9014.895315873888,9215.388383054174,5966.319131589806,7300.671225057129
132,7401.836946830919,7233.535378386031,8180.982748030707,8883.728888390253,6755.344191723172,7555.784568292517,5378.7079152934575,9044.027657393905,9215.388383054174,5946.391497597648,7329.181872920561
133,7401.056972656149,7242.021555320916,8209.406761662165,8883.728888390253,6758.918539891205,7584.8482901423795,5378.7079152934575,9071.519416442501,9251.243901105496,5946.391497597648,7329.181872920561
134,7432.366822890306,7296.7496738777645,8243.61540766831,8885.715076799599,6703.515419554504,7613.367202515661,5378.397638516983,9122.652522667468,9277.242638040141,5950.792298500526,7329.181872920561
135,7487.218789401502,7296.206466844496,8300.964115286937,8938.877474782465,6697.270320221166,7614.405190182511,5434.378495676149,9180.27476774509,9333.539997710297,5952.213684181454,7322.655449643197
136,7486.198957990688,7296.206466844496,8300.964115286937,8938.877474782465,6697.5485235496635,7642.851576111725,5441.532965249829,9210.921323761868,9361.882778693292,5978.214120353447,7348.861057497854
137,7487.960736627703,7296.206466844496,8300.943861430034,8991.663768302325,6697.5485235496635,7642.851576111725,5448.261899275213,9265.498385375835,9392.205905823153,5965.317610457281,7352.353655750178
138,7487.813901269452,7302.927796155046,8300.943861430034,9102.560257348026,6697.5485235496635,7644.973837650586,5508.183203695973,9267.760148474306,9476.655470333992,5967.814855566774,7352.353655750178
139,7537.337896432745,7302.927796155046,8300.943861430034,9130.590054583914,6700.472343241623,7673.783513762856,5508.183203695973,9267.760148474306,9505.014040057198,5967.814855566774,7352.353655750178
140,7537.337896432745,7329.172522909859,8357.4481143187,9185.885680095487,6699.673497764621,7700.270844638266,5510.17429606782,9267.760148474306,9588.660622940253,5967.853076779591,7353.352184580287
141,7539.512648154227,7329.709420773934,8385.720989320802,9185.885680095487,6702.112395288243,7677.383051300544,5514.805327773598,9294.34134746574,9588.660622940253,6021.239995862307,7353.352184580287
142,7599.774777577358,7319.833291571511,8385.720989320802,9211.171098733344,6701.38783191145,7707.40588864318,5515.750334685028,9323.64536238976,9588.660622940253,6022.2967087376055,7352.361785876264
143,7684.397681018057,7319.833291571511,8415.975309331221,9213.624214014508,6675.317458543782,7684.915700260145,5515.750334685028,9352.307880857694,9616.873859676034,6048.367082105274,7382.913826715268
144,7712.142829372546,7319.833291571511,8415.975309331221,9213.624214014508,6675.100972173497,7711.297205595762,5517.138256119121,9380.810195339567,9645.324660623457,6023.844644450281,7383.622974237174
145,7714.391611759543,7319.833291571511,8445.09247014324,9217.056885429327,6676.968874534488,7683.618514377816,5516.5438035290645,9380.810195339567,9759.622035580662,6054.932127767782,7411.18142466027
146,7715.013127505244,7409.528896391836,8445.09247014324,9217.056885429327,6686.711964874759,7711.0263919424315,5522.800680194248,9436.728720767616,9788.264657608268,6110.050157453321,7411.058822338177
147,7721.533866508498,7440.777837872923,8472.954602980131,9217.056885429327,6745.783090343475,7687.0729562739925,5523.1851604246485,9433.534137635335,9817.432545943795,6136.727037613267,7438.689843454107
