,0,1,2,3,4,5,6,7,8,9,10
23,-82908.37107007598,-81354.62577472106,-80214.57199556005,-83174.47317985643,-83012.08971286388,-83325.05931802327,-83943.00711414247,-79704.91387387653,-81267.8426168573,-84164.87268117249,-83267.65237128451
24,-82937.88921911582,-81399.36969864454,-80220.98985617267,-83135.59198855085,-83004.88388091343,-83286.38143945248,-83933.22445804409,-79632.86270995303,-81250.25229991996,-84174.50452552528,-83187.0885039272
25,-82922.67800474,-81395.31542105015,-80245.34776295291,-83039.76720284187,-82978.21595509467,-83284.21337349222,-83928.65155119731,-79592.24523693506,-81263.61970679864,-84151.28153967642,-83177.08774398908
26,-82951.67189402325,-81373.18406932786,-80287.11687031291,-83003.27598362236,-82984.88764419082,-83297.43114557155,-83937.09628928563,-79520.77503885471,-81269.6158630997,-84130.928107338,-83192.37884232256
27,-82941.5458954698,-81369.0237372657,-80293.5330436526,-82989.04051457117,-82998.5484343041,-83312.76118937587,-83933.14974843789,-79521.87009772277,-81295.5130393193,-84132.39003408428,-83190.38703613519
28,-82932.81190938289,-81370.46920494114,-80282.3692401868,-82962.2590423937,-82908.62065728565,-83324.96424459366,-83902.91208794058,-79456.90318362805,-81284.89318276959,-84086.20984221794,-83177.55673222944
29,-82947.00313367814,-81386.16606998885,-80299.16822942939,-82908.86029573431,-82880.7376752821,-83309.57156650514,-83902.28135464397,-79464.639480313,-81260.20214818289,-84057.60228452171,-83162.60313003317
30,-82923.45221912157,-81386.02268833453,-80298.11878641578,-82895.5741973241,-82897.72273168681,-83317.5061956856,-83905.31682358371,-79476.89423223991,-81269.13686012634,-84055.83458234655,-83176.9437015382
31,-82936.03880730289,-81409.70273711992,-80307.81118958986,-82840.0496680149,-82893.85654682835,-83314.47741004919,-83924.60621241605,-79426.23431877572,-81278.69502420299,-84051.71490263133,-83171.75091786051
32,-82948.63061400902,-81398.5615765618,-80351.24958946405,-82827.52027830257,-82875.93787718762,-83293.85859701509,-83928.30286971868,-79415.0672053138,-81291.41680701508,-84053.16612105502,-83175.74359299392
33,-82956.46786853128,-81397.4746969966,-80338.90817726162,-82838.1570923655,-82855.40369490391,-83292.10201919891,-83930.61479386824,-79495.93636068067,-81298.2505096063,-84050.4097534806,-83123.17745398651
34,-82950.22912324412,-81408.72729040124,-80335.20997014227,-82842.82105101978,-82835.10297487596,-83294.98429464831,-83932.06482353594,-79484.1152081698,-81250.02736117478,-84024.78557652667,-83137.53363592426
35,-82957.01105727348,-81388.14443894522,-80354.32330430133,-82792.9282911768,-82805.93737800946,-83310.01150081994,-83923.71564455552,-79468.2992751917,-81200.5264787163,-84013.3480138782,-83128.23574485964
36,-82964.78265828342,-81383.70502262926,-80345.66105023358,-82673.49106597704,-82783.26500590054,-83333.53603126568,-83924.97854193581,-79468.28979977053,-81220.10340340811,-83988.7615121374,-83094.55706523907
37,-82969.99427266659,-81388.56144693136,-80346.46833531314,-82660.61218070338,-82784.69193469075,-83292.54565978148,-83926.874934132,-79407.85765514808,-81218.66621816804,-83979.99463288685,-83097.6779332959
38,-82981.04155066703,-81353.60656143863,-80331.69610311568,-82657.94897166129,-82752.49976309617,-83281.63025642335,-83927.26920470847,-79402.02567190054,-81205.76206114434,-83952.87399621468,-83086.20531064426
39,-82961.26138262634,-81349.67722295994,-80361.49900984892,-82634.4338922059,-82662.25145103158,-83295.55721214075,-83925.59208909963,-79321.8206752619,-81212.81370337759,-83953.09973741465,-83080.59021254079
40,-82954.30884879958,-81369.19955636404,-80368.49539064913,-82624.25692386868,-82619.32486337662,-83293.82988685335,-83913.28002275509,-79328.65730431907,-81184.73349048008,-83910.601541601,-83084.58953086032
41,-82953.70100259133,-81354.60757213924,-80376.22082829563,-82592.81294748315,-82584.51600631946,-83287.38837399881,-83899.36690452474,-79251.75524041873,-81194.05317444008,-83883.09171857825,-83074.63308807719
42,-82951.66797361519,-81311.41739093648,-80375.45643427929,-82585.95225705171,-82450.65138305924,-83295.65520122822,-83891.33163831533,-79251.4500723638,-81160.38308226186,-83867.65611692252,-83044.18602359774
43,-82969.24686074705,-81327.65368412423,-80384.86377468373,-82567.34158282305,-82440.28155753191,-83283.24018532291,-83861.08375369516,-79257.27278552346,-81139.85410035787,-83862.69209535123,-83004.68260114663
44,-82976.33580120612,-81301.01459909309,-80389.90428599561,-82540.66750879386,-82423.08003059744,-83289.62547385228,-83865.14711905089,-79191.71968681802,-81140.42647409567,-83871.32779275454,-82994.30370108504
45,-82957.54796691789,-81251.80744061658,-80380.24447400136,-82463.37203774345,-82367.22761029491,-83287.53381572,-83872.90771762896,-79200.06314893485,-81105.0935103952,-83857.95882213971,-83007.1029723636
46,-82953.4992107994,-81235.50094851667,-80372.80059563616,-82456.46375061438,-82327.57641521958,-83303.92972421441,-83781.71882056877,-79204.59464518455,-81096.7226989276,-83825.41545317654,-82975.85899057356
47,-82947.78546681695,-81192.34317315668,-80414.0922000572,-82423.03667244213,-82284.0702814183,-83317.3495163346,-83797.08968460333,-79219.24759427752,-81074.72987665396,-83804.4050055051,-82955.337072194
48,-82921.7779750978,-81173.93407362742,-80413.86487760414,-82419.4566339151,-82237.02991691696,-83308.11708996109,-83749.41919127792,-79220.68637787622,-81061.65512825586,-83773.82145023551,-82945.88550890474
49,-82902.15703408327,-81154.66049633945,-80422.42875909137,-82357.71734081826,-82202.88209912486,-83283.64536078974,-83731.28922666545,-79220.12922233596,-80947.47811385806,-83770.42370674964,-82945.74269227471
50,-82859.22659578895,-81139.71928537954,-80441.48767618736,-82324.52835606053,-82159.16304459717,-83296.68259375468,-83731.44925742224,-79105.67929823668,-80949.58010007786,-83769.74193804702,-82930.47883088476
51,-82852.58192044363,-81138.5850640107,-80436.03004878649,-82270.29978437012,-82152.34622458354,-83286.77698739742,-83732.12845963525,-79116.765819848,-80936.65726894444,-83769.98479491739,-82950.15643109547
52,-82843.7636603046,-81085.55143798221,-80443.63852820749,-82246.46178323802,-82087.80060020243,-83277.28182931493,-83709.53807269965,-79084.9731002773,-80931.26159307288,-83730.8546955378,-82957.05284109784
53,-82829.10419022378,-81068.18059452201,-80474.0662297759,-82245.17398308127,-81994.69949748924,-83286.03591756431,-83698.4257502351,-79082.41398997972,-80917.03561155093,-83704.9396949262,-82960.77843327582
54,-82841.6677449821,-81084.36850114493,-80495.93383830329,-82220.33500017345,-81976.24540294478,-83309.75847758494,-83728.21620047413,-79059.65923735684,-80897.35423627711,-83702.11331126973,-82934.86158169505
55,-82850.44477365265,-81079.96082539039,-80481.21622537679,-82187.58300350884,-81944.61343497138,-83289.30348466284,-83725.20730871064,-78902.51233267342,-80906.58890554805,-83680.58316738368,-82900.74184275739
56,-82839.58086494938,-81060.9127609384,-80509.69895734082,-82137.7643409118,-81903.12362819133,-83290.86727983062,-83711.80959422133,-78853.93136651356,-80908.0612714709,-83643.17995103564,-82883.81250721333
57,-82848.31154351693,-81054.3307163537,-80518.50017764981,-82127.54204334521,-81867.67741660334,-83250.37220011838,-83696.3026714398,-78855.29686023071,-80898.81553397476,-83584.35577756021,-82876.2482389009
58,-82842.85887510164,-81004.24139772158,-80530.83968213474,-82123.09190407387,-81854.94867231921,-83237.5172104405,-83654.34206047968,-78780.1842620023,-80878.09210783927,-83565.06702968226,-82835.11465878176
59,-82834.97532225351,-80971.72002679178,-80534.1554922616,-82104.61446607455,-81829.90130562648,-83197.64521341403,-83628.97802744585,-78784.28383294109,-80853.85402585019,-83539.2619162959,-82812.75770376752
60,-82832.4765369017,-80940.2178810648,-80533.73077230173,-82055.12044201992,-81776.86005379035,-83187.89687614708,-83611.72630320152,-78667.26839578367,-80599.60756814669,-83478.9311069199,-82797.1192545706
61,-82822.50767791603,-80950.42581158262,-80521.93346233632,-82026.63586182975,-81773.08710585421,-83177.14663423087,-83586.74899168467,-78652.03100378257,-80548.64883843382,-83424.83602589456,-82760.57318097804
62,-82833.25335469496,-80914.92503617398,-80534.89286627412,-81990.84606921786,-81747.3720333341,-83162.46476378819,-83540.44640720403,-78665.62007798547,-80542.02620432783,-83395.62170502113,-82833.01006430664
63,-82825.63662584437,-80917.96517892304,-80563.70107047315,-81956.08278709455,-81690.94845162096,-83141.10478207527,-83514.24727675316,-78639.80967357187,-80524.56938587225,-83382.27728674293,-82789.42782295468
64,-82791.21761042144,-80882.47754035398,-80530.01528412706,-81935.8748818337,-81680.2373799657,-83143.91989864482,-83502.54291686646,-78615.32514769855,-80458.25073709962,-83368.14906367913,-82746.24507719159
65,-82758.50600517381,-80879.04613075891,-80494.94956980488,-81927.27909013885,-81608.1398198787,-83123.56091290551,-83492.15511644108,-78616.20827819983,-80462.85109660882,-83340.48303164067,-82701.17942149949
66,-82738.30146350266,-80847.48729537858,-80491.088600811,-81899.2247480125,-81587.49426622302,-83122.39727765128,-83484.75096408342,-78470.7169331025,-80210.3069665712,-83317.07771486726,-82679.332592197
67,-82723.75326330171,-80814.93684421197,-80454.16180726048,-81892.02401428396,-81544.57609184927,-83129.7820185106,-83429.11200414272,-78446.91503808912,-80141.95242812957,-83308.4658116231,-82651.0972623766
68,-82705.52982217634,-80797.72468040882,-80491.69432736497,-81858.9476938975,-81555.44329501367,-83169.04320573717,-83416.34015042195,-78509.54764178654,-80096.32130357085,-83294.84139365787,-82647.41394160615
69,-82680.87184529295,-80783.37620069073,-80469.13616735852,-81947.32644883281,-81559.24814566564,-83138.86325662489,-83407.11683767264,-78502.23503869926,-79959.88529091855,-83298.03704583435,-82637.12504376445
70,-82675.05605910838,-80791.61497886843,-80434.63281941215,-81927.30405981872,-81541.59936001025,-83082.56328443087,-83378.70075262613,-78460.36943442783,-79747.79797665679,-83285.79534079324,-82645.69467079837
71,-82645.00082903806,-80764.71245251758,-80375.7849269323,-81891.0741603285,-81533.30855705646,-83093.88210486568,-83343.68082177831,-78455.75438564943,-79727.99117583068,-83221.64323915746,-82601.2188639376
72,-82658.35387209525,-80712.61731539268,-80342.87075932784,-81869.23577827454,-81515.06815561309,-83077.64393442485,-83338.23569389408,-78358.4689255406,-79678.58701318063,-83192.75954459379,-82692.81020108848
73,-82635.92022485353,-80680.63793095064,-80273.83000309503,-81838.3182618726,-81504.21570170719,-83068.91336154453,-83331.37038769375,-78367.60776599636,-79599.64379888834,-83116.05794195709,-82683.31486977269
74,-82642.32774070003,-80656.47305802134,-80282.09087991525,-81809.78318610473,-81472.47547855796,-83049.6963365715,-83327.7017586612,-78311.53275741827,-79591.69471714018,-83029.18099900076,-82658.47860661075
75,-82626.4960276545,-80649.86513570728,-80294.74093444308,-81773.95197907787,-81438.49801303996,-83012.16731180702,-83316.55695941625,-78297.43490405609,-79602.3595161052,-82985.80095265797,-82690.02364915
76,-82583.55252312412,-80641.03490658425,-80280.45593508697,-81748.59036051284,-81457.59592740229,-82992.73181583716,-83318.27156084293,-78308.75020880057,-79606.09103850301,-82944.93416562723,-82652.73297455808
77,-82557.88694013466,-80645.39854109724,-80253.69971059977,-81700.69426964139,-81479.21939644158,-82995.71095833788,-83311.5842906773,-78319.82246560961,-79590.45005769053,-82923.51137987859,-82649.95078839787
78,-82544.00243506276,-80638.16934153302,-80238.78548070413,-81688.04717184315,-81458.45689434311,-82982.98617903038,-83309.29853072698,-78172.16100941092,-79579.39825935489,-82883.50989928475,-82648.64874615615
79,-82534.76851064536,-80617.58390078606,-80238.12490572257,-81652.25090943198,-81426.79726382741,-82969.59561288593,-83304.22095780508,-78000.90573999286,-79561.48680752119,-82872.59429317672,-82588.7273551219
80,-82502.58274309532,-80552.33993089164,-80210.4906832937,-81646.85781911417,-81401.77754573023,-82963.73692412338,-83287.66610709668,-77997.60917889168,-79444.63834086212,-82852.7586513935,-82585.3158694304
81,-82480.43588478162,-80558.3395138103,-80243.54600316744,-81595.66179213065,-81356.2641786014,-82934.55401199072,-83293.9905244713,-77977.48290651999,-79369.49296056273,-82814.89582696895,-82573.97230855824
82,-82466.90932540876,-80561.10983330342,-80219.14957557594,-81536.61506902064,-81320.51418372728,-82924.36635108772,-83278.74563383273,-77964.49132019945,-79317.7420591068,-82761.19691488238,-82492.2646413943
83,-82431.97093890811,-80566.49604650708,-80200.53037969852,-81505.03685098904,-81322.55454826681,-82889.757304775,-83271.10478389428,-77768.32805884417,-79320.84717204365,-82715.16117221018,-82476.70032731665
84,-82427.3979085887,-80513.12912891319,-80182.51230999385,-81491.90428045788,-81283.59163154496,-82866.30115671229,-83222.56547371385,-77688.03086396809,-79305.44945009655,-82688.75361313418,-82474.23770179624
85,-82444.81963999869,-80498.46472904626,-80156.1682899624,-81481.80959671224,-81263.56735691836,-82866.40228591317,-83206.53062174251,-77676.7992293711,-79269.80584836379,-82639.72943584531,-82509.30140603098
86,-82417.7711073879,-80452.4132976948,-80132.2435356392,-81431.05741476979,-81217.74764844394,-82861.74711570147,-83183.83306858929,-77572.4222364213,-79243.85343968443,-82607.90517607704,-82497.85443963947
87,-82401.77809163507,-80446.98506197834,-80109.63171302615,-81387.20483544667,-81225.73551221499,-82851.62701970631,-83143.39463968595,-77138.54640484104,-79240.88257164421,-82572.07101859267,-82467.04479250629
88,-82406.5440963438,-80403.09814861404,-80102.91977843465,-81355.85537029608,-81221.86722269878,-82825.73413420428,-83083.09049384252,-76891.83047666708,-79192.9067928655,-82519.40399577617,-82467.04479250629
89,-82352.49514947746,-80391.81488283553,-80051.80281088746,-81352.06178889913,-81219.33827062635,-82807.80561966197,-83085.8874280105,-76759.82652605124,-79170.20814273365,-82467.7284163521,-82448.88302393602
90,-82342.21375386752,-80352.65152000185,-80006.53729179947,-81295.57958733269,-81169.53428020304,-82757.1337561215,-83044.46394152772,-76649.00053525784,-79106.83942045226,-82431.08404674659,-82424.86502780028
91,-82160.2728453167,-80346.73820979537,-79998.6528232156,-81299.53197405467,-81149.80181608014,-82705.61869871018,-83022.52758371088,-76646.17653237857,-79024.0725148335,-82345.23019241847,-82430.39011717972
92,-82151.6355347629,-80336.02816453454,-79964.2274231724,-81274.12866237025,-81098.7788139192,-82706.63900771861,-83010.14018156924,-76469.76217506907,-78946.61421814405,-82327.69298288703,-82402.07264966087
93,-82115.55822886553,-80272.69246107902,-79964.84596495228,-81238.04126165464,-81068.51347161546,-82684.3733254369,-82991.30474885649,-76328.40415549657,-78870.20068807513,-82302.35950386198,-82392.81752997421
94,-82105.19094799698,-80284.9671816284,-79979.72278527188,-81204.7268579375,-80928.03337437805,-82568.36282723318,-82923.06350936298,-76315.75827199536,-78829.08462672714,-82266.34582203244,-82340.77716264533
95,-82056.65073505856,-80256.9843213054,-79980.47598044081,-81171.03272296647,-80866.21338569938,-82498.02873383673,-82895.82642048405,-76157.64396309061,-78816.71780141287,-82238.89126545397,-82327.48252563363
96,-82048.98257746785,-80235.23640168252,-79957.01577310928,-81131.00472242347,-80845.54597770103,-82444.85095490763,-82869.00696292406,-76078.21541378247,-78758.23068679828,-82215.29783180288,-82307.59606610067
97,-81989.3781908521,-80172.4477021041,-79937.30027070601,-81058.61031586882,-80762.88690404818,-82427.42435164654,-82848.89614482858,-76093.355603581,-78739.39207549175,-82137.69752488071,-82282.50032098049
98,-81984.98944227272,-80145.87054821133,-79916.41376749077,-81006.44486988569,-80694.57941730839,-82428.71237612353,-82852.65176850073,-75967.27134300624,-78683.95383795848,-82124.05356403743,-82283.96103849226
99,-81947.89792516937,-80159.17549715634,-79903.1940996856,-80968.82635026205,-80656.18693571375,-82397.2845668313,-82818.50233211878,-75812.328895794,-78659.77365684255,-82065.9084422091,-82259.32809190382
100,-81944.87457096894,-80090.0199561109,-79851.28772757525,-80891.1647061493,-80649.51030423585,-82390.70094197664,-82816.04577992429,-75620.773612036,-78715.38039724773,-82027.89253116783,-82233.09429957424
101,-81925.5968393375,-80113.83097635844,-79849.68868641037,-80857.52389882514,-80636.42232504475,-82374.58620635235,-82749.57974889806,-75635.8725868362,-78688.6050801571,-82017.57433243134,-82186.54164236804
102,-81906.26575062165,-80118.01234897859,-79816.39140290437,-80847.91075740659,-80567.6737464373,-82344.72591172298,-82736.53573570577,-75408.20318334535,-78689.44535573293,-81968.13534485197,-82149.15884619931
103,-81865.8401400798,-80107.84308735143,-79797.93942028216,-80710.39978304997,-80536.26005378863,-82322.18508443798,-82667.04145634493,-75303.99194511818,-78621.3580349606,-81931.5753442035,-82098.76280831464
104,-81826.36851013779,-80095.17101788477,-79756.93731004314,-80634.40535390255,-80514.39349886922,-82271.1334458499,-82641.33080212344,-75064.15798239646,-78621.34991588879,-81907.96417025372,-82048.05452222616
105,-81794.70843741193,-80093.0656639026,-79731.43701316047,-80615.30588839142,-80500.01044985774,-82235.02735632028,-82631.54568101981,-74932.33502023248,-78568.3800951486,-81891.73199583296,-82044.10321217519
106,-81732.13585025303,-80075.5246245206,-79678.57843955612,-80601.47506947022,-80480.76228895006,-82215.90264240396,-82607.69223984887,-74860.78261629902,-78504.49041270453,-81875.6591722898,-81999.23114131755
107,-81699.68288458962,-80049.68734578592,-79680.0729067332,-80539.00876023209,-80466.58306640646,-82216.75106820196,-82586.85259847774,-74809.36093028098,-78478.67446020733,-81881.0724147035,-81953.4573997447
108,-81689.72576389364,-80012.1436663868,-79696.26137771315,-80416.99645582365,-80451.4122954868,-82203.66187647276,-82553.15705841343,-74754.07382295222,-78435.3393010928,-81855.20103088033,-81904.4540343063
109,-81634.35828182945,-79943.13899896425,-79624.48446290771,-80370.21921893387,-80405.46823532728,-82167.48508379952,-82514.96022226394,-74747.62304848083,-78376.5047794632,-81841.39148360403,-81893.25613422297
110,-81587.74647601257,-79956.83976674435,-79608.17687178135,-80333.9117921453,-80347.27108524175,-82161.9308592013,-82476.00516385645,-74626.4755146046,-78255.57089900947,-81761.16781678598,-81808.26773952619
111,-81519.40680248881,-79970.16726745229,-79606.37446112151,-80218.56984012255,-80313.85208045301,-82159.30991676352,-82447.8149587148,-74618.83261859334,-78239.52371056964,-81665.60447766742,-81755.16030712676
112,-81480.21722573752,-79955.40220223984,-79555.44333590493,-80120.95782840342,-80288.7678714435,-82132.00649479634,-82420.30371488917,-74493.44782456927,-78221.96091244824,-81667.31196928656,-81756.26034543166
113,-81347.442937643,-79896.13433871567,-79494.07531496594,-80006.63469371872,-80293.4987580771,-82088.19288333158,-82392.20708713299,-74470.39474049382,-78198.5975941639,-81643.2903002083,-81729.24667441132
114,-81340.20790731908,-79862.69528812722,-79440.3817122515,-79967.26026552025,-80255.79911466272,-82047.18613430165,-82367.02963463121,-74236.27453013454,-78181.38321145454,-81610.25544085662,-81666.1106130806
115,-81303.33594869015,-79879.99411363917,-79408.71753464743,-79898.29873949788,-80175.06405666056,-82038.65166525537,-82324.31107310945,-74122.7408292176,-78182.9501610352,-81590.34261814148,-81597.07576293874
116,-81229.93972666404,-79839.06712199972,-79387.96633307214,-79857.22698272836,-80127.62788234271,-82030.57673898939,-82303.9445841269,-73974.91877595244,-78139.71122152125,-81555.61146962308,-81542.49914591588
117,-81198.29738288335,-79787.86469718997,-79316.29672197244,-79800.66621431865,-80098.84144875035,-82026.85752009123,-82295.47565544437,-73928.01430928381,-78079.29553588256,-81445.74965761148,-81516.85189910865
118,-81164.59934502323,-79760.69487181518,-79275.6364057064,-79698.28210158128,-80036.07387516521,-81991.84550482406,-82260.21603701252,-73780.33749702148,-78054.57503653834,-81440.95329208483,-81444.44982749561
119,-81117.53070016546,-79723.98212078637,-79234.45329390731,-79626.48743101384,-79973.45073345915,-81963.3436605256,-82210.43571891537,-73612.60300365233,-77984.11845398547,-81405.61086932788,-81380.60405722531
120,-81038.52086079438,-79705.66834726711,-79219.06000972947,-79554.56080105904,-79886.55472290968,-81955.07137152729,-82161.3316732616,-73516.17796016109,-77964.3060841931,-81393.59128925756,-81316.01967127202
121,-81027.97624793879,-79691.62039549812,-79181.97888160337,-79460.26152500637,-79858.64363182675,-81947.83550616806,-82110.58063463563,-73166.93001762405,-77872.50941780073,-81321.34192015344,-81236.58472932645
122,-80983.31244652532,-79683.64594659791,-79141.74055965988,-79374.71070104215,-79841.51144707638,-81667.61211915751,-82022.7101267472,-73053.91187746596,-77682.36628639098,-81232.4831109216,-81198.64781049706
123,-80955.82639320774,-79650.93093168482,-79118.56764819374,-79350.49949195283,-79837.02422305928,-81650.53956473408,-82006.46630635727,-72968.93023006036,-77638.88499973474,-81191.98498396127,-81142.54588014456
124,-80905.29548006662,-79652.64834135004,-79046.99033090414,-79255.10495085311,-79808.12314740942,-81568.56299703417,-81952.62172446387,-72917.29490314334,-77565.73884555453,-81127.23390416225,-81105.53338388584
125,-80870.55161248428,-79588.24858691699,-78962.93311216733,-79193.62679258047,-79805.99945469138,-81519.27075273498,-81949.59754593438,-72878.7683798148,-77442.52584122904,-81099.23247569629,-81084.9472156193
126,-80806.2350834074,-79566.81491365426,-78932.84005485536,-79137.55941551304,-79745.24950859271,-81497.0814709582,-81911.35987401505,-72838.79082794541,-77429.34393548529,-81044.5289596543,-81042.64744339563
127,-80769.25590462316,-79571.55280911116,-78925.18692850223,-79079.60612827212,-79672.13730781278,-81453.14081001011,-81876.10431800025,-72758.8382818799,-77371.40222737136,-81000.61763241072,-80964.08898235642
128,-80730.54715352552,-79586.95020004059,-78879.11240764218,-79028.90946606977,-79641.46717868291,-81403.3749759625,-81837.00786273285,-72595.88259876863,-77297.32381840126,-80963.8010525574,-80900.55269632745
129,-80657.00385687116,-79507.11876705309,-78813.60252939604,-78953.32884237664,-79586.87342906566,-81377.92956269174,-81801.59742128244,-72297.24537100237,-77249.16107953119,-80917.8706433196,-80851.40772192954
130,-80607.93704931394,-79478.67747613238,-78787.17405791942,-78926.87399177588,-79557.8402506779,-81393.8577615513,-81724.83896741949,-72178.05304180898,-76987.41924233378,-80834.202868346,-80802.40811263677
131,-80589.53758760038,-79475.22558996246,-78737.25027423141,-78831.09849836289,-79538.98552946668,-81352.89330328,-81720.293467343,-72039.37774566663,-76915.06833932424,-80813.4348598313,-80740.49541152733
132,-80543.93117748425,-79425.7491079812,-78715.14626696942,-78803.10329227587,-79520.9762906603,-81340.1849789499,-81673.70103377677,-71865.7472926598,-76811.0254507597,-80775.25778927209,-80693.48713151432
133,-80488.66969173969,-79346.46782217255,-78666.74639020055,-78732.89512930499,-79435.01169121996,-81314.86784772879,-81639.83047131967,-71853.47690868235,-76779.34225829432,-80745.12046058991,-80597.14060259286
134,-80431.43520895882,-79283.89100896209,-78641.54866833272,-78686.53308474095,-79421.01753599204,-81278.13120955888,-81558.51866946579,-71761.90659191617,-76757.91344837946,-80701.25841007219,-80567.8041553975
135,-80382.67146271523,-79189.09816043967,-78616.10581556328,-78638.74240563142,-79398.33993346765,-81255.85897696952,-81499.42276600536,-71649.4511709702,-76681.63804121457,-80695.65997516108,-80492.03477797631
136,-80303.14745255781,-79083.71048645535,-78499.02133858384,-78599.96037648976,-79331.11403876085,-81228.93794532638,-81474.87687453211,-71672.79012328951,-76677.41105531508,-80658.90016150975,-80459.20905553729
137,-80279.49182365788,-79029.25735937244,-78443.49981253833,-78551.0704233906,-79312.62365936757,-81193.21271250235,-81448.18033385425,-71627.00491167234,-76650.11551140784,-80572.58191384432,-80295.97706512382
