,0,1,2,3,4,5,6,7,8,9,10
22,-84592.77977971485,-82194.18137372425,-83548.18934918435,-84196.37199631755,-83464.0205509922,-81859.21634878963,-81398.91918692755,-84443.71464279483,-84255.7406075715,-83012.66746042845,-85762.0225349344
23,-84595.49611647819,-82195.36811061992,-83537.21726969359,-84209.0265865528,-83450.53915642797,-81838.53345726071,-81306.1861829524,-84428.22994701612,-84260.42737225098,-83018.202891646,-85756.96270147039
24,-84576.07162802831,-82418.11622593235,-83537.04768832885,-84210.0371217738,-83453.01067466983,-81839.9735109513,-81318.55613622454,-84388.50480744617,-84245.79016231015,-83040.09734792917,-85750.06544310306
25,-84531.51680383644,-82427.49581205143,-83536.16672442152,-84181.32651599264,-83451.49093436223,-81837.61889720269,-81259.64490669206,-84370.72323268114,-84246.20638121199,-83040.22185374945,-85714.80941777384
26,-84516.41759653811,-82439.87344431417,-83510.96666186274,-84162.84962811392,-83432.62402389,-81840.17053585942,-81246.05402632696,-84360.24631689544,-84238.75167234124,-83030.77963651626,-85697.68474621183
27,-84462.66271346429,-82440.40732829973,-83492.34725275358,-84131.71210063694,-83472.59840027076,-81857.31894255307,-81240.51498683919,-84378.89220551775,-84241.24937238722,-83023.64387018346,-85690.24675515911
28,-84455.39379329093,-82436.71850240172,-83533.31431660891,-84143.7604328196,-83453.9317495905,-81857.60002974901,-81314.90543428672,-84343.2417903528,-84223.88045332556,-83005.3974802845,-85693.7078709586
29,-84463.27938010573,-82438.75255805075,-83518.65856272279,-84139.84162516471,-83440.47159637227,-81852.4361825803,-81325.2349098891,-84344.84060807287,-84200.32231444257,-83014.81564451223,-85662.45967992416
30,-84449.42613372675,-82424.44320330588,-83521.5904834678,-84128.64207045067,-83453.3740103403,-81843.87443021433,-81317.51339553253,-84334.2018525019,-84205.01523171186,-82997.77574777295,-85665.30994049652
31,-84449.76224910626,-82434.4207219902,-83570.8481893503,-84128.72736840666,-83354.71256791413,-81807.85483478049,-81313.28028324325,-84290.88557776688,-84193.01316083272,-82988.16552489274,-85648.6659726554
32,-84446.47082353308,-82436.13256127457,-83595.55895162724,-84130.54664128293,-83358.25457660225,-81745.25346009243,-81289.37796176276,-84287.25157743812,-84186.92170716252,-82960.07474296071,-85680.67437050832
33,-84427.13388251512,-82427.76970470179,-83581.53935302027,-84113.80825675397,-83373.77563347106,-81753.64129476756,-81248.88416152987,-84272.17849793968,-84139.1985839153,-82955.08337176617,-85675.23308340705
34,-84428.0280105794,-82364.82716733715,-83563.46892919492,-84082.85470536424,-83433.48586000671,-81756.93817933575,-81256.33542951162,-84262.04806049228,-84128.49222062754,-82941.27869215913,-85618.28163685557
35,-84403.62594911575,-82350.4510225363,-83567.39545549978,-84066.93196976202,-83390.31825802464,-81748.59094949643,-81257.63294250236,-84193.7048736866,-84092.36885866195,-82890.74741402351,-85587.17859915743
36,-84395.04198872141,-82331.98570887139,-83553.70381867597,-84060.96416333699,-83353.6931008094,-81727.18976227459,-81223.42534724234,-84131.5125397103,-84064.16690519663,-82951.12263164204,-85591.95199280822
37,-84387.47619734613,-82329.86079868923,-83574.72269855178,-84056.1431686863,-83312.11833102655,-81722.76386975605,-81184.4486829934,-84096.96668922323,-84044.68448357019,-82973.23911037449,-85608.0605534996
38,-84389.16194601348,-82297.54855755856,-83587.69366888843,-84009.3905808257,-83306.63440814178,-81728.93152392787,-81204.28957182835,-84111.5231091027,-84056.99142164634,-82973.19326217163,-85582.40008862891
39,-84368.29115244608,-82307.14500075378,-83580.51219909503,-83993.69659791038,-83290.12895525873,-81692.78355543694,-81174.7558915423,-84101.62515861272,-84048.85493449529,-82977.95203312254,-85578.99783404171
40,-84371.53053982319,-82299.20770986064,-83582.39126461971,-83972.6617825873,-83251.19088427917,-81697.62664942871,-81174.71272913099,-84103.15936358995,-84069.65396117937,-82968.08871644695,-85609.86702580862
41,-84366.26310634697,-82279.9833781663,-83587.42849821522,-83967.36969988245,-83252.0753005952,-81662.69156872516,-81165.37602798411,-84100.66301953894,-84081.43932078831,-82956.33308270102,-85606.63657915046
42,-84367.98089553695,-82257.10093998474,-83572.14192726565,-83943.4270775938,-83241.24195740726,-81634.5150680443,-81161.41305679211,-84088.27830058368,-84057.61689432595,-82919.68233983734,-85572.61362439868
43,-84297.66474777668,-82216.73424632216,-83561.83972230778,-83924.72942082069,-83214.52567186687,-81642.13816420958,-81168.31681301224,-84057.66402353375,-84062.32541025041,-82896.73744020768,-85560.46745563741
44,-84291.41774297864,-82192.72912336368,-83558.44261901552,-83887.29853125819,-83185.93168845958,-81600.88846902997,-81162.48418988376,-84029.27124497658,-84043.98046931197,-82897.72187975973,-85573.08596745771
45,-84261.02038105001,-82187.00034271403,-83562.03995902519,-83868.78415973234,-83168.8371822848,-81615.85275650804,-81175.40919223768,-84019.47549099883,-84015.70683625573,-82901.58254390323,-85546.83716993763
46,-84270.96365452457,-82181.26144102709,-83567.11622582142,-83861.67557248208,-83193.56572346919,-81623.85963449266,-81150.9712870444,-83999.61524978752,-84016.30727490509,-82885.48070782342,-85529.00142475893
47,-84241.79204567909,-82122.6571462818,-83552.3303279453,-83834.47606327961,-83192.72391021429,-81644.22134457006,-81123.79640838277,-83966.8625717072,-83989.42577412326,-82893.52706495333,-85528.00311455895
48,-84229.13004379856,-82100.893532281,-83577.62586910755,-83811.29546316084,-83198.95116481977,-81647.12320163666,-81136.91081670305,-83935.16672379489,-84002.98628864066,-82891.88410696315,-85488.32295424213
49,-84239.12553156087,-82041.12625225435,-83578.2916268529,-83800.09287256807,-83173.20695491605,-81664.97602618852,-81136.05443075065,-83935.60653018446,-83987.28661856444,-82912.40057249797,-85491.43249643303
50,-84247.68334138402,-82048.8289317438,-83527.52857358838,-83706.571305413,-83170.85200689876,-81670.79355536352,-81138.44160363873,-83931.74860441101,-83974.99486764122,-82893.95474582704,-85502.05005569264
51,-84242.56346120927,-81990.31313508825,-83470.76971124779,-83698.57544208411,-83168.45668841239,-81592.7631549728,-81130.29427371055,-83912.57864167079,-83934.48646891044,-82883.05787063806,-85474.97845636767
52,-84206.38013306432,-81952.40373203447,-83457.79142902813,-83681.30443863149,-83154.37063010506,-81595.23131988004,-81087.06796299138,-83840.07871328788,-83884.40277171109,-82859.59242619917,-85414.58032284114
53,-84198.20937769438,-81918.08041286563,-83466.25076590972,-83682.3812682963,-83130.9481065886,-81600.56777755,-81070.48845114511,-83835.52059717277,-83888.42335798804,-82821.89010470212,-85410.21731929826
54,-84164.66287739854,-81917.85271349509,-83454.89981573785,-83648.29201840717,-83153.68647170457,-81584.74061605308,-81029.58528905374,-83826.85882452302,-83820.203000575,-82820.10184056745,-85399.04825565778
55,-84123.06387611193,-81860.89338123555,-83479.95200235814,-83623.99347801448,-83080.35518614395,-81592.2998967893,-80989.258595542,-83799.58551597355,-83802.52838205747,-82823.64398352083,-85392.17544590725
56,-84125.69169442098,-81843.74290409507,-83508.74623185793,-83623.32340018117,-83060.54214228186,-81572.25582563755,-80967.35557904291,-83804.39149646598,-83807.33633298786,-82778.70229550575,-85393.19739810844
57,-84118.35984612713,-81816.68659058411,-83542.5349375367,-83602.96204623583,-83034.0766413236,-81530.95584631214,-80949.9142034933,-83760.71936022691,-83794.4007543691,-82796.50121432505,-85376.90754907865
58,-84102.9762970249,-81825.68563911782,-83551.20385403153,-83605.1817230332,-83052.13044369906,-81551.83073971531,-80937.5341265764,-83626.4763318659,-83766.01623888497,-82799.90557725949,-85368.77252011279
59,-84077.40212199689,-81781.29297021357,-83505.17329743839,-83546.7644763325,-83078.82345814418,-81521.05251121298,-80908.09092947765,-83628.70136010775,-83757.82385817112,-82789.5790002697,-85355.79020902496
60,-84062.16807772085,-81742.32886220218,-83511.90193415966,-83546.01251286095,-82998.11447145836,-81506.59045434033,-80918.78998241115,-83630.95902316162,-83763.04169000997,-82781.72932685494,-85357.16613173706
61,-84054.56051138541,-81721.93471374114,-83523.35496762213,-83490.1500438079,-83004.38215354862,-81514.32022337799,-80956.27944865698,-83597.20930517584,-83776.14574993952,-82743.39516086831,-85335.80780562834
62,-84038.06113327069,-81702.30114331195,-83469.77898238903,-83426.03720010718,-83010.79430665163,-81483.53729146704,-80956.6110086602,-83560.3372654639,-83728.87084171422,-82747.37303008053,-85313.91042548898
63,-84037.27850642122,-81660.93810904221,-83449.64498305213,-83416.75256995195,-82978.70709021477,-81431.40948382263,-80900.67496446501,-83553.6566760561,-83711.87074880328,-82733.97701564603,-85286.71029054461
64,-84009.8711240362,-81658.68737892712,-83381.57724481462,-83399.95125168492,-82992.66752614354,-81387.96125415532,-80860.43543947364,-83524.31817790352,-83706.78131675944,-82736.11358020143,-85248.5989815072
65,-83982.68433560648,-81645.42123784925,-83370.05253586649,-83402.22788930526,-83040.30305984458,-81325.65076566034,-80860.12246595226,-83493.13731061196,-83685.41387004021,-82704.34484996674,-85249.10787832108
66,-83969.58534191259,-81635.72302623461,-83380.97354057233,-83401.03319220211,-82992.03047991177,-81293.39490475433,-80735.39499469465,-83471.0977433896,-83661.2073016555,-82686.92936604435,-85229.05309694342
67,-83902.30711636222,-81620.81786162114,-83351.50853609832,-83338.40770648448,-82985.54994919595,-81256.64520450326,-80718.69298813085,-83410.5218671116,-83654.62940878545,-82675.33654348437,-85231.22642147138
68,-83879.97966715647,-81573.21329301283,-83329.70361386752,-83265.03128324813,-82977.89429101396,-81204.06289008088,-80738.81451806173,-83406.00963492128,-83650.46714643881,-82635.56458889006,-85207.30944149535
69,-83853.19196579864,-81544.45046742304,-83293.48790176064,-83258.09972080962,-82973.1890155847,-81190.45829145669,-80713.27888840035,-83406.58013867201,-83633.99434481109,-82627.55682565013,-85183.90035411643
70,-83823.48948482459,-81541.2864887391,-83289.31616194542,-83196.08814356782,-82965.2767393684,-81163.21464115549,-80707.93181188407,-83397.9936487032,-83693.37679496047,-82638.43046556058,-85148.67154010525
71,-83829.2227479313,-81523.87941012275,-83264.43042377941,-83187.25574512596,-82952.19580742285,-81111.75441631123,-80639.51616132239,-83408.97768459209,-83681.46233241708,-82628.7079949345,-85120.64025197533
72,-83810.8728393628,-81506.7632860952,-83251.12626530053,-83192.35645849738,-82900.481010016,-81083.2308865609,-80642.17831416661,-83405.4062658854,-83676.40665151464,-82587.66306662266,-85098.12413259463
73,-83769.14248269035,-81492.72173578406,-83244.12124968282,-83168.03998956911,-82877.04698435684,-81060.19095203748,-80633.3581592986,-83409.5003931443,-83655.89177497888,-82542.42176700586,-85088.881507519
74,-83762.43135818347,-81436.68886711716,-83195.4690707357,-83154.51409369285,-82853.89030694065,-81060.95341099851,-80638.2254037875,-83364.95795365097,-83642.59968427938,-82517.4723228866,-85070.72000247159
75,-83763.90105705848,-81429.68958943705,-83168.28714596633,-83063.11859292418,-82797.48301986817,-81019.22055733674,-80623.55826789593,-83321.30558494054,-83638.36250885404,-82482.73392733852,-85073.65519254169
76,-83752.29505961831,-81421.62843002277,-83131.98507802031,-83042.41679114672,-82789.4049264086,-81007.92714376011,-80635.09739430081,-83311.45859318791,-83645.00058794903,-82477.41217810195,-85059.58111035
77,-83696.29010540906,-81405.14127388374,-83131.07057430925,-83038.75642928417,-82787.34325909222,-80985.191525143,-80597.17838920848,-83299.88853631463,-83618.98616100011,-82466.63675155489,-85031.51744388926
78,-83694.92888842283,-81378.60026392632,-83113.54907244201,-83030.64869415638,-82784.21004152311,-80957.57473327516,-80574.32961768881,-83305.0756696688,-83581.33466674032,-82418.4861046106,-85030.03626255042
79,-83686.34715784629,-81353.10524453617,-83061.42876827007,-82986.47665870716,-82795.90349530938,-80955.49529389851,-80548.2878194399,-83305.24673655679,-83578.31314409673,-82418.38318321871,-85002.93238829743
80,-83680.49101713632,-81348.19258409954,-83035.99949798766,-82990.20279974908,-82777.01523015392,-80911.89082763594,-80564.86799945639,-83309.34706985299,-83554.4860701021,-82408.36985397765,-84989.3388533454
81,-83690.48076224573,-81311.98415051932,-83012.58822124329,-82991.02999983483,-82756.49123008098,-80887.97735402745,-80543.36148628412,-83306.69770715313,-83525.12447213766,-82364.30724635025,-84971.39115965425
82,-83672.48805612914,-81293.58798817825,-82968.5638094658,-82967.9815527554,-82761.87289931666,-80911.42022225194,-80495.87329608548,-83280.7196884535,-83538.25798185989,-82342.31944462663,-84947.28541807663
83,-83635.41604120296,-81300.99393353773,-83005.0681715927,-82950.56235732218,-82700.39488042984,-80906.97716512307,-80444.69047095577,-83270.18711817423,-83521.57294224956,-82303.14278396283,-84938.74567412402
84,-83620.65707252682,-81256.98386219429,-82953.5395482009,-82945.77765642284,-82687.70655314004,-80869.39965148346,-80441.152500714,-83261.07092855037,-83501.28775895361,-82242.98181336685,-84921.42741383554
85,-83611.81514109479,-81192.88133414648,-82931.33579062203,-82919.57328356906,-82693.85639195456,-80848.13146615474,-80426.52170458875,-83219.03124308269,-83489.66880518995,-82195.20298148225,-84887.80294257027
86,-83536.36399649906,-81162.94945436221,-82893.60658774854,-82919.3563161155,-82685.45387704,-80824.26135611435,-80414.80162585764,-83216.51673574185,-83434.19629812939,-82159.94003114128,-84870.56266663109
87,-83507.58353446118,-81087.28064901163,-82838.41613223749,-82906.72330170916,-82677.6172860159,-80800.92883028652,-80354.07602016386,-83227.99960038417,-83382.4911647141,-82113.56086714313,-84841.31864390807
88,-83486.31175875469,-80990.03708147348,-82807.87771951483,-82879.36537452613,-82643.48981236822,-80790.62599089749,-80318.23643338252,-83231.18618931565,-83379.66880643307,-82058.97806391354,-84846.89381230969
89,-83461.12704376088,-80925.5616561917,-82809.5450008203,-82855.89032818543,-82572.40622251217,-80764.5660009927,-80308.04521486434,-83234.25201573904,-83364.24608780787,-82035.42658318786,-84772.166673428
90,-83416.19938870225,-80907.01983759858,-82784.79579475966,-82835.91328859676,-82568.7178252518,-80767.8782394708,-80255.56501869104,-83240.05990655613,-83358.13872756332,-81934.56181183946,-84754.28834302022
91,-83393.85088085303,-80872.47962002619,-82751.14632782163,-82764.99802117751,-82539.6654013934,-80751.56108645248,-80242.76017647477,-83211.07236178484,-83319.83858608943,-81907.91614575782,-84740.1768256429
92,-83362.29444641952,-80876.49224137592,-82742.55291963898,-82745.53774559648,-82448.02995405815,-80723.55454579162,-80163.22969257098,-83188.6941858655,-83298.57580480471,-81878.18462151808,-84697.65779301304
93,-83312.93672930854,-80834.6253218764,-82734.23061805437,-82717.49638699458,-82299.15977611732,-80702.33724515482,-80125.92519258749,-83178.11023827916,-83192.36432398956,-81807.93306295999,-84685.43331086563
94,-83256.82911276928,-80798.03050158433,-82734.53289642972,-82709.74146486583,-82221.01397112185,-80674.5342885186,-80072.68619311164,-83158.81001878493,-83157.42185723952,-81809.78795552786,-84639.8361862036
95,-83198.09241705494,-80741.32083198198,-82774.62490762929,-82713.67595661456,-82191.71720985387,-80664.14153962448,-80058.10340888896,-83161.05049919811,-83152.81738941226,-81786.30508154788,-84618.03223494238
96,-83150.44879640284,-80680.25329064351,-82702.28831032803,-82709.05154758717,-82112.88988706557,-80629.88455758108,-80057.14048218165,-83160.12683087777,-83211.51721822427,-81702.94960735424,-84575.83295546845
97,-83069.57742907615,-80671.52838079378,-82617.44562265689,-82692.15303603461,-82105.00663944636,-80580.20238521938,-79986.05184032221,-83158.55824727727,-83218.49073701739,-81658.32388528158,-84537.90330561297
98,-83022.4999685357,-80556.67891357653,-82585.47646601876,-82651.28878767483,-82042.53591530136,-80576.93316516436,-79900.02087617535,-83136.11993967257,-83170.13069441958,-81649.43167737438,-84514.42820435442
99,-82991.44021294912,-80550.18560342149,-82569.58804198288,-82585.54890799664,-82003.41277598453,-80554.51758422433,-79866.77533263843,-83098.68769400095,-83163.08408425511,-81584.04500262559,-84479.47770380904
100,-82962.64156297717,-80518.96439087873,-82535.04156973997,-82567.51877281716,-81969.98645387965,-80468.4030510754,-79853.48243997215,-83085.46327264758,-83155.9967359547,-81549.39678714304,-84462.55388027281
101,-82937.46003447787,-80453.25591639796,-82517.60310791124,-82536.30208361213,-81917.5311479642,-80423.1008367175,-79840.3568787002,-83078.61366111744,-83134.97724077103,-81539.54748628996,-84430.1317191093
102,-82906.86170303635,-80402.78523895779,-82506.55346353487,-82539.45332162242,-81873.97440288762,-80395.6411367124,-79818.45188131505,-83065.61855602454,-83110.90912837785,-81523.7435562253,-84397.94521164554
103,-82862.4289610594,-80337.00941155078,-82489.62115942451,-82481.4709236541,-81822.97046421186,-80344.89835126602,-79778.20989805454,-83055.07850881238,-83113.84385753516,-81473.79344380197,-84343.57984168328
104,-82808.96796651237,-80340.65754787205,-82461.57873542079,-82435.50833883078,-81780.63469776386,-80298.06792698868,-79719.25312338959,-83042.91020377066,-83101.81488509807,-81430.7081730506,-84277.03491648394
105,-82763.02400657037,-80294.05895119467,-82444.92463240854,-82395.06788549639,-81716.64938826747,-80264.64287322437,-79666.44982630895,-83053.32251228135,-83030.48269994778,-81378.62397268922,-84257.17277108427
106,-82734.89590071511,-80268.19704107735,-82419.44176611172,-82361.6171295601,-81664.43055580609,-80251.95944770373,-79619.85303586372,-83031.58823315013,-83032.91403300577,-81350.58137409012,-84197.6136467333
107,-82717.68599363886,-80234.54432409182,-82387.70703317357,-82319.02612743058,-81669.3059510371,-80203.48018450398,-79616.94768325685,-83009.3912227967,-83005.7465520263,-81255.63390561716,-84207.76423027739
108,-82686.39018751238,-80159.08503069481,-82342.48218568704,-82222.28411524234,-81615.93146833582,-80150.39523072902,-79578.48851951382,-83014.17003988265,-82997.13284019468,-81262.43748944122,-84212.43476032652
109,-82672.66825515562,-80111.57719652257,-82338.75637625677,-82210.48922615674,-81547.00398102342,-80126.15339139654,-79556.7753883278,-82991.58668576271,-82996.39323156711,-81194.41647402389,-84205.5915517876
110,-82588.94209256535,-80030.84906917105,-82320.10374512884,-82179.00663441443,-81529.42421597059,-80069.03765115858,-79503.66529632965,-82958.15536116807,-83001.82169241892,-81148.93381675158,-84164.97200361073
111,-82528.81617407197,-80002.00540133794,-82273.41704342543,-82155.8014331322,-81504.4056544873,-79998.3899844477,-79437.55875702182,-82953.11167444772,-82942.81608366611,-81133.78300310194,-84132.14875111166
112,-82516.42485717862,-79966.0633246283,-82262.43216711492,-82101.64391356768,-81467.96664811441,-79937.77638466872,-79398.08638902876,-82938.52782154159,-82923.0748493311,-81107.08881823267,-84101.01657721371
113,-82433.98258477173,-79937.07122677733,-82214.36284372752,-82070.17570299807,-81431.31193132597,-79894.28201813051,-79370.25353192173,-82930.1983670739,-82828.10621987254,-81086.62049960633,-84047.10208250201
114,-82332.29576832309,-79908.19075532262,-82184.14649919767,-81979.88091794656,-81368.20800748558,-79822.74321846035,-79286.36765394048,-82893.14362473515,-82763.12999909198,-81031.09508076523,-84023.68839211913
115,-82261.13319014838,-79850.52043130704,-82150.36581047019,-81925.10172651878,-81339.94617762938,-79784.24583041607,-79259.38711178771,-82846.58822382851,-82711.96432659346,-80998.4532404607,-83973.97252723867
116,-82249.50160930069,-79765.12010572065,-82139.04918062844,-81911.08858898861,-81341.15652085157,-79735.41399998756,-79187.90225431773,-82844.9967033359,-82671.05864251792,-81018.29644313188,-83927.89293545007
117,-82203.95112060143,-79701.50231417919,-82123.85769094183,-81888.25149964617,-81284.64623062417,-79713.91562594476,-79145.02050928041,-82853.14096540726,-82636.63069818779,-81029.41012898856,-83839.09441497838
118,-82159.17490834586,-79672.45711769117,-82077.77729861581,-81872.2691985089,-81287.14843454951,-79692.97385842618,-79113.1756783913,-82793.2200294362,-82593.32309352784,-80988.1473519703,-83782.84601688653
119,-82035.29062572971,-79646.2229072344,-82026.9350312772,-81831.8841726931,-81260.0938165113,-79666.02640164382,-79096.49103974842,-82766.9980439989,-82512.46924694988,-80945.2171662182,-83698.5031707338
120,-81962.59114119843,-79614.7684700419,-81953.63853401654,-81791.7860469909,-81221.20651721566,-79629.37313009708,-79049.87913314684,-82753.50453890717,-82509.82054558235,-80845.1976256083,-83648.53125707826
121,-81947.63557001624,-79512.4699753444,-81919.96989754171,-81815.2618592873,-81098.50630935257,-79586.78057907264,-78947.05343070062,-82768.55573586782,-82499.87173841984,-80691.84581081709,-83584.94370695265
122,-81845.8158377625,-79471.29365690768,-81873.03369862321,-81774.12738786616,-81081.97774448831,-79551.16293016908,-78874.64080372977,-82763.55786101536,-82456.12329890186,-80620.74440919141,-83500.60449537035
123,-81811.04220959687,-79418.62381097367,-81822.80690592484,-81747.45924764061,-81065.90515036944,-79486.6593576026,-78853.37362968753,-82753.90153021428,-82402.23653676428,-80485.2750052132,-83426.39634883996
124,-81763.87199268428,-79386.36547774769,-81800.5368907972,-81716.24973156373,-81025.39307328881,-79397.82461296368,-78822.3198803133,-82701.23417493941,-82389.87004140593,-80328.3674769458,-83360.39690764862
125,-81725.13473197553,-79342.41161853225,-81775.37952010188,-81683.84986326311,-80989.16587300545,-79353.68400457097,-78766.5583462459,-82691.19200796171,-82358.46220035592,-80168.83534274835,-83319.0961015271
126,-81705.83863869568,-79298.28577868956,-81768.08524840535,-81686.14566190171,-80974.3114172261,-79315.86923715938,-78681.09334472191,-82683.6047745427,-82364.14251299118,-80159.1923359627,-83312.53556286394
127,-81620.16076136677,-79295.01007394618,-81742.39696150803,-81638.39180814027,-80956.09294273226,-79227.32624214372,-78584.27582007309,-82648.05923870584,-82317.27528423835,-80131.11838294144,-83241.08974469331
128,-81507.71598428744,-79239.51325633112,-81702.71785248301,-81595.10953727478,-80929.72334466322,-79213.47345401444,-78530.04155541313,-82643.96969183584,-82281.33375297126,-80075.0163667119,-83141.41672757461
129,-81495.08777741075,-79202.03205757384,-81653.40219050451,-81582.43036156721,-80849.99367793313,-79204.03750030452,-78499.87119358711,-82630.89515524407,-82250.2340418872,-80054.62439231446,-83117.17165266088
130,-81395.3271388306,-79170.21989748132,-81610.10051501649,-81472.3289161417,-80830.00064471192,-79175.98012122145,-78464.31399020393,-82631.96802206321,-82196.32064566948,-80014.47901521657,-83112.70773094786
131,-81309.63713727501,-79087.33067708122,-81573.41457741405,-81391.41801276493,-80777.80757457328,-79108.03820890322,-78423.68650748985,-82622.56015030558,-82148.36173611859,-79939.15681655689,-83037.7222598851
132,-81240.38374361332,-79071.79155273395,-81510.10411646149,-81343.84170768918,-80740.49322439393,-79151.98050405056,-78361.8102794983,-82609.81558658478,-82126.510002655,-79803.86891670915,-82980.83087530268
133,-81200.30330149326,-79072.95514756392,-81494.02185593414,-81261.47580508128,-80687.8590952539,-79133.57658660728,-78277.99039398451,-82558.12501813596,-82078.33634723077,-79725.37529806848,-82955.72613682345
134,-81141.40364382247,-79024.12540284182,-81438.02043382573,-81206.60127344317,-80585.01598874693,-78988.23219778854,-78236.61861845036,-82423.93886456672,-82068.56650860656,-79690.69612092122,-82882.19968202757
135,-81069.26797081486,-78972.24307740436,-81362.91294911128,-81152.68889930405,-80570.78233158952,-78946.26110867958,-78191.30882467062,-82395.1816709613,-82030.10109087292,-79657.68506261862,-82831.69593680088
136,-81064.43602507813,-78944.95072465568,-81115.87763413992,-81126.144769041,-80519.04385561761,-78894.04334006475,-78138.46448325535,-82336.43032784472,-81994.73920648525,-79579.90643315107,-82799.89345867185
137,-81017.03762504652,-78923.71377772832,-81083.66058688387,-81095.7502803501,-80475.42477772082,-78868.48676066435,-78043.6007771029,-82308.71935883723,-81970.63445567078,-79499.54800344801,-82727.19398944892
