,0,1,2,3,4,5,6,7,8,9,10
54,-82722.75692055676,-82592.24862734106,-82202.4937236598,-82672.1736403253,-83047.8966212216,-79734.13843926856,-82983.02220988531,-82444.4762257545,-78261.35147161504,-81855.77052301815,-82982.05419173348
55,-82710.94412364112,-82571.42013950358,-82174.17110670563,-82663.61681898397,-83042.02382896615,-79812.96696267909,-82977.38261205364,-82388.03103587325,-78250.76077189812,-81841.22400124255,-82954.8802568783
56,-82682.44620562549,-82552.43760884128,-82181.86650951733,-82505.97357597298,-83049.32603358515,-79787.08021241859,-82963.88043244058,-82397.46379301572,-78230.51200313994,-81791.86406082322,-82895.56510371043
57,-82646.04341375778,-82516.01919982488,-82183.43854492357,-82480.58662938673,-83036.93784610226,-79688.03600966623,-82934.59533472886,-82360.29299974898,-78218.5341971512,-81779.87808773253,-82878.00381591814
58,-82706.52759430202,-82442.42155992618,-82177.97900941648,-82501.11187497544,-83019.61121846053,-79694.49705626364,-82931.35713237527,-82342.6856631345,-78268.03240904643,-81742.1530004867,-82874.08283904337
59,-82679.51172903476,-82399.44180674656,-82136.76915813709,-82489.07291731598,-83003.1203638977,-79714.55810880588,-82915.96203083592,-82339.13975089659,-78207.1778347183,-81696.89651547006,-82873.92875865879
60,-82650.50038600627,-82380.51616504062,-82139.90012786574,-82470.8895433294,-82956.16947325668,-79687.07950588418,-82911.33911693118,-82360.21428362004,-78196.4859857505,-81643.32895410355,-82861.40166034811
61,-82643.49996959626,-82369.02237147081,-82111.30795787214,-82464.14260107036,-82929.65059820868,-79659.51837506986,-82905.93288528494,-82352.77087424691,-78188.52980056821,-81591.42336135742,-82844.32681565688
62,-82636.71103730245,-82373.42590348865,-82103.71979498187,-82480.09523217083,-82907.45101999714,-79541.46115415759,-82893.77402484752,-82260.11817744444,-78226.77785691826,-81526.98649228655,-82837.46127721595
63,-82623.0336341608,-82353.72159200939,-82105.96309205999,-82468.50040980603,-82910.64185653283,-79529.35861376942,-82812.13209063231,-82259.64417996186,-78211.5465825515,-81519.39964878681,-82816.08576048729
64,-82598.275511285,-82342.31264460206,-82070.320738451,-82341.90809127946,-82908.99081322135,-79507.31923257132,-82811.62813667243,-82164.332382127,-78183.47037514119,-81510.25534273896,-82729.81631599294
65,-82577.45507430301,-82345.87255614213,-82047.59405347878,-82311.17529289628,-82892.16240879417,-79497.31396747856,-82787.38503918119,-82141.65783869632,-78152.7782934517,-81492.24395494215,-82721.38676482807
66,-82595.12884417237,-82349.82984757831,-82056.57086437318,-82323.81927639853,-82878.92217361007,-79281.95259930639,-82796.32681676911,-82123.34031249082,-78130.97253834861,-81473.06704464126,-82611.51783400754
67,-82595.50144931237,-82344.43380050127,-82032.76279164379,-82274.74329463925,-82848.52144457614,-79285.25261784234,-82792.28721551193,-82118.64142217583,-78109.99838152906,-81462.8895765259,-82622.85776197175
68,-82581.32056180845,-82357.36129087333,-81990.56470687597,-82279.27150108061,-82863.39552739436,-79288.54541602134,-82789.73477278496,-82054.7335756234,-78118.70704184475,-81437.6292948559,-82599.47928836523
69,-82569.98610645815,-82327.30011656783,-81966.52609950014,-82264.88713137188,-82823.55305381559,-79279.81026338814,-82764.15807968978,-82016.88172664598,-78084.11104330543,-81354.92896835759,-82546.96687270747
70,-82575.67834532767,-82323.29301402396,-81956.07081081579,-82255.09560160137,-82805.24588064305,-79269.0530659275,-82750.54997686748,-81970.28173652595,-78064.87774857914,-81361.90073748898,-82549.05949461422
71,-82567.66311822791,-82266.69753309211,-81958.49520089691,-82251.29885439631,-82735.63091238958,-79251.09698279717,-82752.99263431987,-81957.73881847199,-77977.0457010924,-81347.51858993008,-82534.45611748096
72,-82500.63619841613,-82255.29371991628,-81937.52752044234,-82250.24798500026,-82755.02580305905,-79212.05164296593,-82743.44057453585,-81931.872008963,-77913.9435121947,-81307.48187240018,-82529.22176743668
73,-82497.03101620557,-82213.65060497574,-81913.11231647128,-82238.39904827764,-82728.59797367462,-79209.51551055435,-82708.15410750582,-81918.08002249073,-77879.5814178179,-81196.67506936876,-82544.23249204893
74,-82461.72779218317,-82255.8417460319,-81896.01335441088,-82200.60673382465,-82598.97824405579,-79149.91835641561,-82711.37764192879,-81881.72688475755,-77812.6844713732,-81164.98402738552,-82536.21289416905
75,-82456.06385296606,-82222.24469379763,-81850.45837685902,-82197.85309663296,-82571.99695554023,-78781.37862235785,-82676.90906650167,-81865.7515442351,-77776.97141067134,-81133.66662704325,-82518.47650103133
76,-82439.39609463414,-82220.66557518643,-81840.74630412838,-82166.01863591533,-82552.21708553497,-78762.06843971778,-82666.56769634454,-81818.23723208884,-77715.99492911967,-81077.00653227328,-82527.51458335416
77,-82441.27715840194,-82192.99121767007,-81775.6962754504,-82163.6883024993,-82535.44529330809,-78737.95619614175,-82638.90717986129,-81767.14129877623,-77713.57040426719,-81046.97376685023,-82506.1244763811
78,-82401.6389469138,-82190.22843512753,-81740.97150442861,-82141.76066282301,-82444.65747829588,-78762.59890139068,-82622.0099032537,-81691.3023883033,-77675.6775424107,-81041.56743428047,-82470.0483041014
79,-82369.74590247532,-82201.36156989119,-81740.90851100224,-82166.01782851186,-82412.2993238373,-78749.98955517901,-82631.85831999237,-81640.07808864003,-77632.53814852297,-81008.59442718579,-82443.31381635765
80,-82352.61846392942,-82172.02973190803,-81683.95051101744,-82162.79583105953,-82348.30091786016,-78759.55636316442,-82599.77525411238,-81606.62550888564,-77526.27406190737,-80972.73776658028,-82389.32162153049
81,-82335.4559508638,-82092.61883406485,-81636.23714668985,-82121.53909577441,-82291.767012134,-78727.64055251412,-82594.436561524,-81596.72900623224,-77526.70421416251,-80933.04204614366,-82379.59492762483
82,-82330.48287734127,-82046.65734280302,-81611.13619469623,-82121.09536121838,-82279.33853809763,-78716.61182867072,-82602.46506985964,-81514.20665696383,-77485.00308245132,-80920.09043532363,-82347.15747484304
83,-82318.02749937643,-82038.48798535999,-81583.58400613032,-82118.10899458165,-82261.02007554687,-78681.15785213634,-82598.37123859103,-81494.7927220241,-77493.35026182499,-80900.03037263628,-82361.04748801055
84,-82308.09947660996,-82028.69790646869,-81588.78847657007,-82108.25590383146,-82247.78835255421,-78698.41352090155,-82606.58652086851,-81500.61439517734,-77431.09280542126,-80837.20530380004,-82328.34591863403
85,-82278.75089408153,-82007.87171537496,-81589.81268656494,-82082.56332145998,-82279.86801641385,-78696.97006008256,-82566.94260655926,-81483.7143708814,-77430.12665399964,-80789.18337312939,-82284.51625992695
86,-82253.86088073197,-82008.74897930135,-81591.39831124654,-82087.21937220526,-82258.6698359045,-78611.30479573646,-82563.39563941598,-81466.16969174564,-77392.32375013123,-80787.71286436265,-82192.08927465111
87,-82229.62490713298,-81999.81316770737,-81550.74327755417,-82057.86283199633,-82246.91021470477,-78615.34347474358,-82520.68729077566,-81328.36873994967,-77327.63384248529,-80732.89071152362,-82096.92692414045
88,-82179.35128289592,-81988.97271719109,-81521.79482180384,-82033.6128246116,-82201.64163212822,-78607.30493290392,-82487.81608081597,-81282.35466267171,-77288.51597183576,-80707.5189713591,-82097.46816951167
89,-82175.30955707475,-81959.42471541878,-81503.74391127157,-82017.15527296107,-82153.8354837129,-78495.0991307068,-82454.70920598527,-81263.33948918106,-77256.73564911171,-80706.05696437767,-82075.59983266062
90,-82108.51534191782,-81960.92822956703,-81510.7759805491,-82019.0006772127,-82141.23492865515,-78506.17141963931,-82461.11510551655,-81246.0992608567,-77191.54615261155,-80711.24047729756,-82073.17591331352
91,-82106.27058135351,-81941.12071441542,-81469.8101136301,-81973.59893267207,-82128.01856720622,-78487.90984426714,-82433.53359180786,-81222.69670993686,-77165.44880851792,-80695.37922035423,-82067.17390716994
92,-82100.5791841934,-81932.32688564128,-81459.23986086974,-81914.48136534536,-82208.2198314634,-78468.70346391916,-82403.04320382938,-81152.46191974642,-77156.03063907183,-80687.1989933519,-82062.0207565676
93,-82009.48668744952,-81919.24547293867,-81410.23663064491,-81882.03335062675,-82185.77508610096,-78454.83683322521,-82397.22340795636,-81080.3342931203,-77149.56935562477,-80681.16963551781,-82050.49645936434
94,-82019.03880247369,-81892.28907073385,-81382.93258358854,-81831.5952934039,-82170.2122696855,-78430.63808111774,-82373.83349804391,-81072.01336519823,-77122.12135035657,-80677.1072679644,-82072.35839514824
95,-81980.2014779849,-81858.57329948811,-81327.20317148896,-81796.54377741105,-82132.01715335369,-78375.4991085003,-82361.28145728592,-81057.34250188594,-77081.02036025048,-80593.23376606609,-82064.77251851883
96,-81958.68650573582,-81837.81921878796,-81291.34792633647,-81712.33410245455,-82106.43659937596,-78342.35501993878,-82355.5314469036,-81058.87197754819,-77075.3528797625,-80571.3419694182,-82030.74179984031
97,-81923.6758278831,-81812.26629436716,-81263.0361763522,-81698.92160292409,-82092.5661767893,-78299.13765196182,-82315.63073500633,-81010.35771959834,-77061.89711691691,-80514.32137696029,-82028.45870515301
98,-81887.29175515816,-81767.10421776677,-81259.26168343774,-81683.61829044728,-82050.94754157602,-78214.86829456768,-82266.21731135563,-80997.77741676231,-77031.63681461205,-80463.90978512316,-82025.3851184524
99,-81870.4809426799,-81775.98726428955,-81198.14848003932,-81694.34040656345,-82012.04776420232,-78187.5306349451,-82230.18016796878,-80987.7171142142,-77018.21334119492,-80417.1177325217,-82019.54120278652
100,-81762.9318740074,-81746.75243228074,-81165.26041407752,-81666.7650931126,-81985.85536030133,-78135.27654433773,-82126.32078062033,-80992.44853194256,-77001.77799429648,-80401.5685676219,-81911.33071089534
101,-81743.1621913208,-81746.0040796717,-81077.7166526296,-81669.873107326,-81922.68824002215,-78122.19509230752,-82105.45930945622,-80979.03563887085,-77001.42112226458,-80352.4339312049,-81930.33287330376
102,-81736.26070598213,-81731.1470186748,-81046.57225897744,-81592.73501548597,-81900.68482125341,-78090.70363374193,-82091.70384672802,-80975.52418110908,-76968.04544620385,-80302.6419520308,-81929.47919209712
103,-81702.742486473,-81689.66887517372,-81032.98955426386,-81545.13098514314,-81876.4785798529,-78078.72898800974,-82055.4035061724,-80936.64730680703,-76982.2201909514,-80266.66245532696,-81884.25201094162
104,-81661.75536502202,-81666.73793738804,-80952.8717553664,-81520.29166814052,-81859.02102762862,-78037.60342312838,-82020.65268601748,-80874.11757513467,-76976.36317279696,-80211.83190639333,-81822.96402011855
105,-81617.04527216898,-81645.6012656644,-80960.96561400563,-81417.57947462858,-81821.82148805253,-77992.33151512026,-81986.92051731209,-80859.82000907266,-76921.67671349166,-80158.94050989227,-81793.58915586436
106,-81529.36609711876,-81613.035573,-80950.71063087601,-81408.09275561417,-81805.98232351727,-77974.16527139409,-81971.06209042476,-80807.05494953625,-76869.56831828612,-80107.46655095523,-81756.48258695217
107,-81441.31044680758,-81576.28780585226,-80908.78311412178,-81363.71493397874,-81786.86884474542,-77900.30822017898,-81950.19812419543,-80773.94881831491,-76792.56093456743,-80075.27595168384,-81682.09638640528
108,-81395.46522517696,-81561.04159827865,-80868.9509075429,-81350.05542379763,-81771.4692200564,-77878.567331836,-81902.32194042714,-80736.90849406771,-76763.60333571982,-80047.2083737319,-81656.26852644683
109,-81333.70398934395,-81536.48981615416,-80835.99519276325,-81337.50625362965,-81755.52056995394,-77820.33283210105,-81887.13642249795,-80659.4506298328,-76714.08021848011,-79960.77098886218,-81587.9737554921
