,0,1,2,3,4,5,6,7,8,9,10
36,-1646.2969064170575,-2761.3365069269175,-2896.7258282016383,-1510.3153782623535,-2360.76249269012,-2781.25503056875,-2102.491687672618,-1093.7353781720046,-1190.9787607631436,-2399.5252389828784,-1672.8565623152333
37,-1561.3333386631389,-2747.1814062633166,-2891.9259139388823,-1479.3728109867359,-2300.520029173777,-2729.1741609266455,-2014.4940004511793,-1093.219542289523,-1162.0815534461576,-2338.321940523203,-1695.240409263477
38,-1558.2174462409112,-2660.161549448816,-2856.923780077723,-1422.5358036543496,-2297.730247075434,-2644.8481639364863,-1899.7863096163742,-1062.6431590963502,-1214.8550461126022,-2221.8806803578523,-1666.523763054407
39,-1551.064526200021,-2509.976031066188,-2813.9430194681936,-1401.3940919103775,-2267.3246142848157,-2613.086772433079,-1811.3635352558322,-1007.3115908018416,-1215.874864649937,-2223.0164162356227,-1621.4093655245472
40,-1607.3522156847364,-2487.770450948816,-2801.0797128552517,-1345.2943566204556,-2237.574330133025,-2543.3644895543616,-1756.223083096864,-1007.9091152537687,-1186.961570103617,-2191.084036388094,-1564.5220907743565
41,-1575.1721229663403,-2445.247673675918,-2718.934492458487,-1345.2943566204556,-2238.175144967272,-2525.052323635665,-1667.1071460065298,-976.6927334620822,-1125.0265501370648,-2161.304032622211,-1450.8590868475717
42,-1519.9260524458823,-2404.5899771991594,-2698.288675084903,-1336.5962295012637,-2234.9364665151315,-2466.6955923361793,-1502.4720340733024,-894.2388246372243,-1126.677530438577,-2106.93869815884,-1255.8402631186595
43,-1510.3178671989303,-2367.6356941461067,-2634.633226232536,-1284.44870307885,-2193.6225764948717,-2466.311223204167,-1471.0800420195856,-863.3486241461537,-1071.6037473561685,-2108.8618021538196,-1197.53482289055
44,-1391.8596347331186,-2278.915713378605,-2616.204444202651,-1160.7322327019801,-2080.178252544078,-2433.0240458278085,-1443.0384253596067,-807.0427392751751,-1031.9114285044725,-2108.880494286832,-1140.770385474259
45,-1304.170252536626,-2221.862885310985,-2601.1650312041565,-1158.032819296393,-2057.6398096842636,-2370.561126170204,-1409.8710555693146,-800.5782755898636,-1031.9114285044725,-1966.273588132644,-1080.8884462167532
46,-1268.4197035710858,-2194.4932289591898,-2478.3051463333577,-1128.170666125564,-2005.258617662655,-2369.5093677681916,-1351.105160569387,-800.5782755898636,-1004.1840168440244,-1849.7441420654986,-934.8873103360822
47,-1289.2992055943826,-2167.46545282419,-2489.5281244389344,-1018.0592915450752,-2009.7904085088253,-2366.6134558299436,-1154.6842486543976,-767.2539176721996,-942.9987764563432,-1787.8077237125042,-762.7843359015842
48,-1282.4660391724228,-2164.523284199534,-2456.8548420817897,-962.350962210588,-2005.1612858898432,-2315.2051676953643,-1115.3898245462156,-767.2539176721996,-916.8000856711083,-1759.180489305837,-703.0168513068763
49,-1216.4992024159912,-2097.822621511147,-2437.8543488487458,-874.5726324471152,-2000.7659148336625,-2265.416919334452,-1054.156723851528,-767.2539176721996,-885.1635348096718,-1614.7222586483904,-579.9984726763312
50,-1243.230189374209,-2032.8427986577108,-2412.0633342959636,-872.8234325923265,-1971.8401665501392,-2210.346965682365,-915.5527328533537,-737.3856420056125,-776.5182860325397,-1619.7245916787138,-432.04105635199613
51,-1229.611973149165,-1953.8190329277168,-2381.6752200022447,-839.516106975419,-1943.7329112552136,-2178.311728449414,-888.2876603181479,-733.8997033955187,-773.5710920137437,-1585.5169551745485,-344.29401809271496
52,-1277.0339759452274,-1888.8670782436698,-2339.775734690423,-810.041645915938,-1916.4097397523378,-2119.230712105048,-832.3536159721557,-677.2766192585268,-713.6820067779529,-1559.0225191437598,-229.67846145699997
53,-1217.4681727204716,-1837.8916004563275,-2252.0359122593477,-806.1602108173599,-1909.984222640313,-2114.8452887976746,-720.7502488389403,-619.2649314455929,-737.4542656116349,-1553.5189479086291,-110.15800754300214
54,-1178.5124333204965,-1784.6178124939083,-2196.073747233192,-777.3536163716268,-1881.6650668856473,-2024.2539205499977,-715.8848819782256,-589.1756265225843,-737.3840613529618,-1523.2592191329386,-110.04722703410441
55,-1052.3608046859501,-1726.6728327617634,-2037.5931928248826,-778.2358191411618,-1881.7399177731788,-1962.740840322898,-742.4807975030641,-562.763018895123,-765.3077520828539,-1433.336784938149,-54.85257949707595
56,-1017.1328532748339,-1726.6728327617634,-2031.9552830944197,-691.6159329491022,-1883.3442142861104,-1895.726949789535,-747.6691014567657,-534.9088542278739,-814.0311814689297,-1229.557949922877,52.53336874943052
57,-1031.2001009697879,-1695.61230094721,-2026.5585354207717,-690.2896212925896,-1861.2943955665016,-1770.5593648963634,-554.9316571832019,-506.47697669099284,-805.0009251588697,-1200.9637544891752,107.79689874149977
58,-996.4384777432147,-1539.9872496653513,-1993.59846164395,-620.9122383756476,-1804.6170964369667,-1681.5445255826232,-475.62887684871083,-425.18658929260766,-853.8745794641587,-1196.4290893956736,141.55104266233204
59,-991.8333075572514,-1427.862355808014,-1959.5664292141594,-617.1991797986618,-1804.6170964369667,-1680.463931799459,-477.0628625793312,-421.23688320471535,-831.9069938957716,-1136.6983235917082,303.8040222105017
60,-1012.5253929971761,-1392.0907872546397,-1960.0015640177542,-640.1190125345526,-1739.5374915063471,-1674.3328133395567,-362.4460090010771,-390.51264019397365,-805.1227361851489,-1134.728787848926,369.03577731521864
61,-1038.348183769932,-1331.1528025836947,-1955.8235386395143,-613.4535170604757,-1722.907158258194,-1672.7233754271424,-332.5111999215084,-338.4895862802675,-832.8753738351015,-1109.0650876171217,401.350797494856
62,-1058.063520348994,-1281.8822248989054,-1955.8235386395143,-613.3592594328098,-1655.0770997874229,-1614.708845144752,-245.52029968043314,-310.1310165570612,-799.7303331494096,-1102.2399646027566,514.9327654058121
63,-1173.174235720619,-1220.1730020104674,-1894.733049660147,-585.3923729663175,-1646.5149996822763,-1588.0472895231865,-219.85067544214462,-304.1596301179186,-744.2504970960878,-1073.1296142597407,604.0472260116651
64,-1145.8324315653285,-1190.3175131866649,-1861.4469131857713,-558.4230432722062,-1560.0401542027366,-1552.6158908098541,-191.4777169814863,-275.365458192184,-747.7768576206108,-1069.2709920310592,712.1255383812186
65,-1085.3113235217488,-1152.475394106435,-1859.4774725393106,-552.7114055279665,-1526.6260125604326,-1492.034881189977,-220.74118205686278,-270.33656056674585,-740.5449828730227,-1067.1805814580114,768.1740936739627
66,-1085.3113235217488,-1143.6761338830474,-1835.8522213754331,-472.08442163473956,-1462.342460162024,-1459.3689485589316,-163.2031522882897,-271.034226205332,-714.5610420111291,-1033.5252301906996,771.9525852867419
67,-1054.098977322556,-1141.5264532085266,-1816.7890852886574,-440.52237231970213,-1425.126385588671,-1430.9314515771357,-109.13360051427688,-132.2749769097628,-731.8261901762171,-1002.4352423548153,917.4895165454907
68,-1002.4791440859323,-1107.7727083128855,-1781.11580876356,-408.3160733756742,-1412.5648227007573,-1427.5235800884093,-52.831628376345265,-69.64031777088263,-756.5206052709035,-1028.8696031160957,946.8048571597344
69,-1024.8561836491467,-1014.9094516357267,-1752.7696090879658,-409.8178806238784,-1375.9673746877456,-1412.972373851503,3.712697116810233,11.171862997448017,-695.1425903351984,-1045.5864408745229,1101.5628138165873
70,-990.3317681660876,-932.6206679492951,-1723.6127744384287,-459.8864953058944,-1310.4141817119853,-1431.7489397102847,153.29616944668362,70.10216171973835,-636.9732613898091,-1013.9349876821839,1151.9905640318127
71,-956.5460974266883,-905.2632827999053,-1744.5717626089404,-480.889462327028,-1177.1787269874208,-1396.6621906990777,182.4019535717199,133.61831089787137,-582.9060317342165,-954.7127643760703,1264.8303192438857
72,-970.386251967295,-848.126519578105,-1639.3915160270385,-451.8401638041263,-1142.0201356850885,-1357.4403198323607,296.7650173155953,276.020921415055,-574.6635056782237,-953.7184711413399,1378.6370547659315
73,-911.4276040764486,-821.320716308699,-1514.112390446775,-475.5269701804647,-1049.0319047434068,-1329.568184279796,326.67836644175463,510.6022712483835,-535.0508635889933,-950.0014208102732,1464.5874112765364
74,-906.5972923365248,-784.4428312031175,-1506.750686064861,-431.520162375704,-873.4690004896281,-1240.0389193580838,384.2373780278208,600.9285045253372,-473.9181987694485,-948.6084088666441,1465.6676953989997
75,-877.5708085107744,-732.446834052431,-1420.2547433144573,-425.8458614727647,-840.7102690693807,-1173.5003574912162,413.9539935924143,707.499572193555,-473.16187268726765,-887.0698938212015,1542.3485842071373
76,-925.1353279867714,-615.2372952957628,-1385.5540720872427,-421.9201409544341,-811.4329960679001,-1139.7046092357732,471.36791429984146,785.8056273911059,-502.27676849265515,-908.900678144699,1598.0230009554055
77,-917.2863907467373,-531.4542524887052,-1377.7988845031555,-473.68857291437604,-778.8101371030889,-1168.6940395093325,525.3722583280208,823.1051223355628,-492.3694872079803,-899.5252545869631,1711.835535066692
78,-912.3019283269873,-384.31195008826546,-1374.0958190783954,-433.2196741498105,-713.0773315336568,-1096.5431839192636,581.146045760712,901.4630078692833,-498.05807127270145,-833.0024235277003,1768.589357167516
79,-879.2671422270978,-314.164719478768,-1289.0297824491167,-401.7256745525674,-650.3980977553907,-1067.9338366805466,666.1578076094204,1102.585885991045,-461.4046184972359,-783.327785307695,1856.0991950901005
80,-879.2671422270978,-286.7497782624345,-1311.0182919158187,-365.4658781574546,-593.6039227406145,-1096.093746567605,753.4185489848122,1215.54863964597,-461.390433862244,-782.8711185798411,1883.2025834639483
81,-908.2035321189285,-257.5274832046993,-1290.950941933003,-401.02693403550944,-569.8964854525009,-1068.2237085512052,867.1118599968866,1219.6409800339366,-514.163396953373,-698.1074402210932,1966.5270954062166
82,-879.0954622786113,-191.72792865556224,-1260.6690523111683,-396.9888453099182,-569.8964854525009,-1039.2897746830956,870.0825248185331,1299.7271624804416,-480.4674519660338,-637.0414091042848,2051.4073190193562
83,-845.0734508793882,-131.03261300388328,-1251.6465051402886,-392.38117824375627,-483.5213643497797,-971.3117352456202,841.9283902480443,1379.2340845328201,-552.2091625489257,-560.5364354531354,2282.1977414964995
84,-787.17035331527,-155.44475829496866,-1227.011216297894,-361.2328106224909,-420.164247805458,-909.5723361094581,842.3719454869354,1427.1816783051738,-543.539033701293,-523.4264994119891,2311.2542776867012
85,-786.5604591180141,-163.81551676539738,-1197.0236285696305,-331.15172846996586,-354.38457172930765,-909.5723361094581,891.5746449074271,1541.9719792971412,-560.7663268792151,-523.4264994119891,2310.9214286424494
86,-786.7555791031991,-158.57984652280498,-1194.8943007643757,-301.2035102255193,-319.07650428682206,-905.0838335100516,891.4131141203023,1630.2936759459285,-559.1786865897748,-523.4264994119891,2313.5565999290834
87,-785.5028161347216,-158.4703403097675,-1163.8860189707907,-367.1650947750648,-313.93039157818913,-888.3148601208534,891.4131141203023,1768.6326681682121,-515.7649775830624,-516.6992931440667,2313.5565999290834
88,-781.8202062936455,-133.83505146737298,-1077.7364271887614,-338.2257408394858,-318.0189835018246,-860.7448196771736,923.3327047651507,1823.1124054677807,-565.8117281103873,-513.3099302200574,2369.6196150272453
89,-775.137560783462,-101.31270867553735,-1094.9420236957887,-386.6302297036582,-289.5715710804375,-858.002083918089,1009.2475022902586,1877.8435706479145,-535.1967676331361,-507.5415173167348,2396.2167563903135
90,-796.5211045221482,-130.4741244965598,-1053.545656470269,-383.53734403031194,-234.98699197713427,-772.1887787826479,1009.2475022902586,1899.6526800526826,-497.4905139765791,-500.96839507804896,2424.4007916140827
91,-762.0230524703181,-127.34356077085323,-1025.2762276406327,-434.29649492534827,-174.36955677374988,-660.1424539826386,1037.639649531568,1900.351713176311,-488.69409940367825,-488.24922382942907,2481.266253686049
92,-702.9979530247165,-155.92458960394444,-932.5576123638577,-480.45984095250066,-141.41730164506328,-659.1692726767981,1042.1215215011919,1941.3399616274558,-484.6867662184703,-475.7135974443943,2480.475202290508
93,-527.7995841300847,-127.95116151587095,-872.1068139671556,-364.94068313032733,-110.10209959583779,-659.1692726767981,1042.1215215011919,1918.5694206332973,-409.6108812938587,-475.952997073922,2480.1424965366823
94,-498.41660481873447,-109.87119121746673,-872.1068139671556,-302.7357155036711,-105.00826760789141,-631.7867129201667,1071.860172493715,1970.479055647678,-407.41365671654466,-463.4700779355536,2426.877050345847
95,-495.35219659021084,-105.47674206281894,-814.1392797604557,-301.6502095625088,-12.070371319839296,-630.2384857387788,1102.8460287498274,1977.4735188721547,-324.1935252121983,-460.106847151821,2455.5081101870746
96,-541.6772172999258,-44.71347223315422,-815.2030453177931,-294.1332757305704,21.5569899381195,-624.8937619994663,1102.8460287498274,1948.7896906104488,-262.447790112278,-428.69213117676657,2483.3001913911326
97,-507.8008170669485,-15.383945281064797,-752.1511758674388,-316.29412922307165,58.3279583133494,-624.8175615385808,1158.1204149025825,1976.9798210569716,-312.5189979583516,-421.93224487830946,2567.9367489561882
98,-522.1403089500141,42.032517134101255,-673.0570432343602,-335.9589877289531,86.92975834643653,-596.5767748510309,1155.807358509726,2008.7435020611551,-223.02693464595467,-361.02889271426784,2567.1933845270496
99,-547.8052172095769,52.06808502692371,-672.4774074041916,-327.03869890112685,125.1175890653688,-587.7699847160773,1183.263842600644,2083.7209522047597,-102.08256645302284,-357.33525361290685,2541.334320253047
100,-521.2981261903019,77.35196502832778,-670.0766308632748,-349.41396226496084,153.26365546120817,-563.1346958736826,1153.7144777028946,2112.7332551399845,-140.91540045643228,-328.800014346338,2544.7440582142
101,-487.64799931245113,82.14568732083569,-663.337992104839,-398.46639775965104,271.8033296807044,-559.3596387233472,1211.4788321202604,2117.44727973086,-136.5748470699897,-300.4909596876591,2712.5034770514153
102,-454.01923962237277,115.4219483228919,-663.110145823998,-394.88798248869267,376.1148040487064,-443.5794447604608,1240.525706399551,2125.740463944616,-136.36553925052817,-268.19184882147283,2791.9715624888963
103,-425.46337188818296,144.27580860340254,-665.1287821634244,-378.25798369155564,376.1148040487064,-436.97853313676364,1243.8511919594712,2080.1870089262393,-132.89980334775265,-267.614172536811,2791.9097504535193
104,-477.5273519269739,200.32457942944245,-636.0633320450174,-424.9471349870401,406.4915525997803,-436.97853313676364,1331.1037336286872,2138.0697793223844,-95.48224488901128,-264.22480961280166,2795.020087105554
105,-477.5273519269739,229.36169753378732,-633.8387084935155,-393.2387883140822,473.1573464748901,-434.7347885437989,1359.9603133241478,2171.0434061281394,-57.753729000384396,-227.75601517642838,2795.761470587073
106,-503.38641620097644,256.1258740348087,-683.3468682574794,-441.1052391614507,506.5473823971803,-431.7643740782529,1360.8972082778555,2207.7476950125974,-111.00585575323558,-228.08851126466976,2735.20611955009
107,-503.4700886767005,260.36359717985147,-614.978106292573,-558.556303431262,510.4889642048255,-398.2177980093412,1357.4556263871334,2214.938495716709,-53.72850444611397,-228.3991422701069,2762.630372147536
108,-445.8522646848566,262.9017483441554,-587.2337564913355,-580.3953981588664,511.2459628573714,-398.2177980093412,1386.4216485697946,2194.2560953515485,-6.067364673678952,-228.3991422701069,2735.1399430632414
109,-438.2290791972201,289.0411145833084,-587.2896641232737,-576.8690376342746,517.0286335273117,-398.2177980093412,1386.967278115755,2218.8136956155186,-26.607946187678763,-225.119188815823,2707.869854633209
110,-437.79604076220807,345.5404925499474,-587.9669835686393,-567.601911698292,572.9900037988064,-370.1514246677002,1414.5758877990108,2218.8136956155186,15.645869389823886,-195.26998775738633,2735.9852025399155
111,-437.79604076220807,375.16058248286333,-584.2908833865065,-552.3954191510944,575.2277402450575,-311.3113786780926,1414.5758877990108,2222.8644626424602,-26.899220302869466,-165.62807164232595,2732.811967996022
112,-404.31040628194523,401.4630297853778,-528.4609265638237,-486.7782986412257,579.6483882854404,-305.6925732874052,1414.5758877990108,2253.8214386213995,-26.785891617563934,-137.2380314394046,2757.421650887511
113,-373.97029384035477,485.9648145890064,-610.8476900109436,-427.909464670551,579.4528215018967,-248.95103485255737,1416.2425501048208,2313.854240026287,-51.19803690864926,-108.89805520504832,2732.212131761144
114,-390.2443255584261,498.0800936052619,-604.7746454768858,-429.79504289499533,577.8811083445689,-211.71667016799267,1416.9431932189411,2395.5539654205654,-75.2346387714916,-70.96047838333698,2817.5912494956515
115,-354.5134554495771,499.56924429114116,-602.3322984415395,-396.215175126246,668.1979907116274,-212.23701718940916,1475.448793245185,2338.654626948145,-139.1057690663439,-72.15872051295293,2817.5912494956515
116,-325.36057324810685,612.0476488141325,-543.2964674288514,-442.28169207196754,667.830886471392,-213.02979421091743,1503.9299652904838,2341.2360860809595,-112.04929938216293,-73.83025909540666,2793.3430282985805
117,-294.96551550007416,723.3487509078454,-567.9012970637662,-441.11408691181373,697.8994348420376,-181.61777035202186,1506.7025540127156,2398.542900766962,-112.04929938216293,-68.17323942964165,2766.529021026141
118,-261.3068425663004,785.972361816295,-589.7845940771518,-408.59111430137057,697.8994348420376,-127.3172810695053,1506.9354401602286,2486.6473975898025,-106.74150997196509,-16.89042895289117,2770.6661481596857
119,-232.70020833642585,804.7905907337922,-585.7794335587263,-376.81851210135164,735.6425551960865,-129.7123313901686,1528.2034331726609,2514.8967887940053,20.04089615871962,-13.838518230628694,2770.6583296321583
120,-280.1159408035586,808.8380183762022,-578.5458531178836,-324.9771318389027,765.3960773431547,-128.38650222482093,1530.759701427763,2597.706289719754,77.10119951392107,-10.648629942647446,2797.8968862043357
121,-280.1159408035586,808.8380183762022,-578.5458531178836,-321.4366694069819,766.9268208121305,-128.69991467325585,1559.005232278735,2633.2691841658934,27.954657599313293,99.61773002913617,2767.3210178588133
122,-277.33402075389466,812.2800377523604,-562.7614987859972,-296.8013805645873,770.0513859575035,-96.07163623954864,1584.0459862292369,2691.29690571169,89.11733637449628,54.83974411978019,2818.631956947991
123,-277.33402075389466,868.6093422789129,-389.52776055600634,-242.9260327738569,827.03027477543,-96.07163623954864,1584.0459862292369,2748.2674707208726,124.89448700040201,59.97706279608286,2844.9918471473047
124,-277.33402075389466,870.2414382152388,-392.10659902562435,-238.29249331789777,866.5769623809641,-19.305857161817542,1608.9680517569525,2748.2674707208726,77.73476188787922,59.97706279608286,2873.302773581917
125,-277.33402075389466,868.0357029482363,-327.52455845593863,-212.30601098353003,927.6336906024601,-23.56853703880958,1608.9680517569525,2754.7143310867905,161.8748575294534,86.14675807552257,2902.096945507651
126,-243.61194151878502,868.0357029482363,-323.70959716335335,-234.85736102203805,927.6336906024601,-23.56853703880958,1608.9680517569525,2821.390599843933,199.2701364575817,63.14412668803456,2899.3088421259063
127,-181.3526567485084,897.0429680894315,-292.19731550953423,-258.4585760969264,931.2912032886861,-23.56853703880958,1607.9934401405571,2851.3019604438914,354.0305021089966,87.89594934666889,2917.432008359258
128,-140.2514391395545,929.7005979370174,-292.19731550953423,-249.8515879065176,985.0409685613308,-23.56853703880958,1636.036570907313,2876.4072529155246,436.9307797123427,88.07655823664439,2917.432008359258
129,-129.76082545773272,934.2139471238845,-321.3030996345705,-243.52338198888503,1015.1430509202224,3.9319733278577758,1636.036570907313,2881.4845078969506,466.0965151945096,88.23907716614127,2947.8264242768505
130,-129.76082545773272,934.2139471238845,-350.5314860816991,-238.9642557414231,1079.2456615093888,3.2219481095106914,1666.3729216405309,2936.3490531903526,528.1421133477755,116.98126678951368,2921.9319962488316
131,-69.74782092300649,880.10901789136,-347.53859876029657,-240.7885926378454,1084.124645781859,29.395081211149858,1666.4782821561885,2997.97463777022,556.1167241680771,140.00711771955412,2921.9319962488316
132,-65.04831505788562,880.10901789136,-313.26152577686645,-212.95575074007053,1084.124645781859,27.23080078955175,1665.0289736858554,3085.865112668623,584.9744575753014,168.90121877094668,2871.660786683744
133,-37.00806235105276,857.3063105126954,-312.43050880208386,-230.1577108231188,1108.5367910729442,50.25665171959224,1691.3854555043822,3085.865112668623,618.763124121334,170.44958963080893,2871.9137831982075
134,-9.493575051379025,860.7378132438454,-255.41721664433604,-230.1577108231188,1104.6896876136293,79.73139204367959,1715.6338556242715,3152.0015101351255,758.8433691242835,197.17760220138928,2869.6038179979355
135,23.736236053951544,860.7378132438454,-246.72672645246357,-195.08281485258266,1184.7744199138772,107.75445524738484,1743.1524563373016,3178.0027473287146,843.6386862564284,192.5501814064911,2832.6645000620056
