,0,1,2,3,4,5,6,7,8,9,10
23,-1977.0017211909103,-3020.0435641666863,-1620.0745209234224,-3273.3001087639286,-2229.386220925544,-3389.3623689753094,-2919.0119403021477,-2717.922264843479,-3278.470050920221,-3210.7005273171226,-3441.505900757382
24,-1947.7956532667372,-3011.5566240184908,-1534.5488887433035,-3268.2919766000805,-2087.878476814256,-3388.4955583006995,-2827.878100868086,-2687.760164716137,-3253.334706103522,-3182.1218159368154,-3442.991247228344
25,-1893.2727292014888,-3009.4283923126623,-1480.2131875791652,-3245.3383028050694,-2060.081941259849,-3387.2403092719996,-2446.0192041842665,-2599.2642536619087,-3163.7814371717122,-3184.494313019005,-3414.4805993649125
26,-1867.7650593050475,-3009.4283923126623,-1451.9943797983342,-3205.8314928183945,-1888.7620814481145,-3383.6057503666034,-2355.486138792774,-2567.541549602355,-3130.618178849608,-3095.2063063207406,-3330.3529998667364
27,-1838.9744436955089,-2985.7505724127695,-1397.6958465442608,-3071.9355078858607,-1863.1996900074384,-3383.6057503666034,-2185.386460140172,-2544.241977808112,-3130.618178849608,-3095.2063063207406,-3296.5133887248094
28,-1877.8275066111614,-2976.5281058611195,-1310.7054768646367,-3032.6716521312123,-1797.3896603803723,-3389.1580165260257,-2031.0504332801186,-2540.476094738477,-3069.943222110428,-3009.7192243944305,-3297.8765226770493
29,-1874.2104024419154,-2971.640395325375,-1163.9381100859111,-2945.9537038188164,-1712.6927528781957,-3331.4282956578063,-1966.2072546558334,-2509.149963618689,-3042.69786347531,-3007.8593890928223,-3291.606730582216
30,-1834.6572183397013,-2935.6592191554096,-935.4467051880656,-2916.233005983073,-1732.945136565703,-3302.35382979521,-1797.4203779907434,-2475.938047681594,-3042.943506495562,-3005.1300036336106,-3241.0161946436933
31,-1859.0693636307867,-2874.8790366521553,-879.3362228912408,-2840.716180739582,-1732.4941399048266,-3297.6005458731725,-1767.6113372773148,-2380.1340760110893,-3012.4257870271185,-2948.3629505391145,-3214.324038581662
32,-1771.7891226095187,-2874.8790366521553,-878.8601402159189,-2776.434947859677,-1701.3620760722747,-3295.531814267294,-1734.1771047280452,-2263.8927863898703,-2981.195038932016,-2894.874669626329,-3127.1114867224696
33,-1741.5776858201327,-2817.863459901166,-874.3887584996014,-2747.5064635963354,-1696.5319544463962,-3292.4684233452854,-1730.8812678620648,-2232.2474379124606,-2888.0839765673713,-2866.7676592466305,-3071.008529196278
34,-1711.34485724202,-2820.1310652752613,-792.247188119005,-2683.464818838969,-1663.5533728152373,-3264.3366269414437,-1645.9309318973678,-2174.1879353152362,-2800.260193821631,-2868.038691084311,-3041.4489717047154
35,-1682.6152238374407,-2705.9430024438034,-650.0441036521399,-2656.01326621085,-1660.1792041059825,-3233.177628960845,-1590.7436372430377,-2161.568187710617,-2790.139410823275,-2869.0227499477755,-3037.9092839263817
36,-1626.0890916422263,-2648.1366532188786,-596.7333282038796,-2570.832774566761,-1573.2071299356207,-3145.9790923901132,-1558.4396938390942,-2162.085500023511,-2765.32180042409,-2814.437901264344,-2899.072683199893
37,-1623.773079652961,-2562.583216354308,-596.7333282038796,-2561.449556126208,-1492.2985915373238,-3148.6389243458475,-1576.294541896455,-2155.120477493095,-2624.9647128750576,-2780.374245568678,-2892.213752735908
38,-1590.5752419174748,-2562.583216354308,-453.89493597266295,-2497.505357866031,-1404.8460334533875,-3119.746214474898,-1545.9654782594293,-2126.4110467958285,-2590.186832231094,-2723.994772446861,-2892.213752735908
39,-1536.869844010088,-2523.57233272958,-405.38678565499106,-2470.472173750856,-1320.4631470260867,-3118.7959131051207,-1522.956771181448,-2092.898808570048,-2467.909988712763,-2724.2424070181837,-2834.177847593933
40,-1449.7311775754556,-2495.0013043551594,-289.897099945613,-2436.9033592070177,-1291.5966544387725,-3115.064213653848,-1551.4363999156465,-2031.190456216901,-2381.33834537691,-2695.643010075196,-2803.374316848512
41,-1389.6301832833474,-2470.143977544759,-261.4256508743349,-2411.9436336715285,-1265.7774432606386,-3115.064213653848,-1541.5775329233927,-2028.6996148315998,-2312.7657023479333,-2611.834312007451,-2774.7919346940052
42,-1328.1250460043834,-2429.6502188569957,-261.2821213980259,-2380.0930313237177,-1145.8043218176838,-2975.6609963568944,-1424.0493694296702,-1994.3230587767202,-2252.563712683341,-2615.532117114357,-2742.14918554792
43,-1323.506087352188,-2411.5176220072553,-148.72955926759838,-2367.3440909306155,-1121.892679322575,-2858.351494824826,-1424.6102949754875,-1864.1794762103314,-2245.7415152928206,-2613.739868449157,-2711.7849571501065
44,-1268.2401433304562,-2351.1420098448684,20.186870889431916,-2326.883887121251,-1124.0643824839167,-2822.5062060491755,-1416.979027357031,-1860.9806884467744,-2154.1298867649843,-2557.733390105904,-2626.7611360040155
45,-1263.4422888006634,-2348.9264361288674,73.2641110639718,-2320.8207726321107,-1095.5687151289972,-2790.257427631769,-1432.202782006844,-1774.0725566286558,-2154.678452716732,-2496.6698764753046,-2627.4607622673866
46,-1143.652262506354,-2319.211039236072,156.14942196330895,-2322.062296782087,-1091.257842254596,-2754.344434939472,-1422.0395467821872,-1737.3721961769866,-2087.778873527723,-2460.097406022761,-2627.4607622673866
47,-1049.723589234985,-2259.409718826865,296.55143048621176,-2236.203912182854,-1088.0446971044505,-2754.359150098264,-1388.9060029494412,-1761.6406899989297,-2011.4019467152589,-2433.201206960428,-2489.124178361618
48,-1041.9015988334218,-2256.3651963891657,325.5225906227649,-2231.0801028227215,-1028.3832923182713,-2726.3428665815436,-1385.294091889456,-1662.5366155562988,-2007.7726873421248,-2321.120780179728,-2454.983169437901
49,-1009.1878096864749,-2225.7633021428683,356.89543936712073,-2183.192557220366,-1028.3832923182713,-2672.0948530080577,-1322.8675781884035,-1579.170748495707,-1999.0146973392064,-2287.5402494629107,-2419.10076306269
50,-1053.964618716427,-2197.4455598409595,413.48593496040894,-2148.6260168771237,-970.4938027498433,-2586.4386406988633,-1325.1976216018556,-1541.401458025794,-1946.8891992169451,-2230.5408738863325,-2388.502045142646
51,-991.6060523887686,-2138.1059811151486,555.6881670287582,-2143.862135000013,-951.7302621746558,-2521.7133957051956,-1236.6966109279874,-1330.8561618415893,-1947.1383432699845,-2170.316467909076,-2328.524436261626
52,-958.3746759987396,-2025.0270022794055,641.6732109351994,-2142.8505340883503,-867.2075021016137,-2505.34846217544,-1210.6153121029954,-1157.1936389033503,-1939.6530616966415,-2143.1842651665497,-2300.1372931659753
53,-846.1319649464982,-2067.559539471485,785.3265559495095,-2116.575595690329,-863.8316225279601,-2445.353593434328,-1157.2143794184808,-1071.475557584377,-1821.5228694027505,-2138.296823182634,-2271.590285720685
54,-782.6104303099208,-2037.232416089719,898.9957077369099,-2059.4304157719057,-896.7745219767924,-2423.1332312861787,-1157.3336696134454,-978.0063918107833,-1700.3190775495812,-2134.4908529739673,-2269.5575731224376
55,-736.4357986926902,-2086.0567066718895,898.9957077369099,-2001.2907943706177,-895.7294328590131,-2303.678082699189,-1156.6020561520525,-863.3419973425804,-1696.1683091983589,-2135.03101158988,-2215.758706296016
56,-706.479809882527,-2050.58302996336,982.928957332898,-1998.9394191134766,-896.6467925380757,-2246.368038811256,-1152.941915304631,-783.0481410017273,-1567.6199871684607,-2134.583697170416,-2186.7489190853885
57,-699.1645514619519,-2027.5571790333197,1039.70724186256,-1936.442385150091,-890.379372873671,-2217.414924562837,-1037.6214334206854,-723.7261684700104,-1503.7934315244695,-2137.9178835780895,-2077.5924597739604
58,-689.9892281525215,-1948.5854862821452,1043.0548919939308,-1961.779198277724,-864.7194452429009,-2216.7217773822795,-1041.7988722090672,-606.9937944347304,-1512.7492332681313,-2109.861594726756,-2071.1380851498616
59,-543.0330088177941,-1888.5105633763183,1272.041999516216,-1901.2508825897899,-835.6196952115547,-2207.437377692514,-1039.3197376984008,-578.5234961791417,-1471.060648036191,-2109.173669490178,-2044.9857597660405
60,-479.7113506293763,-1910.0633390683563,1297.8732905055767,-1852.5210567448412,-778.8095192412092,-2205.4840060976308,-1035.3589245288333,-511.5224042894331,-1415.316426526018,-2109.173669490178,-1960.512663664583
61,-381.97662244709664,-1930.2831147996224,1297.8732905055767,-1826.2371092768756,-724.5126742857452,-2122.6147355673693,-1057.067909604134,-374.4258831309518,-1351.0723560498461,-2097.5735149610587,-1960.512663664583
62,-451.35929745543075,-1823.552318349541,1383.9451925111375,-1797.634227577957,-687.2264954503299,-2057.9699090302765,-1076.331169091078,-366.451214963137,-1310.0959538136563,-2042.557442193671,-1934.5568318386477
63,-366.769587216781,-1743.971720612059,1325.6044284125405,-1797.3586180867396,-659.1479760662161,-2053.460739954874,-1042.4605563452187,-305.692264529498,-1251.86383905504,-1985.9068514304652,-1901.448301692401
64,-304.48042441059516,-1739.3171652009353,1433.3714985246297,-1736.5994025066748,-683.4628429496571,-1901.0321578131793,-1058.2713396459135,-253.64909812248786,-1162.9736456242335,-1927.743652793133,-1898.7420229710433
65,-161.33361408763375,-1653.875221290112,1660.6467438999157,-1732.0776139296504,-712.162180772721,-1870.6556824562813,-995.8232572028081,-144.33907855064444,-1102.9876578376595,-1930.8011488570007,-1898.340681580119
66,-94.50437360731962,-1445.4079732560697,1717.4599167353467,-1702.5806852447345,-595.2610223682573,-1841.8186905333637,-1018.486367969407,12.846193103280683,-1045.9671174991431,-1903.5918234405622,-1809.9284823051842
67,-93.95460640602597,-1307.3540602518462,1781.801121419809,-1528.9087538422177,-614.9375363028296,-1766.1727743251495,-1160.162819342433,93.72840770086853,-1066.5154569401625,-1845.602993153054,-1812.4929323076346
68,-93.1795221616672,-1195.6763672204256,1752.8374642970111,-1521.212473241742,-548.4282355054015,-1677.7970538291518,-1144.8748004892907,158.13392276681554,-1038.4397500029718,-1845.6934502632093,-1810.460794851828
69,-107.78608892674762,-1131.0884655818977,1841.8483680215072,-1428.4605028644096,-572.6356956436061,-1677.7970538291518,-1141.9287181243471,298.84093053847107,-981.4387163674245,-1844.1084038039003,-1805.9822768929585
70,-127.69739259168949,-930.2700343942722,1841.8483680215072,-1399.4557661695678,-567.8055289528131,-1646.015485109057,-1170.9101738196332,328.05294893918466,-973.6925946201189,-1870.617369161821,-1714.7141654349657
71,-100.54650459517782,-868.0803696802409,1870.8121948136036,-1336.5465226553151,-577.4644868453806,-1581.2935925968227,-1160.6352404180873,407.25694081450314,-946.5236089637838,-1866.4460635584824,-1711.5301768691118
72,-253.24676118543232,-839.9485732763993,1930.35215238385,-1272.1368919695938,-517.9088804680837,-1520.6823562731358,-1160.6352404180873,500.94942659485775,-963.0689106677621,-1837.5396977805917,-1589.1607751024908
73,-260.41062094283984,-755.2765925673957,2018.0688655314068,-1273.562795468808,-518.9918808472718,-1465.0014489196192,-1100.3835062695969,528.7870684117422,-957.2852155047544,-1715.3727191500325,-1560.3928213973372
74,-251.08366364700436,-717.2095933977109,2046.0112608320458,-1239.9071161387944,-481.576196278522,-1412.6249094963177,-1027.3549173172648,585.7664338816751,-898.7013344590314,-1653.8646268164284,-1552.7546175167518
75,-220.2205829668526,-550.112750966238,2107.682884213117,-1185.1425480716157,-473.2057985302344,-1352.2492637826504,-1023.8847270641295,669.1959708466961,-866.6015643187836,-1649.304453996391,-1526.6180611302284
76,-134.15589808440717,-549.5771844335354,2171.2973726163036,-1204.9557569401727,-555.5416142418823,-1317.362460224121,-992.7548844494736,726.1524839156349,-858.7397890911664,-1645.4016873386113,-1441.9254827828422
77,-157.01040987426612,-465.83175722210603,2314.0497103649163,-1205.1257766260603,-462.49365007495106,-1285.3482293501609,-1033.9447322359379,730.3793176608784,-850.2824596504269,-1613.559798677612,-1441.8291063813017
78,-125.82943630707754,-263.6473340964817,2344.1503717394125,-1149.7516564907946,-408.8717596469331,-1282.0416941572723,-1083.519147391859,902.8263395576404,-846.0600150855972,-1533.827890056959,-1408.0033304260028
79,-123.3923817631943,-210.04575994816372,2400.2366332729243,-1097.5841087611695,-587.6804438404162,-1244.4348992054588,-1075.7921630938945,1021.8235551833209,-741.8637981726829,-1503.3258967459428,-1319.098248135936
80,-123.76838603443275,-176.10327629247365,2432.8960867211763,-1066.648524827238,-577.9428460819734,-1188.9243588588047,-1073.3670509909675,1050.2813723868967,-684.5565087759836,-1475.6507850396447,-1203.187265316266
81,-123.4324187208216,-58.884784429125375,2546.699009069676,-1002.8725358106917,-518.1551087829337,-1183.560033463162,-1007.781170057619,1103.4231510825741,-678.9474066200592,-1390.1129576763926,-1174.7103759327592
82,-139.01604324672053,96.8257678874773,2684.5708816941956,-1004.7552964728383,-514.0691324704044,-1127.5379333454607,-891.3893751045066,1163.3904073935623,-591.9208965444352,-1334.7822009757028,-1107.6853045305863
83,-49.44384132928579,305.24892151974825,2712.8938371342597,-1003.7868720130292,-488.0088793662052,-1112.7758374148498,-861.7563639144041,1189.7484628336815,-583.5491772023688,-1277.3380300890803,-1032.7399057208017
84,-49.44384132928579,395.9494825285599,2742.1201972382432,-908.0085774023503,-499.63163764360206,-1083.438610627985,-801.6546081703214,1214.5660732328668,-603.51317630967,-1281.7979295114671,-972.453246486959
85,-78.11818070675885,425.7356666046787,2913.9540714562163,-880.002940269914,-546.1438554751362,-1084.8855296109023,-722.5918686679918,1293.2946021603284,-541.0327955039799,-1282.0059974955436,-915.4286015536549
86,-21.276873110862837,463.8665816223388,2913.9540714562163,-786.3755936207042,-565.8067302362845,-1078.782655235147,-695.1001096193957,1326.8975948254547,-536.8469358329467,-1276.6064434894674,-915.4286015536549
87,22.700562731060486,524.384600573636,2942.516313544732,-753.5647741713599,-640.6586510163654,-1043.7845265452984,-545.4744790113818,1356.105530662112,-579.4783691963637,-1218.4188571052887,-858.1025300591123
88,31.889590777556776,558.4954354663495,2971.8602540681813,-720.1100752849147,-581.1431068367853,-1037.52427294391,-467.43376882674016,1389.2906831567393,-554.3195261657656,-1235.3922561711822,-854.2906482388888
89,7.477445486471424,612.5741241810824,3029.7711342148423,-676.8143986606888,-582.1630605792411,-1005.467595379703,-410.81656454995255,1389.2710746853509,-543.3953428220725,-1181.8049067419536,-824.3523471856658
90,13.202177772173115,668.6577068082697,3058.1906126911354,-676.8143986606888,-431.7736612103095,-944.757475928745,-354.64626375791727,1417.0418577436553,-539.2558434919395,-1178.516504854456,-822.6517822275794
91,13.202177772173115,726.6444105070299,3115.16780328985,-676.0817726691555,-430.46213597839636,-938.4278907034936,-392.08961948792347,1450.088979261764,-555.7954026392911,-1149.6976403161311,-793.8451877818463
92,180.6565755881366,830.4104579324412,3168.8976992835796,-651.4464838267609,-393.81696546610544,-862.6291866030084,-342.20038112827024,1479.5555287071957,-556.0365646961128,-1120.891045870398,-764.1814536894911
93,267.5604058699955,889.4578473113932,3197.170574285681,-646.1552885363129,-389.2840138196933,-881.078481381647,-335.26144653502473,1507.1269706316673,-561.9379652081598,-1112.0137673152972,-760.6195310779087
94,292.72676601910706,942.2606506402312,3258.583984760845,-551.2123758776298,-236.60858053271778,-841.511581014667,-270.9681296876579,1506.5067906401302,-498.6468946694089,-1080.0517738621522,-702.8504782973561
95,436.9448741504875,1043.744137506647,3286.250825953359,-402.5649374859118,-229.48851665976434,-848.723870718655,-109.3850370722185,1535.3991096270045,-384.6159329653899,-1078.6710333521758,-701.3993664361611
96,494.6487775854312,1100.3650780376188,3412.848755695907,-366.32612255206516,-225.4710550167544,-846.1264860854469,-42.796881950376076,1564.0453614226624,-350.9236139777191,-1077.7392783946045,-697.9123190659653
97,499.314572393211,1158.9221883217372,3469.930975197662,-321.2023218990721,-197.56401229002194,-845.8675275288265,-13.730776309162877,1655.2719143919462,-314.7613443792085,-1075.3413831218127,-642.3015040237074
98,672.7032375344952,1209.5277670732946,3472.143609408339,-294.0493365840849,-166.0760581350067,-832.2091898973415,47.77721008188534,1712.4413783629352,-280.59226720726616,-1074.1166114739824,-614.3832210916711
99,701.7573669846665,1222.8364926968839,3611.2522471820357,-266.2194646094104,-137.26330982369922,-831.884693851767,155.76493964207302,1744.4632716798264,-280.59226720726616,-1074.1166114739824,-585.0840215682963
100,729.5631908249758,1253.6561538155709,3667.3785286692973,-264.17077061494206,-15.553585651787074,-802.45456476748,190.16099973474104,1803.0218202436217,-241.94010780074865,-1045.774940693971,-529.8807025412849
101,767.7278138541175,1367.2636736905097,3695.2276067261105,-207.92843542719956,42.1880471637985,-756.4265328082929,220.48190708114356,1887.5174557181583,-242.1606505703627,-1038.9009194930306,-529.1474649184585
102,771.4229238579577,1396.5768913940374,3727.8708086596544,-125.06099762705364,48.498555893777336,-743.4855727848001,311.8592650854612,1944.9599832033482,-242.1606505703627,-1032.9627535276582,-518.2951084107217
103,798.5661951645145,1474.3598240515685,3831.1102601931734,-93.3994363496146,76.11272420529937,-714.7952616038847,396.23956074488626,2032.5093283604192,-233.59122163045117,-1006.9138965950224,-512.4567336269056
104,826.244825230928,1479.0161625241062,3914.4016431809114,-69.54936687230536,107.84851212215773,-716.2421805868019,503.1302950643196,2006.5249432930407,-207.85732049940185,-974.8218231372391,-508.9080105669322
105,882.7064157876403,1590.5097850500229,3908.616664817614,16.7564623088047,163.90467745191677,-716.4590298608446,503.1302950643196,2038.7194091506,-179.28239348456583,-909.7218702885978,-505.86629318014195
106,948.8076121088047,1592.9512131084323,3938.593756138474,45.45896997829722,168.31868713242395,-626.5232530583324,557.9334714113439,2073.7241625398547,-170.42136948312054,-880.1703424639215,-505.1642570521657
107,1005.7618993647964,1597.617007916212,4019.478526570784,45.45896997829722,197.11597918549475,-626.5232530583324,615.5230333961322,2101.4413613520414,-83.52556150298538,-848.1552877999528,-415.2974424240565
108,1003.8159892157449,1651.7541965482023,4019.478526570784,131.5733427473528,199.42287078162914,-614.301913361845,614.8852713547235,2077.80959160885,-50.271642641165485,-762.5233934835896,-382.1842932979589
109,1031.6621217112913,1650.8282610335214,4019.478526570784,196.8605884882567,231.58512067626253,-580.2422894160495,693.9111304001086,2104.0909450416393,39.12718508541303,-762.5233934835896,-382.1842932979589
110,1053.9862417170807,1624.9691967595186,4052.279178013557,200.2499514122476,263.3154785894066,-547.3444506006521,747.4546817102183,2135.285282388702,39.12718508541303,-763.4551484411609,-315.5562211946599
111,1116.2938178133893,1680.3939221315236,4081.1669016539645,232.62541562405323,282.5104298779453,-465.44636140831096,747.4546817102183,2165.0867007467323,55.30493071845103,-766.7244338368629,-311.4266234108346
112,1152.6287751063094,1768.369284612298,4085.1322130037393,270.5423452878387,318.10739711745674,-460.73811379127073,747.1746042371518,2165.326171666241,148.56963032865534,-709.3463865144317,-276.50929644727694
113,1157.3039376640927,1782.8422017599382,4114.362621696248,270.5423452878387,318.2482300833368,-456.17163984815784,804.1822301314337,2222.472218247837,172.5805033899175,-585.381382564802,-248.94243297264737
114,1218.0835050789487,1778.3027435098202,4143.521870669186,279.5117678912896,428.4126116031523,-452.1534566469209,889.1971600268876,2220.7608418509553,201.44116505692082,-556.0899340940283,-248.9454586935639
115,1248.4255719049588,1778.3027435098202,4142.798801808762,335.97217724495295,439.1610533118553,-453.02428500471507,889.1971600268876,2197.673115517271,206.90084838968383,-527.3092455186412,-152.3207776194671
116,1258.811489823083,1830.79857662641,4149.656246998797,364.57964569168536,352.31876526310174,-399.4153307491007,1032.7040954987374,2227.448167213678,259.78238621593573,-525.1383760984118,-149.53269993415378
117,1263.8381527028585,1859.9374882269012,4214.153274730441,364.57964569168536,355.31091971530105,-369.4154030021226,1028.0206333464648,2227.3817647591027,265.4484135695748,-496.07635304470966,-92.21053521615653
118,1290.5346454993678,1890.149074035573,4298.672047685665,421.4048724514603,385.52989281869924,-369.4154030021226,1165.6759909183763,2202.9696194680173,269.1613280781793,-490.3488075415546,-62.08331976193148
119,1322.6611335361688,1948.545899074602,4303.174631282854,473.6135532970269,447.9364329306432,-360.2022103877295,1192.5383994677547,2287.7815814156133,245.5422133261597,-486.92747627215414,-33.17136480053563
120,1331.237743744291,1973.1811879169964,4387.09631354749,499.39079479079174,447.9364329306432,-361.3961328561829,1216.4998095484557,2170.2945344790587,283.12641914937825,-460.3042780473775,28.376439953889587
121,1362.677229646441,1975.6529164743883,4468.757004616433,532.9091344780715,486.3996228689198,-319.60993506474085,1223.4631533822308,2198.9407862747166,285.3777109479624,-460.3042780473775,34.64732392192914
122,1419.7066567719612,1980.185515967517,4515.4821428386185,532.9091344780715,517.1391690858597,-319.68084702281305,1224.3863169933907,2256.7238742029776,288.39253419995373,-460.2998551931666,35.132831737708415
123,1447.5885200687399,2042.0528647806123,4515.4821428386185,532.9091344780715,520.4347198101835,-289.66806001603294,1345.0923313886121,2317.4739157042272,348.36971186523124,-460.2998551931666,48.78137294067071
124,1476.6378185916417,2123.583259072181,4544.543475201084,590.5407566797475,606.4724982092908,-261.28562281142,1373.2999658688452,2466.1714110022413,348.36971186523124,-401.27337881252754,108.29893882062848
125,1532.9998318354274,2123.583259072181,4606.001580411424,590.5407566797475,610.6402702400432,-230.61784039003203,1429.3050876500304,2552.5720135656975,345.9070288036907,-398.9733479993443,114.08417477203739
126,1561.8093212040599,2178.8800891295277,4642.923461598441,591.3167398658861,622.01898802338,-143.5854584957815,1429.3050876500304,2531.95535746376,321.82814031236296,-398.9733479993443,142.15345081889774
127,1561.8093212040599,2206.6850635525807,4642.923461598441,620.5442639849367,685.9626206111385,-140.8998811505417,1455.9404330048528,2615.8926529410974,327.5071870818162,-357.11517214324044,173.27516176200572
128,1561.8093212040599,2267.489370791477,4700.747780388241,646.9270120377331,664.3262507505208,-138.4794670142275,1484.882485997401,2517.317613927527,281.6120119467035,-357.11517214324044,182.65002762038776
129,1561.4346277546213,2295.8905001291023,4727.665451616294,647.0950037689722,640.0509646421524,-109.06125279954466,1489.216795157684,2675.188604587122,384.7793122378191,-325.8939678364667,182.65002762038776
130,1673.8024728813339,2356.92262929654,4728.870774859717,704.781092987977,581.2888982419274,-109.52535308814925,1515.0043490022385,2577.5400234227805,415.86779285627273,-318.48737854659623,186.12167590831575
131,1676.49898132199,2356.92262929654,4728.870774859717,729.8764925512205,617.8911261596677,-83.6662888141467,1563.3980564829462,2583.7290326617667,428.75157808561363,-287.1371225894934,193.11564490119798
132,1676.49898132199,2356.92262929654,4756.597106155452,786.4246187425993,618.3229085760925,-82.92341809510322,1672.063360783979,2582.9266130966907,432.75891127082156,-287.1371225894934,195.0098193758491
133,1733.6382112030258,2358.871980071414,4784.344056738389,820.0521961998254,650.707646649917,-49.31568065443514,1723.6997430315018,2611.1990222241043,407.01763003245685,-288.0762279991325,197.39409606919875
134,1824.7244397053514,2358.871980071414,4813.125649881916,814.801844220714,609.1179509823324,-46.229701503043955,1745.2936507545114,2611.4937022257436,443.5028718686016,-284.9572818766512,253.3937463895708
135,1824.7244397053514,2358.871980071414,4843.102363471871,927.4314420578723,613.2491095176526,-36.348582600595265,1746.4132062170243,2610.1762987005063,447.4856639449016,-257.392045733097,255.00498939452888
