,0,1,2,3,4,5,6,7,8,9,10
25,-2223.603427300969,-3333.756010150509,-1580.5564518297497,-3319.5399538702236,-3133.446194308045,-3300.7322372937742,-3279.934235420891,-2985.8650949448065,-2022.5440335213152,-3175.903924405806,-3138.6619822471193
26,-2136.2844902076436,-3247.733705742405,-1548.1329968176765,-3319.5399538702236,-3133.0803533203357,-3146.5524104707883,-3282.848662881362,-2953.2207089302347,-2016.5650843540725,-3083.9340672840835,-3053.679476143258
27,-1951.646973702826,-3213.7800435567588,-1544.9995057360811,-3228.173481227559,-3106.615763557098,-3056.445589904437,-3280.0868912186365,-2692.7711695255007,-2009.7422824930754,-2855.9280401108763,-3024.8575674625517
28,-1696.303173755286,-3210.768191248112,-1514.8960362053745,-3223.2106365973987,-3072.6942788351525,-2878.502522592743,-3276.088189085813,-2522.7408269476946,-1984.6369900214427,-2665.794307352826,-3023.749408562001
29,-1613.2248830157569,-3210.863501427916,-1491.8701852753338,-3216.3186273104957,-3044.8401141679087,-2765.3572112359525,-3275.7112254878375,-2324.441151412909,-1955.948178611366,-2353.6839539601974,-3023.749408562001
30,-1585.9979046507674,-3185.640425920629,-1483.7701088092854,-3211.5147893830917,-3040.7157881099265,-2708.9823579960266,-3252.6853745577973,-2172.025346517666,-1928.2576625010604,-2239.0700799174624,-2970.3810417750165
31,-1523.5528522789164,-3156.161733502359,-1458.3658944774475,-3098.7621963720917,-3036.3908623524067,-2625.2163621849636,-3225.029823444124,-2086.3514103528532,-1924.407514899361,-2066.6700625819344,-2877.186503275608
32,-1523.5943255271227,-3125.7753546011236,-1404.407451998096,-3072.022219443434,-2997.1888214296177,-2446.358793496317,-3186.8120568296367,-2012.929887541488,-1842.4817198381959,-2062.9564905152547,-2841.5171065006343
33,-1468.376444191048,-3114.874987455529,-1343.61126266662,-3039.2951311648894,-2914.58614013101,-2306.1747696141306,-3187.5552737650714,-2013.769516075485,-1813.7859879852745,-1945.935232346756,-2788.0179904297925
34,-1467.4704099593414,-3085.872261586768,-1314.6070898716762,-3013.70433087748,-2885.8774852556967,-2251.2729801475575,-3135.1260777081625,-1930.1492696017426,-1813.0986045094319,-1842.420037008597,-2704.451259552343
35,-1414.621884381165,-3054.163386983659,-1314.6070898716762,-3009.011402873314,-2828.3512973492884,-2165.055764480508,-3101.2439569772678,-1867.0084075700472,-1760.0889788464247,-1757.4801147779306,-2680.7092020147606
36,-1301.5633045088998,-2934.0810662199838,-1287.3608125410415,-2925.3895410410437,-2766.781477492429,-2105.534611550476,-3036.517528119461,-1809.7241150100635,-1675.597434999994,-1774.6635934752126,-2651.462771632785
37,-1300.405507496852,-2872.638857513164,-1254.2424100657927,-2892.4636436473315,-2647.3033521020307,-1965.101291798589,-2878.9772054006517,-1809.4065799744621,-1671.9568143708184,-1768.2299071298241,-2581.825839796722
38,-1183.6809306965592,-2868.976424973968,-1168.124882059802,-2859.1485192730115,-2648.342592117198,-1789.266329416125,-2843.793067997486,-1718.9546918841493,-1671.111861462949,-1707.695693832637,-2553.3593811115043
39,-1097.4651110915,-2859.6233358204363,-1061.1940701870374,-2829.9579358489977,-2613.8631411884735,-1760.1968736880217,-2839.6813488284934,-1740.3622936926563,-1646.6217688550555,-1672.1789466412386,-2553.3593811115043
40,-1002.8712670133717,-2783.5625504109576,-1008.3362602286745,-2774.4560843353897,-2609.149261837756,-1699.4860336625634,-2835.7950218888145,-1790.9822425560787,-1618.1028564817739,-1677.5994816404113,-2553.0397772940023
41,-877.3792175629709,-2775.066208396479,-918.2674830579085,-2692.558085137519,-2584.301835978087,-1665.3778929230814,-2769.2494120144993,-1683.1830854985656,-1588.9514534724656,-1593.6021221874626,-2495.616399016719
42,-849.1113622508348,-2692.750774997663,-917.8200228287706,-2654.1774523742315,-2522.004721028833,-1632.5859714678143,-2728.2007581012667,-1681.2484900726583,-1506.85706098831,-1521.8686034728835,-2435.5572884059193
43,-706.4227337543812,-2661.111193375863,-921.4399094113814,-2646.625191111071,-2513.7939220933868,-1546.5366058175564,-2699.514542329098,-1733.15239441234,-1506.85706098831,-1519.5507509077656,-2403.016350891533
44,-648.5974359063463,-2628.1010610468074,-921.4399094113814,-2521.7104136233743,-2502.1870002414175,-1524.9657042853587,-2579.8210002177175,-1677.2289769916201,-1480.0935404400839,-1520.2438980883007,-2398.0545144337366
45,-620.6737451764542,-2596.459468507648,-951.6143960154345,-2513.795226302337,-2468.462632489185,-1470.7722731599126,-2575.6543349939407,-1706.0222891728802,-1455.4817091828595,-1542.4665109906205,-2369.189820194463
46,-509.53990167258223,-2590.913322687731,-941.4542868989763,-2490.8381869661043,-2438.301435765152,-1468.122919489885,-2309.513406879647,-1639.1478005469921,-1458.5723160012706,-1461.3351320248069,-2361.967859378493
47,-313.7424726561724,-2590.73100113094,-912.8275479175419,-2459.8551587127267,-2372.0628535923474,-1462.6956769111378,-2309.513406879647,-1607.067917728462,-1401.5970165283395,-1580.0547650226652,-2295.292133849054
48,-171.9253010430201,-2586.8103788695307,-880.8491983277654,-2446.4632106612917,-2316.1686888817667,-1402.4075873513154,-2276.0508860875893,-1680.304353601718,-1370.8632788384498,-1607.849179685521,-2209.1950596724596
49,-55.18927728636285,-2470.845383474305,-877.9127506513645,-2418.865819421737,-2260.991454833181,-1371.2944247353971,-2210.452203936243,-1646.4201865996972,-1341.55069296575,-1600.3033370032103,-2186.468137330344
50,2.468541285659427,-2433.3548272834782,-852.8213529680464,-2354.9472175993315,-2248.1552546823277,-1336.3515241310233,-2178.7002964764,-1608.9566174887068,-1369.2636812613684,-1620.5057730773065,-2201.909114204932
51,31.372127997379806,-2428.453409493798,-848.8926407374398,-2291.820690971696,-2184.418966380257,-1256.7540375594021,-2151.420273057532,-1604.9531358670956,-1364.7361348360778,-1536.2476728300353,-2148.0597231627216
52,88.89624577889344,-2385.8657190626263,-818.623079667093,-2283.4873666009335,-2119.843305427018,-1250.2361508616368,-2043.9987919997272,-1642.8473523652804,-1338.0350579253422,-1497.39347637862,-2117.454796942907
53,256.7673344394027,-2353.689695567842,-818.1633238633759,-2247.7493106836782,-2076.200963073904,-1158.034069360686,-1999.241270457579,-1685.5124154324294,-1255.7054432734876,-1466.3384727593918,-2109.2978027548306
54,285.9997612960683,-2204.1140082581655,-785.1636747056192,-2227.0781397626606,-1993.4615948960268,-1155.3458217868856,-1963.7448944226037,-1534.0931640290785,-1262.467805925403,-1457.4007331682174,-2020.3558236493454
55,313.303128323828,-2176.975291924745,-771.2158078433949,-2184.4234573471304,-1975.5439040827373,-1155.8253948671468,-1963.9026748704814,-1547.3083845974224,-1280.665715930862,-1441.6056526764942,-1921.0851295633142
56,371.25611528888487,-2122.8807204082937,-720.2463233528358,-2169.739743492075,-1917.444183123766,-1153.859282010786,-1931.850402512167,-1553.5169041668778,-1225.1649718087729,-1396.624331355964,-1934.1427299185902
57,371.25611528888487,-2084.8405395043937,-746.3632167361391,-2023.6306651075954,-1904.4430980962252,-1115.1152902958954,-1926.9983722483464,-1705.5567780800516,-1225.366358406757,-1443.7669353661402,-1893.2266368749774
58,543.1175279637257,-2028.9606457371547,-771.0671901947136,-2009.7285192317206,-1810.179964544431,-1053.1893573540506,-1897.4716823479375,-1731.4083771005362,-1221.3981651298725,-1468.1790806572253,-1824.218554913315
59,600.1826220089046,-1998.586737358466,-771.0671901947136,-1949.4082833515224,-1665.3482166970018,-1042.413321144983,-1883.8699234894484,-1752.139137743624,-1349.3679732425012,-1463.3567849922733,-1780.1976616749064
60,655.8387356452056,-1856.6079855268838,-737.144615166846,-1939.853973546588,-1633.372633219859,-1042.413321144983,-1845.0233811351031,-1775.3065255599631,-1395.4512607847882,-1347.5047496052814,-1724.8673232848046
61,738.9273759177522,-1686.598744116435,-646.0823675248566,-1919.7471436535366,-1625.7638108171668,-1015.1187722656572,-1807.0655017745191,-1741.1099957594838,-1395.4512607847882,-1318.8715467994919,-1708.8960298022166
62,756.8265901789374,-1682.2264035139522,-644.743647253466,-1864.0777713868858,-1595.6324654783662,-968.6638040144175,-1755.101383373236,-1736.5314652977283,-1338.8408337648834,-1274.5268313487647,-1569.5610119689068
63,761.8888528834964,-1653.6058412044097,-643.5686619860141,-1812.3493622578453,-1567.0972262117973,-823.208556156658,-1712.2050876352127,-1782.2923649578902,-1367.0169975039248,-1176.6781351393238,-1473.2066686425292
64,790.9161186913983,-1626.3451367693647,-642.3295978618778,-1724.3575665884532,-1516.7280362382048,-768.9555140547823,-1712.786257299432,-1805.451747280498,-1313.6732949287639,-1176.6418554652432,-1464.4663748275989
65,932.458112765057,-1610.8355613327567,-608.686721509213,-1718.994996933413,-1513.818420086451,-719.5203672096811,-1764.5066614842985,-1806.0547655995533,-1302.0265664900514,-1179.5252585538192,-1400.9612467341396
66,959.9515633341986,-1324.687101024343,-586.0279262391656,-1679.4849064906766,-1496.4370455253581,-693.1382089851354,-1788.995772569383,-1792.3084516838362,-1269.271996310601,-1151.9953874210105,-1271.8897723895955
67,1072.6223586308633,-1268.0138872609784,-583.4095479594346,-1642.0590852302284,-1496.4370455253581,-665.0876622947583,-1780.5598932098615,-1723.4704681168378,-1294.2902774052436,-1197.4874734930254,-1243.9294475265235
68,1072.4034197108313,-1239.7943972829908,-551.3873903636961,-1552.4758714555164,-1454.8097560167212,-629.1674069898031,-1747.4638375559452,-1770.3137572301632,-1294.958825426781,-1163.8242725078542,-1151.5915342818416
69,1105.1789480351827,-1208.3126348194291,-519.6184259671729,-1548.256363750365,-1472.6413977573761,-564.394357782196,-1791.8391640462005,-1794.7259025212486,-1209.8941144503588,-1161.0915296941675,-1146.407807416953
70,1137.9170291551882,-1203.1548877788073,-487.3924524436998,-1466.6730397175033,-1439.5896143802868,-477.4359333292234,-1735.049327890949,-1896.6892538230343,-1261.1214127131711,-1161.1131521581806,-1083.3019314200726
71,1164.793027686841,-1169.5200447320206,-460.38898908720137,-1430.6694945559177,-1404.0023038875229,-446.2915735599014,-1645.9094917499838,-1921.824548544983,-1228.3268762715343,-1172.485734956134,-1030.1153387086053
72,1248.7654253583414,-1142.002923073502,-462.65917075612526,-1429.9970879423581,-1376.7221262377952,-453.9399090728066,-1637.3154535065778,-1852.0098792596475,-1281.1621176520769,-1145.8239780607078,-1021.3774079478667
73,1282.0880867516,-1052.2932014372498,-462.20718563238484,-1428.7938348214032,-1378.6222636465875,-423.06675526985043,-1689.5578447830512,-1848.305271610066,-1344.8330676501068,-1076.0875106035514,-965.9558878465265
74,1333.812545488628,-906.457778794133,-456.30122894454627,-1453.7649331351652,-1378.6222636465875,-415.2940018529622,-1685.430710398031,-1839.2220830238743,-1366.2462299536794,-1043.1883839365214,-964.6164686962206
75,1415.396312552802,-958.7400568324108,-424.28842488115737,-1420.5684477834993,-1345.8088083288606,-429.5583927786124,-1606.2127396285518,-1807.3922891724717,-1350.3872233553489,-1007.6592161055144,-907.3679366358574
76,1497.7750203037967,-951.9476862016504,-420.51537179071136,-1394.2204536223273,-1306.0978701670188,-392.7404841721395,-1572.957989856833,-1805.452916779673,-1334.2987989869368,-1019.8936037642014,-880.9750285394086
77,1695.7029279488215,-1014.2785755464758,-437.09867023456894,-1385.8799084994541,-1215.5715720248797,-332.6245414311919,-1484.5434881138772,-1819.8954979058085,-1358.8184677049355,-1013.2465641094891,-851.4344062031225
78,1780.3905343879592,-1061.346102478184,-437.09867023456894,-1385.4647439942573,-1208.3524425612327,-380.71841884914113,-1475.643441260789,-1819.8954979058085,-1325.6637008758894,-952.1868520216628,-791.2412576712538
79,1780.3905343879592,-1056.0597311826982,-433.62123228509734,-1330.8994554385513,-1208.3524425612327,-376.16189675501045,-1418.9497694446745,-1782.204872099455,-1321.1710296974222,-925.3108534900102,-791.2412576712538
80,1921.8477837063733,-1049.0624862191933,-431.9541432710638,-1322.4811437967444,-1171.8662350446018,-348.30274516335703,-1409.1446061918448,-1801.5700204505583,-1321.799835381696,-1056.094340916245,-787.8062604834056
81,1948.976731989653,-1028.4084543301453,-430.6394195636117,-1315.1810086492465,-1135.447688303184,-316.1906546437388,-1405.8922120041825,-1823.1771232745782,-1264.0737016397643,-1078.8582799152748,-789.4495999475141
82,2026.3763021557447,-966.2492463497446,-430.86826113604036,-1289.3296958057863,-1131.024854398396,-286.74246625465,-1396.4822014371275,-1822.4336222078728,-1320.422625441926,-1078.8582799152748,-699.2491967944391
83,2027.1161669608719,-891.1389447093122,-428.3124027502855,-1129.1769047148948,-1102.5076996352177,-148.66593455547758,-1391.7931497671834,-1793.1906170902148,-1291.8673454244736,-1103.015778665756,-667.0358814368235
84,2111.614999051443,-889.517578226042,-428.5913256426454,-1097.3885329391865,-1068.8194988409139,-120.93055342422386,-1391.7211762675583,-1736.5620751245644,-1317.0904209317614,-1076.0930433123362,-659.1020845620571
85,2136.5464079775998,-890.1956494143118,-428.55221451252885,-1042.2081346963655,-1068.7557830265278,-120.67008624024717,-1387.7138430823504,-1701.6507084727832,-1342.3902183186683,-1076.3210871184683,-543.6752967260425
86,2249.03725129634,-756.5490721350784,-405.59416366017473,-981.7122601348267,-1028.6352708949005,-118.8130796163374,-1304.365546182353,-1691.2747841740172,-1253.6463890278528,-1015.1184911909261,-544.9335068510637
87,2366.764699747886,-750.7747147077964,-424.448863319694,-981.6899694449284,-1026.6637183152397,-115.49143486638286,-1325.0727045026047,-1657.6260826688745,-1211.8569080307332,-1041.288589611471,-536.2417722902218
88,2393.453112823624,-749.3277957248793,-451.90553104847896,-971.8955158135407,-1026.832467794488,-114.00195626904687,-1325.0727045026047,-1657.6260826688745,-1237.079983538021,-1089.4984252816705,-505.3387249569872
89,2425.330156230494,-686.3053713859357,-445.8846497883501,-937.8196978910414,-1000.3408809617447,3.8020935311804465,-1289.2554190747628,-1592.0146124845387,-1177.223172973543,-1088.9995771341733,-507.06852655167023
90,2565.832124535397,-683.0765452302384,-414.1257188675237,-934.1056193303743,-971.7770251094591,3.8020935311804465,-1283.5085700559932,-1590.6530786731,-1121.8583630278695,-1090.6422762723496,-424.24827586145955
91,2677.927867794083,-674.4275084226017,-379.62633264608087,-907.2511270039427,-944.2738373650393,35.149425085779725,-1254.2679916317732,-1546.7139269425084,-1086.8211866909537,-1064.9700775795284,-335.7437806981243
92,2681.4607100243293,-609.0557909566687,-375.33587320495224,-902.4744490757597,-914.3609605588908,38.5589212702324,-1226.7436357371348,-1564.4997202867512,-1102.2391741515344,-1089.2947885712242,-250.59596158831008
93,2681.4607100243293,-578.1823626688197,-430.2703142681486,-857.0222412002183,-910.0434724453792,43.071901403706526,-1204.8157822757466,-1535.410084148123,-1154.0480082206982,-1094.3854665729443,-136.39013205459037
94,2708.271603369985,-568.0059138331509,-425.0673404153156,-852.7868015237115,-879.9571451494545,71.38095606238545,-1201.6462762637068,-1505.8483305079862,-1149.898157306085,-1119.1876126916036,-78.75210558016882
95,2736.8809506087073,-558.6788143158966,-415.7030779611365,-849.3233628602945,-823.8427933720081,102.61277650268408,-1197.6331912191574,-1505.9253762984763,-1115.2603760361385,-1118.8100563716125,-45.25110953245003
96,2736.8809506087073,-557.2318953329793,-415.7030779611365,-822.4912463447342,-737.8334818563297,131.6188447556454,-1286.197874949103,-1506.5244945293866,-1108.850509347542,-1136.2684219454477,11.41280377776691
97,2880.1177678165104,-557.2318953329793,-415.7527231916257,-813.6236692063187,-680.3325187682469,131.6188447556454,-1209.4254740868737,-1450.8194345529432,-1136.5362108968397,-1162.4571912816748,40.398582865525825
98,2906.24551906979,-523.651891598779,-417.8806130754807,-785.6006060026136,-652.3368545387298,131.50401567894076,-1206.1966479311764,-1447.1827773507198,-1100.0850982808145,-1043.446665328642,43.51526774948384
99,2993.4651716037583,-487.9747189963794,-408.74654198400043,-724.6969301414781,-650.283913695479,139.00994102817523,-1202.1479046890968,-1447.5938784539892,-1097.6159000867951,-1091.3730143176122,105.32732362519742
100,3001.1345895685454,-476.07736005514516,-408.0729393995138,-737.7284914575441,-640.9802651464187,197.73380879286782,-1198.4743970151294,-1395.9427935323004,-1090.7502175842649,-1062.1426056251028,132.78678855862165
101,3032.174776235762,-472.54876944284905,-379.8213417958596,-728.3211950962475,-612.0683101850295,196.861969823565,-1164.8656046792494,-1395.9427935323004,-1002.4333351104248,-1062.1426056251028,188.02873011877375
102,3143.808056308123,-436.3952392897302,-408.43972251967983,-700.2325836799369,-552.4217338647928,196.5586912242092,-1183.0587941939498,-1473.3361574540388,-1054.6588402917118,-1062.1426056251028,216.34413596142454
103,3236.801582019126,-436.3952392897302,-444.1619319864709,-448.93152096399086,-545.6938200073589,280.8599327266169,-1150.1460425151017,-1468.7999485500818,-1006.0757117662146,-1010.0856869106731,280.6027105775624
104,3236.801582019126,-369.6521969427294,-444.431136604553,-448.93152096399086,-545.7342609769223,337.8645289441399,-1116.6678314612468,-1481.7253667613359,-889.4964916424535,-951.7954372802849,312.1389818146081
105,3236.801582019126,-357.11747862218215,-445.6860878837396,-440.7344548754249,-509.60101165627145,395.5564494946491,-1116.9018813787827,-1503.0929896147215,-889.3966350609335,-1003.5135658282901,348.12824351115705
106,3272.524628386039,-295.77869577350594,-445.04075629023885,-424.90811482104834,-510.2175407900537,451.16133336853005,-1031.6213731740716,-1440.2055982478557,-889.3966350609335,-1003.5135658282901,384.1126167735165
107,3336.283455077013,-265.74524422963725,-380.2968906191884,-422.4860165881827,-470.29760795449835,483.2175363894419,-1029.0609589717808,-1433.7356582219827,-889.3966350609335,-971.5111627672044,459.5766279187427
108,3419.601401359665,-232.09362461193524,-380.2968906191884,-374.49407355264816,-441.8591462470522,480.43950300766875,-1025.0906670582533,-1403.8702452043767,-891.1580891806655,-971.5111627672044,521.4847145377689
109,3422.240458689257,-227.41787947332068,-352.2806071024685,-372.41251836090714,-362.90850147665986,485.2968554653263,-989.7921379587908,-1381.3698943090312,-888.4579130359998,-974.7498412193448,576.5688255611358
110,3421.297500852409,-165.0931691642285,-339.8255326741539,-335.3138717969284,-327.4436047574307,541.447529421057,-989.7921379587908,-1326.45966583988,-854.7475957532083,-974.6499752230046,667.3407370609443
111,3538.117433508648,-167.31955442363574,-311.25841819905463,-302.43813189557534,-267.036855859698,566.9582870007937,-934.5475904823229,-1289.342198461855,-931.6553740003571,-971.2985022653328,671.6243236227804
112,3568.606217098885,-127.82529632986373,-278.2347700371267,-299.6049185515427,-207.77932520746208,571.1249522245708,-908.3671004074117,-1286.0063509604256,-892.9426771111847,-970.6335259617397,674.1165089136599
113,3595.636288209196,-121.57282059681012,-248.93744409108666,-270.21048213603933,-203.9398728948932,604.2379367193425,-904.7295142477096,-1310.418496251511,-890.1018812673809,-961.6171580367036,705.7699362100864
114,3620.7415806808285,-65.33666241212461,-274.8436640632706,-266.51217311845755,-175.18392218197886,608.9087190686395,-897.6074543661284,-1310.418496251511,-891.9841136519173,-930.8168717825454,727.6193115851845
115,3684.088961394362,-59.224640902518246,-263.52727137792675,-266.51217311845755,-152.15807125193842,608.9087190686395,-878.4997090314845,-1324.3192480043697,-890.8195433954627,-930.8168717825454,736.3804188158388
116,3688.2755371807752,-52.27431826178804,-260.34091874478327,-267.09420318851517,-144.88941248196454,697.7922774955625,-822.5127302965761,-1311.2487543375228,-892.8418265232223,-952.9554195175028,792.4918167891802
117,3692.9223290414293,-74.77636621400794,-260.34091874478327,-262.83706259454345,-83.7557627880368,722.4275663379572,-797.8774414541816,-1323.3918089939334,-862.6260534225548,-924.1923963200627,820.0394562961708
118,3839.4903593083463,-36.69966095187348,-254.80088577539686,-258.2419427444337,-83.7557627880368,747.0628551803518,-755.611949491655,-1347.112607967464,-844.5974157664849,-924.8354928824951,819.7656877741061
119,3865.774306776312,-33.80582298603906,-253.15805807013425,-256.3115971119211,-54.94916834230369,747.0628551803518,-754.9932167966613,-1283.724658010642,-822.1982232496835,-852.0996038917478,883.4299684100592
120,3892.84055831377,-31.145640870116722,-277.7933469125288,-255.5468335352072,10.070178931720193,747.0628551803518,-662.5934873111472,-1254.5120841857736,-824.1676638961466,-826.772769150164,961.2242207728848
121,3921.9371469717134,-6.510352027722178,-305.02387856906137,-257.075849880329,40.138959919007036,893.2141134240611,-630.4418515015257,-1252.7407134530913,-842.2901071857301,-826.772769150164,998.719900771293
122,3921.9371469717134,-4.6606109437143175,-350.75188791901826,-257.075849880329,68.18237650893592,896.2821663591709,-608.3633818904284,-1277.0521447685749,-842.377118562724,-792.7656814202271,1025.0832769452177
123,3921.9371469717134,5.2311971688622805,-348.32756721606023,-248.13603470345274,136.09867665553202,897.7290853420882,-564.5532790830438,-1305.7199027694537,-832.8912319606901,-792.2713805332553,1061.314512481524
124,3921.9371469717134,64.5836700636018,-347.0982766037554,-219.1389219337216,130.58928831900369,897.4968093072107,-508.75128280904124,-1305.7199027694537,-855.8504358957451,-788.6337943735484,1065.6583179033528
125,3921.9371469717134,70.49073346043212,-347.0982766037554,-191.6471628851254,80.35130440152562,897.6597939667488,-417.942674616944,-1305.7199027694537,-825.4902521432246,-781.6030430038957,1060.1570596928582
126,3949.5273460931226,75.1136135433589,-344.70024126512743,-162.68641775956507,108.53859190685074,898.7832472763278,-406.07066532431276,-1268.2921001898198,-823.5366496485606,-777.8131876324662,1093.8165159432342
127,3957.5038211621018,111.13804874947374,-315.54272915760146,-160.5173640592177,146.3740762696786,928.8256285259904,-400.5434708746484,-1262.3408997572121,-823.7662554548565,-799.7789467712971,1094.1155617743361
128,3957.5038211621018,111.13804874947374,-366.1159401628138,-100.43113537131907,171.0093651120731,930.078391494468,-399.91523921805833,-1252.7587261669237,-793.28166227482,-800.1697646643893,1151.869883410311
129,3988.7026128594953,139.29231800915426,-281.3818435286288,-104.69381524834397,169.93115582082498,930.078391494468,-268.3555902391598,-1240.6280017239214,-791.2179690901401,-803.035410467467,1151.869883410311
130,3988.0495720074978,141.81170400063485,-281.3818435286288,-99.87757409230072,172.736297146097,930.8165237709443,-232.48056947184273,-1151.0555976587298,-791.2179690901401,-804.1424616247805,1213.1591026003325
131,4045.197546878601,156.6358973666746,-277.35784977492676,-99.87757409230072,177.05378525960862,933.0808876511154,-228.8764312462082,-1150.5998460521914,-791.4072996403164,-804.1424616247805,1273.0873235662802
132,4094.3075497062796,181.79106166835328,-250.59432922670052,-43.14420725013805,201.91067575863076,931.7779694248534,-224.6137513691915,-1114.2763030373917,-871.2836493957312,-805.0608120896175,1330.7609931801694
