,0,1,2,3,4,5,6,7,8,9,10
107,45859.09985756793,51329.23641677528,920403.4994100168,922296.257726135,62037.47746564275,24854.644030450996,-21447.046636827043,59315.40817415198,921605.9588790212,41955.0470563212,920535.9197927045
108,45859.09985756793,67078.91845292295,920403.4994100168,922296.257726135,67655.78509257262,24974.89610955849,50168.00377529763,52062.26513118923,921634.7807877018,43198.443006543384,920535.9197927045
109,45859.09985756793,50753.59014352427,920403.4994100168,922296.257726135,71754.38655811982,20001.312308669752,-21292.502715832114,59315.40817415198,921634.7807877018,43198.443006543384,920535.9197927045
110,45894.73463593717,50914.77110003456,920896.2051868647,922296.257726135,72220.52397758624,25803.826743039946,50735.02259034752,59315.40817415198,921634.7807877018,43198.443006543384,920535.9197927045
111,45894.73463593717,67078.91845292295,920896.2051868647,922296.257726135,72962.97160821315,25803.826743039946,-21154.529291458944,59334.72142910061,921634.7807877018,43198.443006543384,920535.9197927045
112,45894.73463593717,50753.59014352427,920896.2051868647,922296.257726135,73538.61788146416,25389.36142629922,49902.35582330989,52178.49929726627,921634.7807877018,41955.0470563212,920564.6560706518
113,45894.73463593717,51329.23641677528,920896.2051868647,922471.1346162284,112498.35765509262,25389.36142629922,-21154.529291458944,59431.64234022902,921634.7807877018,43198.443006543384,920973.9382440364
114,45894.73463593717,67253.32935550468,920896.2051868647,922471.1346162284,61542.14954691309,25389.36142629922,50433.5606670971,59489.582105074915,921634.7807877018,43198.443006543384,920973.9382440364
115,45894.73463593717,50928.00104610601,920896.2051868647,922471.1346162284,68281.17131108862,25389.36142629922,-21026.036107101805,52236.43906211218,921634.7807877018,43198.443006543384,920973.9382440364
116,45900.7914199503,51089.18200261629,920896.2051868647,922471.1346162284,72379.77277663581,24974.89610955849,51305.41906429801,59489.582105074915,921634.7807877018,43198.443006543384,920973.9382440364
117,45900.7914199503,67253.32935550468,920896.2051868647,922471.1346162284,73421.05830485036,24974.89610955849,-20803.70982757895,59490.68071736352,921634.7807877018,41960.51932699478,920973.9382440364
118,45900.7914199503,50928.00104610601,920896.2051868647,922471.1346162284,73926.32927879706,25003.64227226504,51358.46965732593,59490.68071736352,921634.7807877018,43487.452548204266,920973.9382440364
119,45900.7914199503,51503.64731935702,920896.2051868647,922471.1346162284,74501.97555204808,25003.64227226504,-20803.70982757895,52237.53767440078,921634.7807877018,43487.452548204266,920973.9382440364
120,45900.7914199503,67253.32935550468,921044.016919919,922499.7588891174,114274.35469988773,25106.607884242178,51444.98960171122,59490.68071736352,921635.2409434266,43487.452548204266,920973.9382440364
121,45900.7914199503,50928.00104610601,921220.3055423569,922499.7588891174,63249.06903891807,20133.02408335344,-20670.676565962138,59490.68071736352,921635.2409434266,43487.452548204266,920973.9382440364
122,45900.7914199503,51545.99545354295,921220.3055423569,922499.7588891174,68729.2215602677,26313.217842802966,50643.994704406025,59490.68071736352,921635.2409434266,42244.05659798208,920973.9382440364
123,45900.7914199503,56934.04457117242,921713.0113192048,922499.7588891174,73059.31620640674,25898.75252606224,-20514.361859130542,52237.53767440078,921635.2409434266,43525.39950351527,921001.8316294167
124,45900.7914199503,51960.46077028368,921713.0113192048,923018.9322067357,73934.29854174829,25898.75252606224,50002.21952353581,59490.68071736352,921635.2409434266,43525.39950351527,921001.8316294167
125,45900.7914199503,68539.07343991281,921713.0113192048,923018.9322067357,74210.60875290877,25898.75252606224,-20412.321649757076,59518.190522234945,921635.2409434266,43525.39950351527,921001.8316294167
126,45900.7914199503,50970.34918029194,921713.0113192048,923177.2910872953,74786.2550261598,25898.75252606224,49256.16790449925,52265.04747927221,921635.2409434266,43525.39950351527,921381.0699718557
127,45900.7914199503,51545.99545354295,921713.0113192048,923177.2910872953,114678.59413267593,25904.472837838744,-20412.321649757076,59518.190522234945,921635.2409434266,42282.00355329309,921381.0699718557
128,45900.7914199503,68170.65982503215,921713.0113192048,923177.2910872953,63653.308471706274,25490.007521098018,51327.77460014904,59518.190522234945,921635.2409434266,44027.34144353272,921381.0699718557
129,45900.7914199503,50970.34918029194,921713.0113192048,923177.2910872953,69649.09352537774,25490.007521098018,-20412.321649757076,59518.190522234945,921635.2409434266,44027.34144353272,921381.0699718557
130,45900.7914199503,51545.99545354295,921742.0211064154,923177.2910872953,73776.3412427206,25490.007521098018,50900.83263415913,52265.04747927221,921635.2409434266,44027.34144353272,921381.0699718557
131,45900.7914199503,68170.65982503215,921742.0211064154,923177.2910872953,74651.32357806213,25490.007521098018,-20412.321649757076,59518.190522234945,921635.2409434266,44027.34144353272,921381.0699718557
132,45900.7914199503,50970.34918029194,921742.0211064154,923177.2910872953,74927.63378922263,25490.007521098018,49860.439417015994,59518.190522234945,921635.2409434266,42783.945493310544,921381.0699718557
133,45900.7914199503,51545.99545354295,921742.0211064154,923177.2910872953,75554.09410612249,20516.423720209277,-20042.69071449713,59518.190522234945,921635.2409434266,44027.34144353272,921381.0699718557
134,45900.7914199503,68124.60812317207,921770.4979957989,923177.2910872953,115688.152277183,26318.938154579475,51425.89329231232,52265.04747927221,921635.2409434266,44027.34144353272,921381.0699718557
135,45900.7914199503,50970.34918029194,921770.4979957989,923177.2910872953,64248.401299472636,25904.472837838744,-19939.120983880326,59518.190522234945,921635.2409434266,44027.34144353272,921381.0699718557
136,45900.7914199503,51552.162970033736,922140.0273284349,923177.2910872953,69728.55382082226,25904.472837838744,49860.439417015994,59518.190522234945,921635.2409434266,42783.945493310544,921381.0699718557
137,45900.7914199503,67716.31032292213,922140.0273284349,923177.2910872953,73827.15528636947,25904.472837838744,-19939.120983880326,52265.04747927221,921635.2409434266,44051.27534781152,921381.0699718557
138,45900.7914199503,50976.516696782724,922140.0273284349,923177.2910872953,74978.44783287146,25942.067304034943,51431.34433076584,59518.190522234945,921635.2409434266,44051.27534781152,921381.0699718557
139,45929.28954155391,51722.25613548821,922140.0273284349,923177.2910872953,75392.9131496122,25942.067304034943,-19939.120983880326,59518.190522234945,921635.2409434266,44051.27534781152,921381.0699718557
140,45957.32651456009,67471.93817163588,922140.0273284349,923177.2910872953,114403.78602946563,25942.067304034943,50008.20444413282,59558.56876920481,921635.2409434266,44051.27534781152,921381.0699718557
141,45957.32651456009,51146.6098622372,922140.0273284349,923177.2910872953,63613.52121958515,25527.601987294212,-19836.191131406224,52305.42572624207,921635.2409434266,42807.879397589335,921381.0699718557
142,45957.32651456009,51307.79081874748,922140.0273284349,923177.2910872953,69554.19075953559,25527.601987294212,52743.94308687802,59558.56876920481,921635.2409434266,44051.27534781152,921381.0699718557
143,45957.32651456009,67471.93817163588,922140.0273284349,923177.2910872953,73906.07658531323,20554.018186405476,-19859.91012951677,59558.56876920481,921635.2409434266,44051.27534781152,921381.0699718557
144,45938.57180214934,51146.6098622372,922140.0273284349,923177.2910872953,74366.59360391405,26356.53262077567,50798.98524181289,52305.42572624207,921635.2409434266,44051.27534781152,921551.5320478121
145,45938.57180214934,51722.25613548821,922140.0273284349,923177.2910872953,75057.36913181524,26356.53262077567,-19852.978657711676,59558.56876920481,921635.2409434266,42807.879397589335,921551.5320478121
146,45938.57180214934,67471.93817163588,922140.0273284349,923177.2910872953,75633.01540506625,25942.067304034943,51937.4971511193,59558.56876920481,921635.2409434266,44051.27534781152,921551.5320478121
147,45938.57180214934,51146.6098622372,922140.0273284349,923177.2910872953,115767.07357612677,25942.067304034943,-19841.195155643007,59558.56876920481,921635.2409434266,44051.27534781152,921551.5320478121
148,45938.57180214934,51307.79081874748,922140.0273284349,923177.2910872953,64327.32259841641,25942.067304034943,50372.04327582297,52305.42572624207,921635.2409434266,44051.27534781152,921718.8923600945
149,45944.628586162464,67471.93817163588,922140.0273284349,923177.2910872953,69807.47511976602,25942.067304034943,-19841.195155643007,59558.56876920481,921635.2409434266,44051.27534781152,921747.9096755715
150,45944.628586162464,51146.6098622372,922140.0273284349,923177.2910872953,74076.56612127178,25527.601987294212,51937.4971511193,59558.56876920481,921635.2409434266,42807.879397589335,921747.9096755715
