,0,1,2,3,4,5,6,7,8,9,10
44,-77921.87712437953,-79568.42493539727,-78703.34546743844,-76289.99842798497,-82277.73945999102,-77177.16787477855,-79294.96022975037,-79537.59208689904,-79889.85877355823,-80146.93811422547,-79655.61815652288
45,-77799.77773306018,-79273.53773263155,-78566.69340811555,-76004.48197654722,-82062.41320836871,-76992.13176229995,-79062.65041777797,-79372.23863479463,-79636.20659393768,-79959.76038781152,-79575.51657750334
46,-77593.87984174941,-79087.87009410799,-78265.08525945431,-75690.92176433142,-81988.40545833482,-76758.08778246684,-78948.32289486058,-79081.90339652689,-79336.49604612996,-79822.60480471517,-79368.29702725094
47,-77305.6388135821,-78747.11524061303,-78199.69265357495,-75442.39879546818,-81810.08648420352,-76546.314401815,-78766.82532105711,-78827.35503501611,-79050.30252025796,-79679.95547987477,-79243.60233626656
48,-77049.38141569811,-78540.91268331849,-77902.83241195945,-75201.8032424843,-81595.57902360139,-76368.53653356805,-78525.96802158069,-77858.81916277827,-78788.72394270083,-79459.18197905127,-79108.13499059461
49,-76928.58022444393,-78280.87587834406,-77727.1360605049,-75083.66349824723,-81359.08260847413,-75998.55833100616,-78373.89217787667,-77646.1540313318,-78410.12398182348,-79283.07909923351,-79020.42078306508
50,-76701.18895622497,-78029.73488544542,-77461.82752284895,-74867.22610206447,-81226.16891554177,-75549.60636394903,-78041.9093194463,-77418.48976760218,-77998.82109754943,-78967.61139017477,-78903.25333286574
51,-75987.30424110476,-77873.09954666864,-77189.76660798717,-74673.65075818461,-81015.6193232636,-74834.47281657971,-77643.5193022994,-77057.69412442691,-77119.86442931011,-78784.61114050503,-78724.3415615487
52,-75477.38530501317,-77623.01259503319,-77023.77633978585,-74378.95592275108,-80771.15963319298,-74571.71232351898,-77492.7612362282,-76769.08495193665,-76819.13995860143,-78580.59987043697,-78572.40204718488
53,-75137.76870936979,-77298.9786250942,-76773.55816112283,-74234.50625886556,-80585.59862999828,-74359.60048112096,-77408.38666195306,-76581.87590253574,-76524.7670317842,-78044.4524372282,-78499.38859681613
54,-74911.79001085713,-77105.90145293376,-76589.69401986132,-74155.69435929687,-80460.27452220411,-74102.14919421036,-77251.58071232845,-76324.32127224727,-76186.14526498958,-77918.6065978542,-78342.84501946624
55,-74686.66406372156,-76906.46338833416,-76188.36654461005,-74013.48188809241,-80060.05002808766,-73880.33409526423,-76896.74986817145,-76077.90847566079,-75394.61307191776,-77600.01804635982,-77897.1589041005
56,-74526.58666734978,-76762.15929104103,-75805.6185858745,-73728.08469854765,-79819.98064211715,-73649.4883022944,-76577.91167137709,-75794.15160249227,-75187.03570605646,-77177.51575194858,-77770.93892176765
57,-74317.74629641732,-76589.03119893878,-75531.68715211842,-73588.17190855063,-79732.33085578175,-73398.88852519392,-75549.70728697922,-75504.29703114592,-75034.67351457743,-77005.78601472886,-77521.58536525592
58,-74051.84450314667,-76450.45963447416,-75275.67673037978,-73395.15654028405,-79606.1633305341,-73080.12774400979,-75240.50952128752,-75106.7450687098,-74817.59194278636,-76656.14548734651,-77435.1101487109
59,-73861.90410784964,-76103.71722897782,-74988.55318299828,-73218.24098188648,-79411.86766573736,-72857.378641157,-75043.1301456517,-74245.86722427291,-74636.06929355729,-76643.11869606581,-77316.16958835522
60,-73621.4872808419,-75966.29251027494,-74724.88824321552,-72934.39088942618,-79076.84439534048,-72537.96544895464,-74809.6831122188,-73886.9788693889,-74287.1108066517,-76367.82347226344,-77124.05644328962
61,-73457.02001156347,-75592.65794610497,-74376.03181689137,-72808.93814501223,-78757.44424242014,-72304.53044426146,-74490.7207206317,-73539.05353413668,-73995.99716569668,-76062.36192576628,-76961.39219165701
62,-73175.7171694184,-75240.88563148843,-74168.68333817944,-72679.54221639704,-78573.26464224294,-72117.05698510268,-73884.7281100637,-73310.7941851363,-73664.4503797931,-75747.54592268875,-76635.84363325001
63,-72905.60108226081,-74510.86306211518,-73809.46635714706,-72512.23486938963,-77825.39402160601,-71848.84093232712,-73429.20075078594,-73132.63863000744,-73470.02145900555,-75662.45883990724,-76254.07467535706
64,-72710.09465363837,-74265.13496079794,-73453.91794630757,-72367.42997672266,-77597.53973883082,-71645.42001253436,-73116.38656760278,-72316.92687892582,-73295.4725418312,-75309.23237069401,-76070.1581908048
65,-72383.05054074983,-74081.53013862013,-73147.51760026808,-72046.14674912728,-77290.60950315472,-71484.68425427994,-72897.12303439919,-71890.56177387212,-73287.30475840505,-75166.25368518225,-75828.84968640952
66,-72068.4400006046,-73875.81100096455,-73023.0957853134,-71761.1993632809,-77149.08849172438,-71130.1366412064,-72552.09028993972,-71648.85841240862,-73010.13726184596,-74904.15976622613,-75722.57372084164
67,-71899.22277638814,-73409.13680307724,-72816.23089079549,-71410.58006977482,-76937.70021560731,-70879.5029481806,-72310.2906340135,-71360.33378584888,-72600.56492545456,-74738.6352151905,-75457.21695162002
68,-71744.51152906893,-73237.25403852659,-72610.15415795096,-71180.21284649038,-76808.19387363104,-70645.08460607025,-71866.6625828585,-71283.10822784285,-72419.15490952204,-74509.96084880491,-75291.66648324211
69,-71310.67735075996,-73115.19403728751,-72183.81694258809,-70954.8176945239,-76586.93860458072,-70437.00571218591,-71611.78509357438,-71092.88166397193,-72096.58952664527,-74335.4130714983,-75014.88168996348
70,-71161.92408613287,-72954.01504358492,-71940.41284279313,-70710.96619319712,-76424.78437942646,-69890.24949488853,-71453.49495824726,-70920.93675839898,-71869.29469096981,-74116.07947898639,-74887.08999543021
71,-70993.70273465793,-72899.04103249632,-71541.49402540473,-70486.18946175929,-76132.14412008844,-69615.14205942192,-71347.23372962838,-70777.1679852258,-71490.16651809684,-74057.67925167785,-74704.29905724556
72,-70740.04772949376,-72636.8611505914,-71213.95562753871,-70420.68802520646,-75876.9155455284,-69346.82453294127,-71040.12441819304,-70465.96196169694,-71135.3586256431,-73847.1251450441,-74453.15758550155
73,-70451.29550425903,-72494.57666741806,-70948.78450395417,-70221.52210510965,-75313.24822996007,-69192.42243397981,-70672.94757707986,-70222.70136990873,-70610.30709038448,-73728.64691771247,-74207.69489750663
74,-70301.86309016886,-72109.60871203186,-70719.66778274436,-69845.44728384059,-75134.46245095711,-68771.42519347399,-70414.72524338069,-69723.44771005664,-70325.359065267,-73541.15492145307,-74086.81841946079
75,-70022.72957435183,-71803.39929897216,-70540.91669580866,-69555.75668132716,-74838.5557760468,-68534.52015487093,-70138.23741002876,-69356.97914017798,-70072.70433887339,-73373.03814618762,-73721.75588196602
76,-69870.76912659334,-71591.19372874356,-70448.16417685742,-69382.96919864621,-74598.59326598086,-68143.73922888312,-69908.93540970294,-69090.93294316999,-69859.72136718487,-73181.88911373336,-73406.4730011219
77,-69761.47259990867,-71360.8746981713,-70264.49660401623,-69190.5490446178,-74387.56810135907,-68033.38769664083,-69664.73274040723,-68879.75829294714,-69810.50978023159,-72959.02701495192,-73274.27973197078
78,-69623.97310940217,-71188.91057338828,-69972.06854784921,-68815.2638678827,-74158.7471826401,-67903.16772782555,-69483.59174289051,-68607.51428203643,-69648.55737092557,-72771.47014736928,-73142.12189418467
79,-69363.96549412503,-71024.12366706497,-69743.60733057847,-68614.17157237523,-73995.75227532821,-67615.80777357442,-68650.24545857894,-68351.62601179659,-69537.03052255101,-72492.89717837705,-72870.9876301157
80,-69261.2560816004,-70547.54238661726,-68864.98019630712,-68469.03110586516,-73718.95716495026,-67276.19256918639,-68331.08966974818,-68148.30223350934,-69359.43814968126,-72281.44871836854,-72517.95094638906
81,-69149.92817334068,-70209.34837886138,-68690.67747812119,-68309.95475781447,-73402.71633550499,-67164.34464263883,-67944.00887543932,-67768.20502312106,-69151.87863564008,-72027.02809795807,-72338.90680684015
82,-68890.83303719762,-70129.14722606163,-68434.9068398669,-68199.31216242736,-73281.60685153828,-66768.9354292718,-67687.96662666292,-67662.72454216192,-68960.95214942662,-71840.77203916728,-72112.26082580173
83,-68637.63008957221,-69899.02821925089,-67664.52574023006,-67991.43515381079,-73080.61910298013,-66563.75605065748,-67471.27070583103,-67434.20708044482,-68818.37623461809,-71524.96604385717,-71871.45119061647
84,-68460.37415250452,-69587.42276230222,-67437.0867324965,-67650.77509791302,-72894.61314747161,-66206.01563737792,-67329.06793236893,-67168.21593591815,-68479.65401832803,-70889.21445795994,-71539.21420011198
85,-68181.49262520537,-69237.50073290968,-66989.50922745973,-67527.82085525473,-72636.60394204463,-65402.10806547274,-66982.73986393897,-66863.45186898438,-68144.48301491654,-70783.93732404523,-71296.86417672434
86,-68035.03250450578,-69007.84731954592,-66752.39951017828,-67340.8447924701,-72374.17264086258,-65070.53396825687,-66691.52462481284,-66307.85778379724,-68022.03089932755,-70724.71603469165,-71208.3727323364
87,-67867.67144838537,-68802.85254285736,-66534.37946963543,-67142.78416617791,-72113.88535942261,-64860.55116967592,-66356.278321448,-66149.72546850689,-67894.14959126167,-70530.33945497329,-70943.72526781695
88,-67455.81882245254,-68559.79387118424,-66275.4560958105,-66437.4110894033,-71877.71817853281,-64633.90150064331,-65487.260100082145,-65987.40939306235,-67723.69559455942,-70446.13899288213,-70700.11656421554
89,-67248.73266687432,-68331.20501141447,-65426.104635059135,-66243.06907649752,-71415.3074374311,-64426.68603466571,-65012.72476672652,-65855.76324547219,-67488.70787010335,-70416.77956187318,-70472.83760256981
90,-66891.71367840181,-68162.84071077639,-64747.784782100214,-66143.52720319552,-71150.81394086685,-64222.59131974464,-64742.869995921705,-65646.29264408504,-67132.5440875559,-70289.15533264037,-70284.66933341241
91,-66634.79459016588,-67902.13755193641,-64582.3135632872,-65838.12463815828,-70723.6636863925,-63933.51173998183,-64418.314455983884,-65450.70154841934,-66984.77007609032,-70056.01923379092,-70146.4708102721
92,-66397.83693205954,-67124.66366160038,-64354.49428955186,-65358.908167729314,-70487.52415899768,-63810.87248157173,-64186.42618365625,-65301.4246993393,-66619.64358439881,-69795.89386859229,-70025.04771245041
93,-66195.95086876895,-66632.35690546053,-63953.63441893744,-65044.55779707602,-70307.81136248352,-63535.184843671894,-64018.23155598641,-65050.0787161232,-66463.64089675245,-69283.26726504894,-69775.15128551515
94,-66042.11979159788,-65714.11666387603,-63789.44365906003,-64800.02147777078,-70020.53319247342,-63306.500922826744,-63784.330097558886,-64732.31972473253,-66266.1642090558,-69099.64958996713,-69281.59116786561
95,-65852.68762752484,-65459.54551327352,-63604.180391314534,-64573.585236169725,-69648.65580418127,-63059.94850070013,-63675.30524849583,-64394.17146691954,-65929.82975488383,-68989.27049089575,-69161.26259639679
96,-65695.26339242772,-65333.10011579589,-63288.00624590702,-64305.40747068354,-69294.1917231364,-62852.46772474936,-63532.728002242126,-64172.73562035069,-65736.53696847282,-68687.45319024577,-69028.4611352032
97,-65582.677751109,-65060.189464567564,-62898.4096060218,-64072.66916236108,-69036.4072043352,-62632.273631828895,-63156.29521584732,-63990.700232342766,-65556.02636190862,-68514.48264833301,-68667.69466086259
98,-65475.96636938937,-64629.795050535526,-62622.81262014946,-63956.21155847526,-68862.19939855291,-62315.621467845915,-62968.589526193166,-63716.550992541495,-65397.07573212843,-68246.25107009367,-68592.07250565386
99,-65313.330188916654,-64262.11281634923,-62357.527872445644,-63800.12642814202,-68569.5662953605,-62102.196215576085,-62794.04142840167,-63462.51457689694,-65218.05642993891,-68051.12257513241,-68374.99881755144
100,-65050.58926228216,-64180.15527737711,-61930.17954095085,-63603.478654837614,-68247.73200529937,-61885.183441406894,-62711.816595688244,-63322.78600030989,-65044.59870781086,-67764.82789812506,-68220.6163583246
101,-64921.61998258218,-63467.87812802495,-61726.26943923811,-63431.5460317707,-67930.03855638677,-61720.59699622733,-62554.694433187025,-63109.61443822394,-64659.90111371068,-67456.7921975709,-67837.47156297974
102,-64602.33640007244,-63327.767942515,-61265.34036257769,-63343.38636782842,-67706.56609998217,-61565.480372669255,-62439.35264386758,-62899.52297558746,-64388.01479472194,-67082.73470206393,-67528.80103514796
103,-64356.453380182465,-63171.65146543022,-61092.297067243315,-63252.262625716205,-67565.10336836375,-61065.08552182059,-61980.155269922594,-62600.962963428,-63736.56607777816,-66766.02002703983,-67389.04553121925
104,-64344.03304090632,-62970.309031830206,-60964.938143571104,-63087.38510927038,-67397.00607322186,-60892.391023911274,-61660.349459770776,-62524.065064638,-63484.524352582084,-66635.72811867854,-66799.19505757022
105,-64214.82699368581,-62650.754797378075,-60819.74209137584,-62770.40618138002,-66699.85234075267,-60697.39393270275,-61460.78953095844,-61785.1442741211,-63298.52364754658,-66417.5410193926,-66290.7406674985
106,-64080.84295172163,-62466.0068667138,-60537.3791065127,-62602.05989021124,-66546.13285624041,-60525.64000798472,-61383.45383933907,-61527.18148910737,-63055.641140659965,-66016.14850248059,-66210.59136484547
107,-63957.70296658994,-62630.36189985205,-60218.68188493833,-62419.08894087323,-66341.0879365586,-60356.20821069568,-61249.49549145492,-61227.127176794354,-62960.895842019236,-65673.6366282398,-66140.6039794618
108,-63770.97210637956,-62885.79170831836,-59870.075893091154,-62186.43487818884,-66140.22701846623,-60212.38577699292,-61160.771053404154,-61018.69676993268,-62706.15797725212,-65598.39948135432,-65716.02007173862
109,-63325.65180484475,-62727.630643690296,-59734.99282821029,-61942.97148969929,-65720.06836273074,-60023.14289098166,-60718.08746746537,-60865.3540258013,-62369.403576605284,-65510.80807145483,-65165.28710347266
110,-63240.46510940908,-62579.38265875489,-59585.13996308761,-61719.71571796257,-65613.03594126133,-59935.83333092305,-60586.33703884862,-60684.04594489212,-62200.92579589509,-65331.46483250012,-64979.65392855456
111,-63086.27701391031,-62426.17429859975,-59444.66904718873,-60799.23392031317,-65432.00967956058,-59815.9654466318,-60438.87045483368,-60428.37076001671,-62032.7126588457,-65185.30606053099,-64676.65987463398
112,-62993.62214196127,-62175.38046908,-59283.42716997731,-60634.39219910707,-65082.01065040122,-59673.22687492465,-60205.79663038999,-60343.116143678286,-62139.997591602354,-64804.7502160703,-64581.529155223885
113,-62857.46700495107,-61925.16896745372,-59045.00076305833,-60762.1917246378,-64793.739154371455,-59445.60285637676,-60002.42800657915,-59934.786028959425,-61985.15473236262,-64693.15322069582,-64239.902314120685
114,-62701.35353112775,-61829.96787931036,-58899.41468483975,-60571.46094064279,-64579.08501411401,-59268.73031619412,-59846.75971018443,-59560.34690194233,-61837.71226104197,-64592.766961717236,-63980.61423223832
115,-62522.23758886465,-61717.743985909445,-58679.99240879298,-60098.921273194064,-64460.997428840084,-59107.47545465259,-59750.380819952494,-59380.91790939624,-61569.18262998131,-64253.85156612666,-63744.578407778594
116,-62355.512211896195,-61566.099404806235,-58580.519028544106,-59926.91452815806,-64278.14754964177,-58826.278860972525,-59459.348227196424,-59119.7534308794,-61453.14756356228,-64032.95309888608,-63498.35758951057
117,-62224.09335451187,-61276.926298742634,-58592.41959409324,-59437.84552036669,-64039.84761907321,-58606.210482596456,-59279.796510268076,-58944.00613874364,-61113.47680348587,-63783.92919888608,-63245.54448157116
118,-61984.98203495711,-61041.71324271864,-58446.37502409269,-59174.76212056719,-63865.29122946511,-58414.503543907646,-59172.72012967591,-58798.98295400833,-60935.03508228633,-63566.149780676395,-63027.53557727601
119,-61894.44910914165,-60844.762795613526,-58064.22915180334,-59099.623932308285,-63684.66380271329,-58366.528511740944,-58923.38284500912,-58594.38481479467,-60783.87816813735,-63351.23325594539,-62796.64412042615
120,-61854.9021828429,-60699.24299821806,-58051.506355565216,-58944.26992777459,-63449.23316827989,-58302.4477916554,-58735.02950980973,-58302.39680198059,-60642.8516032886,-63138.699134168535,-62467.089614090204
121,-61535.285587439444,-60278.76043729755,-57766.37475779064,-58662.50313336881,-62960.37408640386,-58151.93892270596,-58374.25837084041,-58125.24012250642,-60217.48315715929,-62955.34911836461,-62424.40596988474
122,-61469.47119164925,-59967.81679617963,-57594.474939902924,-58652.27056699764,-62752.4969001865,-58017.71965882329,-57992.90946488641,-57884.46867737762,-60052.34168931667,-62503.821320572075,-62316.61710494675
123,-61279.32098648222,-59870.22470988171,-57386.13997318232,-58559.96852743138,-62258.90829398898,-57658.98528229479,-57855.966015150436,-57787.26776325414,-59922.285644221105,-62202.03522459755,-61932.8610229273
124,-61090.55555132085,-59780.905542983746,-57323.27638033409,-58449.25596412312,-62108.69145696021,-57280.70206680754,-57615.19059664787,-57661.46730345754,-59726.5158814729,-62043.32508971653,-61636.83331812554
125,-60953.218722009915,-59256.28616598685,-57143.739620605,-58077.8498328386,-61913.115908008374,-57065.41246823998,-57392.81361682828,-57496.33656637784,-59551.951015488594,-61630.738984783835,-61600.91533302723
126,-60833.882039524986,-59153.449489874445,-56936.01377097567,-57929.63989160434,-61638.97799459843,-56833.53768793079,-57021.92475137852,-57405.90960777616,-59356.48424774443,-61240.569450994124,-61487.89556453495
127,-60683.06946338513,-59046.99315891878,-56663.93846595586,-57356.44009781147,-61529.36543124354,-56679.58316412566,-56972.33098319371,-57329.035808962224,-59218.46452037904,-60951.99551685207,-61323.34969454914
128,-60396.50144129607,-58891.54699164213,-56550.96984754306,-57271.63706981395,-61409.98837744324,-56581.94405278531,-56711.134409983,-57165.164731305646,-59160.57103810202,-60776.388897564124,-61200.67888753113
129,-60325.12294961512,-58846.14182636036,-56560.65271514921,-57006.181766180285,-61053.38478763048,-56491.483525447475,-56479.71658616436,-56916.657957746625,-59001.44626894308,-60343.176762426454,-61018.405138456736
130,-60237.54960088567,-58880.53739727289,-56403.4396722808,-56937.2263644959,-60910.73768531328,-55912.81865624449,-56306.8399181469,-56642.398743443366,-58789.66040446762,-60019.82448796434,-60929.5280753448
131,-60061.33639179828,-58810.85631091608,-56308.474019246554,-56864.9446564109,-60822.27208318407,-55686.808796393925,-55854.28169548874,-56558.52991904094,-58678.330230416905,-59783.66369621002,-60300.38811637013
132,-59955.125404647566,-58498.33945673211,-56226.52595418649,-56475.587590295894,-60683.53553111713,-55509.43910261916,-55630.286949740905,-56195.997751063056,-58501.54678177274,-59618.23230222931,-60175.136298337035
133,-59969.472243587195,-58470.798201417914,-56051.4365518656,-56136.98832065942,-60585.59703868366,-55341.419018584435,-55424.54109716673,-56095.743688597664,-58302.170584397885,-59488.905430884806,-59961.689182232745
134,-59875.572446051316,-58505.98081733174,-55901.43791653701,-55915.07008608476,-60228.55697444694,-55155.07555738798,-55249.24485331981,-55878.93175735127,-57627.374880941155,-58840.53370581633,-59636.66622491025
135,-59711.65525942258,-58147.35400583132,-55588.95325442243,-55792.20053621741,-60151.61785260819,-54884.26123738976,-55075.43959195836,-55846.61874225482,-57521.48031379324,-58617.707335310944,-59328.15176839144
136,-59471.54558662364,-57965.07541335017,-55445.82171705154,-55673.02129280914,-59944.36006280685,-54821.19889609444,-54736.062327735664,-55621.03898911982,-57375.57698664613,-58434.29470654975,-59169.37676906117
137,-59447.43737362469,-57789.110206979305,-54986.95704379668,-55307.41895918321,-59828.03259133815,-54783.650140778314,-54587.97830050383,-55365.70321528311,-57144.2309615794,-58209.69524855655,-58847.089844125294
