,0,1,2,3,4,5,6,7,8,9,10
28,-83914.73826896693,-79236.10931524684,-81504.44210398763,-81482.59696326329,-82913.93601405759,-81818.9106781623,-80594.14730639441,-78622.41178591392,-82639.50008816455,-81424.18900924518,-77912.66635346811
29,-83818.76391294145,-79040.26447642404,-81424.850788645,-81422.87694736969,-82823.65821245516,-81753.11535941555,-80474.50493890859,-78388.43511056196,-82490.3723587542,-81320.02648812535,-77671.50985608238
30,-83743.59102489808,-78589.66327516334,-81299.97658985286,-81240.66334873013,-82683.11365534164,-81593.77538407732,-80308.49983111155,-78209.58505717634,-82325.02569043695,-81093.05860531208,-77516.44461891218
31,-83654.74787639784,-78453.79704313097,-81097.62989999805,-81067.2850625813,-82559.66695943405,-81460.98037974446,-80310.66806165977,-77797.25288190329,-82130.81359446073,-80819.01084696232,-77333.09177844456
32,-83558.55718080452,-78276.57521130206,-80954.51799139063,-80905.0755792965,-82460.51676860463,-81309.12120218232,-80154.27457775302,-77571.40888690234,-81955.64077238922,-80319.3246415064,-77092.95429747851
33,-83448.11066069547,-78047.55001832111,-80842.51864942462,-80850.70490765502,-82376.70460034009,-80973.68177371356,-80090.72858586593,-77218.13232787422,-81789.83344035281,-79923.34160101067,-76896.94404781281
34,-83292.79645676826,-77859.58286728064,-80749.9323589315,-80694.79742443787,-82266.50787103198,-80755.11229058394,-79919.27869794483,-77001.96871070858,-81468.24972698253,-79689.89877682067,-76735.95183601216
35,-83193.31947361755,-77618.94164014586,-80459.52783644441,-80477.04249217329,-82111.06032519203,-80666.32335063403,-79763.06878948008,-76905.99038231463,-81317.76291727475,-79563.91686548451,-76523.15313988375
36,-82931.44061272494,-77257.12975969115,-80213.81416878858,-80336.65457331632,-82023.39965665547,-80444.66762480853,-79611.21653078592,-76673.29532412247,-81136.570921255,-79376.11220920872,-76382.45909611619
37,-82811.4311615577,-77132.08923253955,-79931.70505063965,-79980.69128686929,-81951.05618441154,-80266.42828182915,-79282.81208751778,-76380.4870599901,-81042.6199124957,-79107.42951241632,-76242.96139228164
38,-82361.15750390253,-77113.03935807112,-79810.35449360272,-79112.42116181181,-81878.98331666886,-80076.64088875757,-79104.8929457828,-76225.19678978661,-80869.52875554486,-78963.30665864615,-75886.47005484957
39,-82075.783147779,-76872.00145333033,-79628.75300832425,-78954.33586498047,-81736.70624538936,-79943.12806716943,-79008.08394710573,-75527.73941231942,-80511.19817023179,-78645.77280240068,-75775.88537922945
40,-81816.58098130759,-76720.5226411283,-79401.21452514952,-78667.58809719086,-81602.71857893936,-79839.70456278967,-78781.35357435873,-75385.16119758334,-80257.32717814836,-78308.42634637891,-75500.77520767585
41,-81630.98666027836,-75775.502074696,-79188.0131857899,-78480.85908845333,-81440.07838014583,-79591.44032109424,-78487.86682975694,-75145.07698528624,-80117.10857329062,-78096.13592308082,-75331.73438147122
42,-81464.78929610574,-75590.21744877141,-79155.6370388121,-78287.18202964062,-81330.89839932302,-79451.83719660208,-78268.77818701844,-74992.32422217878,-79967.55671422099,-77804.50899980358,-74674.60500600436
43,-81287.8877712491,-75194.37172377136,-79024.16771823556,-78056.75435744048,-81181.40712522279,-79314.50303218619,-77891.13074847081,-74355.6737053727,-79779.67243135981,-77613.29562348008,-74273.50870378458
44,-81124.79862204695,-74933.82883378337,-78652.2914447819,-77466.77496588069,-80994.22277437292,-79193.66139313308,-77643.16914056345,-74187.82793778277,-79443.24348013292,-77200.15006734671,-73954.81583392757
45,-80837.79213509502,-74781.60092468094,-78458.77467610236,-77189.96290797618,-80757.6163472647,-79024.28815751841,-77353.2114177277,-74045.81263472894,-79148.04247622959,-76887.4002737119,-73303.67000305952
46,-80629.53936848204,-74532.30960990523,-78041.94299094085,-76325.46902891918,-80090.2163099112,-78901.1960547054,-77000.35391127293,-73851.3892512435,-78767.0674113702,-76515.98660606003,-73035.52918149001
47,-80502.75790560464,-74325.14966061554,-77856.43490057054,-76011.52040305291,-79693.68863887213,-78721.18220670047,-76740.62201873315,-73661.8774422846,-78432.14541100824,-75821.97192143742,-72445.74626444922
48,-79893.97009992256,-74079.93978946976,-77655.79087991385,-75817.65582435398,-79184.78511261703,-78562.42122883123,-76447.21933140836,-73512.49673414958,-78294.7177409089,-75698.32707757229,-72252.12571008755
49,-79598.20612192998,-73834.4842265785,-77459.59262413632,-75371.39444867855,-79025.4163749133,-78362.9417626159,-76222.1822552785,-73236.35628070982,-78065.6719896653,-75528.20671911817,-72039.21563930693
50,-79256.07782329392,-73530.54254884485,-77312.68882913789,-75260.90450225181,-78714.09365073006,-78203.3793371005,-75947.43387647935,-73164.42205342205,-77869.84218308084,-75131.6201396268,-71509.28583852084
51,-78571.55768434692,-73417.33289135735,-77177.0024921148,-74643.04000936486,-78465.84793744027,-77948.8319270688,-75517.44708721378,-72783.23372080139,-77705.35724298809,-74889.51164617813,-71175.53919754273
52,-78317.68694263432,-73290.16107943587,-76769.82362429259,-74386.39679389766,-78254.45168234485,-77830.24362327602,-75176.19188679598,-72591.16138312523,-77244.97355162425,-74720.57951605639,-70881.79257931889
53,-78208.5148287307,-73004.21552097754,-76516.25383864224,-74140.33834690393,-77976.26014884042,-77574.29418284487,-74645.9786548342,-72393.76593592041,-76727.80331450223,-74000.88223971109,-70590.31546882523
54,-78044.0850496226,-72763.47673765408,-76212.7875702138,-73699.79593482194,-77746.5027824037,-77389.24967536854,-74399.10985823043,-72231.41482845019,-76495.08721010212,-73766.13442760822,-70079.35804810507
55,-77955.14849276881,-72458.73308547788,-75838.42057191947,-73562.18946050931,-77238.12489892881,-76994.3676822357,-74204.16513399358,-72077.93218886747,-76122.46074145974,-73583.1813318887,-69873.27195943671
56,-77455.28380721054,-72228.33468323931,-75641.90801449785,-73415.3302921775,-77018.96523066278,-76625.5042648383,-73719.47297070974,-71760.59383382797,-75929.84142687298,-73401.49007392768,-69538.21971575431
57,-77328.20517262946,-72148.94766878759,-75413.06750292485,-73286.27992464969,-76794.31478202442,-76206.00285596115,-73517.49649223633,-71468.59291943355,-75651.30574543693,-73099.21248369548,-69272.81399085502
58,-77187.48008218704,-71869.47207469444,-75298.8875909971,-72970.85814057,-76588.27414042881,-75852.78411724183,-73243.09765488407,-71136.20317569954,-75430.62259028913,-72905.15591020958,-68963.23695723832
59,-77107.7084681563,-71669.14493032816,-74787.59478951222,-72797.02857573755,-76421.02898541543,-75515.36720752604,-72999.21237519904,-70995.04222954341,-75291.65850866398,-72723.2027176547,-68473.52882929379
60,-76858.0407685831,-71454.63077450413,-74520.57102705265,-72511.51947182987,-76208.28086516134,-75195.45906781632,-72904.88096646317,-70911.30196613926,-74949.52578436461,-72472.66890115509,-67390.44887183658
61,-76548.55752016517,-71304.82191247036,-74195.28738227804,-72289.82564121953,-76023.9236766669,-74950.62263930269,-72789.46603757492,-70630.9537966051,-74499.81534044181,-72276.14816175941,-67182.76529323884
62,-76443.46321760953,-71154.8131132351,-73947.01719043787,-71934.11484660456,-75751.96734371713,-74827.45988436406,-72450.78007305453,-70546.28914313996,-74261.48712520917,-72042.62804082512,-66727.80415754806
63,-76140.67323989875,-70975.22970356402,-73699.32907515767,-71794.77105142655,-75688.45936724367,-74717.4075317437,-72034.12405060758,-70405.49538439243,-73679.07238014735,-71538.46968775627,-66547.29063223262
64,-76052.26612524631,-70718.71347116906,-73559.80986334496,-71574.71220823724,-75486.64436708644,-74460.75563089081,-71483.0541478027,-70124.395748631,-73410.32737578757,-71474.05644864257,-66316.89925753002
65,-75904.53292792258,-70491.73365981563,-73303.12731635428,-71445.50243403578,-75230.52202203029,-74120.54107238397,-71237.29188909486,-69810.29949048485,-72806.71435206711,-71213.30847018132,-65516.16613860923
66,-75529.4453128596,-70212.45316720677,-73025.46095970189,-71180.02413314562,-75056.23494954495,-73663.59762515052,-70984.76045714479,-69389.3815516842,-72467.1616702394,-71223.27849300174,-64790.98677160813
67,-75262.04481080241,-70025.16900563307,-72309.60539779067,-70912.12588807949,-74899.33919408219,-73423.21053301352,-70772.27656672618,-69249.42977114304,-72068.31259025144,-71186.7440641656,-64517.34952954722
68,-74901.39270385433,-69877.48173977375,-72059.96574050025,-70697.2868956003,-74739.96329959625,-73212.09032830357,-70695.70604955917,-69007.79304215733,-71613.58818006865,-70972.29817919125,-64294.062964517376
69,-74670.33671659415,-69645.46791494754,-71920.32832740624,-70389.73653601334,-74546.88039658364,-72908.12173839108,-70419.83351353338,-68783.11572464602,-71330.18606484588,-70881.47695854823,-63906.87219289607
70,-74439.34483956978,-69449.87841289197,-71553.70364765913,-70214.57715060544,-74407.58792122942,-72610.4346165036,-70210.00513741438,-68532.59337547077,-70971.2552849894,-70779.86166776484,-63088.053250998775
71,-74228.22728942927,-69314.96656226524,-71281.96954427152,-69864.84794352518,-74031.91166394268,-72210.6911795419,-69765.62772885482,-68429.81338046263,-70707.59951592845,-70592.43884297286,-62777.14106261415
72,-73970.77110799256,-69055.38137419418,-70813.9530292622,-69815.63419244836,-73778.94838652277,-71653.34959484648,-69482.92066995987,-68278.1327479264,-70436.60675929252,-70167.27046584547,-62535.66905420447
73,-73834.18951534253,-68742.55999874916,-70573.07601927122,-69592.13415757692,-73452.5614280138,-70858.63832622478,-69154.25699063901,-68118.91747217161,-70084.95430011534,-69907.2434941472,-62165.653328316446
74,-73598.28625176959,-68591.26184070061,-69601.42224055674,-69391.80637324188,-73247.35746330969,-70530.29747349046,-68877.89451559201,-67834.27286854517,-69845.3788179926,-69770.27960201535,-61875.8049651279
75,-73447.60971319489,-68355.78417991337,-69480.09840589356,-69321.09014101625,-73280.38894476593,-70287.50483988649,-68496.93639897698,-67629.92732686567,-69651.07984712481,-69564.00574735663,-61360.0350999032
76,-73280.97248682767,-68239.14526587742,-69331.51561396675,-68795.46499187843,-73120.6719932021,-69857.44279884521,-68484.27903172458,-67673.52238142218,-68995.04915845362,-69295.38943459562,-60971.56009300357
77,-73069.60202556817,-68036.6698301705,-68942.80709279838,-68616.8469977156,-72873.61669488603,-69608.40359905724,-68251.3291843583,-67503.09565147504,-68490.45696933095,-68859.77543869997,-60914.78594981988
78,-72928.50981942171,-67472.9235468253,-68672.33925585661,-68336.14870490477,-72559.44373383367,-69358.36944837082,-68031.78705682843,-67262.70405083572,-68045.21240184881,-68593.91038998321,-60724.982463885426
79,-72736.67619828976,-67304.3777341611,-68446.41689815768,-68151.48753702425,-72288.26596859348,-68740.65291186966,-67848.59954620138,-67177.05013067639,-67850.46799463099,-68256.83988049757,-60494.7783793459
80,-72635.1834245801,-66890.28093345498,-68186.24499798908,-67864.0416034926,-72007.08864035708,-68484.64675983615,-67599.38124482345,-66829.33281329948,-67699.02393564624,-68128.27683052939,-60146.89445164442
81,-72565.6553195157,-66717.0632531779,-67965.9300936429,-67651.1769321707,-71279.00696803074,-68078.87815182476,-66771.31301458698,-66624.25283903368,-67503.45908200572,-67812.59406014066,-59931.965377009095
82,-72477.15644578305,-66579.35615621826,-67368.77521448681,-67550.21290944422,-70949.38826881984,-67851.46851812874,-66585.97446870647,-66387.16405024905,-66759.56140153357,-67566.13641237072,-59740.09647833374
83,-72346.89721868535,-66395.93688416538,-66616.72290531166,-67277.72671437092,-70609.44638060071,-67658.16723494166,-66161.94211191876,-65776.8003783354,-66438.56557749683,-67463.06681021734,-59523.683294019545
84,-72222.52317476379,-66123.95918787978,-66119.62130419162,-67187.29207560437,-70249.97796907192,-67402.22170546543,-65942.44216806548,-65460.688206944804,-66112.70984937383,-67156.25927282804,-59261.02390092997
85,-71971.65567784438,-65735.42794326603,-65929.40467189415,-66984.07694891831,-69910.816064117,-67190.16007610771,-65741.50315359702,-65063.76666257795,-65807.10744660013,-67006.36047139954,-59123.966716534145
86,-71686.90118664777,-65477.906167297944,-65454.73535895799,-66822.85560349698,-69645.67301399639,-66955.28743585723,-65465.77863335246,-64824.3645129032,-65559.35626535451,-66804.14500043244,-58865.45883243898
87,-71567.03035118784,-65365.41203427394,-65066.93291781764,-66577.1237879579,-69550.01978598975,-66735.4498966516,-65224.62631469302,-64570.54206915281,-65382.055555558436,-66690.10954103159,-58515.67949754707
88,-71281.54771097982,-65177.74682259068,-64614.231917520796,-66111.56669165987,-69308.04719197252,-66561.92332063944,-64772.559488959676,-64355.00548403932,-64601.09525678205,-66602.86769824431,-58377.19883923583
89,-71053.51860880322,-65014.59561399898,-64419.28594164847,-65907.7118120286,-69200.91091528101,-66443.60746235022,-64400.96695624931,-64078.50296554966,-64334.94879905479,-66436.52700044248,-58149.003133609716
90,-70849.71364351531,-64646.905281269675,-64259.6500566887,-65605.4272408979,-69078.77141124582,-66242.22395215064,-64188.76771742002,-63891.816389273095,-64209.82348884236,-66271.85124197559,-57944.811961186584
91,-70589.99752258105,-64195.76380152993,-63958.07860089744,-65499.448416583145,-68819.35473572981,-65953.70254159774,-63913.79545545948,-63617.92296510041,-64107.96246166162,-66038.96804232617,-57701.40378937883
92,-70227.36023267667,-63962.7116340181,-63774.516848735206,-65191.05341836619,-68544.07658070402,-65650.31759079001,-63512.903584110725,-63457.11051919738,-63944.41315266628,-65828.16631235165,-57572.444855155074
93,-69936.06386992414,-63615.56706511638,-63576.564018455974,-65117.1706755497,-68397.91440832432,-65570.26682752013,-63215.49420657655,-63396.45453097811,-63751.37053615147,-65448.03684864458,-57247.075876982824
94,-69676.38915717644,-63488.45972220711,-62859.14074797802,-64974.280214172046,-68296.07339919162,-65321.01552761445,-63101.151890027526,-63183.477140427465,-63643.15832979377,-64902.893623958305,-56872.86599468801
95,-69517.04444013341,-63336.68914683945,-62711.49490329178,-64610.375395682044,-67994.64292737762,-65199.03137830802,-62773.66327308265,-63027.65148393323,-63514.142253041195,-64738.77541757286,-56481.048420736086
96,-69384.31398089099,-63101.64657686876,-62552.0826917442,-64144.08782842106,-67932.1743658679,-65003.01230605367,-62535.37334067138,-62859.0478267447,-63334.69322556966,-64380.44328500054,-56158.1466707319
97,-69157.43581113686,-62389.82502209373,-62341.28061764433,-63989.27446721488,-67944.29813237311,-64850.48413476732,-62238.96756038446,-62566.54397871936,-62944.35211634536,-64150.654508476684,-55966.72786637976
98,-69058.3732504429,-62126.1308251179,-61931.888091984285,-63622.82058843356,-67693.95345927033,-64679.21963532376,-61829.66471774544,-62380.10553711256,-62785.21612993641,-63891.6412711874,-55750.43216496278
99,-68799.27517768524,-61928.63846747854,-61828.37965213804,-63408.653014510724,-67563.43493945795,-64372.28138149518,-61742.15706585242,-62166.768257911266,-62544.8047036872,-63839.69675903186,-55347.28226896615
100,-68600.81771456535,-61564.27751611096,-61631.91658017876,-63300.876373741914,-67362.30684160694,-64257.82927529918,-61614.96095815867,-61947.56810758341,-62142.587940532736,-63594.460116192204,-55170.40551743345
101,-68364.48174662885,-61329.167162028076,-61401.52682516528,-63134.22587666496,-67166.6450976228,-64056.74769378538,-61499.28976732929,-61745.03096559494,-61953.35335269489,-63176.745765581174,-54891.825354091685
102,-68198.03983574171,-61035.03729899469,-61024.54090111045,-63045.329324009945,-66977.26471543504,-63819.16966714645,-61141.45334663953,-61461.65718127979,-61796.93671492789,-62939.58141432615,-54646.968084590466
103,-67990.94596815175,-60803.92112485942,-60862.87369251391,-62947.57270406085,-66857.54568798494,-63593.47575952542,-60807.231011407595,-61217.85609692254,-61591.50558646115,-62711.57032061221,-54564.47040306957
104,-67791.89305557344,-60648.10258074959,-60781.10650587501,-62723.82204595554,-66519.99898061604,-63427.568718678565,-60664.40621998013,-60858.113431843856,-61563.5115777531,-62653.70320788479,-54130.21444808533
105,-67507.76346737352,-60506.10131895862,-60774.41124493978,-62508.82443634636,-66258.16129310062,-63295.99093840494,-60350.2929971111,-60691.72867426356,-61448.2592622153,-62356.62256505436,-53892.379736109535
106,-67382.58633839739,-59731.996347011125,-60610.55997645784,-62428.96582443651,-66071.06276839692,-63084.00355083265,-60082.31892858361,-60650.22052785584,-61255.200104266405,-61964.318911466704,-53678.113166771866
107,-67142.72131750348,-59653.78321188289,-60535.637820487274,-62410.83912918807,-65874.43297604911,-62926.506729671244,-59712.2820842864,-60233.069104501206,-61158.01240553732,-61794.18311921618,-53558.25702429773
108,-66903.72950734028,-59450.16363818663,-60420.788736647475,-62217.233266210154,-65709.16595788064,-62750.14626398649,-59155.58253808867,-60156.294691586256,-60932.23530068112,-61705.69398518877,-53406.96016156157
109,-66742.69620033383,-59301.505893032125,-60143.10127659079,-62109.43450886249,-65626.15106940852,-62466.858389883724,-58940.63680988352,-60048.63355368026,-60815.07067208485,-61356.84789341491,-53138.46369772484
110,-66182.01374809493,-58599.123986103405,-60042.71350278846,-61782.32908009039,-65434.617332535876,-62211.8423285829,-58605.01270110938,-59983.849069259704,-60715.554242333004,-61085.58437902242,-52812.90895846225
111,-66062.79869950537,-58340.127997933785,-59808.27756196889,-61654.68316857266,-65141.679964444804,-62034.474096954094,-58503.10830933205,-59815.12671923418,-60582.54797975423,-60826.130900179196,-52537.4510369037
112,-65789.68503765948,-58027.66297896093,-59835.39962491466,-61365.58403654925,-64900.71977340947,-61736.67344881635,-58272.60128951543,-59666.21675426332,-60408.02158501434,-60282.62586004543,-52382.58743241158
113,-65695.28723813158,-57940.401526206595,-59401.313939416956,-61230.09980412769,-64759.47554009917,-61513.16615070532,-58028.24589297148,-59403.6968054357,-60172.544550834966,-59821.37446928212,-52139.37522548491
114,-65569.19989649499,-57857.96506550732,-59274.72153377762,-61224.06767400733,-64591.398141382044,-61336.72137702919,-57971.66069194227,-59297.5390359343,-60007.57171792464,-59668.80150460737,-51883.27433027433
115,-65380.27663994886,-57625.85320182458,-59069.739371202275,-60985.76723618337,-64455.66815485871,-61142.70262166075,-57665.7970506182,-58756.11815374762,-59858.3710793788,-59372.102276685204,-51820.06763809167
116,-65125.53616892775,-57458.096150808735,-58958.56378863724,-60986.71310197395,-64217.11099604334,-60913.52689867849,-57431.23238935839,-58503.39109041031,-59678.3919789193,-58689.11972222166,-51653.51810223439
117,-64730.01972121109,-57109.13675726425,-58742.823712482204,-60541.257986267396,-63877.52505961346,-60724.60815997966,-57084.249019160336,-58450.673703465436,-59550.380942171396,-58497.52646584999,-51354.70033048067
118,-64554.79063326096,-56933.96397184289,-58564.805089975795,-60274.5188785428,-63757.819039960916,-60503.28527342005,-56995.143210485134,-58263.6734788936,-59340.17865882877,-58144.44083675201,-51010.72765721555
119,-64296.135421082945,-56797.88360253108,-58231.17379483311,-60240.318882290216,-63580.14227255246,-60326.3641935971,-56599.48723075767,-57942.60775787971,-59237.80660786397,-57674.26556038846,-50877.0735251757
120,-64117.03409770242,-56517.34260777799,-58172.781680267544,-60106.128425103576,-63385.845338939165,-60266.98570126548,-56419.88304401988,-57731.46365686904,-59105.0742230413,-57454.42134490243,-50482.22833845916
121,-63917.63061509889,-56388.81800335432,-58120.74151926816,-59968.4979228319,-63102.940588899684,-60154.73294043354,-56213.57963601804,-57498.566967733845,-58906.47784291068,-57346.01991249647,-50203.57878088688
122,-63717.18820738576,-56230.100476870626,-58074.07668831106,-59611.88297833174,-62811.867892040646,-60064.54355553311,-55769.4248394882,-57216.64610839392,-58806.70574879224,-57245.28524384277,-50048.32442908792
123,-63500.53900850207,-56038.959043479976,-57838.52660548402,-59559.421982713495,-62420.44862038789,-59948.06705640296,-55629.921483115184,-57103.24395766282,-58441.68890135638,-56716.06618659578,-50007.91789753494
124,-63177.78581436529,-55858.063045683775,-57732.89452886974,-59489.381964085,-62239.253918331466,-59829.61810066288,-55540.63987066028,-57032.13265646618,-58272.6174951858,-56526.09753871965,-49971.88606271768
125,-62988.19372065178,-55490.809948982554,-57606.543755340026,-59483.49200862521,-62036.25467078754,-59656.10416849955,-55387.9656054191,-57181.625677080025,-57970.407758067784,-56412.37826591125,-49505.303641479055
126,-62799.39760720368,-55327.51607806047,-57351.6006818206,-59398.58674222226,-61499.157904674976,-59472.32142642034,-55184.93262371583,-57008.79256362509,-57871.981650699585,-56246.93336068328,-49221.11668073991
127,-62662.361208104485,-54948.84754948438,-57231.263832223456,-59258.90003903222,-61311.53050190629,-59375.00205862135,-55113.12544241789,-56908.23500660616,-57760.13786588881,-56118.29822891215,-48916.56967392501
128,-62366.29094009289,-54896.15534636511,-57126.44008184684,-58857.50540608316,-61071.47308254952,-59168.81728712362,-54988.96256197091,-56813.64473568364,-57609.35528759197,-55895.47946743067,-48721.08152508043
129,-62063.87516020564,-54749.52758517492,-57045.47936315849,-58847.39379312609,-60688.78135933656,-59001.02125853523,-54838.375969268716,-56628.497032544445,-57581.473429365564,-55692.80494751599,-48250.5660347069
130,-61381.34936950798,-54395.87276779936,-56946.6603679353,-58737.98390870741,-60577.12283819132,-58831.09226017057,-54576.33205803024,-56583.62912001155,-57064.94169378653,-55499.433210438874,-48350.96591102592
131,-61121.57489402505,-54292.56040183967,-56826.859419201515,-58456.87049120234,-60344.20944220478,-58745.29377322309,-54388.66690312472,-56342.6025000723,-56948.16909136078,-55309.58031864309,-48277.00120828232
132,-60971.35130353441,-54131.14860739252,-56633.23173355124,-58353.95940917055,-60247.93309899469,-58444.5058013337,-54198.384069421365,-56245.010267078826,-56884.66473465335,-55171.10080026813,-48120.08558593234
133,-60753.92516549768,-54056.02512315721,-56466.892536987514,-58181.4781074521,-60152.92447064647,-58369.27827015376,-54115.23782101351,-55920.98754074312,-56779.80850292466,-54982.95145214748,-48104.3154938044
134,-60414.97401247596,-53922.20565359191,-56224.040785929865,-57965.20161622758,-59760.033004471,-58223.26683072133,-53912.568444460914,-55809.517714757094,-56565.42412745838,-54868.742268406786,-47986.95699665732
135,-60235.65690450275,-53700.207524136335,-56175.11709385817,-57689.78164468668,-59666.30750447512,-58055.3127855932,-53757.071218281984,-55552.73118185256,-56301.702140362235,-54592.11823889456,-47546.37176134452
136,-60053.35619738286,-53622.49249478731,-56006.86496343838,-57635.49159656896,-59293.63987796751,-57762.96752504177,-53581.87985658013,-55383.61030920583,-56178.910867284096,-54408.6294395306,-47426.50949312652
137,-59899.610988727705,-53603.4931587531,-55980.28121369981,-57389.380792210635,-59163.41260307995,-57634.74527292275,-53271.853274900845,-55276.45300256506,-55566.176966828316,-54281.0522229674,-46935.73143562497
