,0,1,2,3,4,5,6,7,8,9,10
19,-119881.39570223435,-53929.64826758268,306.10545792007974,-79022.13441817729,-111770.13801992477,-73383.52500208581,-63833.61460571247,771557.0204160307,-146915.2331923502,-173756.1078601378,-98968.06289102
20,-123317.33346215913,-47513.5425993893,7596.062641257582,-64508.63620048538,-95664.2268292126,-70161.23915123008,196824.81087656182,781632.4049188988,-125209.83138806936,-175039.3357696171,-95547.84452379835
21,-101136.99961829436,-28342.841590926357,18750.11887442707,-66565.66265317955,-99687.67826196726,-66846.8978895013,742508.9874052538,785689.0058731951,-105070.07374767901,-170046.78317599423,-91692.88807140545
22,-85171.47218300668,-23791.502268987104,183777.34942009984,-63712.77324272992,-73388.36369182306,-65367.64797420812,763118.1391943679,790240.5274064997,-95246.58020146222,-175024.78282231826,-89634.42582136736
23,-100703.91258158447,-18708.436247671867,59885.12018170275,-24739.613835215176,-21589.04963539988,-62260.79121857599,787689.332269446,793200.0701629505,-95061.20876401647,-170080.85904457263,-86258.79093917772
24,-77670.85882398994,9114.641746141038,63616.16059417821,-24000.954697434474,-7855.209030971503,-60179.36099376617,797575.7917115518,796947.9271606384,-104209.53444836484,-175328.1525636573,-84402.45082180004
25,-76656.6585600618,17325.3328355312,176959.18936720764,-4802.2211239261405,-18277.123809360917,-58006.25116486248,806136.8877193755,800055.2584951269,-86442.17480238999,-170290.38622975728,-66902.9752974727
26,-89706.16356314058,20452.06439986552,44274.196735748345,-7748.1975219993565,-16024.34884062012,-56145.53270762408,813410.9758237358,802835.3215084596,-86121.72354878526,-176720.31488767592,-63516.959523059646
27,-83199.44932800908,73110.27106996797,42819.99499385575,-7075.445103452567,-13837.651575673055,-53776.964216206215,819582.8720482651,804689.7873690841,-86929.96181814419,-173503.3414819279,-60179.5974633843
28,-57972.871625937434,82557.57800374094,41828.81755250209,16450.058493128956,-391.8989348482469,-51920.75860752631,824941.978483312,809689.7715145234,-85515.59524254635,-172763.46264908445,-57473.46868059984
29,-70327.89632185947,94217.80513605499,42538.907376470146,15115.541035668175,-9150.349893250615,-50375.96213776957,830761.9420372073,824668.9263295725,-70986.6156988151,-167416.92930497564,-53778.69986603796
30,-60620.504835877284,105027.5563301532,39691.41978395426,14193.334634427034,-6437.241898714137,-45090.861209076684,833936.5390397606,830894.3175888633,23370.632578001532,-172956.8259004715,-4804.884101245829
31,-54008.84450556986,115378.11711405305,-6484.916792916133,-2886.788692936975,-4647.746642502739,-44389.8906967543,837042.2966728073,832079.3235898477,-33574.7231537368,-172165.9012983112,-765.4817496310839
32,-20892.748454147222,154088.10434963694,-1019.3128475827923,-1231.9660181741988,9911.116359324587,-42719.312008892615,839277.4275665241,833092.0079909945,22746.275412635274,-174315.19444145096,1659.2143110734191
33,29337.48292233437,119278.73343037273,4696.83228379395,1981.9738313095095,-1069.6393732218467,-41333.74368344297,840524.8247847711,835245.2971470898,21680.01732092944,-173608.03670205647,3841.4014477094483
34,357857.3205565751,157501.99258039822,7016.993419313284,5228.665775916553,444.0146508004227,-37315.01520584091,841251.350232143,836347.5877268059,22043.550004710705,-184491.8135750909,7201.8551751533705
35,360857.44380008953,115877.4311619149,118550.41926935513,8101.194591169172,12969.444327228992,-35922.42186420512,842283.8666954588,838323.3112089948,23622.69465887051,-138368.20214068028,8709.933086833891
36,375970.04921840655,121894.78900623339,-10577.554938410884,10811.922987673142,3930.513682757755,13381.761138927623,845191.2156889824,840026.9039227002,-29519.178663530613,-197621.81626561482,10242.032270044776
37,539796.5459213352,161081.55882382832,-5868.023614273528,14354.568991290687,5309.1341916466845,14847.735756398763,846856.086889316,840076.2061583202,32607.19497355057,-187622.04441199137,11690.98379383687
38,638735.4467138299,120959.57678556161,-4956.130350621215,14687.609427954927,6757.437703736668,16633.779366970597,849487.7475106006,841228.5342766212,31378.661229234043,-126749.22504137314,13199.619018506799
39,749544.1543191061,125491.44002621245,107874.82039855876,16348.145070421604,19744.408954382452,17357.294354641002,851436.2324931278,842023.9265031443,29722.372339906928,-193979.45522258253,15042.960170533192
40,762436.3599492429,164558.51219342844,5041.167236789282,21074.26354625947,8093.163892548964,17912.05096095615,853348.1557403947,842038.3879306932,-14381.038527972274,-136298.97320959842,18122.22861101619
41,770213.8688330341,123036.02200192648,11289.809990014708,22407.267037042373,9006.052497576678,18733.598750053075,855742.9815704166,842038.3879306932,-8297.069047089713,-191641.61663034468,20075.33111631545
42,781941.8650000696,161461.34353634447,12904.993576813375,24497.667106565954,9527.266136958873,20987.95204669344,856718.4921022465,843483.7825749919,-3579.1816036182418,-184582.2207346485,22450.367223747082
43,788052.4610131312,118019.86506410487,16895.265191748487,46788.43825733295,21547.84249466603,23696.23010167855,856972.729564274,844545.3647520816,44580.9675633155,-125804.10419395166,26932.953435420124
44,799533.4047228377,124206.26744534148,18023.821388367447,47270.03024443059,10003.697294332385,24720.34555615292,857945.5515701012,845995.3011459778,1232.218537814652,-186552.57903712388,27206.874573205685
45,806640.2506306039,164266.8924274785,21236.884412785636,48298.87771409859,11027.247707446826,25402.47614007971,858796.1989845652,848258.0014894395,4523.185620995425,-178906.1583849935,29882.347409978334
46,811311.7994847253,120081.13348696197,26091.705347575094,49187.16107473817,11086.426578334676,25752.64399101374,860793.8178314597,850893.9951430832,54522.029083557376,-122650.78906559202,31295.773268136578
47,813398.783044725,128102.99029115553,26786.469412695827,49146.446577741895,22768.066058956,26933.29810280593,861190.1824905493,851467.5039827892,7958.352863761968,-164187.24468677235,33121.98357815834
48,818727.5684364622,166311.63167146512,27592.147526532288,50831.15870338681,11304.598821294512,27288.61859570119,904087.8519215987,852110.658300374,14291.845493929026,-133299.982292505,35114.48559524759
49,821670.5325623404,125248.3737830899,26556.974066189723,51240.123653587056,11768.727746903634,27585.776213759316,904234.3247933452,852504.6979160269,64295.814160200156,-161552.7752159243,36008.4793017507
50,831069.9347803215,163121.41931932647,28908.59093855347,52522.141708275376,23567.19800831804,27941.733569583856,904994.330837385,852649.187759624,18776.894847976517,-160309.0902502883,36395.98565272124
51,834648.8783087803,120560.52077334962,30747.763966792605,53535.366689557995,11343.299503532424,29020.54297541563,905018.742982676,852969.0484436869,25841.611425737683,-105344.55681816029,38242.57595782365
52,836052.1655427372,125848.0617917582,32165.683681589067,53414.08539355517,12418.186557290874,29161.432406179512,905575.8262760208,854719.2860422176,76165.2452133307,-158303.52152885537,39507.36716435373
53,838092.8079316418,164805.3410000133,34584.876333983295,54813.572210248,12917.586088412801,29198.219765115813,906020.8329612396,856155.7486040829,31336.103422379856,-119234.62918716669,39939.978891738625
54,838975.7866299009,121418.15904582382,35609.90680264577,54577.87469377334,25002.242204652426,29453.568106842198,906839.4470155245,856155.7486040829,79153.79456549392,-156092.37393799337,40084.764087735544
55,841648.9650194985,128948.62913586921,36219.0022507416,54459.494609387926,12663.738288806486,29779.41827891204,907062.108013055,856848.2827282879,35418.449199436596,-155483.0443794636,40309.94480687413
56,842404.3811690401,166639.40888090152,29683.359925032324,54822.594924052326,14073.988376462254,29984.46955102019,907616.4519892986,856975.3891146531,82039.67142380429,-139583.95498585288,40678.88075763134
57,843293.643044113,123811.63560121626,31199.951015352355,53171.44927100172,14331.262248998759,32087.81029973547,908139.0125564425,857206.6625012006,81506.03947122043,-132039.60701595258,41156.62029353819
58,844991.3628009546,161605.3747435789,33238.21442033767,53198.313291888,25968.36006414229,32881.61798328164,908313.9680502801,857793.6093865277,37417.52494414449,-111199.76247565751,43551.1748279244
59,845616.0686863391,118349.64153212622,36241.03902513371,53353.52308760497,14451.737916978653,33040.977957980715,909274.2653417928,857793.6093865277,87011.51511795475,121894.74077457037,44473.937113558066
60,846472.7716720689,124387.11451208769,38683.87428144047,54681.89037061077,14865.911494649212,33219.47267830068,909431.7337023218,858184.203711185,86571.96332175839,642191.0009480427,45497.94242172374
61,847382.5286521147,163376.44987144024,40558.79479316533,55487.27419256439,26699.471442741175,33794.35193545495,909590.8678532701,858421.3936922905,43586.48321161757,661217.6437022008,45731.52900088411
62,848302.3517595091,121887.2257512554,48921.78548069876,55696.1536871804,14382.750584627589,33828.49409218029,910197.9471620201,858934.0487434033,90308.61610495721,705875.0017509063,47043.101826770406
63,849227.0048448659,126498.5895796514,51802.77159002685,55826.132926095204,15274.000773010062,33903.53570791728,910344.4200337667,858959.3215089904,91958.84645666854,755425.0064079622,52957.95751702243
64,850541.60702004,164871.6606825773,52656.720520825416,55826.132926095204,15331.266646846263,33995.028747485645,910659.3471471363,859764.6558185532,91197.30244418855,767121.0038846002,52860.66355722492
65,851553.866590702,123041.63181246525,53308.8799117347,56670.38952027353,27600.916897168183,34512.98464328613,910687.8904509628,860227.2025916481,92384.41420683474,786078.2651181472,52584.35334606443
66,852579.1766929275,160993.25765863142,53664.92962174811,57814.23643566645,15295.300716136231,34547.12680001148,910715.8861151922,860227.2025916481,48540.78652066875,793819.893258109,47382.46485906996
67,897433.4641134135,117997.4307171816,54391.060899885415,60175.018556549454,16241.605151179336,34193.70668726576,910744.1484080851,860227.2025916481,95838.34497435023,802659.6546637504,53389.55119918253
68,897612.3530494508,125576.24941509472,54573.53250612409,57739.34529439728,16849.408886456957,34713.7838260487,911438.8478951943,860701.5825538591,96004.60548482396,808119.8559005139,53193.29125001021
69,898002.9473741082,163800.62101805533,54576.29526681673,57781.63846542314,28444.940581207098,34812.08336891097,911634.1450575229,861591.6824441517,95338.61222329998,813370.9832101474,47779.7870958774
70,898174.5255383265,120929.02200978405,54562.67184702647,58019.19085277736,16823.589589615087,34949.1061250506,913092.407232263,862281.1720848805,103094.60307491306,816897.7301567532,53694.29135603181
71,898613.9441535659,160146.0364595488,55186.207137295816,58538.36417039563,17274.82611904641,35012.58105575114,913551.3472446427,862647.354264247,56904.74610925189,821096.6541284667,54096.52381804427
72,899409.7830017412,114742.26775922628,55549.80049637537,58989.25391350378,28833.80328592672,35132.90747794202,913557.7350776463,862647.354264247,104016.82283696561,823365.1137134915,53695.53571674046
73,899409.7830017412,122076.59508191686,56163.87442920386,59151.56112922784,16759.849049295022,35335.0012244813,913584.3378090616,862643.1953811637,60650.09182385504,824686.8675933058,48462.42205976531
74,899409.7830017412,160784.68988756993,56198.70523901677,59799.86073087169,17973.867330479974,35759.03670227199,913661.9119981612,862678.1567281352,106970.23398233246,826550.5871348656,54351.96210769385
75,900279.4680702577,118954.67226843015,56510.88133083648,60086.18480262969,18575.122337299515,36474.862653486874,913728.013068583,862922.278181046,106262.25436874757,828803.5944701695,54121.70359839345
76,900621.2381043329,122616.26183334223,56676.960198517074,60086.18480262969,30273.976835369293,36474.862653486874,914133.4377901737,863238.0971405598,59903.885233663124,830046.2505028821,48586.580212502085
77,901186.9507136347,160645.26350924175,56705.791184415924,60677.84357129366,17933.526996506313,36513.55397199829,914303.6469012651,863308.4767489056,107716.74510527824,831805.6741316961,54929.70742922845
78,901556.5870931046,117599.46574199898,57227.921956957434,61575.45546560231,18767.83752734121,36548.7015709246,914303.6469012651,863796.7196547274,106289.14234761574,833128.66340399,55026.792725061
79,901556.5870931046,156124.42352841966,57407.30369020024,61902.992355711765,18767.83752734121,36100.30630032005,914303.6469012651,863796.7196547274,60102.868900892936,834621.1292938138,54725.86303997459
80,901703.0599648511,110457.90370093894,57442.13450001315,62550.93931549672,30331.233534829214,37149.44390760688,914450.1197730117,863775.2320921308,108101.82077226162,836737.2268324199,49540.8911024399
81,902557.252028743,115670.90891844768,57932.90471856721,62588.51296650935,18692.990899329576,36973.31185721826,914938.3626788333,864295.5972118624,107457.09694622048,880153.5154449216,55366.43138774013
82,902879.034181006,153186.41040208106,58703.575685061965,64938.486568506116,19682.431442813053,36973.46280133096,914938.3626788333,864868.338170101,61432.869397715425,887971.070451255,55294.36286519366
83,902879.034181006,102518.95245709975,59374.45997982855,62592.454474085134,19714.599195806713,37759.726805193495,914938.3626788333,864868.338170101,110326.10579099118,888535.0412636121,49762.3570838954
84,903025.5070527527,88580.8701448841,59374.45997982855,63267.17803471154,32442.93437953596,37314.279725917724,915426.605584655,865025.80653063,110206.40232444131,888826.0595595364,55833.96033592243
85,904019.6332906171,72687.63566391883,59408.24725051888,63273.76970844316,20740.46584676647,37466.5859879317,915538.9751632754,865570.3821128706,64578.034874884564,889408.0275116059,56050.16585878438
86,904578.4034069306,56389.477889160094,59788.426736460635,63688.23502518388,21349.195266679766,37748.32976517566,915538.9751632754,865716.8549846171,114088.26504548205,889914.5962320667,55550.401069516854
87,904578.4034069306,15748.460086728313,59815.5897311396,63806.12308186718,32908.172433560074,38018.348000997095,915538.9751632754,865985.388582819,113103.07343641605,890398.1391015977,50424.879687171066
88,905108.5833983156,60842.4752309692,59989.225854753066,64227.42886703543,20668.701762952947,38139.495160717255,915538.9751632754,865985.388582819,68334.83306440667,890889.6448505246,56383.23364702115
89,905283.4734607523,57002.83694846357,60103.566408779196,64227.42886703543,21497.632396434405,38174.64275964356,915538.9751632754,866059.3095235943,114294.43152076742,891296.4640914658,56161.354447204605
90,905283.4734607523,15625.399809172824,60274.12843287396,64227.42886703543,21531.311165072133,38497.824886134054,916459.501318885,866059.3095235943,113304.31993077569,891987.239619367,50571.950406986456
91,905283.4734607523,59599.99154069097,60808.31660469425,65354.99431946017,33254.99827801346,38597.409749758575,916525.6023893068,866059.3095235943,68334.83306440667,892470.7824888978,56719.541027497515
92,905722.8920759917,55681.15777203588,60808.31660469425,65352.151548098314,21095.972099533465,38769.70701206417,916554.5471340909,866205.7823953407,115701.76113143844,892608.2659041113,56844.18789277533
93,905971.971008047,14783.014329256453,61384.93632267139,65352.151548098314,21924.90273301492,38833.81502308655,916554.5471340909,866254.606685923,114280.01630693032,893391.1448357328,56380.47454923289
94,906935.7412182089,59464.67769048194,61407.96217360142,65386.6952025759,21987.632928933126,38937.30373413834,916554.5471340909,866338.8492378795,69930.905664055,893874.6877052635,51227.05795314058
95,906961.8115915766,17021.186759287582,62616.254046546936,65673.41787789423,33546.610095813434,39008.06124243077,917054.8847740702,866338.8492378795,116529.7310283122,895298.0760422973,57070.572632081574
96,906961.8115915766,62395.42059092541,62616.254046546936,65710.47756245869,21839.722722436243,38861.72148549692,917054.8847740702,866680.6192719548,115419.32982585789,896434.4314548055,56984.675571306165
97,906961.8115915766,57121.70406087044,63422.15882909836,65737.34158334497,22155.20383119282,38867.57941865131,917054.8847740702,866680.6192719548,71416.92869855058,896433.0451604446,51418.48343144496
98,907401.2302068161,15208.28203159126,67873.331336113,68037.77690646004,22434.786659417998,39468.99384100924,917082.3175560615,866680.6192719548,116906.37808053974,896907.2051321518,57244.0237167452
99,907572.1152238536,59837.66957031162,69054.4285146069,65435.85575136547,34021.20851783604,40045.08503526322,917570.5604618833,867828.7531599787,115740.32264310532,897828.3697415793,57109.98464993988
100,907718.5880956003,17644.623587942144,69226.62355978959,65435.85575136547,22415.24526645705,39685.77631962934,917717.0333336298,867882.401712053,71600.72657283396,897816.6942806854,51514.70287394005
101,907718.5880956003,62348.87361604707,69278.41826483737,65464.94072549099,22659.693137929942,39720.92391855564,918225.5082576848,868057.1989549592,117196.14533207705,897991.5181903022,57340.243159240286
102,908597.4253260792,57989.64881062343,69278.41826483737,65464.94072549099,34795.29002278739,39669.59410203651,918428.4162515716,868057.1989549592,116052.76885138225,898259.5106352963,57162.714645524524
103,908597.4253260792,14382.37554019783,69600.3969976112,65941.6033308674,22407.382222425633,39669.59410203651,918574.8891233183,868057.1989549592,115454.0967272012,898558.8466973868,51567.432869524695
104,908597.4253260792,58704.48880583867,70177.01671558834,65999.54063147753,23236.312855907086,39842.89680654306,918574.8891233183,868203.6718267056,69355.02141364281,898609.456121898,57392.973154824926
105,908620.1304638826,15902.52548555311,70346.90142335216,65999.54063147753,23666.952081861942,39842.89680654306,919502.5506443795,868203.6718267056,117186.68604852085,898603.8177672288,57162.714645524524
106,908620.1304638826,61045.348987744255,70496.73198982622,65999.54063147753,35225.92924874225,39045.18500624744,919649.023516126,868203.6718267056,116196.57445852911,898628.6196026655,51873.50020908892
107,908620.1304638826,17877.74464130013,70656.71261236424,66557.25389816359,22879.65550209071,39318.35014943378,919649.023516126,868203.6718267056,71724.69603731367,898887.832238893,57699.04049438915
108,908620.1304638826,62345.58300676928,70656.71261236424,66557.25389816359,23873.467324929337,39281.254186259095,919649.023516126,868189.8088830949,118309.57367695944,899017.669578307,57479.32798420568
109,908766.6033356291,56755.20173511074,70656.71261236424,66559.4511227408,23989.570024305674,39161.40689342706,919822.8511453574,868189.8088830949,116909.66803226048,899097.6003207234,51884.046208205844
110,908766.6033356291,14233.10042149906,70656.71261236424,66559.4511227408,35599.87700770511,39360.57662067611,920337.1344281731,868189.8088830949,73514.41010755507,899794.766167222,57808.34808895589
111,909254.8462414509,59805.7053010859,70656.71261236424,66559.4511227408,23951.179017263745,39366.43455383049,920337.1344281731,868189.8088830949,118982.48356195904,899892.607193877,57584.6812533873
112,909266.0385572093,15586.992412764068,70656.71261236424,66559.4511227408,24158.41167563411,39058.45565471574,920337.1344281731,868336.2817548414,117610.27236939341,900133.1847060644,51989.39947738747
113,910096.0514971062,61441.081870326496,70656.71261236424,66732.45508326033,35721.80768312211,39511.02567093127,920337.1344281731,868336.2817548414,73625.33149087685,900133.1847060644,57814.9397626877
114,910096.0514971062,16468.566421837713,70694.59657217274,66732.45508326033,23333.89988276035,39511.02567093127,920337.1344281731,868420.5243067981,119342.11877694877,900949.5928316861,57778.722380062114
115,910673.4394040457,62093.78366446078,70694.59657217274,68966.44781089308,24162.830516241804,39511.02567093127,920337.1344281731,868458.5081444038,118052.6711248665,901111.5128162837,52183.440604062285
116,910848.249995122,17566.03065352111,70983.49139322812,66566.7244470312,24162.830516241804,39616.353022210256,920483.6072999196,868660.4095702437,117453.99900068545,901283.1236164822,58008.980889362516
117,911336.4929009436,62804.27130136223,71156.47730862128,66579.90779449441,35757.4011542462,39755.5668513226,920483.6072999196,868660.4095702437,71369.43916609774,901601.3266464197,57778.722380062114
118,911336.4929009436,17525.828117050805,71276.10559284437,66607.53881561034,23497.460543635472,47138.57299222826,920483.6072999196,868660.4095702437,119770.86109980299,902145.6293025743,52409.83140797032
119,911336.4929009436,62790.408357751774,71435.05511384082,67138.97540163115,24326.39117711693,47172.71514895361,920483.6072999196,868981.6796848963,118907.61179554519,902769.907420917,58267.009690621344
120,911657.3049898313,56424.44784301802,71435.05511384082,67282.89916515023,24326.39117711693,47083.32168552739,920483.6072999196,868981.6796848963,74076.2800347564,902919.3048753582,58133.77174465834
121,911657.3049898313,20619.87460468826,71435.05511384082,67282.89916515023,35885.36834399724,47118.4692844537,920656.6829030814,869128.1525566427,120385.64408177571,902919.3048753582,52538.48996865851
122,911657.3049898313,64592.84258047607,71435.05511384082,67318.86759424175,24151.4654891227,47239.6370756267,920826.4141497945,869128.1525566427,119096.19642969343,903474.3390914772,58483.301840829125
123,911657.3049898313,20650.981056522447,72011.67483181796,67903.33697673483,24518.67877003108,47239.6370756267,921314.6570556161,869128.1525566427,75079.09843431236,903474.3390914772,58253.04333152872
124,911681.7171351225,65156.79081905468,72295.82635807122,67929.70367166126,24518.67877003108,47243.97654264694,921314.6570556161,869128.1525566427,120934.85223717657,903587.5408985587,52851.8026822037
125,913457.8527873942,20835.896457475075,72469.8699489184,67929.70367166126,36077.65593691139,47273.22772658555,921314.6570556161,869128.1525566427,120500.94458844417,903789.8029779437,58677.34296750393
126,913457.8527873942,65241.58874195932,72620.4741724599,67929.70367166126,24346.66189313892,47612.70318474096,921314.6570556161,869128.1525566427,119174.02761250369,903936.8354654781,58447.08445820353
127,913457.8527873942,20871.830225975817,73197.09389043704,67929.70367166126,24724.384087467828,47782.96943912146,921314.6570556161,875614.8290572998,73556.15707635324,904379.6117754452,52851.8026822037
128,913457.8527873942,66640.44376367771,73369.55116222512,68106.50339505603,36283.36125434814,47782.96943912146,921314.6570556161,876103.0719631214,122130.75740246306,904664.2397527719,58677.34296750393
129,913477.7922024352,20882.51795263755,73551.37191677676,68271.52252152255,23895.453453986374,47794.685305430234,921314.6570556161,876591.3148689432,120703.15464480055,904655.9219866056,58476.38126973845
130,913477.7922024352,65768.13537677724,73580.18159288901,68271.52252152255,24729.76398482127,47204.39241546029,921314.6570556161,877836.3342787884,76736.98074301217,904802.3948583521,52881.09949373862
131,913477.7922024352,20874.20018647128,74676.76077962748,75802.17051336562,24729.76398482127,47232.770124523704,921314.6570556161,877908.0046575567,122332.88957044136,905409.8702189015,58803.72507487141
132,913477.7922024352,66573.73617138306,74676.76077962748,75802.17051336562,36288.74115170158,47232.770124523704,921314.6570556161,878813.5492538791,121043.44191835908,905370.9520159222,58741.4405509481
133,913477.7922024352,20932.424549635165,74705.50365825882,75830.95526606945,23900.833351339817,47232.770124523704,921314.6570556161,878813.5492538791,120564.34750947406,905318.9374264266,62556.46176787511
134,913477.7922024352,66573.73617138306,74705.50365825882,75830.95526606945,25430.102554935278,47395.07950956054,921314.6570556161,878799.6863102685,74661.27394491501,905318.9374264266,68386.05673248117
135,913477.7922024352,21019.491644924114,75119.96897499956,75830.95526606945,25465.318336413482,47431.86686849684,921314.6570556161,879287.9292160901,122998.38950690288,905968.246378608,68155.79822318075
136,913477.7922024352,66644.16773433945,75119.96897499956,76804.8293158269,37024.2955032938,47431.86686849684,921314.6570556161,879287.9292160901,122032.90957259508,905968.246378608,62560.516447180926
137,913624.2650741817,21019.491644924114,76054.1476048122,76804.8293158269,25258.08567804312,47466.009025222185,921314.6570556161,879434.4020878366,78083.79484691872,905940.5204913871,68445.73170283812
138,913624.2650741817,66677.43879900454,76054.1476048122,76980.12631384165,25566.166504598405,47499.769588444455,921314.6570556161,879434.4020878366,123513.79873188854,905940.5204913871,68661.0592529902
139,913624.2650741817,21066.62565319964,76568.42611555177,76996.60549817067,37154.1684589706,47499.769588444455,921304.4415681511,879434.4020878366,122387.99715683823,905940.5204913871,63203.932582570604
140,913790.6773609692,66710.70986366962,76568.42611555177,76996.60549817067,24766.260658608837,40730.169415012555,921304.4415681511,879434.4020878366,121800.96519851768,906681.0367389177,69058.76967940577
141,913937.1502327158,21094.35154042054,76568.42611555177,76996.60549817067,25662.006501532614,47499.769588444455,921304.4415681511,879434.4020878366,77268.96949981943,906925.1581918285,68552.20095894487
142,914183.8901799178,66719.02762983588,76741.41203094492,79184.06133652452,25662.006501532614,47499.769588444455,921304.4415681511,879434.4020878366,124269.17970867784,906925.1581918285,63233.229394105525
143,914208.9954723894,14324.751366988643,76775.90838885977,76582.14018142995,37225.960402155244,47526.282632090646,921304.4415681511,880410.8878994801,122841.57695101533,906998.3946277017,69058.76967940577
144,914208.9954723894,68060.07216122242,76775.90838885977,76872.61942507786,24838.052601793475,47526.282632090646,921304.4415681511,881472.0063637138,79419.27055760485,906998.3946277017,68690.35606452511
145,914208.9954723894,22215.686764187292,77170.73370579901,76872.61942507786,25666.983235274936,47573.92058825436,921304.4415681511,882399.667884775,125548.94689176753,906998.3946277017,63264.86739145631
146,914355.4683441359,66750.6752348778,77170.73370579901,76872.61942507786,25666.983235274936,47575.7123477235,921304.4415681511,882822.7472856115,125088.42987316672,906998.3946277017,69127.12946126965
147,914355.4683441359,21823.402157223285,77170.73370579901,76872.61942507786,37598.17189110632,47575.7123477235,921304.4415681511,882822.7472856115,123660.82711550422,907301.4134553774,68620.56074080877
148,914843.7112499576,66719.02762983588,77170.73370579901,77287.08474181859,25866.66501694903,47607.28848885633,921304.4415681511,882822.7472856115,79128.83141680597,907325.8256006686,63301.58917596942
149,914843.7112499576,14324.751366988643,77170.73370579901,77287.08474181859,26073.897675319393,41380.08950843722,921304.4415681511,881755.3006275876,126037.0649386343,907965.2665512151,69127.12946126965
150,914843.7112499576,68060.07216122242,77170.73370579901,77808.45528401405,37632.8748421997,48149.68968186911,921304.4415681511,881755.3006275876,124747.61728655203,908892.9280722763,69362.3051301873
