,0,1,2,3,4,5,6,7,8,9,10
65,3722.4531692503633,6676.945428530936,2018.1477851368852,8964.164936495667,2406.1277526955114,2841.4117552811927,8057.219606356244,1063.5188692603251,2766.921017157736,8121.214599052902,1364.582222101907
66,3702.497647091838,6709.533534478048,2018.392907594918,9031.028177348962,2425.845159971058,2846.4779604263413,8080.9386044667945,1116.8410414966684,2769.6725524707745,8236.831925019696,1301.4018231792484
67,3751.312370831616,6806.010365292492,2086.8794868563923,9116.859221922048,2483.2211691881275,2855.603886652766,8086.72347387982,1200.886386142097,2773.196950179382,8275.642309419618,1339.9134028461567
68,3762.5833439061225,6868.583773812499,2113.9975893626643,9260.243606985758,2414.236897158251,2889.194404848441,8095.569310952156,1237.2919733184033,2755.025047817443,8281.173720668306,1341.0128057015202
69,3724.6555914809096,6905.009854203967,2129.071614317751,9386.116536111305,2428.0170013340103,2909.7576679539643,8098.190349776246,1227.1308231147832,2784.158129372078,8342.527709344275,1276.4391912198903
70,3698.477413586574,7032.437927456797,2184.1146387783874,9391.67680556947,2434.03802468326,2930.5700385014025,8136.165558139215,1235.5071063095893,2827.109111882569,8379.878161451627,1291.6557680140563
71,3710.759702278012,7062.790285603124,2262.4544594428,9472.181813078098,2527.5326684475613,2865.0819709177076,8164.692667279701,1316.2815527801167,2826.29553965689,8388.550560691032,1279.1700208734392
72,3732.6446224592974,7088.26309825132,2268.6501762543185,9530.511233598962,2669.8874649688355,2865.275853865048,8164.692667279701,1297.8928599997719,2806.5321205831187,8445.296477612324,1234.5046133744033
73,3803.1099455594785,7156.965527151871,2313.051581050615,9554.923378890046,2673.242276495952,2867.746313219084,8250.54944856745,1339.818214607502,2835.8984840701696,8511.169451097232,1158.17363029157
74,3831.2233928246524,7167.700812792031,2324.76426796843,9705.98953325353,2687.2283872365165,2846.2341491761545,8336.668509255145,1350.2299153465242,2837.827912015564,8572.41780769925,1201.626721353302
75,3793.667566690012,7215.949739229314,2342.863755752457,9734.479215988496,2689.8785967651547,2823.8273785115653,8335.91660715994,1377.0579157931284,2831.7615396496394,8579.791750742517,1123.7361320865532
76,3788.913774288387,7265.179494919588,2342.8193039898865,9817.6594157599,2643.8268949050735,2859.125522974057,8342.307522711391,1400.7769139037164,2841.1645753119956,8580.890363031169,1160.5454983940626
77,3741.038564260908,7267.00590352423,2349.641560784701,9868.114650459796,2465.560916395842,2899.9596225641426,8358.707206201987,1430.52934076041,2845.69717480505,8582.27665739228,1143.145513953569
78,3747.4498350333683,7325.834180274922,2384.9156438945215,10003.494911026539,2473.377590124236,2912.168713299843,8391.24977865375,1459.94221856265,2854.076435167553,8613.414736280542,1176.6246377557727
79,3785.0427847458354,7365.4032947527485,2402.889978611674,10040.81684509497,2469.033801083378,2920.145368390241,8393.1750695156,1481.3735735123996,2813.923445212246,8804.81712005375,1160.6424236745288
80,3791.870805868136,7400.906126882837,2415.2443242797963,10042.674792708069,2507.0636212137297,2921.2323608629345,8414.248233089893,1498.833493714296,2821.0675110299994,8804.81712005375,1160.1696570807894
81,3791.9927842950224,7407.860629424322,2454.7172802158293,10045.039681684395,2601.040532739137,2930.3461130669302,8421.791687940731,1504.8994838509757,2763.551518369022,8833.052116561932,1236.836029075571
82,3797.6716050236037,7435.298990005673,2461.121883478401,10071.957352912435,2630.359296808181,2941.924231997071,8428.74864996372,1512.033577572122,2789.880345089957,8894.043633381334,1246.378387333555
83,3802.3039038769552,7441.591947070463,2522.575140339854,10084.75193244948,2659.84499783765,2948.7147851526142,8435.94141065915,1524.1145785121537,2789.880345089957,8975.232630250726,1134.7283537918547
84,3806.817506869393,7527.081617324842,2558.420561141918,10113.3499374116,2599.9641498628744,2886.0304804084076,8454.305959655354,1505.3635607689494,2760.7122031854597,8981.93658153548,1176.1920365678466
85,3806.817506869393,7533.877287589219,2564.467933320864,10119.47407360681,2584.7925460814126,2890.310612735356,8546.334623097722,1539.6186977421603,2792.609081462726,8988.558236823144,1183.7575708834102
86,3839.862194873367,7538.017180821656,2629.7995609434447,10146.02628506137,2519.740344981928,2853.852747754412,8573.252294325775,1558.7581528048381,2772.9930711130833,9127.091950875229,1215.2172333956612
87,3875.2634566864926,7552.799141255215,2643.442628490565,10175.252645165354,2533.974923491986,2918.691999951593,8573.252294325775,1595.194588467717,2675.713987131867,9199.918846922894,1319.231806104397
88,3906.327658229914,7552.799141255215,2658.6813233435278,10201.744231998098,2597.3870126199986,2921.405043508422,8634.334829136995,1630.812091973563,2685.6928109226074,9229.523949064827,1211.4184349584798
89,3916.930115595419,7576.923604473856,2711.192929657796,10206.048297091276,2546.797009593741,2879.922650858517,8691.594343347668,1669.3798275983024,2711.9310591254393,9237.734610302437,1232.4145855011063
90,3923.204773211548,7605.352132785669,2735.3482057436613,10230.460442382362,2530.99314057024,2893.5666660583447,8722.793910758228,1702.969215265994,2719.3066598617634,9266.924433714797,1297.6011707743455
91,3924.9171959385385,7629.626577115968,2766.2515876929087,10254.872587673446,2535.3106940410366,2926.059867447606,8756.975735385113,1714.4604641488568,2720.3833635818473,9303.14031445359,1260.1080668394288
92,3971.271193386812,7643.64254764197,2778.8664417529776,10287.151215665537,2545.661245435177,2902.9258029329253,8756.975735385113,1719.4913186500885,2699.12517456945,9328.731114741,1290.6750702244306
93,3998.3745817606596,7699.901030999907,2821.423414306936,10338.460412897472,2500.305946700437,2968.2402184486928,8925.184396737015,1721.5688051569086,2648.7489290850062,9340.793949241553,1353.3077679057828
94,4007.4937703210107,7732.7101863831795,2824.045522078235,10342.38732451537,2489.5355163632685,2990.5887251684417,8974.940442276757,1724.3145956859903,2629.414887675184,9340.793949241553,1347.78242319942
95,3989.38443800185,7736.253879487132,2840.056197201402,10373.004532491988,2420.457963573147,2929.5246815189294,9083.741893253897,1734.499587513695,2630.7589839221155,9431.841872228375,1304.5639346833013
96,4016.173199667987,7792.895258599523,2846.360795841203,10397.416677783074,2305.3849229888497,2929.754942538082,9088.207801372528,1737.2721762359004,2630.40791599509,9431.841872228375,1265.8940460016383
97,4071.9708539134417,7799.318911324845,2847.1145676436327,10400.712514649054,2287.9259888943257,2939.486237814088,9137.032091954698,1864.4984669330875,2630.870802156567,9431.841872228375,1183.8144540609405
98,4057.1674151142147,7807.761879229502,2848.797231072479,10432.279004757185,2333.615532937966,2895.875016206287,9143.71529644262,1876.5249754372028,2608.543104614003,9567.564837862647,1138.1978719610004
99,4060.8408533838156,7831.886342448143,2872.1249532634793,10443.932501619369,2287.563831077885,2909.4520148191395,9247.144621122708,1898.3401737710665,2608.563372839242,9571.208981422895,1172.5420175033014
100,4097.108337428259,7880.448804883874,2879.839339675748,10500.894845709965,2293.591493611894,2918.2666423743267,9307.723760766905,1901.3421365943273,2583.5871574097837,9577.118004554364,1173.7109306221523
101,4099.719154698298,7882.329443642573,2860.2792246485133,10515.506862963357,2216.683633273014,2945.3590030675073,9334.774963387581,1941.0278465174858,2612.326741145234,9577.864396249448,1137.5214723559873
102,4101.89206196798,7885.666102503086,2837.253373718473,10515.506862963357,2221.1497329441045,2947.7207770318896,9368.035353189978,1948.1141740827597,2717.664690654747,9604.893024548095,1117.4357838482206
103,4107.998806420479,7891.837106963983,2855.4514379593975,10522.293579913916,2230.2838927834055,2947.7207770318896,9419.721844653057,1931.7113701938997,2640.3194226907917,9630.963397915764,1163.3687248578285
104,4146.068482141642,7942.245517650592,2857.200637814186,10531.071145001686,2196.130777868886,3006.579680056919,9430.814068521871,1960.3576219895576,2645.2474450719183,9734.608718153964,1172.6861000186022
105,4146.068482141642,7944.426993870951,2857.200637814186,10534.51202086716,2230.386235846606,2960.7482605159594,9460.022004358529,1967.9828622314517,2693.3785884735294,9766.324033496237,1252.2381602561927
106,4174.934974728956,7950.420624437853,2863.2480099931327,10558.924166158245,2240.755115500483,2991.533946295154,9524.324345470723,2007.2317884380986,2633.0839567069183,9771.404237253686,1292.2016046429715
107,4212.757000088961,7980.741052455305,2873.2483746788535,10583.33631144933,2354.3653230499376,3002.0087870128195,9581.126604145973,1998.8134452203049,2685.959112960846,9770.605729557476,1336.7409726712965
108,4237.392288931356,7983.540552103594,2873.8981415637827,10607.748456740417,2386.8524287000164,3020.9039580994104,9586.649064564124,2006.7845700894313,2618.9397374636615,9857.143035284182,1302.793449148865
109,4268.161731651246,8014.017644718512,2875.647341418571,10656.572747322587,2415.9933940188967,3009.862540990225,9587.565355295985,2005.3673984898116,2688.0058124870975,9857.143035284182,1302.793449148865
110,4275.229933023186,8014.588189576978,2881.2028196850392,10704.380490569143,2403.3963599511294,3015.4609134000207,9630.861064780338,1977.2609198939585,2630.7709122396323,9865.384244380843,1290.4618149145967
111,4302.226075866681,8017.602498236093,2879.8165253240195,10733.11676851646,2339.610417341195,3019.0374636691363,9660.075179833362,1983.24165233661,2673.660308626283,9867.08899247306,1289.042588003389
112,4307.090201172496,8046.607234930935,2880.498743434193,10734.22956544012,2382.799832927015,2979.617763586346,9664.09156285409,2015.3916103884465,2671.927543229106,9874.251389970366,1343.184998579231
113,4316.061707046638,8046.607234930935,2894.0587651334467,10734.22956544012,2385.540998652585,2981.594534860741,9688.503708145174,2037.0089980323305,2741.4898822881923,9982.610787983407,1371.9463759352032
114,4316.474315042256,8078.071235844914,2897.0361482683284,10734.22956544012,2372.9200164397707,2989.5948843558735,9692.638874701892,2055.639294864518,2712.063853362676,9994.046987764468,1383.6738183549037
115,4316.474315042256,8089.9880942865475,2898.7408963605462,10736.175475589152,2421.580727646985,2957.2431791663485,9717.051019992978,2070.2781776737393,2816.8403611037,10056.07517076997,1386.045647859923
116,4320.923562145261,8165.303971701445,2941.4612343507774,10738.507397430385,2444.948508956314,2967.4360473476904,9775.999132281724,2046.178551378261,2783.2771460904637,10055.787488697526,1412.6819360349925
117,4338.86023434343,8218.611264835605,2972.5815747196175,10850.643757336937,2510.683247669153,3005.413558369626,9804.941858901762,2075.0128766539733,2783.2771460904637,10109.70992929626,1445.9913534391626
118,4343.664398941692,8269.9337660332,2984.0494300205655,10881.571725813132,2487.6573967391123,2922.0211037751765,9804.941858901762,2076.1915316502973,2859.683890389926,10113.159916842065,1451.1041474685317
119,4355.756185681353,8368.591103157094,2984.0494300205655,10883.85619915618,2468.8414976105587,2925.0812466459033,9813.56905494145,2059.019827128308,2801.034392279224,10147.271599160897,1478.805572224998
120,4355.756185681353,8411.139288515293,2984.0494300205655,10883.85619915618,2357.323160872903,2889.2232255408126,9817.193395874401,2061.7444066313383,2803.7980982641875,10183.707420287812,1503.7434625485048
121,4356.940503498489,8440.93286607959,2994.4783947122214,10883.85619915618,2339.239162427365,2876.254141034525,9817.193395874401,2074.7973913955693,2823.156394488997,10210.90765848765,1530.3802313910924
122,4358.549941410904,8448.074886172046,3001.523639414633,10887.7429043536,2366.6470399919062,2884.526320605331,9845.865423837862,2085.269206676508,2822.4168544767253,10235.319803778735,1530.3802313910924
123,4431.005427043947,8452.356171236885,3009.297882065669,10887.7429043536,2291.944277309857,2913.741464872075,9849.585074950617,2090.0874700779314,2776.0491162486505,10235.319803778735,1529.5958682022615
124,4460.21680049141,8455.81011918392,3011.7149661191047,10887.7429043536,2305.579715778874,2924.2161296092245,9974.748143414632,2097.6240240423567,2846.3032428687634,10237.940842602813,1577.1529917717328
125,4491.074665601835,8506.985785023222,3047.5970386011863,10912.155049644685,2269.81207175876,2925.6024239702692,9986.290297171508,2104.125996641965,2806.5769075278677,10239.119497599138,1578.5392861327778
126,4500.068721656522,8532.091077494853,3053.107466547007,10940.833389754895,2259.103360675475,2917.825416590202,10073.408341863797,2104.125996641965,2863.3056551788786,10287.943788181308,1583.869586545109
127,4500.195473362161,8532.091077494853,3057.326974252158,10940.833389754895,2340.3999615642824,2930.068375495151,10077.889735816008,2136.7095059141966,2847.7646586532137,10349.581463710088,1594.290825681202
128,4501.192889638846,8588.970120586859,3063.353896431253,10940.833389754895,2381.713610504929,2934.847498988148,10081.339723361816,2137.465158785063,2795.352987225888,10377.597747226806,1640.3083411292528
129,4501.192889638846,8592.981988927217,3068.1372128025996,10942.633448026936,2290.996501145812,2959.259644279233,10110.498972334753,2146.010732900744,2850.0065413401335,10377.597747226806,1642.5055657065777
130,4565.328016766083,8617.106452145857,3049.5418222286717,10991.457738609108,2301.0515503150127,2897.1067047113484,10110.498972334753,2154.165807788523,2842.2846542823336,10377.597747226806,1622.820127267123
131,4569.872489692456,8642.211744617493,3053.249278068334,11025.064856794968,2382.881425659144,2905.055226996619,10110.498972334753,2161.212028695203,2853.574542856955,10377.597747226806,1655.966832648031
132,4572.403609185397,8646.515809710663,3053.249278068334,11033.615581469527,2288.477025408704,2890.449176911883,10138.555261186088,2167.3017819364345,2947.0730960805936,10404.312477610853,1670.213239515314
133,4579.980269610856,8649.272650075924,3061.693488295503,11060.19678046096,2322.6181858102777,2894.8556764028963,10162.967406477172,2199.065005219618,2875.9161017489423,10411.400990724607,1752.573177095848
134,4581.961271079702,8673.397113294563,3092.3300063550096,11061.945980315748,2283.6532218845327,2968.3544765406186,10191.8765797956,2229.0855107774655,2948.4160531589937,10415.55203063048,1789.7585183918864
135,4586.430048640759,8767.128631626278,3093.6036275536244,11086.358125606832,2313.821109389105,2982.5873349552257,10193.396984085663,2236.327385464128,2879.2344903744247,10420.270529501751,1846.4718393021174
136,4586.430048640759,8771.913341726064,3102.0039654551074,11119.431737578441,2308.5000352804855,3012.9674111072127,10247.964277855597,2241.5203423149187,2856.208639444384,10444.682674792835,1871.5771317737501
137,4586.430048640759,8828.523956981284,3115.2827793032143,11168.256028160613,2312.9544744924824,3065.010577514212,10249.865236616783,2241.5203423149187,2906.327286892347,10472.343254711006,1854.547732932229
138,4586.430048640759,8831.21365804371,3088.530268735597,11168.256028160613,2344.378735077753,3043.237489552648,10249.865236616783,2252.36763416148,2838.1424149686045,10499.082677707655,1839.2091719434131
139,4586.430048640759,8860.122831362141,3088.530268735597,11217.080318742781,2323.2865153412586,2997.1857876925674,10257.266852422606,2268.279153374773,2916.4384746932046,10526.328036342773,1841.1033464180675
140,4625.362698445879,8895.696490701353,3095.823626493472,11221.325236163459,2356.894166515312,3002.216225613861,10285.891125311548,2275.521414672861,2845.2814803615533,10526.328036342773,1898.0602635688563
141,4634.823762700105,8899.691628613458,3095.823626493472,11225.744518493124,2340.5068833742635,2962.003385756778,10285.891125311548,2284.695123476883,2826.97713963719,10550.740181633857,1922.4724088599417
142,4634.823762700105,8899.691628613458,3100.7049369914525,11225.744518493124,2324.9698853997816,2991.0215287059464,10285.891125311548,2300.8533879878223,2903.1195900453895,10550.740181633857,1970.4362147408715
143,4635.54768153933,8899.691628613458,3105.6307806652603,11228.250044430079,2353.8128474896857,3183.1686880575994,10290.563954145984,2347.0184810197143,2831.9625957137387,10550.740181633857,1978.7829011157842
144,4637.899056796472,8923.816091832101,3106.3239278458077,11228.093006078594,2476.5177656759274,3183.224257908754,10317.597138261157,2347.4584323038926,2906.400501261169,10576.761764837356,1934.28934387373
145,4638.075513233813,8930.302929898353,3084.5750968619805,11252.50515136968,2430.4660638158466,3170.317469512923,10317.597138261157,2385.028616822875,2843.346136035998,10678.504690563896,1934.28934387373
