,0,1,2,3,4,5,6,7,8,9,10
16,-1352.887843425401,-1839.4920760359507,-725.5800021042154,-904.5008267931905,-1233.2461192863632,-1835.028996082489,-2102.722409192657,-1137.3811775290492,-1145.6621244320963,-1468.511904262329,-865.8341207376134
17,-1080.0318159769238,-1673.0570342701576,-556.4135329693153,-757.7953371354928,-1209.3160251787897,-1668.0334734285898,-2054.038742611414,-854.5356068464673,-919.6634573365363,-1407.7936790178712,-763.9913878320267
18,-841.9398751543697,-1610.292047392642,-503.51015611225915,-603.423007905985,-1119.634801890427,-1563.2504536845572,-1857.6401945622342,-600.5251161292479,-712.0297821591574,-1198.2675867822327,-653.2267768682619
19,-750.8388186835208,-1530.3956906261,-338.5357558030582,-289.48799425737116,-993.9207975217716,-1279.58774773728,-1722.84626842851,-248.74977566927942,-568.3556981144303,-1029.143786319968,-480.338652481087
20,-642.2072027876554,-1380.3844561622764,-176.03061063790778,-253.46889710197732,-985.61215490085,-1053.5701069051986,-1643.9541114013907,88.82211145917,-425.9716138779377,-1014.0324385706739,-474.1495083193498
21,-470.8351248574982,-1287.4320133660735,-125.53079589358498,-223.70682136504863,-811.9496458809607,-904.8612925364882,-1327.6204966929777,290.97179236127675,-341.189706354739,-929.852156063758,-307.32576048139373
22,-300.2333123074713,-1251.1632513612967,72.57320013782882,-70.53977659677679,-756.3056585404872,-781.1318102015123,-1182.0451829830845,465.76882982308575,-56.1656625070147,-762.2728360069751,-250.185911656958
23,-207.5368096418379,-1183.9337518980778,158.96569041793265,6.11638523431219,-749.3733708884902,-598.9169781233181,-874.8451064470233,670.0709224237967,-23.883951689894445,-672.4399084272701,-301.2689224343316
24,-90.4246609225018,-1222.2575258660409,273.5276003258948,235.85248691328087,-524.8619538466362,-548.6703812569895,-709.2284591550061,883.5647728851521,140.25637966885495,-597.7702467620916,-241.50249388044153
25,-29.83651731086715,-1111.7956389338342,387.8503474263835,353.2684846042491,-461.0376354563201,-493.15850145661443,-566.3712084143906,1168.5254432646861,171.07927204504693,-563.4832360455462,-157.37516466329322
26,-45.53266083065262,-941.3489992850749,506.7393610977615,647.9934166533798,-452.7083568156828,-419.86228828114093,-500.358637337015,1387.3391692716025,422.8031978097312,-504.65261560316867,-16.062515127741932
27,57.93139532840621,-852.6815689941873,619.4669516263277,826.4939431194496,-453.25774927153384,-364.1974823267459,-332.10805965781725,1596.2459411019004,559.9807406899731,-207.6048610339248,16.490977116901803
28,172.67325872938503,-748.0454466775996,722.4136949582007,893.8626239171199,-446.7196154777927,-349.29622637119667,-298.47563367815104,1941.610352636263,817.7570513809591,-104.86290793554241,96.35276817021017
29,181.24657484255206,-743.028166840884,863.8545460794352,962.0485111844755,-330.4412074775032,-308.20090692796396,-210.65868562455097,2187.271164478398,938.8624181714556,-30.568233021653782,137.14833445658255
30,246.74204642787652,-708.3286511882784,1061.7048575468853,1251.6964405032636,-358.0349888854729,-190.61329983778342,-154.28657228976013,2567.618559933891,1275.9643952304873,79.77553854206946,281.18521597714846
31,422.2017529356341,-690.4711988988863,1151.3309166683284,1624.7205754978709,-286.4588012583326,-85.09530206947608,12.08996882475111,2767.75791359783,1682.119481305813,115.79601147179724,448.4310023931887
32,530.2311577017837,-713.3750993527493,1440.802988437793,2005.9999330057094,-178.53354933684307,56.929965177633306,168.29379313479856,2883.7261939503182,2142.1192838149427,261.27009016627386,589.7650634020895
33,648.0996253655118,-721.1851406698775,1704.987471373952,2140.038366595035,-155.5076984068026,91.12543402824392,309.76747306741595,2943.3845188228092,2432.327070992029,395.593918775799,636.7348274834258
34,679.4009000422407,-635.394264290979,1874.959499862024,2417.5762943454356,-41.13191222281384,207.3236086285501,329.41910723066496,3102.4558029026384,2537.05104549324,479.5141866374446,667.1932417689994
35,728.7055972898249,-547.7537856225138,2098.419060146062,2623.0140158192644,14.100164995818062,383.03469099249895,432.6925775066785,3215.666314525411,2717.1221484356474,507.7147558353147,652.1400520557987
36,767.9003840136008,-421.6770035592532,2487.712389720972,2755.8399557838748,66.6471324116863,407.1844720191251,581.7638175348163,3356.6881051033342,2861.4427117168316,523.7235392993084,687.522161688584
37,800.4164087717494,-356.3564449360336,2678.5475142897767,3096.521404134368,205.58647444933717,492.8793104038753,588.1652439633414,3554.1327578491646,3062.835784855015,527.530201788981,747.2873455833123
38,864.6369490156859,-371.20789167597553,2852.281228499078,3491.803463485777,459.93871182454905,504.44251646581273,680.9826469269823,3650.310163908761,3139.7705724656307,547.9427691711303,771.207578092545
39,919.2856300800256,-315.56448234204834,3061.082416497752,3729.4627858550966,592.2940050565064,545.8766414762752,800.471530656073,3790.6664876882646,3315.8089925532367,790.9071681570395,834.3193405246212
40,985.1424021417537,-382.2690356787078,3232.8836204524787,3874.811981565725,622.4895827897426,630.0991152947921,911.7626643660964,3870.937779443629,3548.7007052457802,804.5401999865996,833.8610522934787
41,1044.3204677775736,-343.3501196309244,3445.9030785803643,4013.807680949768,661.539137013428,637.312088187658,979.1991423787871,3875.260586718623,3719.854754979795,834.3912238672726,834.3841074385928
42,1072.1270137866861,-306.7907631463018,3605.88879645801,4061.745161059507,840.4333160208314,880.7642102553698,1011.478162232148,3992.2070074835724,3921.7015312805406,848.6492977556719,993.5713908286798
43,1138.0753583317864,-231.14800853573186,3743.05289028929,4364.2718587210675,1101.059238150353,892.8693458128023,1020.8130696209987,4023.3007822663503,4017.6806109893037,862.1043182889118,996.9473307607427
44,1195.6962951760852,-251.82931017368566,3973.9126169981373,4530.9701215863715,1133.6160028625193,1035.9641696184945,1173.0645751905574,4025.3240896696034,4226.514879627377,926.2854911653224,1079.3013659399924
45,1251.5872534772566,-152.0069676927264,4226.534003121712,4594.514782995487,1390.8246831462188,1031.2437750195538,1222.187877911627,4025.3240896696034,4366.370793401472,969.6636856526416,1087.3460673612556
46,1451.9764057614843,-85.63965167359544,4351.779952624161,4687.482814743796,1645.365578354597,1065.0643661543108,1317.6310120709725,4110.34055898567,4748.247896971539,1014.7395414281241,1116.7724752058716
47,1485.6901849097653,-57.21999705615936,4472.397030653881,4874.300503000606,1830.0293097593224,1103.0360669438514,1379.4096541009117,4212.628758938588,4784.31207302188,1026.835397707167,1176.9525406089786
48,1543.9229292938662,60.60477501008451,4646.8923680224,4912.573493500824,1968.2464543306314,1387.4464387267076,1471.7553993574631,4244.456079631655,4925.874003145758,1181.1523086134223,1398.7624583437919
49,1576.8254103220752,26.847587172057843,4738.619779747965,4981.374686447628,2151.7351213718316,1393.9860008122696,1541.8665669754077,4255.004589903591,5007.916522791495,1211.9312924729325,1434.3392556963695
50,1605.872225115741,86.17530249057309,4885.58852596617,5041.349930098051,2270.64474403695,1479.1838000948446,1629.8970916449007,4257.972436973651,5243.142958737106,1240.5175400930123,1474.6914198933646
51,1672.443223169875,126.8255563546561,4961.48449290993,5075.558584674681,2555.410954037989,1488.1849208516842,1707.6318915067968,4295.2212432728975,5291.384775184202,1246.3754686536126,1450.8557617493543
52,1708.5631228625944,144.4305982369814,5180.120787165619,5085.071357981034,2780.131643988778,1485.7715263959126,1749.1863599517014,4413.899185234744,5454.9440438595075,1251.3259954670502,1430.0560113202027
53,1753.3133851556356,171.49930419771783,5217.660349604712,5135.569970640244,2919.0852857429013,1525.9071836394792,1791.4855475450813,4491.928934077921,5522.372714809695,1277.8244843186908,1472.4669052666684
54,1762.5896648717364,181.46607688031713,5252.822156316459,5259.617277125468,2983.080724784627,1505.2406131461066,1794.298807307035,4496.495042361668,5734.348621421532,1321.5529858203117,1525.1748100698787
55,1861.9982742929092,149.3170238059673,5336.953127119694,5282.440372364343,3071.8582179687905,1513.7318405463102,1856.8335483550459,4528.128292750908,5864.738568654972,1339.7991338804063,1585.4688497906682
56,1875.4446567948962,134.6752153572007,5424.385155752353,5411.957425828014,3207.577672161462,1527.0491617835846,1927.978583081247,4649.543468603006,5929.68414911438,1386.4897985161429,1628.4835119015456
57,1890.5862628723978,175.04125047133226,5464.0728448649525,5485.256755532371,3331.3653338479126,1512.933899223235,1931.516908088312,4706.1839212580335,6026.801941544338,1421.9304725574557,1673.678313058825
58,1891.6690947063985,178.83730910574232,5634.128535079453,5850.944667541631,3417.323467960438,1477.4953088864527,1939.1702806576957,4731.308726525029,6057.771507291799,1498.8289400671592,1686.6238515150658
59,1900.2403344928794,189.37856325541452,5746.435829287449,5861.4605748380545,3564.27630288846,1489.8329654474403,1950.9109920065744,4754.33457745507,6120.87787700481,1516.1246696216672,1800.9924808412904
60,1900.4841385591785,190.77673746300098,5819.692631620293,5958.002364294508,3689.045245688598,1480.2863383983643,1958.9427166812475,4763.094316744971,6306.219262739962,1599.6923465846437,1808.9100171950454
61,1866.7232468018824,204.09358672495955,5849.5955208565465,5995.723253147335,3782.593647775817,1520.4010644231766,1994.2849435378857,4827.6984102764145,6333.616211234048,1555.4185436985572,1860.995216292039
62,1887.0087477450356,224.3815080163373,5886.805690788107,6004.546610039406,3901.426621967886,1499.8421340465309,2010.3985407222297,4860.137492305896,6491.533461902899,1560.6804934209085,1826.3993124881754
63,1925.2635351837196,120.54734195319209,5916.077534477941,6047.975179877245,3921.0476769436627,1585.8271785259003,2056.5232011503813,4870.513316868154,6547.603567036586,1601.4138208484178,1877.6194309977996
64,1926.1567203355871,126.76977648783738,6064.803015643061,6056.585107004954,4063.2976863334443,1512.1307114578597,2103.9640572489125,4930.300949454254,6628.283910989486,1584.4344575218638,1833.3594886069177
65,1907.6155566317527,167.11896303789243,6174.773308786247,6071.1225202966925,4125.242419949409,1521.7314988874505,2161.7897893170175,4989.08914362384,6689.813281699345,1672.7151312848928,1940.2752109559815
66,1902.381244595279,174.4415021148043,6221.422363544885,6081.11186497689,4128.036882033072,1513.3984122291417,2292.5369124439503,5017.471580828454,6750.382676730002,1769.5176002718758,1896.434557449098
67,1998.478432554864,184.1016421630565,6278.13764253944,6087.390663942387,4196.781289945551,1523.7652727810391,2342.394141305952,4997.307930779338,6873.650058793004,1754.8224516867338,1925.5807057979896
68,1971.8664155166075,184.13687654205862,6333.58200632817,6099.813420508091,4229.69196211241,1541.8008625186246,2353.608242857906,5074.886275723473,6877.382423359046,1772.0883887666337,2007.8742416219966
69,1952.9876332753038,172.75566714995134,6358.869475505149,6138.050153286814,4318.013685714999,1553.7598633712391,2353.608242857906,5076.064141453788,6878.229721219414,1779.8580839150707,2007.2741451303796
70,2008.0366369777314,182.427366650552,6436.061240789834,6172.999280225474,4381.8522534704925,1603.1950303596018,2365.901226875329,5104.350618479177,6881.351639953006,1855.493373915901,2014.5378924278011
71,2024.4217441200415,180.39018789567064,6462.0828239933335,6176.308722743519,4473.6217730436965,1574.1794527462039,2409.548491223701,5188.166074874135,6969.605970619199,1857.7959590088726,2067.103823918027
72,2029.2693871736521,185.12681505851162,6468.41938420249,6189.394170548808,4509.910948951573,1593.2841282270197,2503.6803235203142,5167.131977352526,7120.208902874879,1872.7766850913008,2151.0697687826014
73,2032.5552983998502,254.02035416758136,6541.68083177338,6197.061611145253,4545.251234248832,1645.5310913764365,2533.5283718408505,5222.803307127303,7155.706898575725,1903.0935329815009,2192.804374233968
74,2076.530267685215,206.73907107832358,6547.216524273475,6241.306449259388,4657.547821149619,1612.7083429987986,2578.199657009258,5227.15492537965,7189.170859461014,1908.1987372154097,2221.3585312109544
75,2078.081250833523,224.6474785963798,6632.360279239797,6269.692417956763,4696.158647786286,1619.94152103215,2701.0728738862417,5204.70438624467,7220.460951450126,1921.239383203814,2258.7094676971146
76,2031.0299384775558,227.40691974338975,6688.988055918818,6323.953029261997,4927.419610177407,1624.5701445785471,2760.4591964341143,5204.312907378537,7254.437194986034,1930.608556467716,2284.6044827594596
77,2035.1843925754938,217.0029171868944,6892.673229790661,6356.2609208780705,4926.695950946072,1538.6420831939959,2771.652997387653,5210.053466909825,7254.477600400669,1935.3802998534948,2290.3443302779096
78,2073.6196745722104,224.84372847876486,6954.874623620026,6360.192746510771,4998.220969535237,1414.2754763131811,2821.393578701668,5216.019613648855,7267.732263517944,1942.20129604273,2335.0704052091605
79,2025.2943751560977,200.29805179506212,6958.781634083618,6370.8886502998685,5075.422983175665,1394.9621837649165,2821.393578701668,5216.019613648855,7275.135520404336,1978.6449253524192,2341.6289575589944
80,2029.0051809692604,274.23854648909827,6962.978836031256,6376.365251477186,5130.196958487266,1329.1818913285683,2810.727288377375,5249.472911133389,7276.116349657328,1989.554764027109,2374.379492485341
81,2032.9272270889965,258.52891145507107,7021.458848470597,6385.032210750042,5175.844016960465,1298.706949217618,2837.9226545466245,5222.090351376758,7281.785367912167,1971.7135016982406,2360.440130701384
82,2032.8955496419142,268.7694094546225,7049.023072105612,6414.149371562061,5209.820932211013,1303.5972983457407,2923.0931090260274,5199.841892021891,7309.759978732485,1980.0721309147718,2371.5465394400217
83,2032.8955496419142,237.10876349802112,7054.1816947386305,6415.3533443663855,5212.167853117797,1345.2041121832765,2959.68065039899,5253.7839949447,7344.636169056741,1989.3385688701933,2384.099952062543
84,2034.8009684296123,246.68790170823277,7055.350468805978,6421.172122864772,5272.1773460428685,1375.5051931410521,3028.728327434068,5261.230196780665,7461.798791460362,1999.5917402231244,2414.5290775480853
85,2007.2912185050961,263.9719429206329,7064.094189556098,6424.167855138303,5295.609008623395,1292.611129292421,2980.5971840324078,5260.2513642005315,7473.009273205792,2010.8489472907115,2414.5290775480853
86,2046.9346320495656,282.9625116241714,7075.217030991877,6436.457057702419,5360.699315968656,1238.9739791147385,2988.8344497338985,5286.221654109644,7473.009273205792,2011.9575687621198,2415.204206223142
87,2052.8509491765953,300.24502811283764,7112.654040110555,6450.340536819867,5365.534841338924,1253.7872809001035,3021.707548498028,5288.9128971924265,7484.153963401119,1979.9841855817704,2449.594934569527
88,2068.260227577777,306.55948154618477,7112.654040110555,6451.751090931484,5403.638787010168,1213.6809996485295,3037.954398652268,5526.8492864968275,7491.566645861079,1941.653593034431,2490.988459932357
89,2052.2242619822473,292.62559594052715,7173.05407667553,6451.751090931484,5403.638787010168,1341.321699357356,3043.8538507012127,5555.677255802146,7521.261758141505,1992.1008359614657,2490.988459932357
90,2079.959643113501,296.1106748061579,7178.311251192924,6451.751090931484,5402.242601964493,1285.5929392917465,3080.8298523417916,5531.9582576915955,7530.217695939801,2009.7499846203982,2526.6455554644726
91,2055.711003107422,304.06907686945243,7204.856716256537,6461.831306147743,5446.339881125363,1328.098483932365,3126.5298220189425,5531.650772991848,7558.7031323838855,1959.8829418169166,2561.6106067126993
92,2061.0954981701616,326.4748154198766,7204.856716256537,6524.375933454033,5450.935481860301,1345.391555029329,3111.6728560235747,5531.650772991848,7593.157831275527,1962.211372450219,2594.785998638813
93,2071.4132842783547,340.4021024385182,7233.207638828795,6523.967173450028,5458.542603038666,1262.0790407643228,3117.56173398186,5559.722076645009,7598.211146296884,1948.8977023344928,2596.630083927036
94,2060.529865935753,341.74187678404405,7262.226203525235,6527.584825394829,5461.890376835721,1264.8923534466621,3140.7747092548916,5560.060733083445,7598.211146296884,1955.1522455476827,2610.0031870204966
95,2066.5034686604527,347.08486199477375,7276.839981219331,6548.927520584569,5476.474968201023,1202.2724529678858,3160.918477641071,5565.020057742853,7627.993929616048,1939.8808753274889,2617.9730634795314
96,2046.419348453564,342.4213114902592,7284.647707281283,6552.968044992268,5479.748462162484,1160.171994826219,3216.694360375872,5564.962937906537,7694.290568413357,1948.8743685717611,2621.4070506839926
97,2050.2931927367,417.5801836699128,7313.700740840921,6554.267327976374,5482.073094414569,1123.637090375651,3270.3061427007924,5573.46845606619,7749.592215899807,1949.5675157523085,2626.0211726187126
98,2057.784538388431,431.71672745803744,7319.825834432123,6603.602244849865,5492.243320316921,1044.9637214796987,3213.999397007017,5603.311345791957,7756.602548913346,1952.9288194002493,2637.3435268415465
99,2114.9852926642843,415.1854552235052,7323.162493292635,6632.192616187129,5495.462196141736,1026.9076838490023,3147.727474746461,5603.868772596894,7794.961988294918,1917.7260727429084,2667.6063145719004
100,2153.729019736121,425.7873714393845,7327.319308385957,6639.88224469855,5500.655975699296,1034.978041720339,3188.6244076475737,5608.335552178696,7836.320226859518,1926.0803204432252,2698.4255037572357
101,2156.673458715275,440.50800652236086,7382.04349632166,6747.9013672943165,5506.0081553289565,1041.5833030680974,3202.555517608729,5614.401580075672,7862.685510576961,1949.1659622029993,2802.915499183445
102,2165.07186837059,440.50800652236086,7411.058308668482,6754.860053301911,5510.113549727307,1031.2230992169902,3253.2516103677804,5621.367065514101,7899.833871370785,1953.719839094575,2848.167485654305
103,2182.346839319686,446.54970319494356,7413.039310137337,6768.502402408336,5513.331725598808,1076.2359697676766,3278.4082968165076,5627.62227392576,7905.152910060084,1962.5564855173907,2883.341655016315
104,2203.133713200758,492.9465420140938,7442.9144924261145,6773.179065199422,5625.652065381519,1064.0973392685087,3286.741248609339,5632.756692416613,7928.178760990124,1964.8965447611129,2922.762250103947
105,2178.661382365734,493.9581429257643,7471.236157592383,6809.32736950266,5643.579289185385,1067.809033400291,3288.12101884436,5632.748199796566,7956.304478347889,1947.3988973221233,2949.214078516795
106,2186.11362154417,508.66754362277845,7479.354684774946,6760.503078920489,5650.413597242445,1081.630507490151,3224.1753136824545,5633.584340003971,7960.707124269749,1963.7761297876452,2952.450972847145
107,2195.501897619107,523.9839841985024,7510.344147986803,6866.773551072306,5709.298910642904,1065.475747854559,3179.1671643339896,5636.152496118657,8017.463273369786,2019.7021067937753,2966.132909975602
108,2206.0420781641856,523.9839841985024,7542.664006856745,6870.328899133771,5710.956312614517,1070.7179757542908,3184.6540338070326,5614.909591671869,8042.280883768972,2036.2107202462657,2970.8934534166133
109,2098.9067685621185,536.0283963693367,7580.3989021301095,6874.908270626907,5691.476240294984,1126.9475340100994,3043.7263395048003,5619.40240169936,8029.243940479012,2044.2959021378558,2952.018780319965
110,1998.5002061793361,562.1897415152107,7583.975452399237,6881.055669975592,5724.051044398003,1139.7850534732784,3120.4356472177215,5595.68340358881,8059.66038427512,2031.6587003622376,2956.434004801861
111,1997.7263497613676,585.3427228993988,7612.72488843113,6882.991615934401,5728.002288116551,1153.808357329642,3011.1745102167147,5597.084604670683,8065.4076518616575,2011.126528207908,3049.6255838749726
112,1998.748001008898,587.482789062873,7669.997919286226,6891.626358800864,5792.116161143581,1062.3981007899774,3159.6433903211932,5601.769288691949,8042.381800931696,2018.2064785282814,3057.687599403457
113,2003.6378390203054,642.251102258545,7696.449660210445,6942.108877459618,5776.63160027021,1049.8790224028996,3138.5694960551014,5664.229577621099,8070.5551463384345,1978.0574100015044,3060.2313465532598
114,1976.8415031305371,670.7964121036898,7697.602339720381,6948.161260702899,5800.756063488852,1009.34603646847,3053.091997611554,5693.056867377716,8047.123830300344,1955.5911748593887,3070.834034448755
115,1979.1565107435554,704.388325795119,7730.95749317412,6952.737259511552,5843.221177929368,1020.4424092856135,3166.386658383436,5726.73627670477,8075.516375894286,1956.7698298557132,3079.0154566414476
116,1986.9873262027409,714.5139964377499,7730.95749317412,6957.23984310874,5860.700888058442,1055.1994533639922,3168.3679614394478,5753.283088353893,8084.669413045531,1956.7698298557132,3135.5488382273643
117,1992.3453628039651,703.0722300910829,7729.177709895951,6986.472269965406,5893.747907400159,951.68842069202,3106.7256050183164,5730.257237423852,8063.042270879815,1964.7178254170346,3135.5488382273643
118,1986.7918743077046,736.0133174659575,7729.177709895951,6989.865099097373,5906.674056137196,930.2661079522842,3206.9539068574895,5735.0976515680795,8099.560474254951,1942.4026021113239,3145.518464582192
119,1958.766347097501,741.3489404477089,7765.373357256513,6998.891928104364,5940.84303444298,967.1344260664766,3143.3801600500838,5734.4734972590095,8104.523343421723,1944.658460127897,3196.1027659354013
120,1995.1157124691103,744.7481716119138,7766.384958168183,7000.19121108847,5940.84303444298,955.550648860235,3253.853111302341,5745.051677225005,8080.869715779101,1898.6067582678158,3237.1968349194794
121,2001.489498836816,707.8015884872964,7766.384958168183,7004.123036721169,6009.966247032594,954.9316096518355,3236.440502523283,5773.996247125592,8161.6365478189255,1901.1122842047102,3224.8013154605455
122,2008.267022117474,688.7365507268414,7776.0050637644445,7017.8394277168245,6026.403168034764,1132.8299453359264,3158.2117383354685,5804.57419719292,8165.667834245148,1917.5080860867722,3308.4678494264485
123,2010.7332178700076,689.9152057231743,7776.0050637644445,7018.873501484345,6056.315234569027,1151.8727252462268,3207.036028917589,5813.749557845902,8140.850223845962,1879.539823058641,3289.1949839472377
124,1961.2803186283613,689.9152057231743,7776.921354496311,7022.805327117045,6064.866077428481,1188.924157080744,3205.431253018262,5813.749557845902,8168.180139869093,1882.3968209229465,3364.271473299206
125,1966.4037060948606,680.3981810697994,7787.4086807723825,7055.630207454358,6080.289643125001,1170.057189233888,3108.9425018187544,5842.817741769812,8174.746009567748,1868.517596503475,3320.9110145218874
126,1902.388645076468,705.5034735414322,7788.633272863921,7062.512339958518,6065.960985732725,1180.0910030478192,3211.099191456141,5872.347581427261,8155.426635960286,1827.249211014741,3370.838472604939
127,1907.2930939645532,735.7237789179595,7788.633272863921,7091.08696293882,6096.967805018933,1147.4108053732725,3171.422821012846,5903.488355331358,8180.244246359472,1828.3684425905903,3372.7102747818194
128,1913.2826452748343,739.2957940318375,7788.633272863921,7094.691101164453,6126.014679298223,1200.2451801738803,3058.3290886705468,5932.282801802404,8185.083649892169,1828.3684425905903,3375.997847137963
129,1892.2924773491704,763.8704582524102,7822.163097631297,7094.691101164453,6140.205796382323,1202.2478879213245,3243.460264898614,5958.835013256963,8198.61261995676,1835.7142108357002,3388.6384793545653
130,1895.0910051352296,776.5050526370029,7825.312980584662,7097.67002631966,6141.545570727803,1288.5464427511738,3251.160446922137,5958.835013256963,8214.442718469942,1843.1930868941918,3448.9665013909475
131,1871.5331263738622,795.0171909155531,7826.57122301892,7100.72279622681,6148.805215816466,1269.1601334403754,3252.6321023448045,5962.285486593413,8247.548136848232,1872.5453108858694,3452.6621758881856
132,1852.2488574839945,795.0171909155531,7854.7647129917805,7108.245188007579,6157.268539670138,1154.3482040078181,3157.756109902603,6015.917888205524,8286.905057758268,1872.5453108858694,3538.9146365108145
133,1879.430034040718,803.0079217120185,7859.980848210887,7108.245188007579,6159.66643494293,1065.7105361902934,3277.044247635865,6043.318147539256,8287.19273983071,1892.3038600316377,3547.3636846854497
134,1939.66294784698,817.4488832206403,7860.897138942753,7112.67302417826,6164.967030414361,1104.0934575257438,3292.061569256866,6043.369440833643,8295.089552140209,1880.343739699049,3553.6969834534348
135,1939.4245368234895,820.1455820797486,7860.334127565818,7121.232510281809,6184.505012976432,1135.7103958208154,3299.093558029398,6069.870930173191,8330.251997011848,1872.9157547158657,3615.678566208408
136,1939.4245368234895,827.279750558806,7866.8435921343425,7148.933523769567,6188.487805052716,1087.7436381228028,3204.2175655871965,6075.739015699115,8386.224233650524,1833.8289308336298,3790.5709108788938
137,1952.0759559470644,858.9261568083334,7879.654764570676,7161.962511665786,6277.178961009212,1000.6687859474246,3338.6552713421643,6134.010348855098,8386.14419094285,1837.893674926051,3813.5967618089344
138,1881.388965244589,840.8948815313456,7879.654764570676,7169.40389070478,6283.0632114719265,1047.90493320085,3295.2678170605705,6086.212144117477,8394.479595768571,1843.2116269814314,3842.384751469426
139,1861.7686500977975,822.9666078254907,7937.638759908805,7204.214710809076,6291.555149283666,1079.572669765994,3319.679962351656,6062.493146006926,8420.278035420746,1873.9069731623608,3850.6761360227533
140,1861.9619857132493,835.5768019897819,7965.0954276376015,7204.214710809076,6294.899188251435,1056.5468188359537,3224.8039699094543,6067.998477542808,8421.258864673737,1873.8625213997902,3877.309707430378
141,1836.385987611633,841.7968126555198,7965.0954276376015,7236.058933020528,6307.141831856273,1040.6438345643253,3349.178932075173,6124.772763734109,8396.441254274552,1830.510672973586,3911.0622298819935
142,1815.285960072158,843.5754657772678,7971.555332091879,7238.61652940368,6307.569275871083,975.731898889655,3326.711832283965,6127.24624168807,8424.61459968129,1810.322925372892,4041.7128254237614
143,1829.4974272585166,870.8779828262147,7979.671114445478,7239.650603171207,6312.577686470124,964.7873292846623,3239.209214151515,6152.045246899414,8424.61459968129,1814.4475066913485,4049.359797766654
144,1807.4159039703522,846.4658375350793,7980.923877413965,7241.260041083615,6326.275079269641,947.9964366025531,3310.1430649318318,6283.83552410001,8405.508151863989,1821.6440862473312,4034.78302231856
