,0,1,2,3,4,5,6,7,8,9,10
55,-79883570.27509877,-76073240.2608482,-37626404.25351112,-79651748.98550716,511911165.0367719,-63576553.01169139,506635333.5635851,-63305779.56561947,535946801.49842787,-80072674.46819958,-74803702.07264665
56,-79883570.27509877,-76087725.8371879,-37626404.25351112,-79643839.30766435,512143745.3582555,-63544373.47926422,506637474.2956681,-63315382.40200729,536041941.3133461,-80062278.82977593,-74831100.56516224
57,-79883570.27509877,-76088106.24988711,-37614644.08706023,-79644115.69307217,511924843.2998105,-63440995.38063845,506644018.8163613,-63306437.955429226,536060882.0156416,-80004198.49971637,-74832704.81073736
58,-79883570.27509877,-76104764.11429298,-37612119.15706828,-79645045.32168499,512138721.9857949,-63352865.46991584,506683364.5532572,-63303190.13039601,536103704.0162941,-79970904.47267728,-74834045.12474164
59,-79883570.27509877,-76138647.79487957,-37606652.50230384,-79640771.6118617,511946384.63011646,-63276711.5314553,507184901.1327129,-63303190.13039601,536103704.0162941,-79969696.4144916,-74806656.3906115
60,-79883570.27509877,-76144826.72354454,-37606056.320988156,-79632185.16576087,512145254.7369052,-63216118.40394431,507216033.9466296,-63308331.6449139,536103704.0162941,-79973680.806191,-74799540.21255213
61,-79883570.27509877,-76162692.1145449,-37602735.59138831,-79626232.41205259,511971322.4758401,-63300252.89283348,507355343.9181941,-63308331.6449139,536248387.2076448,-79973680.806191,-74800861.08086057
62,-79883570.27509877,-76181045.4046394,-37602103.832310274,-79626065.4209012,512163659.83151853,-63075962.499398485,507757376.03162277,-63298389.38723386,536248387.2076448,-79963986.3596994,-74791710.5643295
63,-79883570.27509877,-76177201.6057864,-37602103.832310274,-79626065.4209012,511989079.1610084,-63050120.742150314,507779584.44676095,-63285848.751765974,536248387.2076448,-79951309.68489833,-74776401.93992166
64,-79883570.27509877,-76169696.96466576,-37597286.709301874,-79625183.64708632,512201903.01182747,-62962419.09972591,508011176.80991894,-63285848.751765974,536248387.2076448,-79952827.0623503,-74708192.21769673
65,-79883570.27509877,-76175099.624868,-37597286.709301874,-79628779.8854385,512003101.5497455,-62887516.22883525,507957590.34681845,-63291858.3130256,536551060.47135466,-79920320.597418,-74689988.23111703
66,-79883570.27509877,-76206311.07860234,-37590915.38745038,-79632813.5960379,512197770.4443899,-62810821.68275356,508203231.9589281,-63291858.3130256,536551060.47135466,-79920320.597418,-74680471.49384515
67,-79883570.27509877,-76223633.45944482,-37585010.94046363,-79632813.5960379,512005433.0887114,-62732897.95541159,508070585.18084663,-63281007.49127932,536805992.80239916,-79907476.46680701,-74671822.02124836
68,-79883570.27509877,-76213140.19789574,-37577729.74757956,-79625189.5209979,512190797.38375396,-62686150.27943231,508135020.5781834,-63281007.49127932,536812032.7880454,-79909181.0603955,-74661077.81338462
69,-79883570.27509877,-76215555.70291993,-37577729.74757956,-79624812.17774816,512004789.8481282,-62696984.755955115,508351770.06637293,-63281007.49127932,536812032.7880454,-79894790.17748275,-74752600.29372671
70,-79883570.27509877,-76216186.7268736,-37577698.26189233,-79624812.17774816,512218735.2110853,-62237941.55647172,508393610.37903994,-63274431.606064446,537401846.1368648,-79871858.23501776,-74717185.16794649
71,-79883570.27509877,-76225701.12934732,-37577698.26189233,-79622967.21508649,512004789.8481282,-62311836.29905568,508346644.9313121,-63288995.7890057,537574195.2574636,-79860462.05784887,-74664094.20996863
72,-79883570.27509877,-76250183.09959668,-37577124.684175424,-79621634.16812357,512197127.20380664,-62025661.81994453,508525823.71765447,-63288995.7890057,537636088.7447636,-79859020.12767215,-74658386.79502311
73,-79883570.27509877,-76252961.15396956,-37577124.684175424,-79614001.04817955,511999397.1630638,-62039263.1835009,508763421.04422104,-63288995.7890057,537787163.7793136,-79859020.12767215,-74466407.72766963
74,-79883570.27509877,-76281067.11843981,-37552073.209929965,-79626557.7852278,512197787.28741586,-61683831.536656946,508412678.2894267,-63287772.829571486,537787163.7793136,-79859020.12767215,-74436476.9568881
75,-79883570.27509877,-76309046.8939745,-37552073.209929965,-79626942.76793063,512342380.6981505,-61620239.95813513,508799107.39012593,-63287341.20402258,537787163.7793136,-79855830.84691533,-74399749.64255974
76,-79883570.27509877,-76287131.3870815,-37552073.209929965,-79624080.82283226,512342380.6981505,-61443846.98004987,508423730.5260284,-63280128.71281959,537787163.7793136,-79855830.84691533,-74366718.75169584
77,-79883570.27509877,-76331073.15673211,-37552073.209929965,-79629939.01795644,512357228.7909677,-61301640.40767146,508621753.2395384,-63280128.71281959,537988030.3478572,-79826440.57113478,-74310095.27714573
78,-79883570.27509877,-76335882.6788163,-37552073.209929965,-79630607.94034833,512164054.11349523,-61183766.3195611,508781904.5904522,-63272763.43617946,537988030.3478572,-79818905.39677706,-74286035.66177595
79,-79883570.27509877,-76337816.7480213,-37552073.209929965,-79628806.53427547,512377999.47645235,-61198403.148456775,508781904.5904522,-63272763.43617946,537988030.3478572,-79816658.50195782,-74244362.48584887
80,-79883570.27509877,-76371957.92155805,-37544619.734412834,-79624727.8941378,512158483.2896055,-61074754.4583261,508996143.32612,-63277027.823716104,537988030.3478572,-79814742.0221908,-74347560.27878544
81,-79883570.27509877,-76398874.36290966,-37544619.734412834,-79625923.11025578,512525850.8533485,-60988033.201728806,508967546.18359613,-63277027.823716104,537988030.3478572,-79810270.9111563,-74298477.10063931
82,-79883570.27509877,-76410563.84646747,-37542268.35915569,-79626261.0161568,512333513.49767005,-60819067.553916104,508967546.18359613,-63269966.63119778,537988030.3478572,-79793070.65296182,-74271363.35831669
83,-79883570.27509877,-76451865.72341216,-37541173.51193361,-79626624.83151388,512523848.305099,-60692213.09953754,509009386.49626315,-63247750.00990139,537988030.3478572,-79793070.65296182,-74251837.191461
84,-79883570.27509877,-76493476.8104379,-37541173.51193361,-79613434.15325087,512331510.9494206,-60545714.92225923,508824292.53054965,-63247750.00990139,537988030.3478572,-79761699.93908292,-74094023.86365272
85,-79883570.27509877,-76502856.29945084,-37535638.962309614,-79617894.21349758,512535834.20614505,-60592199.65943167,509208272.19745207,-63245174.47261993,537988030.3478572,-79739790.47552907,-74165521.35582829
86,-79883570.27509877,-76536755.6411723,-37521901.95581019,-79613118.89743648,512343496.8504666,-60485099.83812906,508984424.0527411,-63245174.47261993,537988030.3478572,-79733488.11097354,-74108564.23760344
87,-79883570.27509877,-76560247.12091303,-37521901.95581019,-79621521.35517627,512557442.2134237,-60409762.38355618,509190334.6180438,-63241608.460516885,537988030.3478572,-79719569.98986256,-74062161.78542048
88,-79883570.27509877,-76588163.23847994,-37523833.87841274,-79616769.78163609,512343527.46124303,-60268419.16631307,508995530.4865618,-63236006.32782144,537988030.3478572,-79719569.98986256,-74034325.32370189
89,-79883570.27509877,-76629019.821679,-37518136.4750838,-79612399.65714538,512521016.7241043,-60206150.71221298,509370907.3506594,-63236006.32782144,538059424.5264981,-79713184.03557003,-74143330.1499318
90,-79883570.27509877,-76643016.48673004,-37509370.54358415,-79613588.14411622,512535864.8169215,-60095098.409392186,509018605.2986175,-63236006.32782144,538059424.5264981,-79701655.0684698,-74101880.13926871
91,-79883570.27509877,-76652215.3009682,-37508806.215656154,-79611230.30915718,512342081.55622447,-60005376.036072716,509213409.4300995,-63227107.98180343,538059424.5264981,-79701655.0684698,-74105434.56185433
92,-79883570.27509877,-76668208.49053788,-37508806.215656154,-79609371.67859295,512534418.9119029,-59855063.53320305,509192943.2681551,-63227107.98180343,538241670.6725414,-79688969.57572576,-74125282.6482495
93,-79883570.27509877,-76679366.25627816,-37495219.90698608,-79608272.84978214,512342081.55622447,-59771678.78663626,509192943.2681551,-63216217.43584349,538241670.6725414,-79671750.58950117,-74074205.25007193
94,-79883570.27509877,-76714779.10140191,-37495219.90698608,-79609099.04453689,512534418.9119029,-59688935.23885092,509240502.56104755,-63216217.43584349,538241670.6725414,-79677100.34879881,-74035045.451437
95,-79883570.27509877,-76718320.73308821,-37490514.95114594,-79602488.9052234,512342081.55622447,-59618871.05247946,509470417.1856576,-63216217.43584349,538390305.5374274,-79677839.10622576,-74131663.01135999
96,-79883570.27509877,-76747485.1878803,-37487725.574545056,-79596275.34058397,512700065.732038,-59542935.84733251,509450222.3098496,-63216217.43584349,538478900.8007393,-79675171.71826711,-74059183.71484886
97,-79883570.27509877,-76758852.39281009,-37487725.574545056,-79584450.98788157,512486120.3690809,-59456853.800541684,509712567.1364064,-63220460.26439074,538478900.8007393,-79686380.1561161,-74029288.07531774
98,-79883570.27509877,-76761062.28280139,-37474623.23083011,-79585077.13276409,512750796.08897406,-59402109.555331215,509517763.0049244,-63204639.8416588,538481297.9265691,-79681124.6621112,-73979147.14825687
99,-79883570.27509877,-76801946.51632449,-37474623.23083011,-79585077.13276409,512750796.08897406,-59330120.200646654,509893139.869022,-63180952.22015249,538475625.4626927,-79668844.79474337,-73952371.60200569
100,-79883570.27509877,-76813989.07102434,-37466993.36848543,-79578149.2059389,512750796.08897406,-59242089.92743752,509530387.9263816,-63180952.22015249,538648210.7858324,-79668844.79474337,-73928497.02502331
101,-79883570.27509877,-76853654.61945921,-37466993.36848543,-79578753.35685754,512765644.1817913,-59202459.08985895,509901411.8261855,-63180952.22015249,538645909.0439725,-79646812.6287587,-73899381.19782424
102,-79883570.27509877,-76838446.7367889,-37466993.36848543,-79568288.68482469,512568696.0110681,-59140763.79714845,509520389.27830267,-63180952.22015249,538645909.0439725,-79637880.11961615,-73859575.55398007
103,-79883570.27509877,-76865222.63945144,-37479571.51995933,-79581017.65086095,512743879.8664069,-59113100.52515511,509904430.5257225,-63180427.81266889,539234793.2188911,-79626076.42116824,-73797375.3032218
104,-79883570.27509877,-76881124.60885514,-37473520.54389924,-79576663.80025664,512743879.8664069,-59015842.61981506,509862590.2130555,-63172435.097166866,539234793.2188911,-79615200.96492922,-73747832.40404731
105,-79883570.27509877,-76864682.35932714,-37473520.54389924,-79575922.3784098,512765815.468035,-58951186.71212947,510025153.4412769,-63172435.097166866,539234793.2188911,-79583987.88041246,-73765407.4965277
106,-79883570.27509877,-76877581.28983197,-37473520.54389924,-79574347.86901152,512573478.11235654,-58912748.093767375,510066993.7539439,-63164527.175055474,539234793.2188911,-79553137.7197705,-73732781.48132652
107,-79883570.27509877,-76910431.2133311,-37473520.54389924,-79576089.35890508,512750967.3752178,-58846379.40715563,510058140.4732285,-63161749.94281483,539234793.2188911,-79546113.34640759,-73682546.49905089
108,-79883570.27509877,-76916793.65697156,-37471319.30031547,-79570085.56631759,512758868.7520278,-58760694.934225306,510433517.3373261,-63157174.344133705,539322695.52968,-79525426.2344023,-73620356.6486811
109,-79883570.27509877,-76910553.87572196,-37471319.30031547,-79567706.25409117,512758868.7520278,-58704641.66371545,510058140.4732285,-63157174.344133705,539322695.52968,-79511582.06395315,-73575595.22336909
110,-79883570.27509877,-76916521.19064343,-37462588.208983324,-79568111.91410515,512773592.0783525,-58650075.96650411,510398784.53197646,-63157174.344133705,539322695.52968,-79504840.00453356,-73604077.86465564
111,-79883570.27509877,-76957329.11399092,-37464408.22807293,-79562887.69436419,512713501.2405865,-58620972.487532094,510563406.8675719,-63149351.342420995,539322695.52968,-79493935.73626769,-73573732.5504018
112,-79883570.27509877,-76995270.07149664,-37457468.01954078,-79554170.40842053,512890990.5034478,-58521067.08801564,510563406.8675719,-63154382.97959078,539322695.52968,-79493935.73626769,-73517022.8883948
113,-79883570.27509877,-77017351.12989914,-37444425.105869904,-79550414.50242442,512890990.5034478,-58437679.50692273,510611665.36766446,-63146417.76546744,539322695.52968,-79477827.93408293,-73488275.32319918
114,-79883570.27509877,-77013082.62698233,-37444425.105869904,-79547578.12174225,513044233.2349818,-58414244.976881385,510569825.05499744,-63144488.59468105,539471062.0245155,-79476215.62814249,-73468384.85889107
115,-79883570.27509877,-77038653.1688182,-37433057.24046647,-79546567.19783282,513044233.2349818,-58336637.63408898,510569825.05499744,-63144488.59468105,539471062.0245155,-79464381.61132358,-73439370.1345962
116,-79883570.27509877,-77046816.61614387,-37433057.24046647,-79533231.1094385,513206366.335528,-58268850.01461515,510611665.36766446,-63135298.04135178,539471062.0245155,-79416793.67285007,-73472087.33922063
117,-79883570.27509877,-77062422.39747906,-37433057.24046647,-79530938.60894337,513206366.335528,-58217544.588163495,510593780.6938634,-63124131.46303539,539491157.6476827,-79411138.27471837,-73433515.684533
118,-79883570.27509877,-77068542.34278956,-37436268.88672326,-79525123.15228271,513206366.335528,-58156211.6189539,510969157.557961,-63124131.46303539,539585610.6103938,-79406821.00984454,-73416920.77070649
119,-79883570.27509877,-77072615.23026823,-37426364.9334458,-79521346.69175263,513206366.335528,-58124707.74615477,510600800.88850784,-63116366.8381567,539585610.6103938,-79404857.93027294,-73312431.83274537
120,-79883570.27509877,-77072738.82647938,-37426364.9334458,-79517536.04658122,513206366.335528,-58086229.512586445,510976177.7526054,-63110257.457809925,539585610.6103938,-79379634.29414499,-73443025.47539566
121,-79883570.27509877,-77077889.11947745,-37423560.17627287,-79518297.97303666,513206366.335528,-58051601.68435189,510600800.88850784,-63110257.457809925,539585610.6103938,-79370314.8085024,-73390212.54774396
122,-79883570.27509877,-77080671.50719553,-37423560.17627287,-79522497.74815597,513206366.335528,-58005612.29933541,510795605.0199898,-63126411.26516533,539585610.6103938,-79351288.86195762,-73363592.41623762
123,-79883570.27509877,-77071618.95541567,-37417505.980277434,-79520555.25768158,513206366.335528,-57948328.946157515,510753764.7073228,-63123220.08666809,539585610.6103938,-79350627.51623553,-73345650.40138823
124,-79883570.27509877,-77091846.6478628,-37417505.980277434,-79505455.32115959,513206366.335528,-57894726.059671,510825168.67951006,-63149349.29530628,539581797.1441505,-79333064.51344046,-73302413.03014639
125,-79883570.27509877,-77100791.0062919,-37417505.980277434,-79503215.35419005,513206366.335528,-57815958.09346243,510867008.99217707,-63145759.69644122,539885049.223783,-79285036.80056289,-73242343.24384072
126,-79883570.27509877,-77075585.08720171,-37417505.980277434,-79498498.1782316,513206366.335528,-57766495.2031152,510825168.67951006,-63139957.92410791,539812528.0640578,-79280446.88637058,-73154919.09180471
127,-79883570.27509877,-77111035.27832176,-37411312.95949624,-79492859.5030478,513206366.335528,-57707680.18350185,510825168.67951006,-63139957.92410791,539812528.0640578,-79280446.88637058,-73096341.66091213
128,-79883570.27509877,-77138970.05023077,-37390453.51152067,-79492859.5030478,513206366.335528,-57681194.63570997,510873528.8694235,-63139957.92410791,539812528.0640578,-79280446.88637058,-73030085.03749996
129,-79883570.27509877,-77163508.61583784,-37386139.261063136,-79490173.52210218,513028016.8770157,-57603121.95713422,510826136.44784063,-63137001.01661429,539812528.0640578,-79264016.12733811,-72991036.33406556
130,-79883570.27509877,-77149451.66626278,-37385460.91793727,-79491045.77700293,513220354.23269415,-57601695.770622954,510826136.44784063,-63137001.01661429,539812528.0640578,-79251463.8135742,-72955932.79988083
131,-79883570.27509877,-77147164.36809136,-37378530.87162046,-79495129.06589109,513028016.8770157,-57525707.93695501,511208914.72643447,-63137001.01661429,539812528.0640578,-79238280.99776848,-72901087.28988504
132,-79883570.27509877,-77146538.10895625,-37369374.32108247,-79495446.07777597,513220354.23269415,-57488620.51984152,511017794.6722171,-63127603.64705239,539812528.0640578,-79238280.99776848,-72826915.1862746
133,-79883570.27509877,-77131436.42268947,-37369374.32108247,-79492941.67708114,513028016.8770157,-57513209.441611215,511302244.7352985,-63115533.597517654,539858006.2814937,-79226205.70667735,-72704905.80603608
134,-79883570.27509877,-77132455.53996494,-37369374.32108247,-79492952.65695009,513215777.3818613,-57437697.94821825,511107440.6038165,-63115533.597517654,539858006.2814937,-79194402.23232555,-72622381.57988036
135,-79883570.27509877,-77133689.76473254,-37360916.302339666,-79492952.65695009,513023440.02618283,-57412213.50254976,511382710.8920302,-63115533.597517654,540016486.0962771,-79190167.85611556,-72560010.71212095
136,-79883570.27509877,-77131573.02091095,-37358305.342403725,-79473779.95279163,513200929.2890441,-57368718.20307776,511187906.76054823,-63115533.597517654,540016486.0962771,-79171207.36132686,-72518368.96184437
137,-79883570.27509877,-77133919.7365613,-37355925.69757524,-79471059.3926237,513216262.26928246,-57398622.989473194,511387886.5072381,-63109383.474387646,540016486.0962771,-79148653.44906291,-72424084.14329514
138,-79883570.27509877,-77153582.73860791,-37351623.67536503,-79471428.88885647,513216262.26928246,-57323017.83248757,511193082.37575614,-63093899.17961744,540016486.0962771,-79143343.28381164,-72507851.80541535
139,-79883570.27509877,-77165203.92577946,-37351623.67536503,-79467619.1877285,513216262.26928246,-57293427.73767836,511404895.75290835,-63088986.61852833,540189097.6641436,-79106083.94762322,-72435102.64504337
140,-79883570.27509877,-77164976.97654966,-37342427.081603125,-79462927.45600335,513216262.26928246,-57287076.40413476,511211592.9782194,-63093094.213130474,540189097.6641436,-79103334.3451232,-72388345.22941215
141,-79883570.27509877,-77160051.08156458,-37342427.081603125,-79458569.92338021,513216262.26928246,-57211365.715219475,511406397.1097014,-63093753.69701057,540303049.8568159,-79100437.56348461,-72302285.36242172
