,0,1,2,3,4,5,6,7,8,9,10
44,-44893691.74742501,-67890069.50180674,-9662801.233111301,-67241462.46991412,513278559.7954868,-9937469.407747587,-73829563.12048057,-62442386.84991419,-59791164.569903746,-311082.2581001554,-68941759.06420726
45,-44901253.05155926,-67948237.68612477,-9270617.876947543,-67081359.80979083,512616343.54642165,-8892383.082331046,-73829563.12048057,-54808747.8058206,-59791164.569903746,-413968.1276238288,-68923826.35867538
46,-44895867.42355775,-68063306.4604876,-8867786.472482825,-66902622.25246054,513452803.63315725,-7973877.850730129,-73829563.12048057,-63705569.44261604,-59791164.569903746,-201392.96719253052,-68914097.22363177
47,-44882106.38913814,-68123677.07802334,-8713809.528310083,-66638247.984749205,512623986.9119508,-6668537.604189936,-73829563.12048057,-55309293.727198124,-59791164.569903746,4457.034054199583,-68904192.75211903
48,-44883311.60438346,-68190535.5807882,-8628675.395755218,-66431776.86784254,513286901.1602267,-5714622.397023952,-73829563.12048057,-61642497.70303935,-59791164.569903746,34784.67022820783,-68904192.75211903
49,-44876416.37473486,-68243202.66732407,-8702034.006554045,-66261513.72275847,512626719.0968665,-5054543.228738112,-73829563.12048057,-57091489.324438766,-59791164.569903746,55710.38373340038,-68889738.28291291
50,-44864828.4766701,-68349331.82700305,-8390796.165493157,-66038613.904038146,513550614.18617576,-4281596.3803719925,-73829563.12048057,-61144696.24416618,-59791164.569903746,26318.60448536894,-68881570.52046803
51,-44864828.4766701,-68449254.58640191,-8222705.700720217,-65886386.73749728,512978532.3553303,-3318112.4208975267,-73829563.12048057,-58482407.32742144,-59791164.569903746,150668.46859984624,-68880661.14052036
52,-44864828.4766701,-68509123.92390196,-8028598.115982059,-65645865.01599644,513641989.3378485,-2535482.232578136,-73829563.12048057,-56351802.45933823,-59791164.569903746,428513.2589274285,-68882108.88986918
53,-44857636.90706152,-68600027.47658865,-7714671.216780019,-65302100.44875893,513110693.84602237,-1724046.9018029277,-73829563.12048057,-56194815.097724184,-59791164.569903746,468750.89203024725,-68878436.50129358
54,-44857636.90706152,-68684029.25519916,-7619640.932836995,-64991825.864324905,513773608.09429824,-1298702.4551116189,-73829563.12048057,-55921551.8182181,-59791164.569903746,659773.2115197002,-68872063.17026955
55,-44858361.10801357,-68746825.45955314,-7835309.308819698,-64766346.92823795,513110693.84602237,-888701.9905533072,-73829563.12048057,-56153155.0718194,-59791164.569903746,866298.0113853551,-68853000.21313639
56,-44857103.68491122,-68855409.66707873,-8270440.729854717,-64500459.07486877,513729168.20200324,-292880.85549308313,-73829563.12048057,-55453635.666998595,-59791164.569903746,952328.4910368507,-68836234.41719998
57,-44857103.68491122,-68973393.77886239,-8546376.29970653,-64196578.663956255,513133830.2974237,18117.133844298543,-73829563.12048057,-56364126.446671516,-59791164.569903746,1073187.3416517857,-68822026.22804101
58,-44860904.73552165,-69079007.94997548,-8607325.588320002,-63958311.1990214,513832881.40031135,545612.6634078261,-73829563.12048057,-53822289.12006609,-59791164.569903746,1143670.357270911,-68802306.9047308
59,-44877399.6731946,-69188326.83627139,-8677548.069635171,-63778357.54744129,513169967.1520355,1041729.9606551729,-73829563.12048057,-54691931.82569164,-59791164.569903746,1370246.549033361,-68787014.93671106
60,-44881831.81753321,-69269021.30404067,-8855084.625383016,-63682726.49382129,513857463.64668834,1615236.8447423608,-73829563.12048057,-56683532.64671048,-59791164.569903746,1530008.8228097507,-68791599.3555364
61,-44892734.67390296,-69379518.29048674,-8912381.214472594,-63454518.54744012,513194549.39841247,2222863.878154777,-73829563.12048057,-51325273.227610104,-59791164.569903746,2099334.0364756966,-68769902.96497774
62,-44892734.67390296,-69519390.98251966,-8934863.562793668,-63095459.23829389,513816306.7960417,2597689.630433413,-73829563.12048057,-58100363.5657834,-59791164.569903746,2398265.36230544,-68774634.6586548
63,-44897520.87670608,-69637892.1608741,-9089343.085095324,-62840546.27721769,513197832.44006085,2749705.725857871,-73829563.12048057,-57257713.73483264,-59791164.569903746,2524785.9894659743,-68768132.78066291
64,-44891070.69456008,-69714626.69589517,-9586583.656762525,-62520026.16267218,513860746.6883367,2981330.968046251,-73829563.12048057,-57311048.54199701,-59791164.569903746,2760923.494756124,-68757537.77031332
65,-44879632.890131146,-69767956.40854663,-9554788.835205648,-62307283.43730831,513238457.3235863,3536070.899515186,-73829563.12048057,-55996934.20625375,-59791164.569903746,2844724.999317431,-68759281.3739403
66,-44874917.587860845,-69878867.17300959,-9576660.063848991,-62059182.12089436,514080514.73161453,3752063.8367946893,-73829563.12048057,-54257603.26180623,-59791164.569903746,2891651.9476583963,-68759281.3739403
67,-44874754.72867494,-69991406.6211032,-9642649.3535388,-61738474.37923202,513417600.48333865,3833765.123724121,-73829563.12048057,-52523345.505199075,-59791164.569903746,2917369.6545789544,-68734280.12422651
68,-44872811.148593485,-70090652.06962867,-9828361.70281865,-61432505.51672943,514054138.2548443,4135197.2861465635,-73829563.12048057,-54540379.10097754,-59791164.569903746,2999104.5980081772,-68741636.45159265
69,-44874843.38266042,-70175563.98333219,-9928838.463994876,-61129541.6728822,513435663.89886343,4173015.4028162304,-73829563.12048057,-40650282.61284335,-59791164.569903746,3082562.0849022893,-68737693.45054322
70,-44863280.54516516,-70282995.22710288,-10006184.116185393,-60774418.70193467,514098578.1471393,4150386.7304614983,-73829563.12048057,-59391459.655535884,-59791164.569903746,3137865.0515022045,-68741440.67022628
71,-44863280.54516516,-70332353.84151663,-10014548.95132032,-60351672.88165394,513435663.89886343,4470597.698147738,-73829563.12048057,-57623086.06724453,-59791164.569903746,3269045.60114475,-68731033.67185429
72,-44863280.54516516,-70413867.58204879,-10045480.029195782,-60086845.46487872,514129403.6194488,4588884.844816645,-73829563.12048057,-54255013.06931391,-59791164.569903746,3241071.4308795393,-68733508.42597182
73,-44863280.54516516,-70536077.50852194,-10086058.901280016,-59666547.45159388,513466489.37117285,4632987.720470951,-73829563.12048057,-50658734.55494571,-59791164.569903746,3690293.0067594275,-68734815.45985316
74,-44860288.39746793,-70678342.18812081,-10440043.537386319,-59267282.355201796,514084963.7271538,4681285.04378527,-73829563.12048057,-48924008.23814607,-59791164.569903746,3760053.976792941,-68730278.48274313
75,-44860288.39746793,-70781237.9938947,-10592808.45710225,-58902850.88343876,513466489.37117285,4825084.916196989,-73829563.12048057,-51609032.19009209,-59791164.569903746,3935996.39602588,-68724677.49519284
76,-44870677.716369815,-70879794.88503714,-10656157.612566065,-58315248.61323424,514152525.965408,4745525.415065184,-73829563.12048057,-51181119.20399697,-59791164.569903746,4267419.720720585,-68724677.49519284
77,-44876356.220687166,-70993140.74553907,-10824261.189221447,-58069265.72418799,513489611.71713215,4810184.249398682,-73829563.12048057,-49278448.12965235,-59791164.569903746,4343019.405950369,-68706827.19618477
78,-44873930.87158018,-71147808.36148915,-10937310.098153327,-57531781.21204284,514108086.073113,5212075.459721936,-73829563.12048057,-49226211.281444296,-59791164.569903746,4456932.368530392,-68696555.6879248
79,-44872830.48765307,-71285426.59457526,-10994963.99899524,-57256431.60640477,513489611.71713215,5299486.641643153,-73829563.12048057,-49120521.12135562,-59791164.569903746,4842204.967797376,-68702344.36272535
80,-44870387.59986453,-71413700.53393319,-11344046.12562356,-56969673.31517272,514152525.965408,5397499.794610055,-73829563.12048057,-50572561.54848465,-59791164.569903746,5018267.226800159,-68693445.8114838
81,-44867736.44157006,-71515197.85951887,-11514373.864131115,-56117765.28055691,513489611.71713215,5274291.800662663,-73829563.12048057,-48602021.56384783,-59791164.569903746,5245455.772234853,-68687941.52602077
82,-44867736.44157006,-71628536.4746776,-11632610.977653092,-55567181.04553262,514175697.6804147,5232828.83076847,-73829563.12048057,-49687835.60749395,-59791164.569903746,5394066.064069432,-68668987.79407534
83,-44867736.44157006,-71808365.65356144,-11723957.35741607,-54940473.749858186,513512783.4321388,5258645.022770609,-73829563.12048057,-48494273.18426758,-59791164.569903746,5871015.26411839,-68673263.49041873
84,-44879845.152062535,-71932487.45371169,-11996645.428356545,-54433924.19662609,514131257.7881197,5315272.528203441,-73829563.12048057,-50068396.56235701,-59791164.569903746,5962856.305487034,-68658208.25937557
85,-44870155.48080417,-72022746.8508552,-12108700.025209341,-53924696.00500339,513512783.4321388,5342781.899126925,-73829563.12048057,-48315229.332853064,-59791164.569903746,6493061.45348233,-68655112.21722527
86,-44856606.09479195,-72164542.0019185,-12452029.87484989,-53416163.912829846,514189665.12435305,5370575.438840378,-73829563.12048057,-49007924.89699863,-59791164.569903746,6869785.807873989,-68651371.51768017
87,-44853986.20543185,-72281845.60009362,-12631751.390486741,-52852285.62436469,513526750.87607723,5388660.924971064,-73829563.12048057,-48807160.10387591,-59791164.569903746,7533551.424920278,-68653042.80656047
88,-44853187.937599935,-72394789.67257679,-12804586.183502559,-52255530.17650577,514201080.34413314,5483545.7926202975,-73829563.12048057,-48259832.289312564,-59791164.569903746,7408321.740655533,-68644374.26749216
89,-44853187.937599935,-72505478.6516489,-12908536.710656315,-51757789.89889197,513538166.09585726,5399476.526823297,-73829563.12048057,-47853471.4116828,-59791164.569903746,7417506.324024778,-68638365.50036858
90,-44854743.86241451,-72670837.02937084,-13146229.841002325,-51152341.725149974,514156640.45183814,5427731.915172857,-73829563.12048057,-49261889.12463735,-59791164.569903746,7130525.498025776,-68628883.50033781
91,-44854743.86241451,-72882224.97523838,-13351497.614946185,-50449470.15790577,513538166.09585726,5443595.281546008,-73829563.12048057,-48925950.361930564,-59791164.569903746,8083313.169620849,-68632029.55046986
92,-44810127.8376202,-73013856.50698957,-13616052.242360033,-49884333.63896617,514201080.34413314,5577417.046928183,-73829563.12048057,-49495662.399321765,-59791164.569903746,7861075.715731669,-68632029.55046986
93,-44810127.8376202,-73124507.6285709,-14003881.177772392,-49266951.61706842,513538166.09585726,5398719.7413560515,-73829563.12048057,-48179404.11816535,-59791164.569903746,8441253.740304595,-68625075.68966554
94,-44810127.8376202,-73242353.27813995,-14155303.971276715,-48642644.354551814,514203640.1366708,5398951.252514342,-73829563.12048057,-48243936.345879525,-59791164.569903746,9554128.403254379,-68614851.73520912
95,-44810127.8376202,-73389035.11139047,-14317613.28050499,-47954107.580183715,513773363.033285,5361668.748312042,-73829563.12048057,-48448419.077708945,-59791164.569903746,10392278.102336269,-68612094.12439482
96,-44832216.64835581,-73530016.11160003,-14639262.244935907,-47326102.98730659,514391837.3892659,5373325.01070662,-73829563.12048057,-50015237.527792655,-59791164.569903746,7551901.626478987,-68606481.83746141
97,-44832216.64835581,-73612818.08521259,-15009232.903680675,-46769453.346409775,513773363.033285,5478886.838158816,-73829563.12048057,-48475943.393883616,-59791164.569903746,9100231.458958719,-68600087.18438208
98,-44826008.593826115,-73728363.4698126,-15377527.999665907,-46190120.637545705,514440272.58190936,5434983.020845147,-73829563.12048057,-50093279.37790279,-59791164.569903746,8749747.350078836,-68596430.37978321
99,-44818788.70969477,-73843094.533904,-15749711.723007279,-45661459.82131553,513777358.3336335,5490565.987691363,-73829563.12048057,-50125600.07714282,-59791164.569903746,6219571.077835737,-68604096.02003092
100,-44810332.067386195,-73961454.93062147,-16053343.47812989,-45136702.91900149,514395832.68961436,5526050.809107304,-73829563.12048057,-49602017.73967392,-59791164.569903746,5841882.643992506,-68591968.59176715
101,-44809450.12225638,-74084424.86481749,-16499926.276416004,-44639812.45034209,513902812.34828436,5526698.2085739,-73829563.12048057,-50173521.908918165,-59791164.569903746,1044313.9062046882,-68579374.1198143
102,-44809450.12225638,-74250209.83898519,-16743216.461235281,-44177038.96913951,514574345.90444326,5601656.076918621,-73829563.12048057,-50357620.26998486,-59791164.569903746,1809707.6965733252,-68577933.2253393
103,-44814029.85945952,-74250209.83898519,-16912791.830924768,-43701177.108066134,513911431.6561674,5547491.854413709,-73829563.12048057,-49259909.7732624,-59791164.569903746,-553222.2992366713,-68561117.23288466
104,-44810642.185836345,-74250209.83898519,-17300278.90484756,-43302658.19113047,514529906.01214826,5810066.7930089645,-73829563.12048057,-50825735.044070095,-59791164.569903746,-1416229.522773264,-68544114.58035362
105,-44811826.08122073,-74250209.83898519,-17664006.732860558,-42675739.075035155,513911431.6561674,5752928.451847119,-73829563.12048057,-48394477.597145915,-59791164.569903746,-4135774.672312466,-68540956.01103628
106,-44811826.08122073,-74250209.83898519,-18083180.100419063,-42183397.245504335,514574345.90444326,5760235.609424055,-73829563.12048057,-49126909.88223325,-59791164.569903746,-6011997.946519665,-68541105.88152158
107,-44804342.91262451,-74250209.83898519,-18514097.331738956,-41503265.49310297,513911431.6561674,5780756.932879626,-73829563.12048057,-50894820.11776298,-59791164.569903746,-7749448.170551686,-68534713.5789286
108,-44805048.23525429,-74250209.83898519,-18955194.737093423,-40978732.798286736,514529936.3178107,5780829.713333579,-73829563.12048057,-48897866.59500746,-59791164.569903746,-11080426.96050912,-68532419.02137414
109,-44805261.09271291,-74250209.83898519,-19375893.899914972,-40389539.741745114,513911461.96182984,5912427.462562565,-73829563.12048057,-50799163.4001639,-59791164.569903746,-13055110.176450526,-68539907.84413995
110,-44799323.66335286,-74250209.83898519,-19851066.988353524,-39819148.44201793,514574376.2101057,5918355.294442799,-73829563.12048057,-48812812.305553705,-59791164.569903746,-14561711.733404696,-68540494.08830954
111,-44788980.72268495,-74250209.83898519,-20251790.46320204,-39234905.41845316,513911461.96182984,5784899.872573593,-73829563.12048057,-50680884.8754376,-59791164.569903746,-14998262.417895548,-68534073.45655039
112,-44787955.45307323,-74250209.83898519,-20599709.705383666,-38724124.10884291,514529936.3178107,5793274.476808514,-73829563.12048057,-49623956.767382756,-59791164.569903746,-16274762.131977282,-68534073.45655039
113,-44796122.90796888,-74250209.83898519,-20976433.07084715,-38247169.625767484,513911461.96182984,5825901.873880661,-73829563.12048057,-49605265.45542294,-59791164.569903746,-17063116.320289433,-68527368.51061833
114,-44796122.90796888,-74250209.83898519,-21318647.605225686,-37920082.56043083,514574376.2101057,5851546.362016297,-73829563.12048057,-49521262.38314201,-59791164.569903746,-17554719.53015904,-68519911.67225693
115,-44796122.90796888,-74250209.83898519,-21678378.125438996,-37671239.042674005,513911461.96182984,5682061.7330566775,-73829563.12048057,-49529549.22635395,-59791164.569903746,-17826235.38190071,-68519911.67225693
116,-44801794.38433013,-74250209.83898519,-22234598.591243654,-37334603.76332076,514533194.6749354,5858266.474627079,-73829563.12048057,-49493051.58561438,-59791164.569903746,-18712195.916035183,-68507971.21947326
117,-44801794.38433013,-74250209.83898519,-22696761.10249079,-36987375.44234167,513930458.4659754,5861214.4295857875,-73829563.12048057,-49433571.65403957,-59791164.569903746,-18217067.525823224,-68501523.34221654
118,-44814193.35985661,-74250209.83898519,-23195646.962385286,-36814486.84510058,514593372.7142513,5907519.769085491,-73829563.12048057,-49401761.722548686,-59791164.569903746,-19207651.907454774,-68504770.55797203
119,-44814193.35985661,-74250209.83898519,-23753117.92325121,-36589593.11004408,513930458.4659754,5915523.692816485,-73829563.12048057,-49381136.70071774,-59791164.569903746,-17447698.60237459,-68501377.9854689
120,-44820784.80205728,-74250209.83898519,-24172473.167038944,-36392398.34993027,514593372.7142513,6009038.00162307,-73829563.12048057,-49168008.49744032,-59791164.569903746,-16662824.603521015,-68491246.02627937
121,-44820784.80205728,-74250209.83898519,-24544708.42760173,-36315804.01610276,513930458.4659754,5835851.325414189,-73829563.12048057,-49134601.76883069,-59791164.569903746,-14222970.467803836,-68487891.10550475
122,-44814624.18508684,-74250209.83898519,-25172529.385536063,-36161885.77422164,514548932.8219563,5845762.35582923,-73829563.12048057,-49471030.25355006,-59791164.569903746,-15476509.046249518,-68484149.74140492
123,-44814370.73718101,-74250209.83898519,-25629132.436341584,-35944771.36998575,513930458.4659754,5853282.309590582,-73829563.12048057,-49459177.23273411,-59791164.569903746,-16375146.660662461,-68476675.8501798
124,-44829998.67406349,-74250209.83898519,-26065048.28580634,-35694900.204843014,514593372.7142513,5698949.52950267,-73829563.12048057,-49775313.961638406,-59791164.569903746,-14048124.637089109,-68459043.60756707
125,-44816426.05482143,-74250209.83898519,-26384268.379168674,-35419488.63529833,513930458.4659754,5714325.866963451,-73829563.12048057,-50294140.86848606,-59791164.569903746,-18904288.562885255,-68453469.70407492
126,-44826450.17817564,-74250209.83898519,-26739948.132184282,-35233752.02131119,514548932.8219563,5731356.5546620395,-73829563.12048057,-50436327.56271864,-59791164.569903746,-9477258.873457875,-68441041.4104954
127,-44843964.028852135,-74250209.83898519,-27228118.926066685,-35061991.351057,513930458.4659754,5732919.601554089,-73829563.12048057,-50402582.75402843,-59791164.569903746,-22623462.51221095,-68441041.4104954
128,-44843964.028852135,-74250209.83898519,-27496213.24665077,-34827714.7805224,514593372.7142513,5818725.717875271,-73829563.12048057,-50354478.22301876,-59791164.569903746,-20018070.070030298,-68435362.68463843
129,-44843466.84699586,-74250209.83898519,-27982474.865459368,-34511178.049677126,513930458.4659754,5832857.364570459,-73829563.12048057,-50333253.19177781,-59791164.569903746,-14917459.017707376,-68436167.35203895
130,-44843466.84699586,-74250209.83898519,-28292804.791342996,-34253921.114471845,514548932.8219563,5832857.364570459,-73829563.12048057,-50147453.86051121,-59791164.569903746,-21522388.23751144,-68440526.25412682
131,-44844393.95477329,-74250209.83898519,-28837223.419950552,-34094095.643816255,513930458.4659754,5745590.941977711,-73829563.12048057,-50050377.977902725,-59791164.569903746,-18453197.11848163,-68448190.2980213
132,-44844276.86816981,-74250209.83898519,-29206701.56748458,-33832622.776497506,514596578.17596805,5749872.512111722,-73829563.12048057,-50124831.10763569,-59791164.569903746,-19980525.059796028,-68455672.25487232
133,-44855029.21674415,-74250209.83898519,-29575936.96823634,-33628592.60478689,513933663.9276922,5770410.823251741,-73829563.12048057,-49968579.21942982,-59791164.569903746,-18903836.441608064,-68457939.55237979
134,-44867800.878240205,-74250209.83898519,-29993928.884000234,-33480771.642591283,514552138.2836731,5788317.104944219,-73829563.12048057,-50064003.96977818,-59791164.569903746,-21102509.44002544,-68460638.4132911
135,-44874549.97947576,-74250209.83898519,-30463065.178816464,-33290231.145930152,513933663.9276922,5699366.874855714,-73829563.12048057,-49832340.19199702,-59791164.569903746,-19608301.741640277,-68457006.43288872
136,-44874549.97947576,-74250209.83898519,-30940954.503493212,-33063691.418571502,514596578.17596805,5699876.338033389,-73829563.12048057,-49817469.259422556,-59791164.569903746,-20764932.3541504,-68445438.26849556
137,-44874549.97947576,-74250209.83898519,-31286272.117190853,-32846109.409584925,513933663.9276922,5701241.837978994,-73829563.12048057,-49923770.119601,-59791164.569903746,-20934440.176560745,-68440933.2528196
138,-44849325.54611115,-74250209.83898519,-31623367.74437231,-32646286.6583048,514552138.2836731,5718729.941343559,-73829563.12048057,-50504842.71414759,-59791164.569903746,-20502030.272390664,-68431366.59626094
139,-44835626.54622227,-74250209.83898519,-31991941.176923685,-32407154.48038716,513933663.9276922,5729157.665465222,-73829563.12048057,-49590930.0375372,-59791164.569903746,-20713886.69582979,-68425960.53292763
